file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_2.pcap,172.16.0.31:58867->172.19.0.8:443,13,172.16.0.31,58867,172.19.0.8,443,13,6,7,11118,2988,8130,855.2307692307693,86,1294,557.9735524261886,311334.48520710063,0.6524245531157089,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0011665821075439453,0.0,0.008280038833618164,0.0024170044413378733,5.841910469447005e-06,0.0027761936187744142,0.0,0.008727073669433594,0.0033846640901235886,1.1455951002972141e-05,0.0009531577428181967,2.47955322265625e-05,0.004954099655151367,0.0018039553513308885,3.2542549095953495e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.013998985290527344
traffic_record_scan_2.pcap,172.16.0.56:60455->172.19.0.8:443,13,172.16.0.56,60455,172.19.0.8,443,13,6,7,11117,2988,8129,855.1538461538462,86,1294,558.0399553042563,311408.5917159763,0.6525608904340497,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.0021993319193522134,0.0,0.01137089729309082,0.0036849002258508377,1.3578489674475553e-05,0.005256223678588867,0.0,0.014740943908691406,0.006282649139585635,3.9471680211136124e-05,0.002503514289855957,2.3126602172851562e-05,0.01202702522277832,0.004385102751730566,1.9229126143234982e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.026391983032226562
traffic_record_scan_2.pcap,172.16.0.30:48691->172.19.0.8:443,13,172.16.0.30,48691,172.19.0.8,443,13,6,7,11118,2988,8130,855.2307692307693,86,1294,557.9735524261886,311334.48520710063,0.6524245531157089,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0023407340049743652,9.5367431640625e-07,0.020033836364746094,0.005440496982420445,2.9599007415725964e-05,0.005592966079711914,9.5367431640625e-07,0.023697853088378906,0.009135421933831826,8.345593390913562e-05,0.001342495282491048,2.288818359375e-05,0.0050868988037109375,0.0019604878969675357,3.843512794156191e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.028088808059692383
traffic_record_scan_2.pcap,172.16.0.43:60549->172.19.0.8:443,13,172.16.0.43,60549,172.19.0.8,443,13,8,5,8813,3262,5551,677.9230769230769,86,1294,574.0016699973645,329477.9171597633,0.846706196523969,407.75,86,1294,511.93597011735756,262078.4375,1.255514335051766,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.00874859094619751,0.0,0.03735017776489258,0.01160262715123148,0.0001346209568104939,0.011759587696620397,0.0,0.03735017776489258,0.014084235022928585,0.00019836567618108813,0.023242294788360596,3.409385681152344e-05,0.06765508651733398,0.02762831443725736,0.0007633237586439634,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.199687794731328,0.10498309135437012
traffic_record_scan_2.pcap,172.16.0.33:36745->172.19.0.8:443,13,172.16.0.33,36745,172.19.0.8,443,13,8,5,8805,3262,5543,677.3076923076923,86,1294,574.3260109588502,329850.36686390534,0.847954360302675,407.75,86,1294,511.93597011735756,262078.4375,1.255514335051766,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.007901986440022787,0.0,0.038350820541381836,0.01108043730627507,0.00012277609089829232,0.012757982526506697,0.0,0.038350820541381836,0.01325919828092959,0.00017580633905300621,0.020646750926971436,2.9802322387695312e-05,0.047882080078125,0.02112816540036919,0.0004463993731853577,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.199687794731328,0.09482383728027344
traffic_record_scan_2.pcap,172.16.0.54:49509->172.19.0.8:443,13,172.16.0.54,49509,172.19.0.8,443,13,6,7,11129,2998,8131,856.0769230769231,86,1294,556.8546919340755,310087.1479289941,0.6504727284700316,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.008808573087056478,0.0,0.027810096740722656,0.011212126636717853,0.000125711783717798,0.015559577941894531,0.0,0.02974700927734375,0.01306855034636426,0.00017078700815545745,0.013625502586364746,2.7179718017578125e-05,0.05139780044555664,0.020173641190581848,0.00040697579888634056,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.10570287704467773
traffic_record_scan_2.pcap,172.16.0.36:35300->172.19.0.8:443,13,172.16.0.36,35300,172.19.0.8,443,13,6,7,11125,2998,8127,855.7692307692307,86,1294,557.1214691258511,310384.3313609467,0.6510183459448149,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.008279840151468912,9.5367431640625e-07,0.0336611270904541,0.011496001368604737,0.00013215804746696198,0.017354631423950197,9.5367431640625e-07,0.03577613830566406,0.014868256724372558,0.0002210650580218498,0.012330333391825357,3.409385681152344e-05,0.05918097496032715,0.02161903167482764,0.00046738253055720073,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.09935808181762695
traffic_record_scan_2.pcap,172.16.0.53:46079->172.19.0.8:443,13,172.16.0.53,46079,172.19.0.8,443,13,6,7,11126,2998,8128,855.8461538461538,86,1294,557.0545956055,310309.8224852071,0.650881695386617,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.007946491241455078,0.0,0.031029939651489258,0.010570912709065183,0.00011174419550267582,0.016540956497192384,0.0,0.03752398490905762,0.014689204141363571,0.00021577271830665266,0.010721325874328613,2.4080276489257812e-05,0.049397945404052734,0.018120626549309942,0.0003283571065395563,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.09535789489746094
traffic_record_scan_2.pcap,172.16.0.34:43549->172.19.0.8:443,13,172.16.0.34,43549,172.19.0.8,443,13,6,7,11127,2998,8129,855.9230769230769,86,1294,556.9878415381271,310235.4556213018,0.6507452089508091,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.007973412672678629,0.0,0.04014015197753906,0.012063486245747495,0.000145527700401339,0.01630258560180664,0.0,0.04335594177246094,0.01611626217663355,0.00025973390654598916,0.009256800015767416,2.384185791015625e-05,0.03914904594421387,0.01462551050261062,0.00021390555746197352,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.09568095207214355
traffic_record_scan_2.pcap,172.16.0.49:36049->172.19.0.8:443,13,172.16.0.49,36049,172.19.0.8,443,13,6,7,11128,2998,8130,856.0,86,1294,556.9212069666864,310161.23076923075,0.6506088866433253,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.007531325022379558,9.5367431640625e-07,0.04146003723144531,0.01208285582337066,0.00014599540484836225,0.016553592681884766,9.5367431640625e-07,0.045867919921875,0.01690493489401549,0.00028577682377090247,0.008152643839518229,2.4080276489257812e-05,0.03907585144042969,0.01427362746490863,0.00020373644100699396,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.09037590026855469
