file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,13,172.19.0.39,58384,172.19.0.8,443,13,7,6,5770,2554,3216,443.84615384615387,68,1399,493.29704674907697,243341.97633136105,1.11141449007591,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.010261019070943197,1.1920928955078125e-06,0.050897836685180664,0.015578453562596555,0.00024268821540197728,0.020522038141886394,1.1920928955078125e-06,0.06733202934265137,0.023608770673358252,0.0005573740527072207,0.011290597915649413,0.00014400482177734375,0.051338911056518555,0.020098417596730176,0.0004039463898925532,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.12313222885131836
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,13,172.19.0.31,49462,172.19.0.8,443,13,8,5,5687,2575,3112,437.46153846153845,68,1399,496.1022871242792,246117.47928994076,1.134047781363747,321.875,131,1399,413.49076093064036,170974.609375,1.2846314902699507,622.4,68,1294,557.4651917384618,310767.44000000006,0.895670295209611,0.013177414735158285,0.0,0.10732507705688477,0.02918043510321648,0.0008514977928130288,0.022589853831699917,0.0,0.10732507705688477,0.03552280888781146,0.001261869951279977,0.0031439661979675293,0.0001628398895263672,0.009876012802124023,0.0039856897466802555,1.588572275679212e-05,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9612366047228759,2.6612262562697895,0.15812897682189941
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,42849,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011399189631144206,9.5367431640625e-07,0.011269092559814453,0.0030766397709147504,9.465712279974368e-06,0.0017098784446716309,9.489059448242188e-05,0.012710094451904297,0.004157861409281164,1.728781149878955e-05,0.0006469885508219401,9.5367431640625e-07,0.0015740394592285156,0.0006722485796748067,4.519181528747949e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.013679027557373047
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,44972,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.002254744370778402,0.0,0.0240781307220459,0.006595059983924854,4.3494816191566895e-05,0.0033821165561676025,0.00013113021850585938,0.025803089141845703,0.008474418185047699,7.181576357506714e-05,0.0007399717966715494,0.0,0.0018739700317382812,0.0008142004444357619,6.629223637193921e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.02705693244934082
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,57693,13,8,5,10132,9455,677,779.3846153846154,131,1292,558.0774055026277,311450.3905325444,0.7160487832149783,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0021611650784810386,0.0,0.023295164108276367,0.006386484923635718,4.0787189679826324e-05,0.003685270036969866,9.918212890625e-05,0.024940967559814453,0.008677676684910837,7.530207264784513e-05,0.0005834698677062988,0.0,0.0018558502197265625,0.0007469976998180584,5.580055635334702e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.9612366047228759,1.6691803368667308,0.02593398094177246
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,43190,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0015781720479329426,0.0,0.016597986221313477,0.004541762322597822,2.0627604994969162e-05,0.0018938064575195312,9.512901306152344e-05,0.017945051193237305,0.005350428831366108,2.86270886795137e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.018938064575195312
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,13,172.19.0.30,60355,172.19.0.8,443,13,8,5,5686,2575,3111,437.38461538461536,68,1399,496.15483601570907,246169.62130177516,1.1343673704193138,321.875,131,1399,413.49076093064036,170974.609375,1.2846314902699507,622.2,68,1294,557.6530821218511,310976.96,0.8962601769878673,0.011528491973876953,2.384185791015625e-05,0.0909738540649414,0.024866639842306065,0.0006183497770469634,0.01976312909807478,2.384185791015625e-05,0.0909738540649414,0.030152061385647307,0.0009091468058038434,0.002467215061187744,0.00010704994201660156,0.0074558258056640625,0.003002056802042818,9.01234504269155e-06,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9612366047228759,2.6612262562697895,0.13834190368652344
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,13,172.19.0.39,51918,172.19.0.8,443,13,6,7,6807,2302,4505,523.6153846153846,68,1399,538.5211285707923,290005.0059171598,1.0284669709740413,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,643.5714285714286,68,1294,570.1786329470684,325103.67346938775,0.8859601399843461,0.009823838869730631,3.0994415283203125e-05,0.05402421951293945,0.015783514091565757,0.0002491193170786548,0.023520994186401366,0.00019288063049316406,0.07130312919616699,0.025548126698728295,0.0006527067778142736,0.01681252320607503,0.00012087821960449219,0.054186105728149414,0.0228215605703276,0.0005208236268651314,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,2.8731406795131336,0.11788606643676758
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,13,172.19.0.31,59133,172.19.0.8,443,13,7,6,5770,2554,3216,443.84615384615387,68,1399,493.29704674907697,243341.97633136105,1.11141449007591,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.009910007317860922,0.0,0.05472302436828613,0.01587362451194886,0.0002519719551463437,0.019820014635721844,0.0,0.07212400436401367,0.025048714832793115,0.0006274381147745898,0.011825990676879884,5.412101745605469e-05,0.05487799644470215,0.021577257854592056,0.0004655780565235546,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.11892008781433105
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,56629,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.002172668774922689,0.0,0.023663043975830078,0.006490199873927213,4.2122694403524815e-05,0.003259003162384033,9.083747863769531e-05,0.02509903907775879,0.008254821484897411,6.81420777475239e-05,0.0006299813588460287,0.0,0.0015468597412109375,0.0006632878667782121,4.3995079421519125e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.026072025299072266
traffic_record_normal3.pcap,172.19.0.30:60696->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,60696,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.00129316250483195,0.0,0.012877941131591797,0.0035151255607116768,1.235610770756858e-05,0.0019397437572479248,0.00010704994201660156,0.014399051666259766,0.004709548027463192,2.217984262298245e-05,0.0006653467814127604,0.0,0.0016589164733886719,0.0007159137171866392,5.125324504559912e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.015517950057983398
traffic_record_normal3.pcap,172.19.0.39:59001->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,59001,13,8,5,10132,9455,677,779.3846153846154,131,1292,558.0774055026277,311450.3905325444,0.7160487832149783,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001179337501525879,9.5367431640625e-07,0.011829853057861328,0.0032348125127887217,1.0464011992894484e-05,0.002008131572178432,9.393692016601562e-05,0.013322830200195312,0.0046192563150163745,2.1337528903818656e-05,0.0005207657814025879,9.5367431640625e-07,0.0016829967498779297,0.0006759165745143047,4.568632157031516e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.9612366047228759,1.6691803368667308,0.014152050018310547
traffic_record_normal3.pcap,172.19.0.31:39762->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,39762,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010464191436767578,1.5974044799804688e-05,0.010151863098144531,0.002769592489923818,7.670642560242413e-06,0.0015696287155151367,0.00010991096496582031,0.011604070663452148,0.0037927636274866002,1.4385055933985313e-05,0.0006053447723388672,3.314018249511719e-05,0.001544952392578125,0.0006696430789093888,4.48421853131246e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.012557029724121094
traffic_record_normal3.pcap,172.19.0.39:58340->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,58340,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009774168332417805,1.2874603271484375e-05,0.009469985961914062,0.0025848757846429647,6.6815828220335834e-06,0.001466125249862671,9.298324584960938e-05,0.01085805892944336,0.003550121669728883,1.2603363869878592e-05,0.0005946954091389974,2.288818359375e-05,0.0014770030975341797,0.0006329404652406173,4.0061363253900913e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,0,2,11,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.011729001998901367
traffic_record_normal3.pcap,172.19.0.30:36424->172.19.0.8:443,13,172.19.0.30,36424,172.19.0.8,443,13,6,7,6807,2302,4505,523.6153846153846,68,1399,538.5211285707923,290005.0059171598,1.0284669709740413,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,643.5714285714286,68,1294,570.1786329470684,325103.67346938775,0.8859601399843461,0.009706656138102213,3.600120544433594e-05,0.06854510307312012,0.018950433746378715,0.0003591189391758892,0.02325100898742676,0.00019693374633789062,0.0848090648651123,0.031563060170610995,0.00099622676733361,0.016748984654744465,0.0001308917999267578,0.06870603561401367,0.025338695222635974,0.0006420494755856351,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,2.8731406795131336,0.11647987365722656
traffic_record_normal3.pcap,172.19.0.39:46237->172.19.0.8:443,13,172.19.0.39,46237,172.19.0.8,443,13,7,6,5765,2554,3211,443.46153846153845,68,1399,493.5606291779726,243602.09467455617,1.112972797799418,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.01033008098602295,9.5367431640625e-07,0.05556082725524902,0.016907545116140187,0.00028586508185431586,0.0206601619720459,9.5367431640625e-07,0.05556082725524902,0.021647323160359225,0.000468606600009025,0.0076277732849121095,0.00010395050048828125,0.03351712226867676,0.013041382607273245,0.00017007766030928908,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,1,7,5,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.12396097183227539
