file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.38:59855->172.19.0.8:443,13,172.16.0.38,59855,172.19.0.8,443,13,10,3,6346,3401,2945,488.15384615384613,91,1294,541.5247485151882,293249.05325443787,1.109332135313181,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.05359015862147013,0.0,0.24936890602111816,0.07797687551088289,0.006080393114439728,0.07145354482862684,0.0,0.24936890602111816,0.08321100931401722,0.006924072071057461,0.18560397624969482,2.3126602172851562e-05,0.3711848258972168,0.18558084964752197,0.034440251755896156,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.7793498372920851,1.8919954870390203,0.6430819034576416
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.39:36779->172.19.0.8:443,13,172.16.0.39,36779,172.19.0.8,443,13,9,4,6344,3307,3037,488.0,88,1294,541.5635483699738,293291.07692307694,1.109761369610602,367.44444444444446,88,1294,495.5114330133197,245531.5802469136,1.3485342900271777,759.25,94,1294,542.653376935959,294472.6875,0.7147229199024815,0.07372840245564778,9.5367431640625e-07,0.2485189437866211,0.09619374451015465,0.009253236482884909,0.11059260368347168,9.5367431640625e-07,0.24954581260681152,0.10103118834370592,0.01020730101814138,0.28136364618937176,0.0005078315734863281,0.4919779300689697,0.20669803886978486,0.042724079272615095,1,12,0.07692307692307693,0.9230769230769231,0,0.0,1.0,2,10,0,1,0,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,0.0,0.8904916402194913,2.1920058354921066,0.8847408294677734
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.56:60442->172.19.0.8:443,13,172.16.0.56,60442,172.19.0.8,443,13,8,5,6344,3219,3125,488.0,90,1294,541.6376875877311,293371.3846153846,1.109913294237154,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,625.0,90,1294,554.8686331015658,307879.2,0.8877898129625054,0.09602415561676025,0.0,0.44465208053588867,0.1400804518179791,0.01962253298152916,0.10107925959995814,0.0,0.3094019889831543,0.10616025550476094,0.011269999848836126,0.2752774953842163,8.296966552734375e-05,0.7601878643035889,0.31259327805721376,0.09771455748655455,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.152289867401123
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.51:50221->172.19.0.8:443,13,172.16.0.51,50221,172.19.0.8,443,13,8,5,6349,3219,3130,488.38461538461536,90,1294,541.54629583494,293272.3905325444,1.108852078414588,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.094440758228302,0.0,0.38053297996520996,0.13601470174471497,0.018499999090703767,0.10752572332109724,0.0,0.35526108741760254,0.12254226976971738,0.015016607880314189,0.2685455083847046,7.605552673339844e-05,0.7416830062866211,0.30498069219311896,0.09301322261059397,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.133289098739624
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.58:50008->172.19.0.8:443,13,172.16.0.58,50008,172.19.0.8,443,13,8,5,6386,3256,3130,491.2307692307692,90,1294,539.4668527417607,291024.4852071005,1.0981943447608657,407.0,91,1294,512.3585170561723,262511.25,1.2588661352731507,626.0,90,1294,554.1941897927115,307131.2,0.8852942328957053,0.09359192848205566,0.0,0.3940310478210449,0.12152800780224945,0.014769056680383605,0.14992785453796387,0.0,0.6509730815887451,0.21492228119426654,0.04619158695374738,0.26380473375320435,0.00010991096496582031,0.40058398246765137,0.1551767026462988,0.024079809044177836,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,2.038159681645953,1.123103141784668
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.31:33665->172.19.0.8:443,13,172.16.0.31,33665,172.19.0.8,443,13,8,5,6349,3219,3130,488.38461538461536,90,1294,541.54629583494,293272.3905325444,1.108852078414588,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.11302485068639119,0.0,0.5040900707244873,0.17623099732884484,0.031057364419519316,0.12173172405787877,0.0,0.4576730728149414,0.1552970219828796,0.024117165036750984,0.32068151235580444,8.606910705566406e-05,0.9667971134185791,0.3946599835914787,0.15575650264842622,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.3562982082366943
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.62:57392->172.19.0.8:443,13,172.16.0.62,57392,172.19.0.8,443,13,8,5,6346,3219,3127,488.15384615384613,90,1294,541.600739425959,293331.36094674555,1.1094878053163357,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,625.4,90,1294,554.6759774859553,307665.44,0.8869139390565323,0.1193617582321167,0.0,0.5266740322113037,0.19172652134598644,0.036759058987433,0.12936687469482422,0.0,0.5110290050506592,0.1767519787115866,0.03124126197846116,0.33751600980758667,9.894371032714844e-05,1.0423290729522705,0.42583785295858606,0.18133787701237836,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.4323410987854004
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.54:54751->172.19.0.8:443,13,172.16.0.54,54751,172.19.0.8,443,13,8,5,6305,3175,3130,485.0,87,1294,543.4744350367012,295364.46153846156,1.1205658454364973,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,626.0,92,1294,553.25509487035,306091.2,0.88379408126254,0.09351609150568645,0.0,0.30377912521362305,0.1086898633976335,0.01181348640539623,0.1603132997240339,0.0,0.30377912521362305,0.10971521643728523,0.012037428717880341,0.2502857446670532,0.00010204315185546875,0.5570580959320068,0.19903231029899898,0.03961386054295701,3,10,0.23076923076923078,0.7692307692307693,0,0.0,1.0,2,8,0,3,0,0.15384615384615385,0.6153846153846154,0.0,0.23076923076923078,0.0,0.9612366047228759,2.3158243335257076,1.1221930980682373
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.36:60868->172.19.0.8:443,13,172.16.0.36,60868,172.19.0.8,443,13,8,5,6285,3175,3110,483.46153846153845,66,1294,544.852501619209,296864.2485207101,1.1269821035878627,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,622.0,66,1294,557.77127928928,311108.8,0.8967383911403215,0.10182650883992513,2.3126602172851562e-05,0.3268930912017822,0.1198629016705303,0.014367115196879216,0.1723924364362444,2.3126602172851562e-05,0.3268930912017822,0.12111203120924646,0.01466812410362949,0.2790510058403015,0.00013589859008789062,0.6532940864562988,0.27042782527205095,0.07313120868137091,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,0,4,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.5654483718208256,1.2219181060791016
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.49:43731->172.19.0.8:443,13,172.16.0.49,43731,172.19.0.8,443,13,8,5,6290,3175,3115,483.84615384615387,66,1294,544.7641474357146,296767.976331361,1.1259036433488536,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,623.0,66,1294,557.2977660102362,310580.8,0.8945389502572009,0.10184216499328613,0.0,0.35128092765808105,0.12347080771148167,0.01524504035692568,0.1723841599055699,0.0,0.35128092765808105,0.12815137328660542,0.016422774475242888,0.27681344747543335,0.0001289844512939453,0.6444878578186035,0.26748771812455346,0.07154967934748058,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,0,4,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.5654483718208256,1.2221059799194336
