file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:35531->172.19.0.8:443,13,172.16.0.25,35531,172.19.0.8,443,13,6,7,11118,2988,8130,855.2307692307693,86,1294,557.9735524261886,311334.48520710063,0.6524245531157089,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0012466708819071453,0.0,0.00923609733581543,0.002553715740218737,6.521464081840931e-06,0.002968597412109375,0.0,0.012081146240234375,0.004613121175625378,2.1280886981003276e-05,0.0009539922078450521,2.4080276489257812e-05,0.0030431747436523438,0.0013160645505711282,1.732025901269986e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014960050582885742
SCAN2_HTTP3.pcap,172.16.0.35:38230->172.19.0.8:443,13,172.16.0.35,38230,172.19.0.8,443,13,6,7,11122,2988,8134,855.5384615384615,86,1294,557.7091350246477,311039.4792899408,0.6518808447509818,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0012315710385640462,9.5367431640625e-07,0.008401870727539062,0.0023787733581463566,5.658562689426895e-06,0.0029335975646972655,9.5367431640625e-07,0.01190495491027832,0.0045435825212954365,2.0644142127821394e-05,0.0010628302892049153,2.5033950805664062e-05,0.0036928653717041016,0.0014903767892873317,2.221222974046416e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014778852462768555
SCAN2_HTTP3.pcap,172.16.0.25:49542->172.19.0.8:443,13,172.16.0.25,49542,172.19.0.8,443,13,6,7,11121,2988,8133,855.4615384615385,86,1294,557.7750601734352,311113.0177514793,0.6520165256950506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.0013217528661092122,0.0,0.009079933166503906,0.0025886349201357604,6.7010307497462745e-06,0.003157186508178711,0.0,0.012916088104248047,0.004944838749496594,2.445143025852304e-05,0.0011301835378011067,2.5987625122070312e-05,0.004018068313598633,0.001607111966739964,2.582808873638795e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.015861034393310547
SCAN2_HTTP3.pcap,172.16.0.35:51333->172.19.0.8:443,13,172.16.0.35,51333,172.19.0.8,443,13,6,7,11114,2988,8126,854.9230769230769,86,1294,558.239879723412,311631.7633136094,0.6529708868458121,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.0012263258298238118,1.1920928955078125e-06,0.008589982986450195,0.0024216680131229186,5.8644759657827045e-06,0.0029211997985839843,1.1920928955078125e-06,0.011963844299316406,0.004572110201744917,2.0904191696899943e-05,0.001020987828572591,1.5974044799804688e-05,0.0035660266876220703,0.0014448511692528028,2.0875949012911915e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014715909957885742
SCAN2_HTTP3.pcap,172.16.0.25:41895->172.19.0.8:443,13,172.16.0.25,41895,172.19.0.8,443,13,6,7,11120,2988,8132,855.3846153846154,86,1294,557.8411048182556,311186.69822485204,0.6521523707407665,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.0012082457542419434,0.0,0.008754968643188477,0.002448515563395787,5.995228464191389e-06,0.0028731822967529297,0.0,0.011888980865478516,0.004558447134063819,2.077944027405465e-05,0.000957330067952474,2.6941299438476562e-05,0.0033109188079833984,0.0013410436239668854,1.7983980013822374e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.01449894905090332
SCAN2_HTTP3.pcap,172.16.0.35:34796->172.19.0.8:443,13,172.16.0.35,34796,172.19.0.8,443,13,6,7,11117,2988,8129,855.1538461538462,86,1294,558.0399553042563,311408.5917159763,0.6525608904340497,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.0012284119923909504,0.0,0.00873708724975586,0.0024490473258480827,5.997832804243645e-06,0.002923393249511719,0.0,0.012003898620605469,0.00458985606771529,2.106677872234286e-05,0.0010006427764892578,2.5033950805664062e-05,0.0034308433532714844,0.0014022701709501563,1.966361632336581e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014740943908691406
SCAN2_HTTP3.pcap,172.16.0.25:41154->172.19.0.8:443,13,172.16.0.25,41154,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.0011574228604634602,0.0,0.008852005004882812,0.0025139455889903097,6.319922424403836e-06,0.0027595996856689454,0.0,0.009212017059326172,0.003516937652018211,1.2368850448183367e-05,0.0008395115534464518,2.7894973754882812e-05,0.0043430328369140625,0.0015782024057490963,2.4907228335122354e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.013889074325561523
SCAN2_HTTP3.pcap,172.16.0.35:42598->172.19.0.8:443,13,172.16.0.35,42598,172.19.0.8,443,13,6,7,11116,2988,8128,855.0769230769231,86,1294,558.1064775082676,311482.8402366864,0.6526973918322669,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.00127867857615153,0.0,0.008207082748413086,0.0023972355969911247,5.746738507481394e-06,0.0030588150024414063,0.0,0.012281179428100586,0.004685768416990238,2.1956425657663205e-05,0.0011895100275675456,2.47955322265625e-05,0.004248142242431641,0.0016958569200248876,2.875930693196298e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.01534414291381836
SCAN2_HTTP3.pcap,172.16.0.25:56142->172.19.0.8:443,13,172.16.0.25,56142,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.001206497351328532,0.0,0.008679866790771484,0.0024266742754887704,5.888748039318949e-06,0.0028829574584960938,0.0,0.01178288459777832,0.004502669768702368,2.0274035045986237e-05,0.000966350237528483,2.5033950805664062e-05,0.003270864486694336,0.0013453947139183016,1.810086936239309e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014477968215942383
SCAN2_HTTP3.pcap,172.16.0.35:39350->172.19.0.8:443,13,172.16.0.35,39350,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.0012224117914835613,0.0,0.008687019348144531,0.002439332489358747,5.950342993641141e-06,0.0029230117797851562,0.0,0.011951923370361328,0.004566312389886621,2.0851208842032064e-05,0.000996987024943034,2.6941299438476562e-05,0.0034279823303222656,0.0013885004584971124,1.9279335232466915e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,2,4,7,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014668941497802734
