file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_59.pcap,172.16.0.44:42410->172.19.0.8:443,20,3408,172.16.0.44,42410,172.19.0.8,443,20,9,11,15422,3323,12099,771.1,86,1294,579.7486438104015,336108.4899999999,0.7518462505646498,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1099.909090909091,96,1294,412.6165850774684,170252.44628099175,0.3751369894910449,0.010727844740215101,0.0,0.06937098503112793,0.02105329679900833,0.00044324130610713436,0.025456249713897705,0.0,0.07028913497924805,0.027285075668228458,0.0007444753542209526,0.018236112594604493,9.512901306152344e-05,0.16321706771850586,0.0484849809790143,0.0023507933805353783,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.20382905006408691
recording_59.pcap,172.16.0.25:43900->172.19.0.8:443,20,3460,172.16.0.25,43900,172.19.0.8,443,20,9,11,15422,3323,12099,771.1,86,1294,579.7486438104015,336108.4899999999,0.7518462505646498,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1099.909090909091,96,1294,412.6165850774684,170252.44628099175,0.3751369894910449,0.011243945673892372,1.4066696166992188e-05,0.09328889846801758,0.022162301364581527,0.0004911676017745323,0.026692748069763184,2.3126602172851562e-05,0.09328889846801758,0.02852213672945462,0.0008135122836137043,0.01838529109954834,9.393692016601562e-05,0.15512800216674805,0.04590723337555304,0.002107474076197491,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.21363496780395508
recording_59.pcap,172.16.0.39:41294->172.19.0.8:443,20,2893,172.16.0.39,41294,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.011018100537751851,1.8835067749023438e-05,0.11496496200561523,0.027060725413091284,0.0007322828598827245,0.026167988777160645,4.1961669921875e-05,0.11773991584777832,0.03783442423935305,0.0014314436575233458,0.016482615470886232,7.295608520507812e-05,0.1407310962677002,0.04197167962386944,0.001761621890448737,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.20934391021728516
recording_59.pcap,172.16.0.40:57234->172.19.0.8:443,20,3431,172.16.0.40,57234,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.011548632069637901,0.0,0.10988688468933105,0.027091715776193424,0.0007339610636980477,0.02741798758506775,0.0,0.1121518611907959,0.03815067008900005,0.001455473628239723,0.016021299362182616,9.393692016601562e-05,0.13578391075134277,0.040523230571515245,0.0016421322159521877,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.21942400932312012
recording_59.pcap,172.16.0.28:38622->172.19.0.8:443,20,3413,172.16.0.28,38622,172.19.0.8,443,20,7,13,13135,3240,9895,656.75,86,1294,579.4973576298687,335817.1875,0.8823713096762371,462.85714285714283,86,1294,529.5174160285486,280388.69387755106,1.1440191087036544,761.1538461538462,94,1294,578.3770191936752,334519.97633136093,0.7598687467931053,0.06892568186709755,0.0,0.6797380447387695,0.16489889887481052,0.027191646850124984,0.2182323137919108,0.0,1.2389538288116455,0.4571630705346797,0.20899807306069654,0.10349524021148682,8.606910705566406e-05,0.6797380447387695,0.19876924833001827,0.039509214081680476,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.934068055375491,1.8128876215181604,1.3095879554748535
recording_59.pcap,172.16.0.29:33788->172.19.0.8:443,20,3430,172.16.0.29,33788,172.19.0.8,443,20,9,11,16608,3314,13294,830.4,86,1294,569.230568399133,324023.44,0.6854896054902854,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.012067681864688271,0.0,0.09335589408874512,0.026221299751317435,0.0006875565606484399,0.028649508953094482,0.0,0.09620189666748047,0.03516400334503245,0.0012365071312494536,0.015319299697875977,9.179115295410156e-05,0.1196589469909668,0.03609787430076964,0.0013030565290341654,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.22928595542907715
recording_59.pcap,172.16.0.38:39736->172.19.0.8:443,20,3395,172.16.0.38,39736,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.01178531897695441,2.09808349609375e-05,0.0853278636932373,0.02608193779646064,0.0006802674792184422,0.027979642152786255,3.218650817871094e-05,0.08769583702087402,0.03500511044159489,0.0012253577570282559,0.014026689529418945,9.202957153320312e-05,0.11172890663146973,0.03358325574824598,0.0011278350666520964,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2239210605621338
recording_59.pcap,172.16.0.27:45361->172.19.0.8:443,20,3463,172.16.0.27,45361,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.01225916962874563,9.5367431640625e-07,0.09220409393310547,0.02628401558079754,0.0006908494750516078,0.029115527868270874,9.5367431640625e-07,0.09301209449768066,0.03484483846948481,0.0012141627679644884,0.014064812660217285,9.393692016601562e-05,0.10345983505249023,0.03168642438512648,0.001004029490314338,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.232924222946167
recording_59.pcap,172.16.0.34:33387->172.19.0.8:443,20,3464,172.16.0.34,33387,172.19.0.8,443,20,9,11,16615,3314,13301,830.75,86,1294,568.9494595304577,323703.4875,0.6848624249539064,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.012291418878655685,9.5367431640625e-07,0.10152387619018555,0.02683100320800028,0.0007199027331477214,0.029180854558944702,9.5367431640625e-07,0.10216689109802246,0.03579099283619669,0.0012809951682006826,0.013201308250427247,9.393692016601562e-05,0.09056806564331055,0.02845218774474405,0.0008095269874621636,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.233536958694458
recording_59.pcap,172.16.0.30:44714->172.19.0.8:443,20,3381,172.16.0.30,44714,172.19.0.8,443,20,6,14,14346,3154,11192,717.3,88,1294,579.5693314867515,335900.61,0.8079873574330845,525.6666666666666,88,1294,547.2703983305591,299504.8888888889,1.0410977774202141,799.4285714285714,94,1294,573.5983804377556,329015.1020408163,0.7175104830350767,0.056210844140303765,0.0,0.45441293716430664,0.11477153728644661,0.013172505771094203,0.21347479820251464,0.0,0.94598388671875,0.3686228684491516,0.13588281914368053,0.07367477050194374,8.58306884765625e-05,0.45441293716430664,0.13335938793692034,0.017784726350910017,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8812908992306927,1.6783898247235196,1.0680060386657715
