file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_23.pcap,172.16.0.30:39965->172.19.0.8:443,20,5528,172.16.0.30,39965,172.19.0.8,443,20,9,11,15518,3420,12098,775.9,86,1294,575.2400281621577,330901.08999999997,0.7413842352908335,380.0,86,1294,492.0481006297386,242111.33333333334,1.2948634227098383,1099.8181818181818,96,1294,412.7772496774012,170385.0578512396,0.3753140805464881,0.012624213570042661,0.0,0.1123189926147461,0.02929224517196281,0.0008580356272143786,0.029951363801956177,0.0,0.11542296409606934,0.04016588367103671,0.0016132982110752536,0.020812296867370607,0.00013303756713867188,0.19264006614685059,0.057365268138538976,0.0032907739886064748,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.23986005783081055
recording_23.pcap,172.16.0.24:43858->172.19.0.8:443,20,5505,172.16.0.24,43858,172.19.0.8,443,20,9,11,15529,3420,12109,776.45,86,1294,574.8568060830454,330460.34750000003,0.7403655175259777,380.0,86,1294,492.0481006297386,242111.33333333334,1.2948634227098383,1100.8181818181818,96,1294,411.01754401436847,168935.42148760334,0.37337459609860874,0.013577586726138466,0.0,0.1394031047821045,0.03228120927733235,0.001042076472406928,0.03222540020942688,0.0,0.1394031047821045,0.04371454813039054,0.0019109617182442307,0.021216106414794923,9.298324584960938e-05,0.1790909767150879,0.05321789047234095,0.0028321438663260774,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.25797414779663086
recording_23.pcap,172.16.0.32:49753->172.19.0.8:443,20,4431,172.16.0.32,49753,172.19.0.8,443,20,9,11,16706,3411,13295,835.3,86,1294,564.0512476716987,318153.80999999994,0.6752678650445333,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.013180368825008995,0.0,0.14291000366210938,0.033410842011817446,0.0011162843639386257,0.03130337595939636,0.0,0.14499592781066895,0.04655132330117131,0.002167025701090175,0.019391894340515137,9.489059448242188e-05,0.16860413551330566,0.05026414767214044,0.0025264845412067416,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2504270076751709
recording_23.pcap,172.16.0.31:55893->172.19.0.8:443,20,5432,172.16.0.31,55893,172.19.0.8,443,20,9,11,16705,3411,13294,835.25,86,1294,564.092445880992,318200.2875,0.6753576125483293,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.01448410435726768,0.0,0.1331939697265625,0.0330821194256398,0.0010944266256922943,0.034389108419418335,0.0,0.13597798347473145,0.04491133914348507,0.0020170283836611347,0.02103581428527832,9.512901306152344e-05,0.15948700904846191,0.04849076767508391,0.0023513545497189626,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.27519798278808594
recording_23.pcap,172.16.0.28:45313->172.19.0.8:443,20,5509,172.16.0.28,45313,172.19.0.8,443,20,9,11,16709,3411,13298,835.45,86,1294,563.9281403689657,318014.94749999995,0.6749992702962064,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.013975482237966437,0.0,0.12397217750549316,0.031857119181964565,0.0010148760425738948,0.0331798791885376,0.0,0.126082181930542,0.042999324403140846,0.0018489418991265438,0.01913430690765381,9.393692016601562e-05,0.1504671573638916,0.04536187864786788,0.002057700034463892,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2655341625213623
recording_23.pcap,172.16.0.33:34149->172.19.0.8:443,20,4528,172.16.0.33,34149,172.19.0.8,443,20,9,11,16717,3411,13306,835.85,86,1294,563.6034310576897,317648.8275,0.6742877682092357,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.014892427544844778,0.0,0.11539006233215332,0.03163504285855961,0.001000775936662903,0.03536951541900635,0.0,0.11751890182495117,0.04155810512953444,0.0017270761019574365,0.019933009147644044,8.893013000488281e-05,0.14100098609924316,0.04382005860447255,0.0019201975360994086,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2829561233520508
recording_23.pcap,172.16.0.40:44805->172.19.0.8:443,20,5400,172.16.0.40,44805,172.19.0.8,443,20,9,11,16707,3411,13296,835.35,86,1294,564.010130671427,318107.4275000001,0.6751782255000023,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.015337053098176656,0.0,0.10523796081542969,0.03251606559340005,0.0010572945216742945,0.03641676902770996,0.0,0.10761308670043945,0.04269844540741611,0.0018231572402100937,0.019730496406555175,9.489059448242188e-05,0.13091683387756348,0.04188039150131928,0.0017539671923037761,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.29140400886535645
recording_23.pcap,172.16.0.34:33023->172.19.0.8:443,20,4531,172.16.0.34,33023,172.19.0.8,443,20,9,11,16708,3411,13297,835.4,86,1294,563.9690948979386,318061.14,0.6750886939166131,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.01574379519412392,9.5367431640625e-07,0.10457897186279297,0.032985064481232965,0.0010880144788310963,0.037380874156951904,9.5367431640625e-07,0.105133056640625,0.04352170879368228,0.0018941391363220816,0.019455313682556152,9.894371032714844e-05,0.1212320327758789,0.04019006506493655,0.0016152413299238334,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2991321086883545
recording_23.pcap,172.16.0.37:36600->172.19.0.8:443,20,4569,172.16.0.37,36600,172.19.0.8,443,20,9,11,16708,3411,13297,835.4,86,1294,563.9690948979386,318061.14,0.6750886939166131,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.016590055666471783,0.0,0.11529803276062012,0.033951892069092056,0.0011527309750712761,0.03940138220787048,0.0,0.11582708358764648,0.043959008879094305,0.001932394461632292,0.01998910903930664,8.392333984375e-05,0.11115813255310059,0.04010903807801812,0.0016087349355439072,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.31521105766296387
recording_23.pcap,172.16.0.36:47001->172.19.0.8:443,20,4599,172.16.0.36,47001,172.19.0.8,443,20,9,11,16706,3411,13295,835.3,86,1294,564.0512476716987,318153.80999999994,0.6752678650445333,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.016201947864733245,2.193450927734375e-05,0.1259760856628418,0.03479600866040422,0.0012107622186949257,0.03847026824951172,3.314018249511719e-05,0.12663602828979492,0.04582205748185495,0.002099660951870419,0.018186092376708984,9.202957153320312e-05,0.10096311569213867,0.036454772694306664,0.0013289504521935668,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.30783700942993164
