file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_37.pcap,172.16.0.52:58577->172.19.0.8:443,20,172.16.0.52,58577,172.19.0.8,443,20,13,7,7299,3956,3343,364.95,94,1294,468.4962619914912,219488.7475,1.2837272557651493,304.3076923076923,98,1294,422.6151885973055,178603.59763313612,1.3887758978172324,477.57142857142856,94,1294,525.2666961085733,275905.1020408164,1.0998704375590826,0.012993423562300833,0.0,0.1144249439239502,0.026309587075912785,0.000692194372105037,0.02057292064030965,0.0,0.1144249439239502,0.030869770204636694,0.0009529427124870753,0.039566993713378906,8.797645568847656e-05,0.1445939540863037,0.05330672520635697,0.0028416069522260536,1,19,0.05,0.95,0,0.0,1.0,2,17,1,0,0,0.1,0.85,0.0,0.05,0.0,0.934068055375491,1.9464393446710155,0.24687504768371582
recording_37.pcap,172.16.0.49:60008->172.19.0.8:443,20,172.16.0.49,60008,172.19.0.8,443,20,12,8,8496,3858,4638,424.8,94,1294,505.2913614935446,255319.36000000002,1.189480606152412,321.5,98,1294,435.48220399919904,189644.75,1.3545325163272133,579.75,94,1294,560.1923218859752,313815.4375,0.9662653245122469,0.0208631063762464,0.0,0.13056588172912598,0.03224455632714278,0.0010397114127342832,0.033188364722511986,0.0,0.130889892578125,0.037413695605544604,0.0013997846188643478,0.05446972165788923,9.107589721679688e-05,0.1696338653564453,0.061190866436829444,0.0037443221352899,2,18,0.1,0.9,0,0.0,1.0,2,16,2,0,0,0.1,0.8,0.0,0.1,0.0,0.9709505944546686,1.9833830982290133,0.39639902114868164
recording_37.pcap,172.16.0.45:50377->172.19.0.8:443,20,172.16.0.45,50377,172.19.0.8,443,20,13,7,9717,3976,5741,485.85,86,1294,532.177627771029,283213.02749999997,1.0953537671524731,305.84615384615387,86,1294,422.354908387547,178383.66863905324,1.380939086780209,820.1428571428571,94,1294,553.145919413011,305970.4081632653,0.6744506942851555,0.021278255864193563,0.0,0.14662694931030273,0.039686001666531634,0.0015749787282759516,0.033690571784973145,0.0,0.14705300331115723,0.04594246451959818,0.0021107100461345376,0.06326134999593098,9.012222290039062e-05,0.22397303581237793,0.0798753601328565,0.006380073156353521,6,14,0.3,0.7,0,0.0,1.0,2,12,6,0,0,0.1,0.6,0.0,0.3,0.0,0.934068055375491,2.465957320949175,0.40428686141967773
recording_37.pcap,172.16.0.54:38115->172.19.0.8:443,20,172.16.0.54,38115,172.19.0.8,443,20,10,10,11851,3427,8424,592.55,86,1294,575.3180403046649,330990.84750000003,0.9709189778156526,342.7,86,1294,476.41558538738,226971.80999999997,1.3901826244160491,842.4,96,1294,556.9199583423098,310159.84,0.6611110616599118,0.022032574603432102,1.5020370483398438e-05,0.176436185836792,0.04378644010772665,0.001917252337307533,0.04649564954969618,1.5020370483398438e-05,0.176436185836792,0.05483274099512957,0.0030066294850389624,0.043306456671820745,0.00010395050048828125,0.362030029296875,0.11279129392566054,0.012721875985424746,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.8219280948873622,0.41861891746520996
recording_37.pcap,172.16.0.24:53686->172.19.0.8:443,20,172.16.0.24,53686,172.19.0.8,443,20,10,10,11848,3427,8421,592.4,86,1294,575.3738263077319,331055.04,0.9712589910663941,342.7,86,1294,476.41558538738,226971.80999999997,1.3901826244160491,842.1,96,1294,557.1697138215608,310438.08999999997,0.6616431704329186,0.02223331049868935,0.0,0.16288495063781738,0.041294850168841976,0.001705264650467108,0.046936988830566406,0.0,0.16288495063781738,0.05086319176927648,0.0025870642769581943,0.04398409525553385,0.00011086463928222656,0.35298800468444824,0.10946100180106036,0.01198171091529174,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.8219280948873622,0.42243289947509766
recording_37.pcap,172.16.0.30:55159->172.19.0.8:443,20,172.16.0.30,55159,172.19.0.8,443,20,11,9,13036,3513,9523,651.8,86,1294,583.2122769626853,340136.55999999994,0.8947718271903734,319.3636363636364,86,1294,460.19981287327255,211783.86776859508,1.4409900203831476,1058.111111111111,96,1294,443.67867362777173,196850.7654320988,0.4193119880972326,0.02193804791099147,0.0,0.22052693367004395,0.053248309994762204,0.0028353825172982927,0.04168229103088379,0.0,0.22052693367004395,0.0679189602652983,0.0046129851635191696,0.04755300283432007,9.989738464355469e-05,0.34194302558898926,0.11163513555469104,0.012462403490314244,9,11,0.45,0.55,0,0.0,1.0,2,9,9,0,0,0.1,0.45,0.0,0.45,0.0,0.9927744539878083,1.8822287189138016,0.4168229103088379
recording_37.pcap,172.16.0.26:49977->172.19.0.8:443,20,172.16.0.26,49977,172.19.0.8,443,20,10,10,14223,3409,10814,711.15,86,1294,584.9257452873827,342138.12750000006,0.8225068484671064,340.9,86,1294,477.36410631718,227876.48999999993,1.4003053866740394,1081.4,96,1294,426.8836375407237,182229.63999999998,0.3947509132057737,0.021499784369217723,0.0,0.17448019981384277,0.04712869069257271,0.0022211134863961896,0.04538843366834852,0.0,0.1765880584716797,0.06111622215449377,0.003735192610437435,0.04052421781751844,0.00010609626770019531,0.3324301242828369,0.10341190433868788,0.010694021958953933,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,1.0,1.860964047443681,0.4084959030151367
recording_37.pcap,172.16.0.58:48769->172.19.0.8:443,20,172.16.0.58,48769,172.19.0.8,443,20,10,10,15418,3409,12009,770.9,86,1294,580.1295458774703,336550.2899999999,0.7525354078057729,340.9,86,1294,477.36410631718,227876.48999999993,1.4003053866740394,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.02229316611039011,1.9073486328125e-05,0.1608409881591797,0.049506451948364935,0.0024508887845157666,0.047063350677490234,3.1948089599609375e-05,0.16310501098632812,0.0640023682565358,0.004096303142445221,0.04120945930480957,8.606910705566406e-05,0.3237190246582031,0.10091268511854908,0.010183370017835437,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,1.7814963295286752,0.4235701560974121
recording_37.pcap,172.16.0.59:59753->172.19.0.8:443,20,172.16.0.59,59753,172.19.0.8,443,20,9,11,15428,3323,12105,771.4,86,1294,579.5430441304597,335870.14,0.7512873271071555,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.4545454545455,96,1294,411.65549666424266,169460.2479338843,0.37407769213603215,0.02248841837832802,0.0,0.18546700477600098,0.04646539004688321,0.002159032472208993,0.05338162183761597,0.0,0.18546700477600098,0.06103879598406243,0.0037257346151839954,0.03668711185455322,9.703636169433594e-05,0.31496286392211914,0.09332311471925396,0.008709203740903036,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.4272799491882324
recording_37.pcap,172.16.0.32:45210->172.19.0.8:443,20,172.16.0.32,45210,172.19.0.8,443,20,9,11,15425,3323,12102,771.25,86,1294,579.6454843264114,335988.8875,0.7515662681703875,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.1818181818182,96,1294,412.1354186499689,169855.60330578516,0.3746066439555163,0.022736210572092158,0.0,0.21553587913513184,0.05012709049876994,0.0025127252018718716,0.053973108530044556,0.0,0.21553587913513184,0.06708430845453975,0.004500304440823832,0.03615670204162598,8.916854858398438e-05,0.30527806282043457,0.09039083246472644,0.008170502593666243,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.431988000869751
