file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,20,172.19.0.8,443,172.19.0.53,41517,20,17,3,22369,21976,393,1118.45,131,1294,414.8143530544718,172070.94749999998,0.37088323398853035,1292.7058823529412,1288,1294,1.5248801643312613,2.3252595155709344,0.0011796033306166473,131.0,131,131,0.0,0.0,0.0,0.008210056706478721,3.409385681152344e-05,0.12157702445983887,0.027720577547593623,0.0007684304195721517,0.009749442338943481,3.409385681152344e-05,0.1547400951385498,0.03743645112155459,0.0014014878725765456,0.06115293502807617,0.0001850128173828125,0.12212085723876953,0.06096792221069336,0.0037170875386891566,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6098403047164004,0.8841837197791889,0.1559910774230957
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,20,172.19.0.8,443,172.19.0.63,51459,20,19,1,24701,24570,131,1235.05,131,1294,253.31037779767334,64166.1475,0.20510131395301676,1293.157894736842,1278,1294,3.5727500523109774,12.764542936288091,0.002762810378262457,131.0,131,131,0.0,0.0,0.0,0.0017407316910593134,2.1219253540039062e-05,0.032414913177490234,0.007229980936881258,5.227262434766639e-05,3.6610497368706594e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0354744003766984e-05,1.0722072338354831e-10,0.0,0.0,0.0,0.0,0.0,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,0.5689955935892812,0.03307390213012695
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,20,172.19.0.8,443,172.19.0.61,47897,20,19,1,23493,23362,131,1174.65,78,1294,356.8170784870029,127318.42749999999,0.3037645924207235,1229.578947368421,78,1294,271.4325186641528,73675.61218836566,0.22075241223435077,131.0,131,131,0.0,0.0,0.0,0.010504258306402909,0.00018095970153808594,0.17928695678710938,0.039929640030116904,0.0015943761529347144,0.011087828212314181,0.00018095970153808594,0.1948869228363037,0.04457853143738148,0.001987245465113609,0.0,0.0,0.0,0.0,0.0,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,0.5689955935892812,0.19958090782165527
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,20,172.19.0.8,443,172.19.0.19,34804,20,16,4,20762,20238,524,1038.1,131,1294,463.85255200332784,215159.18999999994,0.4468283903316905,1264.875,844,1294,108.69445420535493,11814.484375,0.08593296112687414,131.0,131,131,0.0,0.0,0.0,0.011583152570222554,4.1961669921875e-05,0.1730499267578125,0.03858028780965384,0.001488438607475725,0.014671993255615235,4.1961669921875e-05,0.1970539093017578,0.04894307697667454,0.0023954247839446897,0.05955100059509277,0.0020661354064941406,0.17366600036621094,0.08069224465285359,0.006511238347115977,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.4166422780956525,0.22007989883422852
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,20,172.19.0.8,443,172.19.0.55,38196,20,16,4,21196,20672,524,1059.8,131,1294,464.42368587314746,215689.35999999996,0.43821823539644034,1292.0,1272,1294,5.244044240850758,27.5,0.004058857771556314,131.0,131,131,0.0,0.0,0.0,0.001131421641299599,5.0067901611328125e-05,0.01473093032836914,0.0032510572868098345,1.0569373482119323e-05,0.0014331340789794922,0.00020003318786621094,0.015295982360839844,0.003764060124175723,1.416814861840976e-05,0.001973311106363932,0.0011069774627685547,0.00362396240234375,0.0011676668849728983,1.3634459542623115e-06,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.9917601481809735,0.021497011184692383
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,20,172.19.0.37,48756,172.19.0.8,443,20,3,17,22375,393,21982,1118.75,131,1294,414.9491384495213,172182.7875,0.37090425783197434,131.0,131,131,0.0,0.0,0.0,1293.0588235294117,1280,1294,3.2983166515002793,10.878892733564014,0.0025507862376264556,0.008187105781153628,0.0,0.13495206832885742,0.03019164567989191,0.0009115354688601357,0.06772053241729736,0.0,0.13544106483459473,0.06772053241729736,0.004586070510882223,0.0012876838445663452,3.600120544433594e-05,0.019876956939697266,0.004799746319741733,2.3037564733874305e-05,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6098403047164004,0.8841837197791889,0.15555500984191895
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,20,172.19.0.8,443,172.19.0.62,47728,20,18,2,23518,23256,262,1175.9,131,1292,348.29999999999995,121312.88999999998,0.29619865634832887,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0001434777912340666,6.580352783203125e-05,0.0002579689025878906,3.8141449332931e-05,1.4547701572165424e-09,0.00016035753137925093,0.0001399517059326172,0.0002579689025878906,3.749103416475498e-05,1.4055776427428249e-09,0.000186920166015625,0.000186920166015625,0.000186920166015625,0.0,0.0,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.0027260780334472656
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,20,172.19.0.8,443,172.19.0.32,58696,20,19,1,24681,24550,131,1234.05,131,1294,253.0905914885024,64054.84750000001,0.20508941411490816,1292.1052631578948,1278,1294,4.228907247705403,17.88365650969529,0.0032728813729695585,131.0,131,131,0.0,0.0,0.0,0.00019274259868421053,0.00011897087097167969,0.0007221698760986328,0.00013237418617565377,1.7522925165666645e-08,0.00020345052083333334,0.00011897087097167969,0.0007221698760986328,0.0001548227177314062,2.397007392573868e-08,0.0,0.0,0.0,0.0,0.0,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,1.0219280948873624,0.003662109375
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,20,172.19.0.8,443,172.19.0.50,58644,20,19,1,24679,24548,131,1233.95,131,1294,253.0419876226078,64030.2475,0.20506664583055048,1292.0,1286,1294,2.051956704170308,4.2105263157894735,0.001588201783413551,131.0,131,131,0.0,0.0,0.0,0.0032464705015483653,5.1975250244140625e-05,0.05959606170654297,0.013282197565547115,0.0001764167721702257,0.003426829973856608,5.1975250244140625e-05,0.05982804298400879,0.013679757774544055,0.0001871357727701985,0.0,0.0,0.0,0.0,0.0,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,0.747584679824574,0.061682939529418945
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,20,172.19.0.52,60455,172.19.0.8,443,20,8,12,16317,5121,11196,815.85,69,1399,566.6377392126296,321078.3275,0.6945366663144323,640.125,131,1399,593.3475873170801,352061.359375,0.9269245652287914,933.0,69,1294,515.8610924140982,266112.6666666667,0.5529057796506947,0.06853231630827251,0.0,0.3487529754638672,0.10376831738638298,0.010767863693201112,0.18598358971732004,0.0,0.5468270778656006,0.17508216216513534,0.030653763508418745,0.07649818333712491,8.988380432128906e-05,0.3634159564971924,0.13494685270486323,0.018210653054948053,10,10,0.5,0.5,0,0.0,1.0,10,3,7,0,0,0.15,0.35,0.0,0.5,0.0,0.9709505944546686,2.446439344671015,1.3021140098571777
normal_traffic_recording_27.pcap,172.19.0.39:32880->172.19.0.8:443,20,172.19.0.39,32880,172.19.0.8,443,20,12,8,10846,5950,4896,542.3,68,1399,537.3700866255956,288766.6100000001,0.9909092506464976,495.8333333333333,131,1399,529.7142049151495,280597.13888888893,1.068331169576772,612.0,68,1294,541.2245375073085,292924.0,0.8843538194563864,0.9933486361252634,0.0,11.464534997940063,2.611444267324773,6.819641161343421,1.7157840078527278,0.0,11.740059852600098,3.3492966137534315,11.217787806900201,0.4288640022277832,0.00013685226440429688,1.6840639114379883,0.6127930116291208,0.3755152751014878,7,13,0.35,0.65,0,0.0,1.0,7,3,10,0,0,0.15,0.5,0.0,0.35,0.0,0.9709505944546686,3.0086949695628418,18.873624086380005
normal_traffic_recording_27.pcap,172.19.0.36:49469->172.19.0.8:443,20,172.19.0.36,49469,172.19.0.8,443,20,10,10,16817,7859,8958,840.85,96,1399,560.3298381310778,313969.52749999997,0.6663850129405695,785.9,131,1399,615.2553047312961,378539.09,0.7828671646918133,895.8,96,1294,493.31628799381843,243360.96000000002,0.5506991381935906,0.22755816108302065,0.0,1.197072982788086,0.34088845902611,0.11620494149719586,0.48040056228637695,0.0,2.6535568237304688,0.7989126451052712,0.638261414509101,0.10512399673461914,9.107589721679688e-05,0.8412990570068359,0.26221189647299076,0.06875507865196243,3,17,0.15,0.85,0,0.0,1.0,3,6,11,0,0,0.3,0.55,0.0,0.15,0.0,1.0,2.665957320949175,4.323605060577393
normal_traffic_recording_27.pcap,172.19.0.56:55782->172.19.0.8:443,20,172.19.0.56,55782,172.19.0.8,443,20,10,10,11258,2872,8386,562.9,69,1399,551.9772549661807,304678.89,0.9805955853014402,287.2,131,1399,377.7331862571781,142682.36,1.315226971647556,838.6,69,1294,560.9406742250022,314654.44000000006,0.6689013525220632,0.08048405145343981,1.1920928955078125e-06,0.3382258415222168,0.11513239804501282,0.013255469079595272,0.16991077529059517,1.1920928955078125e-06,0.43004393577575684,0.15980549540490502,0.02553779636160712,0.1597238646613227,9.703636169433594e-05,0.6574890613555908,0.24955855567490431,0.06227947271054431,10,10,0.5,0.5,0,0.0,1.0,10,1,9,0,0,0.05,0.45,0.0,0.5,0.0,1.0,2.7464393446710154,1.5291969776153564
normal_traffic_recording_27.pcap,172.19.0.58:48175->172.19.0.8:443,20,172.19.0.58,48175,172.19.0.8,443,20,10,10,15232,5397,9835,761.6,69,1399,569.7913126750881,324662.14,0.7481503580292648,539.7,131,1399,567.0959442634023,321597.80999999994,1.050761430912363,983.5,69,1294,478.79771302711964,229247.25,0.48683041487251616,0.06129936168068334,0.00010895729064941406,0.6370928287506104,0.1448570333391965,0.020983560107833085,0.1293262110816108,0.001007080078125,0.6370928287506104,0.19241845555403309,0.0370248620377994,0.0420126650068495,0.00010895729064941406,0.21135282516479492,0.07414902153455756,0.005498077394532281,8,12,0.4,0.6,0,0.0,1.0,8,3,9,0,0,0.15,0.45,0.0,0.4,0.0,1.0,2.5261207468426807,1.1646878719329834
normal_traffic_recording_27.pcap,172.19.0.60:57207->172.19.0.8:443,20,172.19.0.60,57207,172.19.0.8,443,20,11,9,12542,5513,7029,627.1,69,1399,582.1822652743726,338936.19,0.9283722935327262,501.1818181818182,131,1399,554.5072863168818,307478.33057851234,1.10639944666891,781.0,69,1294,578.2046927055043,334320.6666666667,0.7403389151158826,0.20324799889012388,0.0,1.2902390956878662,0.3514561128808881,0.12352139928134358,0.3604712963104248,0.0,1.3385701179504395,0.4568726870619012,0.2087326521831619,0.30882951617240906,0.00017213821411132812,1.543100118637085,0.5334653277517054,0.28458525591323447,13,7,0.65,0.35,0,0.0,1.0,13,3,4,0,0,0.15,0.2,0.0,0.65,0.0,0.9927744539878083,2.628212945841001,3.8617119789123535
normal_traffic_recording_27.pcap,172.19.0.51:54447->172.19.0.8:443,20,172.19.0.51,54447,172.19.0.8,443,20,6,14,18628,4848,13780,931.4,69,1399,533.1451397133806,284243.7400000001,0.5724126473194981,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,984.2857142857143,69,1294,493.83997242765497,243877.918367347,0.5017242100135827,0.0818110516196803,0.0,0.5332450866699219,0.14595855508477387,0.02130389980243497,0.25496439933776854,0.0,0.9319860935211182,0.35806236915636486,0.1282086602058689,0.0882708476139949,7.295608520507812e-05,0.6250200271606445,0.18116198684513568,0.03281966547767712,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.8812908992306927,2.123219672335508,1.5544099807739258
normal_traffic_recording_27.pcap,172.19.0.57:37134->172.19.0.8:443,20,172.19.0.57,37134,172.19.0.8,443,20,12,8,18981,10503,8478,949.05,142,1399,551.761857598004,304441.1475,0.581383338705025,875.25,142,1399,619.7093572796848,384039.6875,0.7080369691855868,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.2366673193479839,0.0,1.6806130409240723,0.47736775245773033,0.22787997108654492,0.408781268379905,0.0,1.6806130409240723,0.5697539679328437,0.3246195839752199,0.06302441869463239,9.012222290039062e-05,0.3565840721130371,0.12320268553344485,0.015178901722652901,0,20,0.0,1.0,0,0.0,1.0,0,7,13,0,0,0.35,0.65,0.0,0.0,0.0,0.9709505944546686,1.8833830982290134,4.496679067611694
