file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_51.pcap,172.16.0.36:56147->172.19.0.8:443,20,6423,172.16.0.36,56147,172.19.0.8,443,20,10,10,11853,3427,8426,592.65,86,1294,575.281259472269,330948.5275000001,0.9706930894664119,342.7,86,1294,476.41558538738,226971.80999999997,1.3901826244160491,842.6,96,1294,556.754200702608,309975.24,0.6607574183510658,0.010321102644267836,0.0,0.06139206886291504,0.0188898406830164,0.00035682608102974143,0.021770450803968642,0.0,0.06139206886291504,0.0232247711248216,0.0005393899938003472,0.020754310819837783,9.894371032714844e-05,0.17624282836914062,0.054994372443854474,0.0030243810004933805,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.8219280948873622,0.19610095024108887
recording_51.pcap,172.16.0.24:33817->172.19.0.8:443,20,5832,172.16.0.24,33817,172.19.0.8,443,20,10,10,14216,3409,10807,710.8,86,1294,585.1270460335943,342373.66000000003,0.8231950563218828,340.9,86,1294,477.36410631718,227876.48999999993,1.4003053866740394,1080.7,96,1294,428.0406639561246,183218.81,0.3960772313834779,0.01116574437994706,0.0,0.08598613739013672,0.02225995113347046,0.0004955054244644928,0.023572127024332683,0.0,0.08844208717346191,0.0284043023110768,0.0008068043897790428,0.021579874886406794,0.00011301040649414062,0.16818904876708984,0.05225162962737241,0.0027302327987161023,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,1.0,1.860964047443681,0.21214914321899414
recording_51.pcap,172.16.0.37:34740->172.19.0.8:443,20,6764,172.16.0.37,34740,172.19.0.8,443,20,9,11,15433,3323,12110,771.65,86,1294,579.3739099234621,335674.12749999994,0.7508247390960436,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.909090909091,96,1294,410.8584039534466,168804.6280991735,0.3731992108577962,0.010804213975605211,2.002716064453125e-05,0.08036613464355469,0.021276482759559186,0.0004526887186178193,0.025609135627746582,3.0994415283203125e-05,0.08036613464355469,0.027182435419836025,0.000738884795353556,0.017903399467468262,0.00010204315185546875,0.16009998321533203,0.04754174747425424,0.0022602177529057596,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.20528006553649902
recording_51.pcap,172.16.0.28:49070->172.19.0.8:443,20,6700,172.16.0.28,49070,172.19.0.8,443,20,10,10,14215,3409,10806,710.75,86,1294,585.1561223297591,342407.6875,0.8232938759476034,340.9,86,1294,477.36410631718,227876.48999999993,1.4003053866740394,1080.6,96,1294,428.2065389505396,183360.83999999997,0.3962673875166941,0.011534904178820159,0.0,0.10534095764160156,0.024568335813174445,0.00060360312462891,0.02435146437750922,0.0,0.10534095764160156,0.03165614345717384,0.0010021114185811701,0.02049088478088379,0.00010418891906738281,0.1518869400024414,0.04706286902100099,0.0022149136404878947,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,1.0,1.860964047443681,0.219163179397583
recording_51.pcap,172.16.0.31:39840->172.19.0.8:443,20,6788,172.16.0.31,39840,172.19.0.8,443,20,9,11,16613,3314,13299,830.65,86,1294,569.0293731434257,323794.42749999993,0.6850410800498714,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.011842690016094008,1.5974044799804688e-05,0.11777281761169434,0.028007842224608635,0.0007844392260785703,0.02810114622116089,2.9087066650390625e-05,0.1206369400024414,0.038690270527489176,0.0014969370334902976,0.01815950870513916,0.00011110305786132812,0.14345288276672363,0.043187714474025654,0.001865178681489965,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.22501111030578613
recording_51.pcap,172.16.0.27:46016->172.19.0.8:443,20,6679,172.16.0.27,46016,172.19.0.8,443,20,9,11,16612,3314,13298,830.6,86,1294,569.0694509460159,323840.04,0.6851305694028604,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.012139583888806794,0.0,0.10859394073486328,0.027104481902699686,0.0007346529392137747,0.028819262981414795,0.0,0.11137700080871582,0.03673548064846345,0.001349495538473633,0.017865610122680665,0.00010514259338378906,0.13512301445007324,0.04107476752233652,0.0016871365270139907,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2306520938873291
recording_51.pcap,172.16.0.25:56793->172.19.0.8:443,20,6781,172.16.0.25,56793,172.19.0.8,443,20,9,11,16612,3314,13298,830.6,86,1294,569.0694509460159,323840.04,0.6851305694028604,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.012434306897615132,1.1920928955078125e-05,0.10011005401611328,0.02656190104848616,0.0007055345873095701,0.029521256685256958,4.1961669921875e-05,0.10315918922424316,0.03545489162427646,0.0012570493400891891,0.017574286460876463,9.393692016601562e-05,0.12688398361206055,0.03912094003404136,0.00153044794914706,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2362518310546875
recording_51.pcap,172.16.0.32:34442->172.19.0.8:443,20,6835,172.16.0.32,34442,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.01266295031497353,0.0,0.09234905242919922,0.026119386624938165,0.0006822223576629987,0.030059367418289185,0.0,0.09485602378845215,0.034133333536493865,0.0011650844583135367,0.01715829372406006,9.393692016601562e-05,0.11882805824279785,0.03717520708723194,0.00138199602197858,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24059605598449707
recording_51.pcap,172.16.0.40:41768->172.19.0.8:443,20,6750,172.16.0.40,41768,172.19.0.8,443,20,9,11,16616,3314,13302,830.8,86,1294,568.9096237540722,323658.16000000003,0.6847732592128939,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.013178210509450812,0.0,0.08507084846496582,0.027028378932781524,0.0007305332677340282,0.03128573298454285,0.0,0.08845090866088867,0.035391612529011206,0.0012525662374036628,0.017270612716674804,9.703636169433594e-05,0.11078190803527832,0.03607094305199885,0.001301112932660544,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25038599967956543
recording_51.pcap,172.16.0.34:48617->172.19.0.8:443,20,6827,172.16.0.34,48617,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.013619259784096166,0.0,0.08608484268188477,0.02772793255239666,0.0007688382436302583,0.03233373165130615,0.0,0.08681988716125488,0.03620949712674544,0.0013111276821717865,0.017268109321594238,9.202957153320312e-05,0.10247993469238281,0.035088367797962754,0.0012311935547251094,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25876593589782715
recording_51.pcap,172.16.0.43:42090->172.19.0.8:443,20,6786,172.16.0.43,42090,172.19.0.8,443,20,9,11,16610,3314,13296,830.5,86,1294,569.149848458207,323931.55,0.6853098717136749,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.012888004905299136,1.4066696166992188e-05,0.09671497344970703,0.027176406637123604,0.000738557077706296,0.030597388744354248,3.218650817871094e-05,0.09727692604064941,0.035614036129899794,0.0012683595694618077,0.014815711975097656,9.393692016601562e-05,0.0920710563659668,0.030542416558582176,0.0009328392092379546,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2448720932006836
recording_51.pcap,172.16.0.26:51383->172.19.0.8:443,20,6835,172.16.0.26,51383,172.19.0.8,443,20,9,11,16619,3314,13305,830.95,86,1294,568.790600748641,323522.7475,0.6845064092287635,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.013354314000982987,0.0,0.10508894920349121,0.028028004130132452,0.0007855690155187218,0.03169599175453186,0.0,0.10848402976989746,0.037558975699296795,0.0014106766555803674,0.014864301681518555,9.489059448242188e-05,0.08400797843933105,0.029851301107864853,0.0008911001778324134,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25373196601867676
recording_51.pcap,172.16.0.30:40100->172.19.0.8:443,20,6743,172.16.0.30,40100,172.19.0.8,443,20,9,11,16610,3314,13296,830.5,86,1294,569.149848458207,323931.55,0.6853098717136749,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.013848003588224711,0.0,0.11365509033203125,0.030037376632087675,0.0009022439949378868,0.03287714719772339,0.0,0.11412310600280762,0.03972616252071707,0.0015781679886224254,0.014945697784423829,8.702278137207031e-05,0.07656097412109375,0.029662887986295877,0.0008798869236875363,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.26311206817626953
recording_51.pcap,172.16.0.38:39817->172.19.0.8:443,20,6799,172.16.0.38,39817,172.19.0.8,443,20,9,11,16618,3314,13304,830.9,86,1294,568.8301943462566,323567.79,0.6845952513494483,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.01409383823997096,2.09808349609375e-05,0.12191200256347656,0.03154470312616578,0.0009950682953179333,0.03346264362335205,3.600120544433594e-05,0.12242913246154785,0.04204277173722194,0.001767594655348148,0.014587092399597167,9.083747863769531e-05,0.07647109031677246,0.028969860577892075,0.0008392528219025053,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.26778292655944824
recording_51.pcap,172.16.0.39:34694->172.19.0.8:443,20,6808,172.16.0.39,34694,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.014336322483263518,0.0,0.13200020790100098,0.03352693436654942,0.0011240553280189123,0.03403624892234802,0.0,0.13257098197937012,0.045129851820581934,0.002036703525347683,0.014038991928100587,9.202957153320312e-05,0.07977914810180664,0.02819992945843701,0.0007952360214608234,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.27239012718200684
recording_51.pcap,172.16.0.42:34764->172.19.0.8:443,20,6816,172.16.0.42,34764,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.014913057026110198,1.6927719116210938e-05,0.14159893989562988,0.03531991463025754,0.0012474963694886806,0.03540661931037903,3.0994415283203125e-05,0.14210295677185059,0.04772448067226224,0.002277626055437132,0.014174914360046387,9.107589721679688e-05,0.09040212631225586,0.029490523974553474,0.0008696910042937132,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.28334808349609375
recording_51.pcap,172.16.0.41:44121->172.19.0.8:443,20,6771,172.16.0.41,44121,172.19.0.8,443,20,9,11,16616,3314,13302,830.8,86,1294,568.9096237540722,323658.16000000003,0.6847732592128939,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.014682267841539885,0.0,0.15053200721740723,0.0371130008599008,0.001377374832826997,0.03484812378883362,0.0,0.15114593505859375,0.05104527267164402,0.002605619862122488,0.012843108177185059,9.918212890625e-05,0.08592104911804199,0.027312208275095264,0.0007459567208621821,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2789630889892578
