file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_4.pcap,172.16.0.35:45229->172.19.0.8:443,20,64,172.16.0.35,45229,172.19.0.8,443,20,10,10,15346,3344,12002,767.3,86,1294,583.8418535870823,340871.30999999994,0.7609042794045123,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.0009210486161081414,0.0,0.00910186767578125,0.0021230215259954673,4.5072203998401235e-06,0.0019327534569634332,0.0,0.009494781494140625,0.0029358544537142284,8.619241373393671e-06,0.0009331173366970486,9.107589721679688e-05,0.00691986083984375,0.0021212173046683677,4.499562853624535e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.017499923706054688
recording_4.pcap,172.16.0.35:44451->172.19.0.8:443,20,63,172.16.0.35,44451,172.19.0.8,443,20,9,11,16549,3246,13303,827.45,86,1294,572.9460249447586,328267.14749999996,0.6924237415490466,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.0009152136350932874,9.5367431640625e-07,0.010087966918945312,0.0022950140708663876,5.2670895854747075e-06,0.002155125141143799,9.5367431640625e-07,0.013365030288696289,0.00428284271174467,1.834274169354444e-05,0.0007301092147827149,8.797645568847656e-05,0.003464221954345703,0.0012205385866977587,1.489714441618162e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.01738905906677246
recording_4.pcap,172.16.0.35:58421->172.19.0.8:443,20,64,172.16.0.35,58421,172.19.0.8,443,20,10,10,15348,3344,12004,767.4,86,1294,583.7739631055842,340792.04,0.760716657682544,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0008726747412430612,0.0,0.009902000427246094,0.0022094981725025355,4.881882174292044e-06,0.0018306573232014973,0.0,0.010242938995361328,0.003083398951013161,9.507349091109061e-06,0.0007420910729302301,0.00010085105895996094,0.005137920379638672,0.0015598206385868234,2.4330404245614053e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.016580820083618164
recording_4.pcap,172.16.0.35:48877->172.19.0.8:443,20,64,172.16.0.35,48877,172.19.0.8,443,20,10,10,15356,3344,12012,767.8,86,1294,583.5055783795044,340478.75999999995,0.7599707975768487,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.0007874212766948499,0.0,0.008687973022460938,0.001955467134231206,3.823851713058404e-06,0.0016522142622205946,0.0,0.008938074111938477,0.0027026091394389555,7.304096160578971e-06,0.0006970034705268012,9.799003601074219e-05,0.0049250125885009766,0.001497304561914182,2.24192095112902e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.014961004257202148
recording_4.pcap,172.16.0.35:38996->172.19.0.8:443,20,63,172.16.0.35,38996,172.19.0.8,443,20,9,11,16549,3246,13303,827.45,86,1294,572.9460249447586,328267.14749999996,0.6924237415490466,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.0008072602121453537,0.0,0.008903980255126953,0.0020900634031681053,4.368365029262642e-06,0.0018929839134216309,0.0,0.009224891662597656,0.0030627368241392477,9.380356853938565e-06,0.0006433963775634765,9.107589721679688e-05,0.004912853240966797,0.0014286171975575498,2.040947097157187e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.015337944030761719
recording_4.pcap,172.16.0.35:54909->172.19.0.8:443,20,64,172.16.0.35,54909,172.19.0.8,443,20,10,10,15357,3344,12013,767.85,86,1294,583.4723879499355,340440.0275,0.7598780854983858,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0008000072680021587,0.0,0.008800983428955078,0.001983858125538664,3.935693062265781e-06,0.0016809039645724827,0.0,0.009109973907470703,0.002761872165577399,7.6279378589911905e-06,0.0007110171847873264,9.107589721679688e-05,0.005023002624511719,0.0015292174510487806,2.3385060125921297e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.015200138092041016
recording_4.pcap,172.16.0.35:52155->172.19.0.8:443,20,63,172.16.0.35,52155,172.19.0.8,443,20,9,11,16542,3246,13296,827.1,86,1294,573.2219378216435,328583.39,0.6930503419437111,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.0008552074432373047,0.0,0.009033918380737305,0.0021444586798989927,4.598703029794131e-06,0.002010643482208252,0.0,0.00959014892578125,0.003202638184344518,1.025689133982155e-05,0.0007215023040771484,9.679794311523438e-05,0.005418062210083008,0.0015770849584868312,2.48719696628541e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.01624894142150879
recording_4.pcap,172.16.0.35:49544->172.19.0.8:443,20,57,172.16.0.35,49544,172.19.0.8,443,20,9,11,16548,3246,13302,827.4,86,1294,572.985200506959,328312.04000000004,0.6925129326890972,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.0014895263471101459,0.0,0.014699935913085938,0.0034684974430723562,1.2030474512599474e-05,0.003505617380142212,0.0,0.020987987518310547,0.006742188824577073,4.545711014625198e-05,0.0013601064682006836,0.00013303756713867188,0.006746053695678711,0.0023987076602858376,5.7537984395139565e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.028301000595092773
recording_4.pcap,172.16.0.35:38861->172.19.0.8:443,20,64,172.16.0.35,38861,172.19.0.8,443,20,10,10,15352,3344,12008,767.6,86,1294,583.6391350826297,340634.64,0.7603428023483971,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.000841203488801655,0.0,0.009189844131469727,0.002066925793661606,4.272182236503659e-06,0.001775874031914605,0.0,0.009639978408813477,0.002915163807438861,8.498180024201437e-06,0.0007413493262396918,8.606910705566406e-05,0.0051958560943603516,0.001583321969784698,2.506908460002896e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.015982866287231445
recording_4.pcap,172.16.0.35:55060->172.19.0.8:443,20,64,172.16.0.35,55060,172.19.0.8,443,20,10,10,15357,3344,12013,767.85,86,1294,583.4723879499355,340440.0275,0.7598780854983858,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0008147390265213815,0.0,0.008666038513183594,0.0019411008855753963,3.767872647981588e-06,0.001711342069837782,0.0,0.008991003036499023,0.0026973661147195118,7.275783956837035e-06,0.0007571114434136285,9.393692016601562e-05,0.005140066146850586,0.0015566306613572418,2.4230990158774843e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.01548004150390625
