file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_25.pcap,172.16.0.27:57491->172.19.0.8:443,20,2275,172.16.0.27,57491,172.19.0.8,443,20,10,10,11845,3427,8418,592.25,86,1294,575.4303498252417,331120.0875,0.9716004218239623,342.7,86,1294,476.41558538738,226971.80999999997,1.3901826244160491,841.8,96,1294,557.420810519306,310717.95999999996,0.6621772517454336,0.00996784160011693,0.0,0.0762939453125,0.021158849217559613,0.0004476969002114231,0.021007670296563044,0.0,0.07822799682617188,0.027393900927770984,0.000750425808040532,0.019981331295437284,9.989738464355469e-05,0.1693110466003418,0.052822775288467995,0.002790245589175985,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.8219280948873622,0.18938899040222168
recording_25.pcap,172.16.0.37:43316->172.19.0.8:443,20,2289,172.16.0.37,43316,172.19.0.8,443,20,9,11,15428,3323,12105,771.4,86,1294,579.5430441304597,335870.14,0.7512873271071555,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.4545454545455,96,1294,411.65549666424266,169460.2479338843,0.37407769213603215,0.01031846749155145,9.5367431640625e-07,0.08009099960327148,0.02124958218276995,0.0004515447429422941,0.02448323369026184,9.5367431640625e-07,0.08204102516174316,0.027792891092255002,0.0007724447952659474,0.01781470775604248,8.988380432128906e-05,0.16131186485290527,0.04797195298844159,0.0023013082735252504,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.19605088233947754
recording_25.pcap,172.16.0.39:57552->172.19.0.8:443,20,2260,172.16.0.39,57552,172.19.0.8,443,20,9,11,15429,3323,12106,771.45,86,1294,579.5090573062685,335830.7475,0.7511945781402144,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.5454545454545,96,1294,411.4957999645072,169328.79338842977,0.37390168508256894,0.010595622815583882,0.0,0.08040904998779297,0.020653097413751476,0.00042655043278190795,0.0251389741897583,0.0,0.08040904998779297,0.02621105343552495,0.0006870193221999443,0.017514586448669434,8.511543273925781e-05,0.1531810760498047,0.04546696761922971,0.0020672451444880835,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.20131683349609375
recording_25.pcap,172.16.0.30:32811->172.19.0.8:443,20,2280,172.16.0.30,32811,172.19.0.8,443,20,9,11,15426,3323,12103,771.3,86,1294,579.6112576546457,335949.2100000001,0.7514731721180419,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1100.2727272727273,96,1294,411.9753061684183,169723.65289256198,0.37443017168079,0.010834568425228721,0.0,0.10537505149841309,0.024379405120845812,0.0005943553940463231,0.025698482990264893,0.0,0.10537505149841309,0.03263638357374991,0.0010651335327729328,0.017125201225280762,9.393692016601562e-05,0.14496397972106934,0.04298767637159556,0.0018479403198290354,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.7814963295286752,0.2058568000793457
recording_25.pcap,172.16.0.33:34936->172.19.0.8:443,20,2299,172.16.0.33,34936,172.19.0.8,443,20,9,11,16618,3314,13304,830.9,86,1294,568.8301943462566,323567.79,0.6845952513494483,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.011566212302760073,1.2874603271484375e-05,0.10822892189025879,0.026349780543268128,0.0006943109346783916,0.027459770441055298,3.314018249511719e-05,0.11135697364807129,0.03611713416576781,0.0013044473803480727,0.01745479106903076,9.393692016601562e-05,0.13460898399353027,0.04074452254152865,0.0016601161171371358,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2197580337524414
recording_25.pcap,172.16.0.38:59651->172.19.0.8:443,20,2233,172.16.0.38,59651,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.011073476389834755,2.8133392333984375e-05,0.09983515739440918,0.02507209920908572,0.0006286101587502368,0.026288390159606934,4.601478576660156e-05,0.10188603401184082,0.033948759972906264,0.0011525183036980025,0.015679001808166504,9.989738464355469e-05,0.12627696990966797,0.03789312076359953,0.0014358886012047379,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.21039605140686035
recording_25.pcap,172.16.0.34:51960->172.19.0.8:443,20,2221,172.16.0.34,51960,172.19.0.8,443,20,9,11,16614,3314,13300,830.7,86,1294,568.9893759992359,323748.90999999986,0.6849516985665534,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.011321055261712325,0.0,0.09159207344055176,0.024621110924006543,0.0006061991031322343,0.026877760887145996,0.0,0.09359312057495117,0.032827513352647254,0.0010776456329182338,0.015294909477233887,9.393692016601562e-05,0.11809206008911133,0.035717796934775156,0.0012757610178738333,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.21510004997253418
recording_25.pcap,172.16.0.42:60156->172.19.0.8:443,20,2304,172.16.0.42,60156,172.19.0.8,443,20,9,11,16616,3314,13302,830.8,86,1294,568.9096237540722,323658.16000000003,0.6847732592128939,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.011822901274028578,0.0,0.0846090316772461,0.024843161428701653,0.0006171826697725295,0.028053879737854004,0.0,0.08658504486083984,0.03260175932014749,0.0010628747107688241,0.015438103675842285,0.00010204315185546875,0.11017489433288574,0.03401891905897618,0.0011572868539411728,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.22463512420654297
recording_25.pcap,172.16.0.25:47003->172.19.0.8:443,20,2265,172.16.0.25,47003,172.19.0.8,443,20,9,11,16616,3314,13302,830.8,86,1294,568.9096237540722,323658.16000000003,0.6847732592128939,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.012377738952636719,0.0,0.07876801490783691,0.0250871234589206,0.0006293637634431242,0.029382139444351196,0.0,0.07944607734680176,0.03240241471625861,0.0010499164794444127,0.015640902519226074,9.489059448242188e-05,0.10178804397583008,0.03227110775997562,0.0010414243960559586,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.23517704010009766
recording_25.pcap,172.16.0.36:60340->172.19.0.8:443,20,2321,172.16.0.36,60340,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.012767151782387182,0.0,0.08742690086364746,0.02629961462916509,0.0006916697296425944,0.030310600996017456,0.0,0.08799290657043457,0.03409003973865044,0.0011621308093827665,0.015514898300170898,9.512901306152344e-05,0.09355807304382324,0.03165331807284563,0.001001932545020736,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24257588386535645
recording_25.pcap,172.16.0.24:33594->172.19.0.8:443,20,2065,172.16.0.24,33594,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.013096470581857781,1.5974044799804688e-05,0.09644103050231934,0.02745809229136328,0.0007539468322810235,0.031078875064849854,1.5974044799804688e-05,0.0970768928527832,0.03572338823253073,0.0012761604668121151,0.015239191055297852,0.00010800361633300781,0.08404803276062012,0.03043953192109375,0.0009265651035752854,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24883294105529785
recording_25.pcap,172.16.0.32:56767->172.19.0.8:443,20,2311,172.16.0.32,56767,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.013391896298057154,0.0,0.10496211051940918,0.028703004775888587,0.0008238624831646829,0.031773120164871216,0.0,0.10549616813659668,0.03760993715466751,0.00141450737277804,0.014948391914367675,0.00010704994201660156,0.07639288902282715,0.029582424163345278,0.0008751198193800746,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25444602966308594
recording_25.pcap,172.16.0.40:53982->172.19.0.8:443,20,2314,172.16.0.40,53982,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899663,323885.7475,0.6852201666244854,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.01378832365337171,0.0,0.11325907707214355,0.03036857628119667,0.000922250425346861,0.03270763158798218,0.0,0.11386513710021973,0.04017743413800069,0.0016142262139133834,0.014871907234191895,0.00010585784912109375,0.07890915870666504,0.0294988269490036,0.000870180791367261,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2619781494140625
