file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:41332->172.19.0.8:443,20,51,172.16.0.25,41332,172.19.0.8,443,20,6,14,20169,2988,17181,1008.45,86,1294,495.3033893483872,245325.44750000007,0.4911531452708485,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.2142857142858,381,1294,234.69864524882254,55083.454081632655,0.19124504007237736,0.0008074233406468442,0.0,0.008239030838012695,0.0020010005553405333,4.004003222473122e-06,0.003028202056884766,0.0,0.012400150299072266,0.004737383906297733,2.2442806275648768e-05,0.0005463086641751803,2.47955322265625e-05,0.004335880279541016,0.001271855121114818,1.617615449105988e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.015341043472290039
SCAN3_HTTP3.pcap,172.16.0.35:45355->172.19.0.8:443,20,116,172.16.0.35,45355,172.19.0.8,443,20,9,11,14194,3290,10904,709.7,86,1294,586.5776248715936,344073.31,0.826514900481321,365.55555555555554,86,1294,496.4010724115713,246414.02469135806,1.3579360643477636,991.2727272727273,94,1294,497.78657181002797,247791.47107438016,0.5021691388399036,0.0029205272072239928,0.0,0.025323867797851562,0.006439227522204892,4.1463651082720946e-05,0.00692412257194519,0.0,0.02539992332458496,0.0085602464643538,7.327781953048174e-05,0.004631710052490234,1.5974044799804688e-05,0.03951597213745117,0.011739084096970054,0.00013780609543573522,6,14,0.3,0.7,0,0.0,1.0,2,12,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9927744539878083,2.085475297227334,0.05549001693725586
SCAN3_HTTP3.pcap,172.16.0.25:40291->172.19.0.8:443,20,56,172.16.0.25,40291,172.19.0.8,443,20,7,13,18960,3074,15886,948.0,86,1294,529.5144946080324,280385.6,0.5585595934683886,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.000738156469244706,0.0,0.008081912994384766,0.0018793612306831928,3.531998635395045e-06,0.0023274819056193032,0.0,0.011091947555541992,0.0039724435205926376,1.5780307524298427e-05,0.0004952549934387207,2.5987625122070312e-05,0.003245830535888672,0.0010538919947329925,1.110688336562286e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014024972915649414
SCAN3_HTTP3.pcap,172.16.0.35:36485->172.19.0.8:443,20,95,172.16.0.35,36485,172.19.0.8,443,20,8,12,15387,3190,12197,769.35,86,1294,582.1067148727972,338848.2275,0.7566214530094199,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1016.4166666666666,94,1294,483.67645148613775,233942.90972222216,0.47586434515320597,0.002064993506983707,0.0,0.02413010597229004,0.00560761279734621,3.144532128496099e-05,0.0055991240910121375,0.0,0.024428129196166992,0.008298498173277005,6.88650719318818e-05,0.002769448540427468,2.193450927734375e-05,0.02413010597229004,0.006903610087924849,4.765983224609774e-05,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9709505944546686,1.9814963295286754,0.03923487663269043
SCAN3_HTTP3.pcap,172.16.0.25:43739->172.19.0.8:443,20,55,172.16.0.25,43739,172.19.0.8,443,20,7,13,18963,3074,15889,948.15,86,1294,529.3534051085343,280215.02749999997,0.558301329018124,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.2307692307693,381,1294,242.84346140170652,58972.94674556212,0.19868871535163854,0.000787847920467979,0.0,0.009150981903076172,0.0020964913886371943,4.3952761426299114e-06,0.002474506696065267,0.0,0.012042999267578125,0.004327841634316546,1.8730213211723716e-05,0.00048484404881795246,1.5974044799804688e-05,0.003110170364379883,0.0010302426707880185,1.0613999607124294e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014969110488891602
SCAN3_HTTP3.pcap,172.16.0.35:32998->172.19.0.8:443,20,102,172.16.0.35,32998,172.19.0.8,443,20,8,12,15394,3190,12204,769.7,86,1294,581.8691519577231,338571.70999999996,0.7559687566035119,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1017.0,94,1294,482.90130116481015,233193.66666666666,0.4748292046851624,0.0020897890392102695,0.0,0.024232864379882812,0.005640119741859254,3.181095070251049e-05,0.005662713732038226,0.0,0.02461409568786621,0.008377474553226376,7.018207988995546e-05,0.0027971917932683773,2.5033950805664062e-05,0.024232864379882812,0.00692938408129715,4.801636374613435e-05,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9709505944546686,1.9814963295286754,0.03970599174499512
SCAN3_HTTP3.pcap,172.16.0.25:39561->172.19.0.8:443,20,57,172.16.0.25,39561,172.19.0.8,443,20,7,13,18956,3074,15882,947.8,86,1294,529.730459762321,280614.3599999999,0.5589053173267788,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0007597898182116056,0.0,0.008383989334106445,0.0019578904447207814,3.833334993528939e-06,0.0023981730143229165,0.0,0.011596918106079102,0.004164358971185341,1.7341885640891836e-05,0.0005043347676595052,2.384185791015625e-05,0.003376007080078125,0.001083936856631496,1.174919109164168e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014436006546020508
SCAN3_HTTP3.pcap,172.16.0.35:47859->172.19.0.8:443,20,100,172.16.0.35,47859,172.19.0.8,443,20,8,12,15389,3190,12199,769.45,86,1294,582.0384415998653,338768.7474999999,0.7564343902785955,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1016.5833333333334,94,1294,483.45431675483974,233728.0763888889,0.47556781712091784,0.0020454808285361842,9.5367431640625e-07,0.024129867553710938,0.0056033492292793296,3.1397522585265254e-05,0.005535296031406948,9.5367431640625e-07,0.024371862411499023,0.008294161020902384,6.879310704065648e-05,0.0027353763580322266,1.5974044799804688e-05,0.024129867553710938,0.006896490349158118,4.756157913603106e-05,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9709505944546686,1.9814963295286754,0.0388641357421875
SCAN3_HTTP3.pcap,172.16.0.25:58980->172.19.0.8:443,20,54,172.16.0.25,58980,172.19.0.8,443,20,7,13,18961,3074,15887,948.05,86,1294,529.4607138400355,280328.64749999996,0.5584734073519704,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.076923076923,379,1294,243.37639779961643,59232.07100591714,0.19914981880751642,0.0007790013363486842,0.0,0.008630037307739258,0.0020112951813867188,4.045308306669433e-06,0.002463181813557943,0.0,0.011881113052368164,0.0042644734461599176,1.818573377300304e-05,0.0005142490069071451,2.5033950805664062e-05,0.003431081771850586,0.0011023112487805117,1.215090089188051e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014801025390625
SCAN3_HTTP3.pcap,172.16.0.35:47211->172.19.0.8:443,20,94,172.16.0.35,47211,172.19.0.8,443,20,9,11,14206,3290,10916,710.3,86,1294,586.2358825592305,343672.50999999995,0.8253356082771091,365.55555555555554,86,1294,496.4010724115713,246414.02469135806,1.3579360643477636,992.3636363636364,94,1294,496.435159682103,246447.86776859508,0.500255290995157,0.0029883635671515215,0.0,0.025513172149658203,0.006628400574729836,4.393569417907882e-05,0.007085233926773071,0.0,0.025580167770385742,0.008810669661456133,7.762789988330354e-05,0.004834389686584473,1.5974044799804688e-05,0.041651010513305664,0.012373073409183238,0.0001530929455890373,6,14,0.3,0.7,0,0.0,1.0,2,12,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9927744539878083,2.085475297227334,0.056778907775878906
