file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_29.pcap,172.19.0.60:38326->172.19.0.8:443,20,172.19.0.60,38326,172.19.0.8,443,20,2,18,23518,262,23256,1175.9,131,1292,348.29999999999995,121312.88999999998,0.29619865634832887,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00013069102638646175,0.0,0.0016400814056396484,0.00035604156287978285,1.2676559449787836e-07,0.0,0.0,0.0,0.0,0.0,4.9591064453125e-05,4.601478576660156e-05,8.511543273925781e-05,9.05658377566424e-06,8.202170968562474e-11,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.0024831295013427734
normal_traffic_recording_29.pcap,172.19.0.38:40481->172.19.0.8:443,20,172.19.0.38,40481,172.19.0.8,443,20,1,19,24679,131,24548,1233.95,131,1292,253.0340836725361,64026.2475,0.205060240425087,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,9.353537308542352e-05,3.814697265625e-05,0.0010230541229248047,0.0002191375520463634,4.802126671687263e-08,0.0,0.0,0.0,0.0,0.0,4.1895442538791234e-05,3.814697265625e-05,5.793571472167969e-05,4.706246641525767e-06,2.214875745087256e-11,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,0.28639695711595625,0.0017771720886230469
normal_traffic_recording_29.pcap,172.19.0.65:50193->172.19.0.8:443,20,172.19.0.65,50193,172.19.0.8,443,20,7,13,15269,917,14352,763.45,70,1292,584.5816003775692,341735.6475000001,0.7657103941025204,131.0,131,131,0.0,0.0,0.0,1104.0,70,1292,440.8990814234024,194392.0,0.39936510998496594,0.1317173681761089,0.0,0.9995028972625732,0.2906894437858126,0.0845003527285051,0.278724471728007,0.0,0.9995028972625732,0.3607111102710526,0.13011250507297548,5.133946736653646e-05,4.00543212890625e-05,0.00012493133544921875,2.404569539051775e-05,5.781954668135666e-10,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.934068055375491,1.3366664819166874,2.5026299953460693
normal_traffic_recording_29.pcap,172.19.0.59:41382->172.19.0.8:443,20,172.19.0.59,41382,172.19.0.8,443,20,3,17,22357,393,21964,1117.85,131,1292,414.5599202769125,171859.92750000005,0.37085469452691555,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.1297022167005037,0.0,1.3632009029388428,0.3804117497145754,0.14471309932090476,0.5501960515975952,0.0,1.1003921031951904,0.5501960515975952,0.30271569519358366,4.6819448471069336e-05,3.695487976074219e-05,9.417533874511719e-05,1.732063698927409e-05,3.000044657142098e-10,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6098403047164004,0.6098403047164004,2.4643421173095703
normal_traffic_recording_29.pcap,172.19.0.55:52124->172.19.0.8:443,20,172.19.0.55,52124,172.19.0.8,443,20,3,17,19921,393,19528,996.05,74,1292,512.7905493473919,262954.14749999996,0.5148241045604055,131.0,131,131,0.0,0.0,0.0,1148.7058823529412,74,1292,392.4271029654661,153999.03114186853,0.3416253968871837,1.5552296387521845,4.00543212890625e-05,15.000952005386353,4.296886544367795,18.46323397516901,14.495789051055908,13.101635932922363,15.889942169189453,1.394153118133545,1.943662916801486,1.7912733107805252,4.00543212890625e-05,15.040174961090088,4.745799122535717,22.522609311460776,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6098403047164004,1.0540157730728001,29.549363136291504
normal_traffic_recording_29.pcap,172.19.0.62:39341->172.19.0.8:443,20,172.19.0.8,443,172.19.0.62,39341,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.04528321717914782,0.0,0.8306379318237305,0.18522099801326297,0.03430681810502916,0.050610654494341684,3.0040740966796875e-05,0.8594639301300049,0.2022133196155832,0.04089022662995401,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.8603811264038086
normal_traffic_recording_29.pcap,172.19.0.41:55667->172.19.0.8:443,20,172.19.0.41,55667,172.19.0.8,443,20,1,19,24679,131,24548,1233.95,131,1292,253.0340836725361,64026.2475,0.205060240425087,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.000572154396458676,2.3126602172851562e-05,0.010347843170166016,0.0023041653092437573,5.309177772322379e-06,0.0,0.0,0.0,0.0,0.0,2.9060575697157117e-05,2.3126602172851562e-05,4.9114227294921875e-05,8.064004551472e-06,6.502816940616114e-11,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.28639695711595625,0.28639695711595625,0.010870933532714844
normal_traffic_recording_29.pcap,172.19.0.32:50285->172.19.0.8:443,20,172.19.0.32,50285,172.19.0.8,443,20,4,16,18758,524,18234,937.9,73,1292,541.1039548922184,292793.48999999993,0.5769313944900506,131.0,131,131,0.0,0.0,0.0,1139.625,73,1292,403.146356023467,162526.984375,0.3537535206962527,1.0768593737953587,3.3855438232421875e-05,15.027781963348389,3.4764654659669256,12.085812136060634,6.813743670781453,0.014691829681396484,15.179919004440308,6.28956468266863,39.558623897472536,1.3538794040679931,3.3855438232421875e-05,15.197328090667725,3.910424768132969,15.291421867227786,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.1567796494470395,20.460328102111816
normal_traffic_recording_29.pcap,172.19.0.54:40612->172.19.0.8:443,20,172.19.0.54,40612,172.19.0.8,443,20,5,15,16378,655,15723,818.9,73,1292,579.6988787292934,336050.79000000004,0.707899473353637,131.0,131,131,0.0,0.0,0.0,1048.2,73,1292,487.59999999999997,237753.75999999995,0.46517840106849834,1.0724228934237832,3.600120544433594e-05,15.003237962722778,3.464788971644672,12.004762618030544,5.093955993652344,0.03393888473510742,15.172322988510132,6.154477839996434,37.87759748300718,1.443353567804609,3.600120544433594e-05,15.030801057815552,3.9853430537557344,15.882959256119081,20,0,1.0,0.0,0,0.0,1.0,20,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.3527241956246545,20.37603497505188
normal_traffic_recording_29.pcap,172.19.0.63:38565->172.19.0.8:443,20,172.19.0.63,38565,172.19.0.8,443,20,8,12,17538,5120,12418,876.9,68,1399,548.557553954004,300915.38999999996,0.6255645500672871,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,1034.8333333333333,68,1294,452.12697945992517,204418.8055555556,0.43690801687220987,0.05028510093688965,0.0,0.34801387786865234,0.10196629797064775,0.010397125921838923,0.1343844277518136,0.0,0.39671993255615234,0.15368980007291597,0.023620554646452883,0.05521845817565918,2.09808349609375e-05,0.3012709617614746,0.10330523807932672,0.010671972214626376,10,10,0.5,0.5,0,0.0,1.0,10,3,7,0,0,0.15,0.35,0.0,0.5,0.0,0.9709505944546686,2.319973094021975,0.9554169178009033
normal_traffic_recording_29.pcap,172.19.0.36:43254->172.19.0.8:443,20,172.19.0.36,43254,172.19.0.8,443,20,6,14,15886,2333,13553,794.3,68,1399,566.573393303992,321005.41,0.7132989969834975,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,968.0714285714286,68,1294,516.560806030162,266835.06632653065,0.533597822210748,0.049374944285342566,0.0,0.6209778785705566,0.1391738730976869,0.01936936695301105,0.18342080116271972,0.0,0.6209778785705566,0.22600954676279308,0.051080315227923154,0.07053668682391827,5.507469177246094e-05,0.6647520065307617,0.17741502347843197,0.03147609055585257,12,8,0.6,0.4,0,0.0,1.0,12,1,7,0,0,0.05,0.35,0.0,0.6,0.0,0.8812908992306927,2.460964047443681,0.9381239414215088
