file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.30:60696->172.19.0.8:443,20,87,172.19.0.8,443,172.19.0.30,60696,20,14,6,18015,17207,808,900.75,131,1292,536.2515151493747,287565.6875,0.595338901081737,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0008504139749627365,0.0,0.012877941131591797,0.0028531888250732224,8.140686471522716e-06,0.0012429127326378455,9.703636169433594e-05,0.014399051666259766,0.0037982440114255694,1.4426657570330202e-05,0.0005157947540283203,0.0,0.0016589164733886719,0.0005843520912298844,3.414673665247392e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.8812908992306927,1.4166422780956525,0.016157865524291992
traffic_record_normal3.pcap,172.19.0.39:59001->172.19.0.8:443,20,44,172.19.0.8,443,172.19.0.39,59001,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.81,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007809965234053763,9.5367431640625e-07,0.011829853057861328,0.0026231779331932483,6.881062469192003e-06,0.001236577828725179,9.393692016601562e-05,0.013322830200195312,0.003644305309449099,1.3280961188478894e-05,0.00045116742451985675,9.5367431640625e-07,0.0016829967498779297,0.0005606284951651409,3.1430430959113033e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.014838933944702148
traffic_record_normal3.pcap,172.19.0.31:39762->172.19.0.8:443,20,122,172.19.0.8,443,172.19.0.31,39762,20,14,6,18015,17207,808,900.75,131,1292,536.2515151493747,287565.6875,0.595338901081737,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0006944756758840461,1.3828277587890625e-05,0.010151863098144531,0.0022488530724586574,5.057340141506743e-06,0.001015002910907452,9.298324584960938e-05,0.011604070663452148,0.0030570145257079353,9.345337810389312e-06,0.0005330085754394531,3.314018249511719e-05,0.001544952392578125,0.0005292521841803254,2.8010787445964513e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.8812908992306927,1.4166422780956525,0.013195037841796875
traffic_record_normal3.pcap,172.19.0.39:58340->172.19.0.8:443,20,88,172.19.0.8,443,172.19.0.39,58340,20,14,6,18015,17207,808,900.75,131,1292,536.2515151493747,287565.6875,0.595338901081737,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0009162175027947677,1.2874603271484375e-05,0.009469985961914062,0.002318791279311869,5.376792997012773e-06,0.001339087119469276,9.298324584960938e-05,0.01085805892944336,0.0030582842774402896,9.353102721638473e-06,0.0004951953887939453,2.288818359375e-05,0.0014770030975341797,0.0005083128837689226,2.583819878054783e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.8812908992306927,1.4166422780956525,0.017408132553100586
traffic_record_normal3.pcap,172.19.0.30:36424->172.19.0.8:443,20,2954,172.19.0.30,36424,172.19.0.8,443,20,8,12,13101,2685,10416,655.05,68,1399,550.5576695497031,303113.7475,0.8404819014574507,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.006154424265811318,1.5974044799804688e-05,0.06854510307312012,0.0157621374591744,0.00024844497728190873,0.016704865864345005,0.00019693374633789062,0.0848090648651123,0.02861329352732246,0.0008187205664807135,0.009175647388805042,2.7894973754882812e-05,0.06870603561401367,0.02047047581334862,0.00041904038002489076,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,2.9016094970590274,0.11693406105041504
traffic_record_normal3.pcap,172.19.0.39:46237->172.19.0.8:443,20,2851,172.19.0.39,46237,172.19.0.8,443,20,9,11,12054,2930,9124,602.7,68,1399,537.1173149322223,288495.01,0.8911851915251737,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,829.4545454545455,68,1294,536.5642151921738,287901.1570247934,0.6468880279607532,0.006574003319991262,9.5367431640625e-07,0.05556082725524902,0.014308485172861322,0.00020473274794199228,0.015572875738143921,9.5367431640625e-07,0.05556082725524902,0.020714644883766238,0.00042909651266054283,0.011539196968078614,9.489059448242188e-05,0.07651209831237793,0.02379927479767963,0.0005664054808954687,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9927744539878083,3.1086949695628423,0.12490606307983398
traffic_record_normal3.pcap,172.19.0.31:59772->172.19.0.8:443,20,2747,172.19.0.31,59772,172.19.0.8,443,20,9,11,12054,2930,9124,602.7,68,1399,537.1173149322223,288495.01,0.8911851915251737,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,829.4545454545455,68,1294,536.5642151921738,287901.1570247934,0.6468880279607532,0.006400785948100843,0.0,0.05628514289855957,0.014222837953671843,0.00020228911945640828,0.015159130096435547,0.0,0.05628514289855957,0.020500056371033793,0.00042025231121556317,0.011258292198181152,9.298324584960938e-05,0.07739686965942383,0.023846010857103018,0.000568632233797075,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9927744539878083,3.1086949695628423,0.12161493301391602
traffic_record_normal3.pcap,172.19.0.30:46379->172.19.0.8:443,20,117,172.19.0.8,443,172.19.0.30,46379,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007273146980687192,0.0,0.010785102844238281,0.0023883712049013765,5.704317012402053e-06,0.0011428395907084148,9.584426879882812e-05,0.012174129486083984,0.0033262848766388055,1.1064171080556032e-05,0.00046765804290771484,0.0,0.0016939640045166016,0.000558446393791985,3.1186237473927275e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.013818979263305664
traffic_record_normal3.pcap,172.19.0.39:49809->172.19.0.8:443,20,43,172.19.0.8,443,172.19.0.39,49809,20,14,6,18015,17207,808,900.75,131,1292,536.2515151493747,287565.6875,0.595338901081737,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0007186312424509149,9.5367431640625e-07,0.01037907600402832,0.0022959089719889808,5.271198007659498e-06,0.0010503072005051833,9.083747863769531e-05,0.012202024459838867,0.0032195912850822676,1.0365768042977687e-05,0.0025333881378173826,9.5367431640625e-07,0.01037907600402832,0.00395755257294322,1.56622223676095e-05,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.8812908992306927,1.4166422780956525,0.013653993606567383
traffic_record_normal3.pcap,172.19.0.31:41578->172.19.0.8:443,20,122,172.19.0.8,443,172.19.0.31,41578,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.001119525809037058,0.0,0.018126964569091797,0.0040249579756921105,1.620028670608753e-05,0.0017725825309753418,9.703636169433594e-05,0.019821882247924805,0.005442119920116268,2.96166692249263e-05,0.00047083695729573566,0.0,0.0018279552459716797,0.0006140702804066479,3.7708230927869914e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.0212709903717041
