file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.43:43821->172.19.0.8:443,20,172.16.0.43,43821,172.19.0.8,443,20,8,12,17746,3160,14586,887.3,86,1294,555.3338725487578,308395.70999999996,0.6258693480770402,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.0014335230777138158,5.0067901611328125e-06,0.00872802734375,0.002994379955762095,8.966311319469807e-06,0.0038909912109375,9.059906005859375e-06,0.010438919067382812,0.004466492735857006,1.9949557359463404e-05,0.0016847307031804864,3.0994415283203125e-05,0.009182929992675781,0.003498317754499222,1.2238227111444479e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.0272369384765625
SCAN_HTTP3.pcap,172.16.0.44:50145->172.19.0.8:443,20,172.16.0.44,50145,172.19.0.8,443,20,8,12,17746,3160,14586,887.3,86,1294,555.3338725487578,308395.70999999996,0.6258693480770402,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.0011876256842362253,0.0,0.009172916412353516,0.0025989682599202118,6.754636016072693e-06,0.0032235554286411832,0.0,0.012333869934082031,0.004891572388819689,2.3927480435063165e-05,0.0012148293581875887,3.0040740966796875e-05,0.010730981826782227,0.003079057474731168,9.480594932697877e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.02256488800048828
SCAN_HTTP3.pcap,172.16.0.40:37891->172.19.0.8:443,20,172.16.0.40,37891,172.19.0.8,443,20,7,13,18964,3074,15890,948.2,86,1294,529.2998771962828,280158.36000000004,0.5582154368237532,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.3076923076924,382,1294,242.57699320656133,58843.5976331361,0.19845820715451837,0.0010388399425305817,0.0,0.013231992721557617,0.0029844899638184342,8.90718034413296e-06,0.0032881895701090493,0.0,0.016518115997314453,0.00595459968149345,3.545725736684189e-05,0.0005421638488769531,2.4080276489257812e-05,0.0034279823303222656,0.0011574726424786505,1.33974291808651e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.019737958908081055
SCAN_HTTP3.pcap,172.16.0.34:59163->172.19.0.8:443,20,172.16.0.34,59163,172.19.0.8,443,20,6,14,20169,2988,17181,1008.45,86,1294,495.3033893483872,245325.44750000007,0.4911531452708485,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.2142857142858,381,1294,234.69864524882254,55083.454081632655,0.19124504007237736,0.0007488978536505448,0.0,0.008234977722167969,0.0019189724498835307,3.6824552634119997e-06,0.0027966022491455076,0.0,0.011326074600219727,0.004318019961832833,1.864529639078682e-05,0.00046108319209172175,1.5020370483398438e-05,0.003280162811279297,0.0010343372979277972,1.0698536458845766e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.014229059219360352
SCAN_HTTP3.pcap,172.16.0.25:60328->172.19.0.8:443,20,172.16.0.25,60328,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.7899999999,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0007688873692562705,0.0,0.008610963821411133,0.0019981305616355574,3.992525741342027e-06,0.0024166504542032876,0.0,0.011734962463378906,0.004217326384382031,1.778584183240481e-05,0.0004998246828715006,2.384185791015625e-05,0.003287076950073242,0.0010720716179060394,1.149337553919673e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.01460886001586914
SCAN_HTTP3.pcap,172.16.0.35:59892->172.19.0.8:443,20,172.16.0.35,59892,172.19.0.8,443,20,6,14,20161,2988,17173,1008.05,86,1294,495.8129158261209,245830.44750000007,0.49185349518984267,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0009353160858154297,0.0,0.009435176849365234,0.0023000894457871545,5.2904114586214605e-06,0.0035046100616455077,0.0,0.014113187789916992,0.005394879184132484,2.910472141138598e-05,0.0006412175985483023,2.47955322265625e-05,0.004899024963378906,0.0014773662481972702,2.182611031312478e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.017771005630493164
SCAN_HTTP3.pcap,172.16.0.43:55465->172.19.0.8:443,20,172.16.0.43,55465,172.19.0.8,443,20,7,13,18955,3074,15881,947.75,86,1294,529.7846614427413,280671.7875,0.5589919930812358,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0016524666234066611,0.0,0.009479999542236328,0.0031396451249477565,9.857371510608214e-06,0.005232810974121094,0.0,0.012614965438842773,0.005370172368933522,2.8838751272057078e-05,0.0018601616223653157,2.193450927734375e-05,0.01300501823425293,0.004169531032476698,1.73849890307862e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.03139686584472656
SCAN_HTTP3.pcap,172.16.0.44:43780->172.19.0.8:443,20,172.16.0.44,43780,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0013945730108963815,8.106231689453125e-06,0.013471841812133789,0.003320647612995622,1.1026700569693524e-05,0.004416147867838542,8.106231689453125e-06,0.016748905181884766,0.0063630100938047215,4.0487897453860766e-05,0.0010835925738016765,2.5033950805664062e-05,0.010404825210571289,0.00287995076800978,8.29411642616012e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.02649688720703125
SCAN_HTTP3.pcap,172.16.0.40:59111->172.19.0.8:443,20,172.16.0.40,59111,172.19.0.8,443,20,7,13,18960,3074,15886,948.0,86,1294,529.5144946080324,280385.6,0.5585595934683886,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0012491627743369655,0.0,0.017392873764038086,0.0038861629672780566,1.5102262608243389e-05,0.003953337669372559,0.0,0.020618915557861328,0.007484320347416222,5.6015051062748476e-05,0.0005284349123636881,2.4080276489257812e-05,0.0033979415893554688,0.0011283877677767276,1.2732589544681461e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.023734092712402344
SCAN_HTTP3.pcap,172.16.0.34:40561->172.19.0.8:443,20,172.16.0.34,40561,172.19.0.8,443,20,6,14,20163,2988,17175,1008.15,86,1294,495.6850083470348,245703.62749999994,0.4916778339999353,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.7857142857142,375,1294,236.24387477212386,55811.16836734694,0.19257142630624363,0.0009777922379343134,0.0,0.012330055236816406,0.0027972556798758737,7.824639338597836e-06,0.0036776065826416016,0.0,0.01570916175842285,0.006056701104045424,3.668362826374505e-05,0.00048061517568734975,1.5020370483398438e-05,0.0035600662231445312,0.0010909515105394438,1.1901751983482939e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.018578052520751953
