file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,20,172.16.0.54,39674,172.19.0.8,443,20,3,17,6886,2682,4204,344.3,90,1294,478.32343659912806,228793.31000000006,1.3892635393526809,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.2941176470588,90,1294,387.25151649053805,149963.73702422148,1.5659552284346212,0.287777536793759,0.0,2.267448902130127,0.6221470668910911,0.38706697284118785,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.34094443917274475,3.1948089599609375e-05,2.267448902130127,0.6646298471354651,0.44173283370331173,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,5.467773199081421
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,20,172.16.0.49,39478,172.19.0.8,443,20,3,17,6891,2682,4209,344.55,90,1294,478.3307929665411,228800.34749999997,1.3882768624772632,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.58823529411765,90,1294,387.3358565172409,150029.06574394467,1.564435628603729,0.5421447377455862,1.1920928955078125e-06,6.487864017486572,1.48414712393311,2.2026926854789224,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.6431313753128052,9.703636169433594e-05,6.487864017486572,1.5972175725578492,2.5511039740875887,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,10.300750017166138
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,20,172.16.0.39,35858,172.19.0.8,443,20,3,17,6891,2682,4209,344.55,90,1294,478.3307929665411,228800.34749999997,1.3882768624772632,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.58823529411765,90,1294,387.3358565172409,150029.06574394467,1.564435628603729,0.16783700491252698,2.4080276489257812e-05,1.5699279308319092,0.3930636282048059,0.15449901581752587,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.19807812571525574,7.605552673339844e-05,1.5699279308319092,0.4214967545716881,0.1776595141144659,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,3.1889030933380127
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,20,172.16.0.44,40538,172.19.0.8,443,20,3,17,6880,2682,4198,344.0,90,1294,478.3178859294308,228788.0,1.3904589707250896,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,246.94117647058823,90,1294,387.1550032477849,149888.99653979234,1.5678025381639695,0.20947647094726562,2.002716064453125e-05,2.2374789714813232,0.5230482921994277,0.27357951597273794,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.24808543920516968,6.413459777832031e-05,2.2374789714813232,0.5616316742797764,0.31543013755430493,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,3.980052947998047
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,20,172.16.0.38,45686,172.19.0.8,443,20,3,17,6889,2682,4207,344.45,90,1294,478.3275525202369,228797.2475,1.388670496502357,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.47058823529412,90,1294,387.30169387200533,150002.60207612455,1.565041311106273,0.5662178993225098,0.0,5.364027976989746,1.2841211671359782,1.6489671718866667,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.671672448515892,2.9087066650390625e-05,5.364027976989746,1.3739414879968446,1.8877152124389833,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,10.758140087127686
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,20,172.16.0.45,34466,172.19.0.8,443,20,3,17,6888,2682,4206,344.4,90,1294,478.32608124583805,228795.84000000008,1.3888678317242686,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.41176470588235,90,1294,387.2848258480829,149989.5363321799,1.5653452304844055,0.6911369499407316,0.0,6.969686985015869,1.6551378644117434,2.739481350209467,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.8196340054273605,8.296966552734375e-05,6.969686985015869,1.7744154098876967,3.1485500468469225,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,13.131602048873901
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,20,172.16.0.52,53528,172.19.0.8,443,20,3,17,6892,2682,4210,344.6,90,1294,478.3325621364283,228802.04000000004,1.3880805633674644,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.64705882352942,90,1294,387.3531511009302,150042.46366782006,1.5641338643030434,0.5386557830007452,0.0,4.851792097091675,1.1872991081491129,1.409679172211679,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.6383466869592667,7.700920104980469e-05,4.851792097091675,1.2692661528100242,1.6110365666691595,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,10.23445987701416
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,20,172.16.0.40,60942,172.19.0.8,443,20,3,17,6884,2682,4202,344.2,90,1294,478.321189160589,228791.15999999992,1.3896606309139714,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.1764705882353,90,1294,387.21877617548114,149938.38062283737,1.5665681092296952,0.2867235259005898,2.3126602172851562e-05,2.336292028427124,0.6190817247382708,0.3832621819049121,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.3385045677423477,7.700920104980469e-05,2.336292028427124,0.6618917351438569,0.43810066905174566,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,5.447746992111206
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,20,172.16.0.58,54396,172.19.0.8,443,20,3,17,6886,2682,4204,344.3,90,1294,478.32343659912806,228793.31000000006,1.3892635393526809,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.2941176470588,90,1294,387.25151649053805,149963.73702422148,1.5659552284346212,0.5360457269768966,3.504753112792969e-05,6.287250995635986,1.4520212263643284,2.1083656418125685,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.6358964294195175,7.700920104980469e-05,6.287250995635986,1.562221493759373,2.4405359955637667,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,10.184868812561035
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,20,172.16.0.31,34861,172.19.0.8,443,20,3,17,6889,2682,4207,344.45,90,1294,478.3275525202369,228797.2475,1.388670496502357,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,247.47058823529412,90,1294,387.30169387200533,150002.60207612455,1.565041311106273,0.1626452646757427,0.0,1.5782639980316162,0.38393762390296804,0.14740809904825694,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.19205737113952637,8.487701416015625e-05,1.5782639980316162,0.4117715638082998,0.16955582076113274,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.6098403047164004,0.9917601481809735,3.0902600288391113
