file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.32:35564->172.19.0.8:443,20,21,172.16.0.32,35564,172.19.0.8,443,20,11,9,7004,3528,3476,350.2,66,1294,475.59737173369655,226192.85999999996,1.3580735914725772,320.72727272727275,87,1294,459.0959675688913,210769.1074380165,1.4314216675900804,386.22222222222223,66,1294,492.63053042434643,242684.8395061729,1.2755105793495736,0.054156102632221426,0.0,0.2927060127258301,0.08066341326847364,0.0065065862401205675,0.10282080173492432,0.0,0.2927060127258301,0.08971878504057643,0.008049460389157161,0.1086488664150238,9.107589721679688e-05,0.35875582695007324,0.125138078977287,0.015659538810125717,4,16,0.2,0.8,0,0.0,1.0,2,14,4,0,0,0.1,0.7,0.0,0.2,0.0,0.9927744539878083,2.5219280948873624,1.028965950012207
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.58:53079->172.19.0.8:443,20,21,172.16.0.58,53079,172.19.0.8,443,20,11,9,6992,3528,3464,349.6,66,1294,475.5896760864348,226185.53999999998,1.3603823686682917,320.72727272727275,87,1294,459.0959675688913,210769.1074380165,1.4314216675900804,384.8888888888889,66,1294,492.7105177698033,242763.65432098767,1.2801370265381724,0.05444304566634329,0.0,0.32033395767211914,0.08758323730530881,0.007670823456878037,0.10344178676605224,0.0,0.32033395767211914,0.101794535557486,0.01036212746936428,0.10810187458992004,0.00010013580322265625,0.3217289447784424,0.12200690832366133,0.014885685678698302,4,16,0.2,0.8,0,0.0,1.0,2,14,4,0,0,0.1,0.7,0.0,0.2,0.0,0.9927744539878083,2.5219280948873624,1.0344178676605225
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.61:37377->172.19.0.8:443,20,22,172.16.0.61,37377,172.19.0.8,443,20,13,7,7174,3865,3309,358.7,90,1294,471.088537326053,221924.41,1.3133218213717675,297.3076923076923,94,1294,425.2704812804677,180854.98224852065,1.4304052410468513,472.7142857142857,90,1294,527.4441647594326,278197.3469387755,1.1157779248461857,0.2080498494599995,0.0,2.124229907989502,0.4889340729725484,0.23905652771352526,0.3294122616449992,0.0,2.124229907989502,0.5818784384943942,0.3385825171846746,0.1492504676183065,8.893013000488281e-05,0.6522679328918457,0.23453301983595182,0.05500573739337097,0,20,0.0,1.0,0,0.0,1.0,2,18,0,0,0,0.1,0.9,0.0,0.0,0.0,0.934068055375491,1.9464393446710155,3.9529471397399902
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.40:36000->172.19.0.8:443,20,31,172.16.0.40,36000,172.19.0.8,443,20,16,4,15248,10072,5176,762.4,83,1394,598.2917682870124,357953.0400000001,0.7847478597678547,629.5,83,1394,599.2739356921841,359129.25,0.951984012219514,1294.0,1294,1294,0.0,0.0,0.0,0.08437137854726691,0.0,0.39814305305480957,0.13065876784973415,0.01707171361601072,0.10687041282653809,0.0,0.39814305305480957,0.1386526418743562,0.01922455509873847,0.0002676645914713542,0.00011301040649414062,0.0005710124969482422,0.00021451316292496404,4.601589706807217e-08,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.7219280948873623,2.0609640474436812,1.6030561923980713
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.28:36200->172.19.0.8:443,20,20,172.16.0.28,36200,172.19.0.8,443,20,13,7,13155,7416,5739,657.75,81,1394,588.9828414308859,346900.7875,0.8954509181769454,570.4615384615385,87,1394,588.5258788355628,346362.7100591716,1.0316661845822972,819.8571428571429,81,1294,554.5009155142329,307471.2653061225,0.6763384576754888,0.43613868010671514,0.0,7.228974103927612,1.6039639552726863,2.572700369814,0.0881384015083313,0.0,0.354154109954834,0.11266698626056974,0.01269384979303941,1.2885454893112183,7.915496826171875e-05,7.255093097686768,2.6706547926450517,7.132397021477985,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.5464393446710156,8.286634922027588
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.27:56792->172.19.0.8:443,20,27,172.16.0.27,56792,172.19.0.8,443,20,16,4,12927,7751,5176,646.35,83,1394,596.4315782216767,355730.62750000006,0.9227687448312473,484.4375,83,1394,559.9866034948961,313584.99609375,1.1559522198320653,1294.0,1294,1294,0.0,0.0,0.0,0.08653874146310907,0.0,0.4249260425567627,0.1383547631022947,0.019142040473092082,0.10961573918660482,0.0,0.4249260425567627,0.14736773089018676,0.021717248107722503,0.001478274663289388,0.00010085105895996094,0.004209041595458984,0.0019309688402979065,3.7286406622014415e-06,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.7219280948873623,2.2464393446710154,1.6442360877990723
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.63:44060->172.19.0.8:443,20,26,172.16.0.63,44060,172.19.0.8,443,20,15,5,12938,7657,5281,646.9,83,1394,595.9268327571766,355128.79,0.9212039461387798,510.46666666666664,83,1394,568.9027880246521,323650.38222222216,1.1144758809415936,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.09963863774349815,0.0,0.40097498893737793,0.13832145186724895,0.01913282404666367,0.11899307795933314,0.0,0.40097498893737793,0.14695029099184861,0.021594388022588982,0.3532692790031433,0.00011610984802246094,1.4108140468597412,0.6105742536111394,0.3728009191727999,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8112781244591328,2.3841837197791884,1.8931341171264648
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.42:49034->172.19.0.8:443,20,23,172.16.0.42,49034,172.19.0.8,443,20,13,7,13133,7416,5717,656.65,63,1394,589.9720565416636,348067.02749999997,0.8984574073580501,570.4615384615385,87,1394,588.5258788355628,346362.7100591716,1.0316661845822972,816.7142857142857,63,1294,558.4047979444185,311815.9183673469,0.6837211099546843,0.07675211053145559,3.123283386230469e-05,0.4021580219268799,0.11625726985498196,0.013515752794134096,0.08801100651423137,3.123283386230469e-05,0.3287808895111084,0.10147404367068899,0.010296981538880897,0.19122751553853354,9.989738464355469e-05,0.5277371406555176,0.20963416677279034,0.043946483878522076,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.6841837197791887,1.4582901000976562
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.45:33673->172.19.0.8:443,20,33,172.16.0.45,33673,172.19.0.8,443,20,15,5,15270,9989,5281,763.5,83,1394,597.0605915650438,356481.35,0.7820047040799525,665.9333333333333,83,1394,601.5255568598525,361832.9955555556,0.9032819454297515,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.0765640610142758,0.0,0.4005129337310791,0.11345265472542207,0.012871504864245834,0.08876279422215053,0.0,0.4005129337310791,0.11972543761806058,0.014334180412836116,0.1755627989768982,0.00010180473327636719,0.7015612125396729,0.30368535989971446,0.0922247978174191,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.8112781244591328,2.2232196723355075,1.4547171592712402
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.30:39910->172.19.0.8:443,20,28,172.16.0.30,39910,172.19.0.8,443,20,15,5,8149,5082,3067,407.45,63,1394,527.0729052986883,277805.84750000003,1.2935891650477072,338.8,83,1394,494.8552919793827,244881.76000000007,1.460611841733715,613.4,63,1294,565.7068498789811,320024.24,0.9222478804678531,0.12765174163015267,0.0,0.8819169998168945,0.21999368775517097,0.04839722265211967,0.17324164935520717,0.0,0.8821799755096436,0.24054752750318503,0.05786311298789556,0.5936620235443115,7.700920104980469e-05,1.7398149967193604,0.7106243615349646,0.504986983206976,9,11,0.45,0.55,0,0.0,1.0,2,9,9,0,0,0.1,0.45,0.0,0.45,0.0,0.8112781244591328,2.4659573209491747,2.4253830909729004
