file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.58:39384->172.19.0.8:443,17,172.19.0.58,39384,172.19.0.8,443,17,4,13,17336,524,16812,1019.7647058823529,131,1294,493.0034637047832,243052.41522491348,0.48344825121027424,131.0,131,131,0.0,0.0,0.0,1293.2307692307693,1284,1294,2.664693550105966,7.100591715976335,0.0020604934660586223,0.0013230592012405396,2.5987625122070312e-05,0.014969110488891602,0.0035685063967902625,1.2734237903933021e-05,0.006946643193562825,0.00040793418884277344,0.018336057662963867,0.00808296193461479,6.533427363643165e-05,0.0005166530609130859,6.103515625e-05,0.0018768310546875,0.0006896747168104872,4.756512150076257e-07,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.0863128407412879,0.021168947219848633
normal_traffic_recording_28.pcap,172.19.0.64:36121->172.19.0.8:443,17,172.19.0.8,443,172.19.0.64,36121,17,13,4,16886,16362,524,993.2941176470588,131,1294,489.3248367370605,239438.79584775088,0.4926283444587249,1258.6153846153845,850,1294,118.03359265091797,13931.928994082837,0.09378050999033942,131.0,131,131,0.0,0.0,0.0,0.01109682023525238,4.100799560546875e-05,0.12732791900634766,0.031202389947668472,0.0009735891384463624,0.01479576031366984,4.100799560546875e-05,0.16263508796691895,0.044654429928368766,0.0019940181122275963,0.01609635353088379,0.0001270771026611328,0.04442000389099121,0.020082143931126433,0.0004032925048704783,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.3784188527203236,0.17754912376403809
normal_traffic_recording_28.pcap,172.19.0.55:47999->172.19.0.8:443,17,172.19.0.8,443,172.19.0.55,47999,17,13,4,17340,16816,524,1020.0,131,1294,493.1295021415297,243176.70588235295,0.483460296217186,1293.5384615384614,1290,1294,1.1512791959304436,1.3254437869822486,0.0008900231652649719,131.0,131,131,0.0,0.0,0.0,0.0007831156253814697,0.0,0.006918907165527344,0.0017362609046380425,3.014601928974514e-06,0.001044154167175293,6.794929504394531e-05,0.009191036224365234,0.0025360378562310263,6.431488008236859e-06,0.0032896200815836587,0.0,0.009248971939086914,0.004221490360762842,1.7820980866013593e-05,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,0.7871265862012691,0.012529850006103516
normal_traffic_recording_28.pcap,172.19.0.62:40352->172.19.0.8:443,17,172.19.0.8,443,172.19.0.62,40352,17,17,0,21970,21970,0,1292.3529411764705,1292,1294,0.7624400821656306,0.5813148788927336,0.000589962739955199,1292.3529411764705,1292,1294,0.7624400821656306,0.5813148788927336,0.000589962739955199,0.0,0,0,0.0,0.0,0.0,0.0006284266710281372,9.703636169433594e-05,0.0037391185760498047,0.0009199642870999317,8.463342895392856e-07,0.0006284266710281372,9.703636169433594e-05,0.0037391185760498047,0.0009199642870999317,8.463342895392856e-07,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010054826736450195
normal_traffic_recording_28.pcap,172.19.0.51:44203->172.19.0.8:443,17,172.19.0.8,443,172.19.0.51,44203,17,17,0,21966,21966,0,1292.1176470588234,1268,1294,6.1153841968786,37.39792387543252,0.004732838538966412,1292.1176470588234,1268,1294,6.1153841968786,37.39792387543252,0.004732838538966412,0.0,0,0,0.0,0.0,0.0,0.0020075589418411255,8.893013000488281e-05,0.029906034469604492,0.007204082006979644,5.189879756328786e-05,0.0020075589418411255,8.893013000488281e-05,0.029906034469604492,0.007204082006979644,5.189879756328786e-05,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.3227569588973982,0.03212094306945801
normal_traffic_recording_28.pcap,172.19.0.57:60418->172.19.0.8:443,17,172.19.0.8,443,172.19.0.57,60418,17,14,3,18481,18088,393,1087.1176470588234,131,1294,442.6017838874421,195896.339100346,0.40713328965350987,1292.0,1284,1294,2.390457218668787,5.714285714285714,0.001850199085656956,131.0,131,131,0.0,0.0,0.0,0.01486767828464508,2.47955322265625e-05,0.22948288917541504,0.05543133985610827,0.0030726334382433773,0.01829868096571702,6.198883056640625e-05,0.23547887802124023,0.06269461397478748,0.003930614621447618,0.1154489517211914,0.0009250640869140625,0.22997283935546875,0.11452388763427734,0.013115720838868583,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,0.9780155566622413,0.2378828525543213
normal_traffic_recording_28.pcap,172.19.0.50:45195->172.19.0.8:443,17,172.19.0.8,443,172.19.0.50,45195,17,16,1,20821,20690,131,1224.764705882353,131,1294,273.4609401964909,74780.8858131488,0.22327630677394678,1293.125,1280,1294,3.3888604279314896,11.484375,0.002620675053016135,131.0,131,131,0.0,0.0,0.0,0.0007435083389282227,6.794929504394531e-05,0.007544994354248047,0.0018214655106079186,3.317736606334165e-06,0.0007930755615234375,6.794929504394531e-05,0.009243965148925781,0.0022822733916821538,5.208771834380362e-06,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.6402064333604701,0.011896133422851562
normal_traffic_recording_28.pcap,172.19.0.65:54699->172.19.0.8:443,17,172.19.0.8,443,172.19.0.65,54699,17,16,1,20365,20234,131,1197.9411764705883,131,1294,286.6172833728414,82149.46712802767,0.23925822820222462,1264.625,846,1294,108.11734076918466,11689.359375,0.08549359752431326,131.0,131,131,0.0,0.0,0.0,5.3241848945617676e-05,2.002716064453125e-05,0.00010800361633300781,2.1627817629251103e-05,4.677624954041448e-10,5.5456161499023436e-05,3.790855407714844e-05,0.00010800361633300781,2.050599376810828e-05,4.2049578041769567e-10,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,1.1400677626718572,0.0008518695831298828
normal_traffic_recording_28.pcap,172.19.0.54:40318->172.19.0.8:443,17,172.19.0.54,40318,172.19.0.8,443,17,4,13,12793,643,12150,752.5294117647059,75,1292,574.6841708223498,330261.8961937716,0.7636700464300747,160.75,131,250,51.528511525174096,2655.1875,0.32055061601974555,934.6153846153846,75,1292,538.6593812364943,290153.9289940829,0.5763433708703231,0.06684963405132294,0.0,0.45270395278930664,0.13158811957269517,0.017315433212677922,0.2786860466003418,0.0,0.5151851177215576,0.21242839115884216,0.04512582137033405,0.06259767214457194,5.507469177246094e-05,0.45270395278930664,0.13006495855372419,0.01691689344358199,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.8498687225851778,1.069594144821167
normal_traffic_recording_28.pcap,172.19.0.19:44646->172.19.0.8:443,17,172.19.0.8,443,172.19.0.19,44646,17,15,2,17190,16928,262,1011.1764705882352,66,1292,506.5072132688987,256549.5570934256,0.500908820568428,1128.5333333333333,66,1292,416.7598615776503,173688.78222222227,0.3692933556040144,131.0,131,131,0.0,0.0,0.0,0.01110251247882843,1.71661376953125e-05,0.17572784423828125,0.04250635656348747,0.001806790348302334,0.012684941291809082,1.71661376953125e-05,0.17609190940856934,0.04532118708264201,0.002054009998579837,0.17725896835327148,0.17725896835327148,0.17725896835327148,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,1.022420703848328,0.17764019966125488
