file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_2.pcap,172.16.0.49:34375->172.19.0.8:443,17,172.16.0.49,34375,172.19.0.8,443,17,6,11,14830,618,14212,872.3529411764706,88,1292,568.5448858245335,323243.2871972318,0.6517372258271793,103.0,88,177,33.095820481343765,1095.3333333333333,0.3213186454499395,1292.0,1292,1292,0.0,0.0,0.0,0.05051356554031372,1.7881393432617188e-05,0.7566850185394287,0.18273570442901094,0.03339233767316685,0.16161999702453614,0.00015807151794433594,0.7566850185394287,0.29817562491679894,0.08890870329452356,0.00012230873107910156,9.179115295410156e-05,0.0002110004425048828,3.523145798306037e-05,1.2412556316121482e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9366673818775626,1.1660870601063933,0.8082170486450195
traffic_record_GET_FLOOD_2.pcap,172.16.0.30:53338->172.19.0.8:443,17,172.16.0.30,53338,172.19.0.8,443,17,6,11,16223,2011,14212,954.2941176470588,88,1481,549.6647924717801,302131.384083045,0.5759909678863503,335.1666666666667,88,1481,513.4560729886139,263637.1388888888,1.5319425350232139,1292.0,1292,1292,0.0,0.0,0.0,0.05382700264453888,0.0,0.7565631866455078,0.18315688295788168,0.03354644377484717,0.1722033977508545,0.0,0.7565631866455078,0.29492972250839455,0.08698354121887861,0.00011668205261230468,8.606910705566406e-05,0.00019502639770507812,3.3458579838084994e-05,1.1194765647815075e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9366673818775626,1.3784188527203236,0.8612320423126221
traffic_record_GET_FLOOD_2.pcap,172.16.0.29:43606->172.19.0.8:443,17,172.19.0.8,443,172.16.0.29,43606,17,11,6,12536,10537,1999,737.4117647058823,67,1469,610.8734401343635,373166.3598615917,0.8284020805906334,957.9090909090909,67,1292,545.568169983526,297644.62809917354,0.5695406538691076,333.1666666666667,88,1469,508.9929327167083,259073.80555555553,1.5277426694848673,0.05601206421852112,2.4080276489257812e-05,0.7278220653533936,0.17677027001464657,0.031247728361051053,0.08961930274963378,2.4080276489257812e-05,0.8941850662231445,0.26818876833892563,0.07192521546314992,0.1789705753326416,2.7894973754882812e-05,0.7278220653533936,0.27932547766664934,0.07802272247370183,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9366673818775626,1.9254106352407234,0.8961930274963379
traffic_record_GET_FLOOD_2.pcap,172.16.0.41:49892->172.19.0.8:443,17,172.19.0.8,443,172.16.0.41,49892,17,12,5,12359,11829,530,727.0,67,1292,599.722092502264,359666.5882352941,0.8249272248999505,985.75,67,1292,530.4405598179686,281367.1875,0.53810860747448,106.0,88,177,35.50211261319529,1260.4,0.3349255906905216,0.05084788799285889,2.4080276489257812e-05,0.7222890853881836,0.17412853369194461,0.030320746245706687,0.07396056435324928,2.4080276489257812e-05,0.8121340274810791,0.2334309655093507,0.054490015658627676,0.2032794952392578,0.0002410411834716797,0.7222890853881836,0.30054115777495294,0.09032498751670914,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8739810481273578,1.6589797521242051,0.8135662078857422
traffic_record_GET_FLOOD_2.pcap,172.16.0.32:54095->172.19.0.8:443,17,172.19.0.8,443,172.16.0.32,54095,17,10,7,11344,9245,2099,667.2941176470588,67,1481,613.1940259777566,376006.9134948097,0.9189261672797834,924.5,67,1292,561.3655226320903,315131.25,0.6072098676388213,299.85714285714283,88,1481,483.1720866380035,233455.26530612237,1.611340927330169,0.04805031418800354,0.0,0.7187988758087158,0.17337233998680593,0.030057968272500624,0.08541999922858344,2.2172927856445312e-05,0.7676868438720703,0.24121777170424277,0.05818601338596019,0.12808247407277426,0.0,0.7187988758087158,0.2644031899810198,0.06990904687213925,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9774178175281716,1.9688738747207215,0.7688050270080566
traffic_record_GET_FLOOD_2.pcap,172.16.0.40:59590->172.19.0.8:443,17,172.19.0.8,443,172.16.0.40,59590,17,11,6,11155,10537,618,656.1764705882352,67,1292,599.9096241046859,359891.5570934256,0.9142504356593152,957.9090909090909,67,1292,545.568169983526,297644.62809917354,0.5695406538691076,103.0,88,177,33.095820481343765,1095.3333333333333,0.3213186454499395,0.046669065952301025,2.5033950805664062e-05,0.7171268463134766,0.17321805917609773,0.030004496024734095,0.07467050552368164,2.5033950805664062e-05,0.7442340850830078,0.2231879368490739,0.0498128551549462,0.1491706371307373,0.00034117698669433594,0.7171268463134766,0.28413696600467897,0.08073381545034408,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9366673818775626,1.7130788426267936,0.7467050552368164
traffic_record_GET_FLOOD_2.pcap,172.16.0.25:54841->172.19.0.8:443,17,172.19.0.8,443,172.16.0.25,54841,17,13,4,13563,13121,442,797.8235294117648,67,1292,591.1088518542795,349409.67474048445,0.74090175341169,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,0.04960544407367706,2.4080276489257812e-05,0.7071590423583984,0.17046051156274986,0.02905678600223438,0.06614059209823608,2.4080276489257812e-05,0.7922008037567139,0.21891544130501314,0.04792397044176866,0.2642836570739746,0.02547597885131836,0.7071590423583984,0.3134811760081563,0.09827044771145665,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.5739889616503064,0.793687105178833
traffic_record_GET_FLOOD_2.pcap,172.16.0.63:42812->172.19.0.8:443,17,172.19.0.8,443,172.16.0.63,42812,17,13,4,14856,13121,1735,873.8823529411765,67,1381,577.9204995552834,333992.1038062284,0.6613252889364444,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,433.75,88,1381,548.0872991595409,300399.6875,1.2636018424427455,0.04779055714607239,0.0,0.6762328147888184,0.16302672082125902,0.02657771170173273,0.06372074286142985,3.0040740966796875e-05,0.7636508941650391,0.21103690463404093,0.04453657511751729,0.2339026133219401,0.0,0.6762328147888184,0.3129475457370229,0.09793616638282604,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.7360411676599226,0.7646489143371582
traffic_record_GET_FLOOD_2.pcap,172.16.0.50:52124->172.19.0.8:443,17,172.19.0.8,443,172.16.0.50,52124,17,11,6,11155,10537,618,656.1764705882352,67,1292,599.9096241046859,359891.5570934256,0.9142504356593152,957.9090909090909,67,1292,545.568169983526,297644.62809917354,0.5695406538691076,103.0,88,177,33.095820481343765,1095.3333333333333,0.3213186454499395,0.0507345050573349,1.1920928955078125e-05,0.6732361316680908,0.1630213755831982,0.02657596889703817,0.08117401599884033,2.5987625122070312e-05,0.8104248046875,0.24308361796641315,0.059089645323641096,0.1622903823852539,5.698204040527344e-05,0.6732361316680908,0.2587690229633784,0.06696140724542146,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9366673818775626,1.7130788426267936,0.8117520809173584
traffic_record_GET_FLOOD_2.pcap,172.16.0.51:38682->172.19.0.8:443,17,172.19.0.8,443,172.16.0.51,38682,17,10,7,11244,9245,1999,661.4117647058823,67,1381,605.7949622868945,366987.5363321799,0.9159119849588409,924.5,67,1292,561.3655226320903,315131.25,0.6072098676388213,285.57142857142856,88,1381,448.2553026195347,200932.81632653062,1.5696783983675553,0.04975581169128418,1.7881393432617188e-05,0.6374490261077881,0.15507959507968827,0.024049680810080076,0.08845043182373047,2.193450927734375e-05,0.7948000431060791,0.24973233173228038,0.06236623751244173,0.1326225201288859,1.7881393432617188e-05,0.6374490261077881,0.2305714764397933,0.05316320574762617,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9774178175281716,1.9688738747207215,0.7960929870605469
