file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_4.pcap,172.16.0.30:53097->172.19.0.8:443,17,172.16.0.30,53097,172.19.0.8,443,17,9,8,12676,3258,9418,745.6470588235294,86,1294,583.83447907942,340862.6989619377,0.7829903869004529,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.002442196011543274,4.410743713378906e-05,0.020056962966918945,0.005781446369561856,3.3425122124119966e-05,0.004884392023086548,5.1021575927734375e-05,0.020562171936035156,0.007587639980088196,5.757228046743279e-05,0.0027095930916922434,9.107589721679688e-05,0.015633106231689453,0.005350118457233872,2.862376750643455e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.821031958133821,0.03907513618469238
traffic_record_scan_4.pcap,172.16.0.54:60770->172.19.0.8:443,17,172.16.0.54,60770,172.19.0.8,443,17,8,9,13870,3160,10710,815.8823529411765,86,1294,573.4241713398701,328815.2802768167,0.7028270304814558,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.002254694700241089,1.0967254638671875e-05,0.023965120315551758,0.005858574961648247,3.432290058125176e-05,0.005153587886265346,1.0967254638671875e-05,0.024498939514160156,0.008222062391150167,6.760230996396599e-05,0.0015118718147277832,8.988380432128906e-05,0.010575056076049805,0.0034317153958115998,1.1776670557850366e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9975025463691152,1.6627992560224791,0.03607511520385742
traffic_record_scan_4.pcap,172.16.0.56:42359->172.19.0.8:443,17,172.16.0.56,42359,172.19.0.8,443,17,7,10,13893,3087,10806,817.2352941176471,86,1294,571.7117259404906,326854.2975778547,0.6995680803993622,441.0,86,1294,539.634002952795,291204.85714285716,1.2236598706412585,1080.6,96,1294,428.2065389505396,183360.83999999997,0.3962673875166941,0.00417056679725647,0.0,0.04572105407714844,0.01125003364111779,0.000126563256926282,0.011098702748616537,0.0,0.052282094955444336,0.019019189068286473,0.0003617295528152277,0.0052636729346381295,1.811981201171875e-05,0.045928001403808594,0.014379159845642434,0.00020676023786653575,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,2,6,9,0,0,0.11764705882352941,0.35294117647058826,0.0,0.5294117647058824,0.0,0.9774178175281716,1.7360411676599226,0.06672906875610352
traffic_record_scan_4.pcap,172.16.0.39:57684->172.19.0.8:443,17,172.16.0.39,57684,172.19.0.8,443,17,7,10,15082,3074,12008,887.1764705882352,86,1294,552.6458535503245,305417.4394463668,0.6229266350852353,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.0015320628881454468,0.0,0.018168210983276367,0.004426054850823566,1.9589961542498813e-05,0.004083514213562012,0.0,0.018812179565429688,0.006799389363737875,4.623169571971175e-05,0.0007049772474500868,2.002716064453125e-05,0.0052149295806884766,0.0016120760430396366,2.5987891685423324e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.02451300621032715
traffic_record_scan_4.pcap,172.16.0.35:33933->172.19.0.8:443,17,172.16.0.35,33933,172.19.0.8,443,17,9,8,12677,3258,9419,745.7058823529412,86,1294,583.7966774088674,340818.5605536332,0.78287792979023,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.0023314356803894043,0.0,0.016273021697998047,0.005168953745709408,2.6718082825283318e-05,0.004662871360778809,0.0,0.016410112380981445,0.0065986464136032165,4.354213449175859e-05,0.0030965805053710938,9.417533874511719e-05,0.02063894271850586,0.007162125881096327,5.1296047136669844e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.821031958133821,0.03730297088623047
traffic_record_scan_4.pcap,172.16.0.43:37448->172.19.0.8:443,17,172.16.0.43,37448,172.19.0.8,443,17,7,10,15094,3086,12008,887.8823529411765,86,1294,551.6288055389656,304294.33910034597,0.6212859211714864,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.005738064646720886,2.002716064453125e-05,0.04306817054748535,0.012133115990376026,0.00014721250363591842,0.015269835789998373,4.100799560546875e-05,0.04541206359863281,0.016869376289626377,0.0002845758564010086,0.00801555315653483,2.5033950805664062e-05,0.06874918937683105,0.021493907095962994,0.00046198804224988836,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.09180903434753418
traffic_record_scan_4.pcap,172.16.0.33:52262->172.19.0.8:443,17,172.16.0.33,52262,172.19.0.8,443,17,7,10,15094,3086,12008,887.8823529411765,86,1294,551.6288055389656,304294.33910034597,0.6212859211714864,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.0048461854457855225,0.0,0.04018282890319824,0.010624921528544736,0.00011288895748773342,0.012911160786946615,0.0,0.04018282890319824,0.015118278112146114,0.00022856233307619626,0.003660996754964193,1.7881393432617188e-05,0.025866985321044922,0.007978233573079089,6.365221094660633e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.07753896713256836
traffic_record_scan_4.pcap,172.16.0.53:55027->172.19.0.8:443,17,172.16.0.53,55027,172.19.0.8,443,17,6,11,13877,2988,10889,816.2941176470588,70,1294,572.9399685939677,328260.20761245675,0.7018793302657239,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,989.9090909090909,70,1294,499.00053826632563,249001.5371900827,0.5040872367462194,0.008471623063087463,0.0,0.07188582420349121,0.01919684583001798,0.0003685188898214786,0.027003765106201172,0.0,0.07256579399108887,0.033186044734470684,0.0011013135651182892,0.00636601448059082,2.193450927734375e-05,0.03211402893066406,0.012219965750826988,0.0001493275629513846,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,2.0157404324930677,0.13554596900939941
traffic_record_scan_4.pcap,172.16.0.31:52234->172.19.0.8:443,17,172.16.0.31,52234,172.19.0.8,443,17,7,10,15089,3086,12003,887.5882352941177,86,1294,551.902917594958,304596.83044982696,0.6218006229116765,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.004912182688713074,0.0,0.036598920822143555,0.010379701758704892,0.00010773820859966143,0.013038992881774902,0.0,0.05309581756591797,0.01959196834625412,0.00038384522368062335,0.006914324230617947,2.6941299438476562e-05,0.036921024322509766,0.013149840140100788,0.0001729182957102059,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.07859492301940918
traffic_record_scan_4.pcap,172.16.0.34:60387->172.19.0.8:443,17,172.16.0.34,60387,172.19.0.8,443,17,7,10,15095,3086,12009,887.9411764705883,86,1294,551.5742679008699,304234.1730103806,0.6211833424521225,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.003458186984062195,0.0,0.02523207664489746,0.007450651153096263,5.5512202605134675e-05,0.00919032096862793,0.0,0.02523207664489746,0.01018096199303403,0.00010365198710360346,0.003957218594021267,2.5033950805664062e-05,0.03275585174560547,0.010212896978441435,0.00010430326469225819,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.05533099174499512
