file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:34053->172.19.0.8:443,17,172.16.0.52,34053,172.19.0.8,443,17,13,4,6697,3655,3042,393.94117647058823,83,1294,503.2493792507478,253259.93771626297,1.2774734130599839,281.15384615384613,83,1294,432.1365251067779,186741.9763313609,1.5370108964126166,760.5,92,1294,541.9730159334504,293734.75,0.7126535383740308,0.06645675003528595,0.0,0.2939131259918213,0.0953720897281739,0.009095835499118854,0.08860900004704793,0.0,0.29418396949768066,0.10119676530566941,0.010240785308330736,0.13442301750183105,0.00015115737915039062,0.4007680416107178,0.1883365117139137,0.03547064164456515,3,14,0.17647058823529413,0.8235294117647058,0,0.0,1.0,2,12,3,0,0,0.11764705882352941,0.7058823529411765,0.0,0.17647058823529413,0.0,0.7871265862012691,2.1812056673346514,1.0633080005645752
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.49:49524->172.19.0.8:443,17,172.16.0.49,49524,172.19.0.8,443,17,13,4,6703,3655,3048,394.29411764705884,83,1294,502.9782786452387,252987.14878892736,1.275642359685075,281.15384615384613,83,1294,432.1365251067779,186741.9763313609,1.5370108964126166,762.0,100,1294,539.8833207277291,291474.0,0.7085082949182797,0.06923936307430267,0.0,0.4618949890136719,0.1205200687587608,0.01452508697361643,0.0923191507657369,0.0,0.4618949890136719,0.1313604259358183,0.017255561502039603,0.35797468821207684,0.0001499652862548828,0.6884171962738037,0.2816502376837444,0.07932685638730973,4,13,0.23529411764705882,0.7647058823529411,0,0.0,1.0,2,11,4,0,0,0.11764705882352941,0.6470588235294118,0.0,0.23529411764705882,0.0,0.7871265862012691,2.424835634986198,1.1078298091888428
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.58:54621->172.19.0.8:443,17,172.16.0.58,54621,172.19.0.8,443,17,10,7,6634,3394,3240,390.2352941176471,63,1294,505.5245999031763,255555.12110726646,1.2954353630319562,339.4,87,1294,477.55297088385913,228056.84,1.407050591879373,462.85714285714283,63,1294,534.6706405606643,285872.69387755106,1.1551526184952625,0.12990011274814606,0.0,0.9396870136260986,0.23133207173318537,0.05351452741236762,0.12619198693169487,0.0,0.31520986557006836,0.11006974506096659,0.012115348777786179,0.3382141590118408,0.0001468658447265625,0.9396870136260986,0.36687191371771605,0.1345950010748993,6,11,0.35294117647058826,0.6470588235294118,0,0.0,1.0,2,9,6,0,0,0.11764705882352941,0.5294117647058824,0.0,0.35294117647058826,0.0,0.9774178175281716,2.74894004700543,2.078401803970337
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.54:43233->172.19.0.8:443,17,172.16.0.54,43233,172.19.0.8,443,17,9,8,7894,4569,3325,464.3529411764706,63,1394,552.5182926092313,305276.4636678201,1.1898671110155727,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,415.625,63,1294,515.0589620373574,265285.734375,1.2392396079094314,0.1292601227760315,3.0040740966796875e-05,0.9292430877685547,0.23271248108316592,0.054155098851882855,0.258520245552063,3.0040740966796875e-05,0.9330451488494873,0.3016048086534328,0.0909654606028738,0.2861124447413853,0.00010895729064941406,0.9292430877685547,0.3071813572503978,0.09436038624219653,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.068161964416504
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.38:34806->172.19.0.8:443,17,172.16.0.38,34806,172.19.0.8,443,17,10,7,6624,3394,3230,389.6470588235294,63,1294,505.56525629606153,255596.22837370238,1.2974953739482256,339.4,87,1294,477.55297088385913,228056.84,1.407050591879373,461.42857142857144,63,1294,534.9568359470983,286178.81632653065,1.1593491800711109,0.12787912786006927,0.0,0.898730993270874,0.2376260953610726,0.05646616119654957,0.12747298346625435,0.0,0.5069820880889893,0.15742409258133183,0.024782344925055735,0.3275115092595418,7.82012939453125e-05,0.9072749614715576,0.35822824907993367,0.12832747843887501,6,11,0.35294117647058826,0.6470588235294118,0,0.0,1.0,2,9,6,0,0,0.11764705882352941,0.5294117647058824,0.0,0.35294117647058826,0.0,0.9774178175281716,2.74894004700543,2.0460660457611084
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.30:54377->172.19.0.8:443,17,172.16.0.30,54377,172.19.0.8,443,17,10,7,7886,4655,3231,463.88235294117646,63,1394,552.781722941337,305567.633217993,1.1916420606140918,465.5,86,1394,564.938624985051,319155.65,1.2136168098497335,461.57142857142856,63,1294,534.9271932149425,286147.10204081633,1.1589261381939329,0.14219918847084045,0.0,1.1359617710113525,0.29326391791215883,0.08600372554918945,0.25279855728149414,0.0,1.1374461650848389,0.3552797183823498,0.12622367829384176,0.3637156883875529,8.916854858398438e-05,1.1359617710113525,0.4243283191771428,0.1800545224556992,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9774178175281716,2.777776811456786,2.2751870155334473
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.44:37977->172.19.0.8:443,17,172.16.0.44,37977,172.19.0.8,443,17,11,6,7941,4735,3206,467.11764705882354,65,1394,550.7931054240776,303373.044982699,1.1791314434213975,430.45454545454544,83,1394,549.9288158292296,302421.7024793388,1.2775537432146835,534.3333333333334,65,1294,546.0172972433097,298134.8888888889,1.0218664327697624,0.13885286450386047,0.0,0.7374091148376465,0.20225841898399544,0.040908468049905444,0.22216458320617677,0.0,0.7374091148376465,0.22704646767480394,0.05155009848360579,0.41490559577941893,0.00010800361633300781,1.2212579250335693,0.4788416458846791,0.22928932183354842,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9366673818775626,2.6756981353679867,2.2216458320617676
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.29:37575->172.19.0.8:443,17,172.16.0.29,37575,172.19.0.8,443,17,9,8,7894,4569,3325,464.3529411764706,63,1394,552.5182926092313,305276.4636678201,1.1898671110155727,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,415.625,63,1294,515.0589620373574,265285.734375,1.2392396079094314,0.20962481200695038,0.0,1.8950040340423584,0.45528979999929375,0.20728880198339691,0.41924962401390076,0.0,1.900866985321045,0.5793082416229164,0.33559803881223527,0.4568590096064976,0.00012111663818359375,1.8950040340423584,0.6296543694783303,0.39646462500315366,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,3.353996992111206
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.40:46100->172.19.0.8:443,17,172.16.0.40,46100,172.19.0.8,443,17,9,8,6559,3261,3298,385.8235294117647,63,1294,507.92348141799727,257986.2629757786,1.316465800290586,362.3333333333333,86,1294,498.18046707772254,248183.77777777778,1.3749230922108258,412.25,63,1294,517.3924405130017,267694.9375,1.2550453378120114,0.19483818113803864,0.0,1.071342945098877,0.2872934202787814,0.08253750933548054,0.25575849413871765,0.0,0.5297410488128662,0.1931768870337443,0.037317309684048006,0.4218222754342215,8.702278137207031e-05,1.0715739727020264,0.40247914563381537,0.16198946267012596,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,2.5868878409958134,3.117410898208618
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.50:47527->172.19.0.8:443,17,172.16.0.50,47527,172.19.0.8,443,17,10,7,6649,3357,3292,391.11764705882354,66,1294,504.61387478918743,254635.16262975775,1.2901843692910493,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,470.2857142857143,66,1294,528.7139962171593,279538.4897959184,1.1242399676549562,0.16331899166107178,0.0,1.0562629699707031,0.2757980482599888,0.07606456342401913,0.2903448740641276,0.0,1.0562629699707031,0.31667316870349593,0.10028189577671279,0.406478484471639,0.00010609626770019531,1.9048690795898438,0.6947316847215886,0.4826521137560968,4,13,0.23529411764705882,0.7647058823529411,0,0.0,1.0,2,11,4,0,0,0.11764705882352941,0.6470588235294118,0.0,0.23529411764705882,0.0,0.9774178175281716,2.3432578733442675,2.6131038665771484
