file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.24:47219->172.19.0.8:443,17,172.16.0.24,47219,172.19.0.8,443,17,10,7,6681,3357,3324,393.0,87,1294,503.6700600708411,253683.5294117647,1.2816032062871274,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,474.85714285714283,92,1294,525.8243673567463,276491.2653061224,1.1073317002097545,0.05068275332450867,0.0,0.20418405532836914,0.0762296075436922,0.005810953066265334,0.0901026725769043,0.0,0.22373390197753906,0.09120834014922477,0.008318961312776688,0.1278081734975179,0.0001220703125,0.40065908432006836,0.17839411373433492,0.03182445981505882,3,14,0.17647058823529413,0.8235294117647058,0,0.0,1.0,2,12,3,0,0,0.11764705882352941,0.7058823529411765,0.0,0.17647058823529413,0.0,0.9774178175281716,2.0874628412503395,0.8109240531921387
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.30:46638->172.19.0.8:443,17,172.16.0.30,46638,172.19.0.8,443,17,10,7,6683,3357,3326,393.11764705882354,87,1294,503.6625717275104,253675.98615916955,1.2812006163949838,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,475.14285714285717,92,1294,525.7624201566518,276426.1224489797,1.1065354603417206,0.05048038065433502,0.0,0.2002570629119873,0.06972602499260183,0.004861718561268935,0.08974289894104004,0.0,0.22148704528808594,0.08177750789301799,0.0066875607971926205,0.1259359916051229,0.00012087821960449219,0.34994006156921387,0.13393851981215296,0.017939527089470494,3,14,0.17647058823529413,0.8235294117647058,0,0.0,1.0,2,12,3,0,0,0.11764705882352941,0.7058823529411765,0.0,0.17647058823529413,0.0,0.9774178175281716,2.0874628412503395,0.8076860904693604
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.32:53721->172.19.0.8:443,17,172.16.0.32,53721,172.19.0.8,443,17,10,7,6673,3357,3316,392.52941176470586,87,1294,503.70440884301314,253718.13148788933,1.2832271767317884,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,473.7142857142857,92,1294,526.0813935628794,276761.6326530612,1.1105457644572243,0.050587937235832214,0.0,0.202955961227417,0.07565381828891969,0.005723500221692879,0.08993411064147949,0.0,0.2230849266052246,0.09011354495954546,0.008120450985176022,0.12496232986450195,0.00011992454528808594,0.34162402153015137,0.1315905025838213,0.017316060370262676,3,14,0.17647058823529413,0.8235294117647058,0,0.0,1.0,2,12,3,0,0,0.11764705882352941,0.7058823529411765,0.0,0.17647058823529413,0.0,0.9774178175281716,2.0874628412503395,0.8094069957733154
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.57:38117->172.19.0.8:443,17,172.16.0.57,38117,172.19.0.8,443,17,9,8,7901,4569,3332,464.7647058823529,63,1394,552.4377558136689,305187.4740484429,1.1886396467323594,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,416.5,63,1294,514.9577652584725,265181.5,1.2363931938978932,0.16369761526584625,0.0,1.7992608547210693,0.428713046460065,0.18379487620506982,0.3273952305316925,0.0,1.8111069202423096,0.5665774702409523,0.3210100297846372,0.36740313257489887,8.106231689453125e-06,1.7992608547210693,0.6052940531067522,0.36638089072639973,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.61916184425354
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.48:52646->172.19.0.8:443,17,172.16.0.48,52646,172.19.0.8,443,17,10,7,7894,4655,3239,464.3529411764706,63,1394,552.6888222644415,305464.9342560554,1.190234352482329,465.5,86,1394,564.938624985051,319155.65,1.2136168098497335,462.7142857142857,63,1294,534.6982364676664,285902.2040816326,1.1555688963487698,0.16368098556995392,0.0,1.799109935760498,0.4285661022423234,0.1836689039911776,0.2909884187910292,0.0,1.8111059665679932,0.5436054042526723,0.2955068355327113,0.4271721839904785,8.106231689453125e-06,1.799109935760498,0.6343845970710736,0.4024438170010285,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9774178175281716,2.777776811456786,2.6188957691192627
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.54:36606->172.19.0.8:443,17,172.16.0.54,36606,172.19.0.8,443,17,9,8,7901,4569,3332,464.7647058823529,63,1394,552.4377558136689,305187.4740484429,1.1886396467323594,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,416.5,63,1294,514.9577652584725,265181.5,1.2363931938978932,0.16342225670814514,7.152557373046875e-06,1.7990078926086426,0.4283006909331721,0.18344148185383258,0.3268445134162903,3.0994415283203125e-05,1.8111310005187988,0.5663859976136727,0.3207930982928353,0.36487514632088797,7.152557373046875e-06,1.7990078926086426,0.5962414436336598,0.35550385910635074,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.6147561073303223
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.27:37987->172.19.0.8:443,17,172.16.0.27,37987,172.19.0.8,443,17,9,8,7898,4569,3329,464.5882352941176,63,1394,552.4716717596349,305224.9480968858,1.189164145342339,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,416.125,63,1294,514.9998634708556,265224.859375,1.2376085634625549,0.16341949999332428,0.0,1.7982840538024902,0.4281808637667236,0.1833388520960175,0.32683899998664856,0.0,1.8084077835083008,0.5656479348318341,0.31995758617951875,0.36365883690970285,7.867813110351562e-06,1.7982840538024902,0.5961634886956447,0.35541090525376207,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.6147119998931885
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.40:43686->172.19.0.8:443,17,172.16.0.40,43686,172.19.0.8,443,17,9,8,7891,4569,3322,464.1764705882353,63,1394,552.5543077162448,305316.26297577855,1.1903970638925563,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,415.25,63,1294,515.1055110363312,265333.6875,1.240470827300015,0.1634235680103302,8.106231689453125e-06,1.7987990379333496,0.42928203533557563,0.1842830658618544,0.3268471360206604,2.8133392333984375e-05,1.810873031616211,0.5676993810409522,0.32228258723428027,0.3623720237186977,8.106231689453125e-06,1.7987990379333496,0.5964298219827139,0.3557285325503318,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.614777088165283
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.33:32842->172.19.0.8:443,17,172.16.0.33,32842,172.19.0.8,443,17,9,8,7895,4569,3326,464.4117647058824,63,1394,552.5064874597592,305263.41868512105,1.189690979964016,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,415.75,63,1294,515.0438694907455,265270.1875,1.2388307143493578,0.16341949999332428,1.0013580322265625e-05,1.7985930442810059,0.43018049791790447,0.1850552607888962,0.32683899998664856,4.506111145019531e-05,1.810222864151001,0.5689292299317521,0.3236804686707364,0.3610388551439558,1.0013580322265625e-05,1.7985930442810059,0.596522745366043,0.355839385739041,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,2,8,7,0,0,0.11764705882352941,0.47058823529411764,0.0,0.4117647058823529,0.0,0.9975025463691152,2.74894004700543,2.6147119998931885
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.63:46130->172.19.0.8:443,17,172.16.0.63,46130,172.19.0.8,443,17,9,8,7864,4564,3300,462.5882352941176,63,1394,553.8617430819961,306762.830449827,1.1973104822474485,507.1111111111111,86,1394,580.7775333205276,337302.5432098765,1.1452668273191824,412.5,63,1294,517.3651998347009,267666.75,1.2542186662659416,0.23866082727909088,0.0,1.7985799312591553,0.4961583251461212,0.2461730836118041,0.3263762593269348,0.0,1.8067669868469238,0.567986230832108,0.3226083584148647,0.532660858971732,1.9073486328125e-05,1.7985799312591553,0.650371319130407,0.42298285274742575,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,2,6,9,0,0,0.11764705882352941,0.35294117647058826,0.0,0.5294117647058824,0.0,0.9975025463691152,2.74894004700543,3.818573236465454
