file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_6.pcap,172.16.0.56:49598->172.19.0.8:443,17,172.16.0.56,49598,172.19.0.8,443,17,6,11,16286,2988,13298,958.0,86,1294,521.9235914328051,272404.23529411765,0.5448054190321556,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.001641988754272461,0.0,0.01959395408630371,0.004729764786310714,2.237067493382483e-05,0.005242776870727539,0.0,0.023237943649291992,0.009030255042466302,8.154550613198807e-05,0.0006677865982055664,2.384185791015625e-05,0.0038368701934814453,0.0013052061239125423,1.7035630258988024e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.026271820068359375
traffic_record_scan_6.pcap,172.16.0.39:39765->172.19.0.8:443,17,172.16.0.39,39765,172.19.0.8,443,17,6,11,16292,2988,13304,958.3529411764706,86,1294,521.5304335123549,271993.9930795848,0.5441945353369773,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.0014114975929260254,0.0,0.016556978225708008,0.003996654958476565,1.5973250857115318e-05,0.004475593566894531,0.0,0.019675016403198242,0.007635039013288283,5.829382073443412e-05,0.0006026983261108399,2.288818359375e-05,0.0032851696014404297,0.0011662598858687397,1.3601621213865658e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.022583961486816406
traffic_record_scan_6.pcap,172.16.0.43:57250->172.19.0.8:443,17,172.16.0.43,57250,172.19.0.8,443,17,7,10,15090,3086,12004,887.6470588235294,86,1294,551.8479054292437,304536.1107266436,0.6216974415041182,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.003493070602416992,0.0,0.022342920303344727,0.00652910183603737,4.262917078534656e-05,0.00928799311319987,0.0,0.022342920303344727,0.009226358609842776,8.512569319741991e-05,0.004649003346761067,2.5987625122070312e-05,0.03857898712158203,0.012032212238889258,0.00014477413136167644,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.055889129638671875
traffic_record_scan_6.pcap,172.16.0.53:46673->172.19.0.8:443,17,172.16.0.53,46673,172.19.0.8,443,17,7,10,15078,3074,12004,886.9411764705883,86,1294,552.8642499680492,305658.87889273354,0.6233381250468786,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0038348734378814697,0.0,0.02554917335510254,0.007451448078616425,5.552407846831642e-05,0.010219852129618326,0.0,0.030731201171875,0.014162953869653532,0.00020058926231393396,0.003978755739000108,2.384185791015625e-05,0.020834922790527344,0.007526098608019385,5.664216025763133e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.061357975006103516
traffic_record_scan_6.pcap,172.16.0.33:37028->172.19.0.8:443,17,172.16.0.33,37028,172.19.0.8,443,17,6,11,16282,2988,13294,957.7647058823529,86,1294,522.1876527041578,272679.94463667815,0.5452149672012457,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0027455687522888184,8.821487426757812e-06,0.03644704818725586,0.008761435233942662,7.676274735857191e-05,0.008752012252807617,8.821487426757812e-06,0.040368080139160156,0.015840564848175108,0.0002509234947092409,0.0007482051849365234,1.7881393432617188e-05,0.00458216667175293,0.0015069537255784277,2.2709095310347035e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.043929100036621094
traffic_record_scan_6.pcap,172.16.0.31:40425->172.19.0.8:443,17,172.16.0.31,40425,172.19.0.8,443,17,6,11,16285,2988,13297,957.9411764705883,86,1294,521.9894601807515,272472.9965397924,0.5449076342077234,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.002155870199203491,0.0,0.028100967407226562,0.006759219960390595,4.5687054472942634e-05,0.006861972808837891,0.0,0.03161191940307617,0.01239600899000452,0.00015366103888027287,0.0006392955780029297,2.384185791015625e-05,0.003718137741088867,0.0012581221198717729,1.5828712685106436e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.03449392318725586
traffic_record_scan_6.pcap,172.16.0.37:33986->172.19.0.8:443,17,172.16.0.37,33986,172.19.0.8,443,17,6,11,16293,2988,13305,958.4117647058823,86,1294,521.4652499643819,271926.00692041527,0.5440931227763145,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.002317875623703003,0.0,0.01489877700805664,0.004354865517138873,1.8964853672365223e-05,0.007407188415527344,0.0,0.01688098907470703,0.007168663508309368,5.138973649536638e-05,0.002599000930786133,2.4080276489257812e-05,0.018527984619140625,0.005729060016583455,3.2822128673615225e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.03708600997924805
traffic_record_scan_6.pcap,172.16.0.34:37776->172.19.0.8:443,17,172.16.0.34,37776,172.19.0.8,443,17,6,11,16290,2988,13302,958.2352941176471,86,1294,521.6610945603043,272130.2975778547,0.5443977045749031,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.002136737108230591,6.9141387939453125e-06,0.02297496795654297,0.005576376200400603,3.109597152839427e-05,0.006818962097167969,6.9141387939453125e-06,0.026155948638916016,0.01004803969391382,0.00010096310169046773,0.0011212825775146484,1.7881393432617188e-05,0.008540153503417969,0.002578496611123808,6.6486447735769614e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.03418779373168945
traffic_record_scan_6.pcap,172.16.0.36:35257->172.19.0.8:443,17,172.16.0.36,35257,172.19.0.8,443,17,7,10,15086,3074,12012,887.4117647058823,86,1294,552.4289742820316,305177.77162629756,0.6225170729679529,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.0015508085489273071,9.5367431640625e-07,0.016264915466308594,0.004007030172505306,1.60562908033679e-05,0.0041266679763793945,9.5367431640625e-07,0.021310091018676758,0.007729967558578792,5.9752398456680567e-05,0.0009497801462809244,1.811981201171875e-05,0.005243062973022461,0.0017827960855412986,3.178361882621377e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.024812936782836914
traffic_record_scan_6.pcap,172.16.0.49:52544->172.19.0.8:443,17,172.16.0.49,52544,172.19.0.8,443,17,7,10,15080,3074,12006,887.0588235294117,86,1294,552.7548622276089,305537.93771626294,0.6231321391160047,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0009746849536895752,5.9604644775390625e-06,0.008790969848632812,0.0021979278570416092,4.8308868647595204e-06,0.002521673838297526,2.288818359375e-05,0.012171030044555664,0.004369065219591493,1.9088730893044056e-05,0.0007559988233778211,2.193450927734375e-05,0.00357818603515625,0.0012615805034555847,1.5915853666992467e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,2,4,11,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.015594959259033203
