file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.24:35515->172.19.0.8:443,17,172.19.0.24,35515,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00018131732940673828,3.790855407714844e-05,0.0019268989562988281,0.00045744528165950893,2.0925618571254745e-07,0.0,0.0,0.0,0.0,0.0,0.0001690069834391276,3.790855407714844e-05,0.0019268989562988281,0.00046987432810051204,2.2078188420790765e-07,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0029010772705078125
normal_traffic_recording_21.pcap,172.19.0.23:59876->172.19.0.8:443,17,172.19.0.23,59876,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,1.0318073779344559,4.696846008300781e-05,15.003952026367188,3.6244622773566033,13.136726799981014,8.253756999969482,1.477118968963623,15.030395030975342,6.776638031005859,45.92282300327497,1.267882695564857,4.696846008300781e-05,15.031373023986816,3.991785727554277,15.934353294706028,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,16.508918046951294
normal_traffic_recording_21.pcap,172.19.0.27:42568->172.19.0.8:443,17,172.19.0.27,42568,172.19.0.8,443,17,2,15,19642,262,19380,1155.4117647058824,131,1292,374.06228780205754,139922.59515570934,0.3237480344483748,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0006037503480911255,3.2901763916015625e-05,0.0046999454498291016,0.0011486931420163098,1.3194959345153023e-06,0.00823211669921875,0.00823211669921875,0.00823211669921875,0.0,0.0,0.0003542900085449219,3.2901763916015625e-05,0.001374959945678711,0.00047619473233034685,2.267614230991707e-07,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.5225593745369408,0.009660005569458008
normal_traffic_recording_21.pcap,172.19.0.21:59618->172.19.0.8:443,17,172.19.0.21,59618,172.19.0.8,443,17,3,14,17260,393,16867,1015.2941176470588,71,1292,498.99779142572453,248998.79584775088,0.491481022841096,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.5530601739883423,3.4809112548828125e-05,8.804360151290894,2.1304896359034764,4.538986088692127,4.424151420593262,0.016353845596313477,8.83194899559021,4.407797574996948,19.428679462148978,0.6785672261164739,3.4809112548828125e-05,8.820884943008423,2.350484662846066,5.524778150274583,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,0.9780155566622415,8.848962783813477
normal_traffic_recording_21.pcap,172.19.0.28:39150->172.19.0.8:443,17,172.19.0.28,39150,172.19.0.8,443,17,4,13,16099,524,15575,947.0,71,1292,534.6301635380348,285829.4117647059,0.5645513870517791,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.7246233820915222,4.100799560546875e-05,11.529310941696167,2.789783482621778,7.782891879909296,3.864620049794515,0.0006279945373535156,11.577265977859497,5.453667831452714,29.742492815822146,0.9621682564417521,6.103515625e-05,11.54427695274353,3.19062582300029,10.180093142396277,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.0863128407412879,11.593974113464355
normal_traffic_recording_21.pcap,172.19.0.19:48532->172.19.0.8:443,17,172.19.0.19,48532,172.19.0.8,443,17,4,13,13657,524,13133,803.3529411764706,71,1292,584.3556472657293,341471.52249134943,0.7273959144407556,131.0,131,131,0.0,0.0,0.0,1010.2307692307693,71,1292,514.4378790106215,264646.3313609468,0.5092280839974171,1.5767419338226318,3.695487976074219e-05,15.004580974578857,4.24075536477285,17.984006063849712,8.408981005350748,0.0498960018157959,15.033346891403198,6.238743888133723,38.92192530172589,2.099925418694814,3.695487976074219e-05,15.029893159866333,4.794830588976294,22.99040037698275,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.3830999911893338,25.22787094116211
normal_traffic_recording_21.pcap,172.19.0.22:48823->172.19.0.8:443,17,172.19.0.22,48823,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.06251475214958191,2.288818359375e-05,0.970750093460083,0.2346027185622274,0.05503843555678767,0.9988260269165039,0.9988260269165039,0.9988260269165039,0.0,0.0,0.06944000720977783,2.288818359375e-05,0.970911979675293,0.2500233869560014,0.06251169402495041,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,1.0002360343933105
normal_traffic_recording_21.pcap,172.19.0.29:33148->172.19.0.8:443,17,172.19.0.29,33148,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.786120891571045e-05,4.57763671875e-05,0.00017595291137695312,3.190098485769615e-05,1.0176728348909592e-09,0.0,0.0,0.0,0.0,0.0,4.99884287516276e-05,4.57763671875e-05,7.700920104980469e-05,9.686434346999699e-06,9.38270103587355e-11,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0009257793426513672
normal_traffic_recording_21.pcap,172.19.0.25:50249->172.19.0.8:443,17,172.19.0.25,50249,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.4076843708753586,5.888938903808594e-05,6.4847540855407715,1.569106603249253,2.4620955323604092,6.511168003082275,6.511168003082275,6.511168003082275,0.0,0.0,0.4640382868903024,5.888938903808594e-05,6.494729042053223,1.6726126782247943,2.7976331713583193,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,6.522949934005737
normal_traffic_recording_21.pcap,172.19.0.30:43177->172.19.0.8:443,17,172.19.0.30,43177,172.19.0.8,443,17,3,14,17260,393,16867,1015.2941176470588,71,1292,498.99779142572453,248998.79584775088,0.491481022841096,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.7739953696727753,2.09808349609375e-05,12.338989973068237,2.9860778843583398,8.916661131453978,6.191710472106934,0.019151926040649414,12.364269018173218,6.172558546066284,38.10047900461592,0.9506651438199557,2.09808349609375e-05,12.358305931091309,3.2931022396888254,10.844522361043557,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,0.9780155566622415,12.383925914764404
normal_traffic_recording_21.pcap,172.19.0.20:51886->172.19.0.8:443,17,172.19.0.20,51886,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.06507612764835358,5.602836608886719e-05,0.9625499248504639,0.23243875227759922,0.05402777356036714,1.0380139350891113,1.0380139350891113,1.0380139350891113,0.0,0.0,0.06898243086678642,5.602836608886719e-05,0.9649128913879395,0.2484864014862098,0.06174549172356584,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,1.0412180423736572
normal_traffic_recording_21.pcap,172.19.0.26:48723->172.19.0.8:443,17,172.19.0.26,48723,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.03819306194782257,3.600120544433594e-05,0.5611319541931152,0.13554246862974065,0.01837176080224423,0.6103091239929199,0.6103091239929199,0.6103091239929199,0.0,0.0,0.040136558668954034,3.600120544433594e-05,0.5613389015197754,0.1445555210271992,0.020896298659445034,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,0.6110889911651611
normal_traffic_recording_21.pcap,172.19.0.18:56532->172.19.0.8:443,17,172.19.0.18,56532,172.19.0.8,443,17,7,10,14404,2446,11958,847.2941176470588,131,1399,549.1566544637955,301573.0311418685,0.6481299032133104,349.42857142857144,131,1399,436.94846284621883,190923.95918367346,1.2504657563056139,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.009567052125930786,0.0,0.05961203575134277,0.018706657406844907,0.0003499390313370654,0.025303006172180176,0.0,0.10982990264892578,0.039211619611511324,0.0015375511125578594,0.010384533140394423,5.602836608886719e-05,0.08824491500854492,0.027536721926259215,0.000758271054444125,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,1,4,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9774178175281716,1.9386790169573502,0.15307283401489258
normal_traffic_recording_21.pcap,172.19.0.24:59745->172.19.0.8:443,17,172.19.0.24,59745,172.19.0.8,443,17,6,11,10743,2333,8410,631.9411764705883,69,1399,571.542131696779,326660.4083044983,0.9044229953314012,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,764.5454545454545,69,1294,582.3111264039906,339086.24793388427,0.7616435660456476,0.05081425607204437,3.695487976074219e-05,0.48364710807800293,0.11772456780266503,0.013859073864324278,0.1611868381500244,3.695487976074219e-05,0.6174411773681641,0.23118790580196444,0.05344784778909798,0.0679347038269043,5.1975250244140625e-05,0.5035059452056885,0.14806663986053292,0.021923729839588756,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,1,7,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9366673818775626,2.7045348998193437,0.81302809715271
