file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.28:53390->172.19.0.8:443,17,172.19.0.8,443,172.19.0.28,53390,17,12,5,16169,15514,655,951.1176470588235,131,1294,529.3936467487998,280257.6332179931,0.556601644797427,1292.8333333333333,1280,1294,3.8693955887479663,14.972222222222221,0.002992957784257806,131.0,131,131,0.0,0.0,0.0,7.867813110351562e-05,6.9141387939453125e-06,0.00015306472778320312,3.988000640520498e-05,1.5904149108791898e-09,0.00010581450028852983,5.793571472167969e-05,0.00022411346435546875,4.8564430559650336e-05,2.3585039155830993e-09,0.00020372867584228516,0.00012493133544921875,0.000308990478515625,6.863919342901427e-05,4.7113388745856355e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8739810481273578,1.1660870601063933,0.00125885009765625
normal_traffic_recording_20.pcap,172.19.0.26:47716->172.19.0.8:443,17,172.19.0.8,443,172.19.0.26,47716,17,13,4,17330,16806,524,1019.4117647058823,131,1294,492.80482460677,242856.59515570936,0.4834207742824634,1292.7692307692307,1290,1294,1.8461538461538463,3.408284023668639,0.0014280614066404856,131.0,131,131,0.0,0.0,0.0,7.556378841400146e-05,1.1920928955078125e-05,0.00016689300537109375,3.8342558314404494e-05,1.4701517780935092e-09,8.948644002278645e-05,5.3882598876953125e-05,0.00016689300537109375,3.5909686558480116e-05,1.2895055887282876e-09,0.0002193450927734375,0.00013208389282226562,0.00035691261291503906,9.843790845998707e-05,9.690021821976794e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,0.7871265862012691,0.0012090206146240234
normal_traffic_recording_20.pcap,172.19.0.19:55771->172.19.0.8:443,17,172.19.0.19,55771,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,0.8022165596485138,3.790855407714844e-05,12.745554208755493,3.083779036521229,9.5096931460878,6.417415976524353,0.05119776725769043,12.783634185791016,6.366218209266663,40.52873428799843,0.9844142290262076,3.790855407714844e-05,12.771001100540161,3.402501493414525,11.57701641268807,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,12.83546495437622
normal_traffic_recording_20.pcap,172.19.0.20:60455->172.19.0.8:443,17,172.19.0.20,60455,172.19.0.8,443,17,2,15,18424,262,18162,1083.764705882353,74,1292,449.981245283919,202483.12110726646,0.4152019740461693,131.0,131,131,0.0,0.0,0.0,1210.8,74,1292,303.822579806044,92308.15999999997,0.25092713892141066,0.8279070109128952,4.982948303222656e-05,13.204458951950073,3.1956190396903787,10.211981046831658,13.229742050170898,13.229742050170898,13.229742050170898,0.0,0.0,0.944373505456107,4.982948303222656e-05,13.21862506866455,3.404264879506459,11.589019369841127,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,13.246512174606323
normal_traffic_recording_20.pcap,172.19.0.23:49478->172.19.0.8:443,17,172.19.0.23,49478,172.19.0.8,443,17,5,12,14938,655,14283,878.7058823529412,71,1292,559.7605333276724,313331.8546712803,0.6370283215002297,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.8472815006971359,1.0967254638671875e-05,13.48597002029419,3.263312783531335,10.649210323159028,3.387819528579712,0.0002849102020263672,13.511280059814453,5.844803993272573,34.161733719775015,1.23010854287581,5.3882598876953125e-05,13.524499893188477,3.887828226931238,15.115208322123294,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8739810481273578,1.1660870601063933,13.556504011154175
normal_traffic_recording_20.pcap,172.19.0.25:40207->172.19.0.8:443,17,172.19.0.25,40207,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.7791254371404648,5.412101745605469e-05,12.410918951034546,3.003328987737826,9.019985008586314,12.436250925064087,12.436250925064087,12.436250925064087,0.0,0.0,0.8886196443012783,5.412101745605469e-05,12.43906307220459,3.2035166188280737,10.262518727107652,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,12.466006994247437
normal_traffic_recording_20.pcap,172.19.0.22:36865->172.19.0.8:443,17,172.19.0.22,36865,172.19.0.8,443,17,5,12,11275,655,10620,663.2352941176471,71,1292,593.201833463884,351888.4152249135,0.8944063120963217,131.0,131,131,0.0,0.0,0.0,885.0,71,1292,575.5849198858497,331298.0,0.6503784405489826,1.8873318135738373,2.9802322387695312e-05,15.002118825912476,4.956731706486114,24.56918921008474,7.549199759960175,0.027798891067504883,15.0274338722229,7.477654922602683,55.91532314152415,2.742908997969194,2.9802322387695312e-05,15.027445793151855,5.79077365268942,33.533059496681965,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8739810481273578,1.522189872165821,30.197309017181396
normal_traffic_recording_20.pcap,172.19.0.30:53321->172.19.0.8:443,17,172.19.0.30,53321,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.37733374536037445,2.09808349609375e-05,6.011560916900635,1.4547640305651157,2.116338384626061,6.0368897914886475,6.0368897914886475,6.0368897914886475,0.0,0.0,0.42942936079842703,2.09808349609375e-05,6.011714935302734,1.5482474517873601,2.3970701719660537,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,6.037339925765991
normal_traffic_recording_20.pcap,172.19.0.29:53680->172.19.0.8:443,17,172.19.0.29,53680,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.394352436065674e-05,3.2901763916015625e-05,0.00017213821411132812,3.333085327161889e-05,1.1109457798141875e-09,0.0,0.0,0.0,0.0,0.0,3.539721171061198e-05,3.2901763916015625e-05,4.982948303222656e-05,4.046909092722352e-06,1.6377473204758852e-11,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0007030963897705078
normal_traffic_recording_20.pcap,172.19.0.21:33917->172.19.0.8:443,17,172.19.0.21,33917,172.19.0.8,443,17,2,15,18434,262,18172,1084.3529411764705,84,1292,448.66546441857736,201300.69896193768,0.4137633120926449,131.0,131,131,0.0,0.0,0.0,1211.4666666666667,84,1292,301.3281415481948,90798.64888888893,0.2487300309939975,0.13603949546813965,2.002716064453125e-05,2.1441290378570557,0.5185440862126482,0.26888796934611037,2.176161050796509,2.176161050796509,2.176161050796509,0.0,0.0,0.15318570818219865,2.002716064453125e-05,2.1443049907684326,0.5522371283978625,0.30496584598111737,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,2.1766319274902344
normal_traffic_recording_20.pcap,172.19.0.24:33796->172.19.0.8:443,17,172.19.0.24,33796,172.19.0.8,443,17,3,14,16051,393,15658,944.1764705882352,77,1292,539.0368573335351,290560.73356401385,0.5709068951884678,131.0,131,131,0.0,0.0,0.0,1118.4285714285713,77,1292,425.1614339259374,180762.2448979592,0.3801417853469871,1.8161758780479431,3.218650817871094e-05,15.001457929611206,4.791619195277909,22.959614512555717,14.518386960029602,14.003205060958862,15.033568859100342,0.5151818990707397,0.2654123891301339,2.232823316867535,3.218650817871094e-05,15.037434101104736,5.237961223766463,27.43623778168106,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,29.05881404876709
normal_traffic_recording_20.pcap,172.19.0.27:35540->172.19.0.8:443,17,172.19.0.27,35540,172.19.0.8,443,17,5,12,14938,655,14283,878.7058823529412,71,1292,559.7605333276724,313331.8546712803,0.6370283215002297,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.5182908028364182,3.0040740966796875e-05,8.241519212722778,1.9941376660083017,3.976585030993037,2.070252239704132,0.0029261112213134766,8.26585602760315,3.5770342284065917,12.79517387119234,0.751665093682029,3.0040740966796875e-05,8.243571043014526,2.3691504121155855,5.612873675227449,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8739810481273578,1.1660870601063933,8.29265284538269
normal_traffic_recording_20.pcap,172.19.0.18:44775->172.19.0.8:443,17,172.19.0.18,44775,172.19.0.8,443,17,2,15,18437,262,18175,1084.5294117647059,87,1292,448.2723853728771,200948.13148788927,0.41333354403313505,131.0,131,131,0.0,0.0,0.0,1211.6666666666667,87,1292,300.57981007084,90348.22222222225,0.24807137007222005,0.12249362468719482,2.384185791015625e-05,1.8904399871826172,0.45662901868572753,0.2085100607058905,1.9184620380401611,1.9184620380401611,1.9184620380401611,0.0,0.0,0.1379911388669695,2.384185791015625e-05,1.9315178394317627,0.49743480640048165,0.24744138661868467,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,1.9598979949951172
