file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_12.pcap,172.16.0.24:50837->172.19.0.8:443,17,172.16.0.24,50837,172.19.0.8,443,17,8,9,12755,3237,9518,750.2941176470588,86,1294,579.0653488171193,335316.67820069205,0.7717844711792261,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1057.5555555555557,96,1294,444.53099157329376,197607.8024691358,0.42033819333469674,0.012691691517829895,0.0,0.08480000495910645,0.023363736615518788,0.0005458641886393334,0.028946569987705777,0.0,0.08687996864318848,0.029372794551587172,0.000862761059769749,0.02320963144302368,3.314018249511719e-05,0.16684794425964355,0.054441463005126665,0.002963872894138575,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.8210319581338212,0.20306706428527832
recording_12.pcap,172.16.0.41:47151->172.19.0.8:443,17,172.16.0.41,47151,172.19.0.8,443,17,8,9,12760,3237,9523,750.5882352941177,86,1294,578.8753862471337,335096.7128027682,0.7712289628684383,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1058.111111111111,96,1294,443.67867362777173,196850.7654320988,0.4193119880972326,0.013258814811706543,3.814697265625e-05,0.08741402626037598,0.02269137933248761,0.0005148986960108459,0.030278171811785017,3.814697265625e-05,0.08741402626037598,0.026913719540493493,0.0007243482995043412,0.022914618253707886,9.489059448242188e-05,0.15437602996826172,0.050041605161090554,0.002504162247098485,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.8210319581338212,0.2121410369873047
recording_12.pcap,172.16.0.42:57228->172.19.0.8:443,17,172.16.0.42,57228,172.19.0.8,443,17,8,9,12755,3237,9518,750.2941176470588,86,1294,579.0653488171193,335316.67820069205,0.7717844711792261,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1057.5555555555557,96,1294,444.53099157329376,197607.8024691358,0.42033819333469674,0.012975245714187622,0.0,0.11536502838134766,0.02845697714294722,0.0008097995481142206,0.029622691018240794,0.0,0.11536502838134766,0.03735496309460043,0.0013953932677989599,0.021209001541137695,9.799003601074219e-05,0.1453690528869629,0.047225278947873844,0.0022302269717044965,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.8210319581338212,0.20760393142700195
recording_12.pcap,172.16.0.27:50298->172.19.0.8:443,17,172.16.0.27,50298,172.19.0.8,443,17,8,9,13942,3228,10714,820.1176470588235,86,1294,568.5235658991621,323219.044982699,0.6932219638707328,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.013559311628341675,2.6941299438476562e-05,0.11853909492492676,0.030118016503486025,0.0009070949181042565,0.03098099572317941,4.076957702636719e-05,0.12051510810852051,0.040130946064633015,0.001610492832042484,0.021160006523132324,8.511543273925781e-05,0.1450960636138916,0.04744714699262166,0.002251231757739447,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.2169489860534668
recording_12.pcap,172.16.0.31:44076->172.19.0.8:443,17,172.16.0.31,44076,172.19.0.8,443,17,8,9,13945,3228,10717,820.2941176470588,86,1294,568.3855117483185,323062.0899653979,0.6929045320703776,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.013877630233764648,0.0,0.1096651554107666,0.02909852931979601,0.0008467244085750281,0.03170687811715262,0.0,0.11183500289916992,0.038046255666263386,0.001447517570222679,0.02064424753189087,9.393692016601562e-05,0.13609695434570312,0.044605273908196304,0.001989630460425218,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.22204208374023438
recording_12.pcap,172.16.0.34:48303->172.19.0.8:443,17,172.16.0.34,48303,172.19.0.8,443,17,8,9,13938,3228,10710,819.8823529411765,86,1294,568.7089488588259,323429.8685121107,0.6936470175491491,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.014842316508293152,0.0,0.10073113441467285,0.02882346431461046,0.0008307920950956227,0.03389545849391392,0.0,0.1038210391998291,0.03678334818508188,0.0013530147037049667,0.021447747945785522,9.799003601074219e-05,0.12722015380859375,0.042429953029974744,0.001800300914125863,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.23747706413269043
recording_12.pcap,172.16.0.33:54442->172.19.0.8:443,17,172.16.0.33,54442,172.19.0.8,443,17,8,9,13942,3228,10714,820.1176470588235,86,1294,568.5235658991621,323219.044982699,0.6932219638707328,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.014157190918922424,0.0,0.09208083152770996,0.02788417764749018,0.0007775273630767909,0.03234900747026716,0.0,0.09424400329589844,0.03545376921767504,0.0012569697517401622,0.01900598406791687,9.608268737792969e-05,0.11857795715332031,0.03912083629292113,0.0015304398322575352,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.2265150547027588
recording_12.pcap,172.16.0.37:48729->172.19.0.8:443,17,172.16.0.37,48729,172.19.0.8,443,17,8,9,13947,3228,10719,820.4117647058823,86,1294,568.2939441173161,322958.0069204152,0.6926935577539524,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.01434868574142456,1.0967254638671875e-05,0.08432602882385254,0.027674547453978487,0.0007658805767825072,0.032725129808698385,1.4066696166992188e-05,0.08648204803466797,0.034870015434212094,0.0012159179763821897,0.018580138683319092,9.703636169433594e-05,0.11011195182800293,0.03667326805839121,0.001344928590082617,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.22957897186279297
recording_12.pcap,172.16.0.40:42950->172.19.0.8:443,17,172.16.0.40,42950,172.19.0.8,443,17,8,9,13939,3228,10711,819.9411764705883,86,1294,568.6624627490304,323376.9965397924,0.6935405600641019,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.111111111111,371,1294,289.60066161850625,83868.54320987656,0.24333917977467615,0.014976441860198975,0.0,0.08965706825256348,0.02827949526850164,0.0007997298526412067,0.0342170170375279,0.0,0.0903019905090332,0.03527044951654864,0.0012440046090994063,0.018745750188827515,8.797645568847656e-05,0.10146188735961914,0.034950892440256114,0.0012215648823703518,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.2396230697631836
recording_12.pcap,172.16.0.43:40296->172.19.0.8:443,17,172.16.0.43,40296,172.19.0.8,443,17,8,9,13946,3228,10718,820.3529411764706,86,1294,568.339681070735,323009.99307958473,0.692798980223899,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.015285253524780273,1.4066696166992188e-05,0.09903502464294434,0.029096612292003225,0.0008466128468711531,0.03492586953299386,3.4809112548828125e-05,0.10204720497131348,0.03713914624523186,0.0013793161838247196,0.018191128969192505,8.606910705566406e-05,0.09273910522460938,0.0329252457811464,0.0010840718097488988,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.24456405639648438
