file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,17,172.19.0.8,443,172.19.0.53,41517,17,15,2,19654,19392,262,1156.1176470588234,131,1294,374.3230568173057,140117.7508650519,0.3237759217408262,1292.8,1288,1294,1.6000000000000003,2.560000000000001,0.0012376237623762379,131.0,131,131,0.0,0.0,0.0,0.009732246398925781,3.409385681152344e-05,0.12157702445983887,0.029963916838861467,0.0008978363123262056,0.011122567313058036,3.409385681152344e-05,0.1547400951385498,0.03983235502395107,0.0015866165067540802,0.12212085723876953,0.12212085723876953,0.12212085723876953,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,0.1557159423828125
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,17,172.19.0.8,443,172.19.0.63,51459,17,17,0,21982,21982,0,1293.0588235294117,1278,1294,3.764705882352941,14.173010380622838,0.002911473023382768,1293.0588235294117,1278,1294,3.764705882352941,14.173010380622838,0.002911473023382768,0.0,0,0,0.0,0.0,0.0,3.688037395477295e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0950954503610422e-05,1.1992340454014538e-10,3.688037395477295e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0950954503610422e-05,1.1992340454014538e-10,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.3227569588973982,0.0005900859832763672
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,17,172.19.0.8,443,172.19.0.61,47897,17,17,0,21990,21990,0,1293.5294117647059,1290,1294,1.288758958835685,1.6608996539792387,0.000996312064584204,1293.5294117647059,1290,1294,1.288758958835685,1.6608996539792387,0.000996312064584204,0.0,0,0,0.0,0.0,0.0,0.0002820640802383423,0.00019097328186035156,0.0012929439544677734,0.0002644323030617609,6.992444290254696e-08,0.0002820640802383423,0.00019097328186035156,0.0012929439544677734,0.0002644323030617609,6.992444290254696e-08,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0045130252838134766
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,17,172.19.0.8,443,172.19.0.19,34804,17,13,4,16880,16356,524,992.9411764705883,131,1294,489.42108305608616,239532.9965397924,0.4929003798550631,1258.1538461538462,844,1294,119.58250846742156,14299.97633136095,0.09504601431135243,131.0,131,131,0.0,0.0,0.0,0.012666061520576477,5.4836273193359375e-05,0.1730499267578125,0.04180469235189558,0.001747632302636637,0.016841073830922444,5.4836273193359375e-05,0.1970539093017578,0.0543418759978686,0.0029530394869677276,0.05955100059509277,0.0020661354064941406,0.17366600036621094,0.08069224465285359,0.006511238347115977,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.54515219719895,0.20265698432922363
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,17,172.19.0.8,443,172.19.0.55,38196,17,14,3,18481,18088,393,1087.1176470588234,131,1294,442.62570595361296,195917.51557093425,0.4071552946924637,1292.0,1272,1294,5.606119105813881,31.428571428571427,0.004339101475088143,131.0,131,131,0.0,0.0,0.0,0.0013117492198944092,8.606910705566406e-05,0.01473093032836914,0.0035133785508742483,1.2343828841743232e-05,0.0016144605783315806,0.00020003318786621094,0.015295982360839844,0.004012634542156469,1.610123596890726e-05,0.0011479854583740234,0.0011069774627685547,0.0011889934539794922,4.100799560546875e-05,1.6816557035781443e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,0.9780155566622414,0.020987987518310547
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,17,172.19.0.37,48756,172.19.0.8,443,17,3,14,18509,393,18116,1088.764705882353,131,1294,443.3589077793142,196567.12110726646,0.4072127847127528,131.0,131,131,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00971105694770813,0.0,0.13495206832885742,0.03267628451379995,0.0010677395696268022,0.06772053241729736,0.0,0.13544106483459473,0.06772053241729736,0.004586070510882223,0.0015711417564978967,3.600120544433594e-05,0.019876956939697266,0.005284438003886224,2.7925285016917017e-05,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,0.6722948170756379,0.15537691116333008
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,17,172.19.0.8,443,172.19.0.62,47728,17,16,1,20803,20672,131,1223.7058823529412,131,1292,273.1764705882353,74625.38408304499,0.22323703312022306,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.00014668703079223633,7.009506225585938e-05,0.0002579689025878906,3.406982934032303e-05,1.160753271278736e-09,0.00015179316202799478,0.0001399517059326172,0.0002579689025878906,2.8652671839615698e-05,8.209756035487064e-10,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0023469924926757812
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,17,172.19.0.8,443,172.19.0.32,58696,17,16,1,20803,20672,131,1223.7058823529412,131,1294,273.211782690081,74644.67820069204,0.22326588981067044,1292.0,1278,1294,4.527692569068709,20.5,0.003504406013211075,131.0,131,131,0.0,0.0,0.0,0.00019650161266326904,0.00011897087097167969,0.0007221698760986328,0.00014375387922140214,2.0665177791201472e-08,0.00020960172017415364,0.00011897087097167969,0.0007221698760986328,0.00016875921767076112,2.8479673548847332e-08,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,1.1400677626718572,0.0031440258026123047
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,17,172.19.0.8,443,172.19.0.50,58644,17,16,1,20803,20672,131,1223.7058823529412,131,1294,273.1850837168785,74630.08996539793,0.2232440716813409,1292.0,1286,1294,2.23606797749979,5.0,0.0017307027689626856,131.0,131,131,0.0,0.0,0.0,0.0038444995880126953,5.3882598876953125e-05,0.05959606170654297,0.014395480757557939,0.00020722986624122086,0.004100799560546875,5.3882598876953125e-05,0.05982804298400879,0.014894210684449892,0.00022183751191278133,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.8343470230852537,0.061511993408203125
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,17,172.19.0.52,60455,172.19.0.8,443,17,7,10,13602,4990,8612,800.1176470588235,69,1399,568.532774403494,323229.5155709343,0.7105614736700043,712.8571428571429,131,1399,600.0301012857435,360036.1224489796,0.8417255929860129,861.2,69,1294,537.0323640154288,288403.76000000007,0.6235861170638978,0.08134275674819946,0.0,0.3487529754638672,0.10838583729069907,0.011747489725205895,0.18803417682647705,0.0,0.5468270778656006,0.18903250974557131,0.035733289740709516,0.09342779053582086,8.988380432128906e-05,0.3634159564971924,0.14380925229369854,0.02068110104527264,7,10,0.4117647058823529,0.5882352941176471,0,0.0,1.0,7,3,7,0,0,0.17647058823529413,0.4117647058823529,0.0,0.4117647058823529,0.0,0.9774178175281716,2.542482693809728,1.3014841079711914
