file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.38:53895->172.19.0.8:443,17,172.19.0.8,443,172.19.0.38,53895,17,16,1,20827,20696,131,1225.1176470588234,131,1294,273.5307020842431,74819.04498269896,0.22326892665444534,1293.5,1292,1294,0.8660254037844386,0.75,0.0006695209924889359,131.0,131,131,0.0,0.0,0.0,0.00035256147384643555,8.702278137207031e-05,0.000985860824584961,0.00030162640002146294,9.097848518990759e-08,0.00037606557210286457,8.702278137207031e-05,0.0012018680572509766,0.0003414650463029269,1.1659837784666e-07,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.005640983581542969
normal_traffic_recording_30.pcap,172.19.0.37:58149->172.19.0.8:443,17,172.19.0.8,443,172.19.0.37,58149,17,13,4,17328,16804,524,1019.2941176470588,131,1294,492.74617791287926,242798.79584775088,0.48341903419430676,1292.6153846153845,1282,1294,3.453837587791331,11.92899408284024,0.0026719762343065524,131.0,131,131,0.0,0.0,0.0,0.009614378213882446,3.600120544433594e-05,0.12555408477783203,0.030173029445446312,0.0009104117059157701,0.012819170951843262,3.600120544433594e-05,0.12697601318359375,0.034858093799300896,0.0012150867033208594,0.05019895235697428,0.005154848098754883,0.12809491157531738,0.05530520218235085,0.003058665388430705,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.2607717938967942,0.15383005142211914
normal_traffic_recording_30.pcap,172.19.0.40:49705->172.19.0.8:443,17,172.19.0.8,443,172.19.0.40,49705,17,14,3,18493,18100,393,1087.8235294117646,131,1294,442.9305131127983,196187.43944636677,0.4071712930794123,1292.857142857143,1286,1294,2.7994168488950604,7.83673469387755,0.002165294800250323,131.0,131,131,0.0,0.0,0.0,0.001118987798690796,5.1975250244140625e-05,0.012781143188476562,0.0030877633462793276,9.53428248262611e-06,0.0013732176560621995,6.198883056640625e-05,0.015552997589111328,0.004105816577502905,1.6857729768097668e-05,0.008224964141845703,0.00308990478515625,0.013360023498535156,0.005135059356689453,2.63688345967239e-05,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.1595547523787308,0.017903804779052734
normal_traffic_recording_30.pcap,172.19.0.57:54893->172.19.0.8:443,17,172.19.0.8,443,172.19.0.57,54893,17,15,2,19660,19398,262,1156.4705882352941,131,1294,374.45004656194425,140212.83737024223,0.32378691716953467,1293.2,1292,1294,0.9797958971132714,0.9600000000000003,0.0007576522557325018,131.0,131,131,0.0,0.0,0.0,0.0007710009813308716,6.079673767089844e-05,0.007506132125854492,0.001818017012603479,3.305185858115678e-06,0.0008811439786638532,6.079673767089844e-05,0.007782936096191406,0.0020183400381118856,4.073696509445487e-06,0.008317232131958008,0.008317232131958008,0.008317232131958008,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.5225593745369408,0.012336015701293945
normal_traffic_recording_30.pcap,172.19.0.32:38766->172.19.0.8:443,17,172.19.0.8,443,172.19.0.32,38766,17,16,1,20803,20672,131,1223.7058823529412,131,1294,273.17733191332013,74625.85467128026,0.2232377369863213,1292.0,1290,1294,0.7071067811865476,0.5,0.0005472962702682257,131.0,131,131,0.0,0.0,0.0,0.03135274350643158,3.790855407714844e-05,0.49596405029296875,0.1199669212337587,0.014392062190306865,0.03344292640686035,3.790855407714844e-05,0.4963409900665283,0.12371967364565033,0.015306557646986223,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.5016438961029053
normal_traffic_recording_30.pcap,172.19.0.65:35193->172.19.0.8:443,17,172.19.0.8,443,172.19.0.65,35193,17,17,0,21972,21972,0,1292.4705882352941,1292,1294,0.8483650059915269,0.7197231833910034,0.0006563901830446003,1292.4705882352941,1292,1294,0.8483650059915269,0.7197231833910034,0.0006563901830446003,0.0,0,0,0.0,0.0,0.0,3.49879264831543e-05,3.3855438232421875e-05,3.695487976074219e-05,8.65807476421234e-07,7.496225862269057e-13,3.49879264831543e-05,3.3855438232421875e-05,3.695487976074219e-05,8.65807476421234e-07,7.496225862269057e-13,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005598068237304688
normal_traffic_recording_30.pcap,172.19.0.63:54792->172.19.0.8:443,17,172.19.0.8,443,172.19.0.63,54792,17,16,1,20835,20704,131,1225.5882352941176,131,1294,273.6470588235294,74882.71280276816,0.2232781377489801,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,8.575618267059326e-05,3.3855438232421875e-05,0.0007271766662597656,0.00016639336058822102,2.7686750447841746e-08,9.147326151529948e-05,3.3855438232421875e-05,0.0007641315460205078,0.00018053421872771215,3.259260413162541e-08,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0013720989227294922
normal_traffic_recording_30.pcap,172.19.0.61:58709->172.19.0.8:443,17,172.19.0.8,443,172.19.0.61,58709,17,16,1,20803,20672,131,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0002498030662536621,5.1975250244140625e-05,0.0022020339965820312,0.0005287195905218248,2.795444054015661e-07,0.00026645660400390623,5.1975250244140625e-05,0.002363920211791992,0.0005841864262180925,3.412737805774668e-07,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.003996849060058594
normal_traffic_recording_30.pcap,172.19.0.55:52349->172.19.0.8:443,17,172.19.0.8,443,172.19.0.55,52349,17,15,2,19642,19380,262,1155.4117647058824,131,1292,374.06228780205754,139922.59515570934,0.3237480344483748,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0014531910419464111,9.5367431640625e-07,0.01634693145751953,0.0039645776440798254,1.571787589593754e-05,0.00166078976222447,7.081031799316406e-05,0.016632080078125,0.004276031844531702,1.8284448335449193e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.5225593745369408,0.023251056671142578
normal_traffic_recording_30.pcap,172.19.0.56:58407->172.19.0.8:443,17,172.19.0.8,443,172.19.0.56,58407,17,16,1,20803,20672,131,1223.7058823529412,131,1292,273.1764705882353,74625.38408304499,0.22323703312022306,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.000751689076423645,3.1948089599609375e-05,0.0039789676666259766,0.0008994771675750011,8.090591749887466e-07,0.0007629871368408203,3.1948089599609375e-05,0.0039789676666259766,0.0009278761310726163,8.609541146142871e-07,0.0,0.0,0.0,0.0,0.0,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.01202702522277832
