file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.19:43062->172.19.0.8:443,17,172.19.0.19,43062,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.549192428588867e-05,4.57763671875e-05,0.00016498565673828125,2.886508392666354e-05,8.331930700933299e-10,0.0,0.0,0.0,0.0,0.0,4.819234212239583e-05,4.57763671875e-05,7.009506225585938e-05,6.016384178299611e-06,3.619687858089389e-11,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0008878707885742188
normal_traffic_recording_22.pcap,172.19.0.28:40767->172.19.0.8:443,17,172.19.0.28,40767,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.19947569072246552,5.3882598876953125e-05,3.09997296333313,0.749198292531456,0.5612980815320491,3.186995029449463,3.186995029449463,3.186995029449463,0.0,0.0,0.22175635610307967,5.3882598876953125e-05,3.1035499572753906,0.7992657394652614,0.6388257222829511,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,3.1916110515594482
normal_traffic_recording_22.pcap,172.19.0.25:39263->172.19.0.8:443,17,172.19.0.25,39263,172.19.0.8,443,17,2,15,19642,262,19380,1155.4117647058824,131,1292,374.06228780205754,139922.59515570934,0.3237480344483748,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0015363842248916626,5.2928924560546875e-05,0.017960071563720703,0.0044319173433259775,1.964189133807359e-05,0.017960071563720703,0.017960071563720703,0.017960071563720703,0.0,0.0,8.629049573625837e-05,5.2928924560546875e-05,0.0002639293670654297,6.435140773639289e-05,4.141103677655486e-09,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.5225593745369408,0.0245821475982666
normal_traffic_recording_22.pcap,172.19.0.23:57281->172.19.0.8:443,17,172.19.0.23,57281,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.842877388000488e-05,3.600120544433594e-05,0.00017595291137695312,3.3081799454514515e-05,1.094405455148717e-09,0.0,0.0,0.0,0.0,0.0,3.992716471354167e-05,3.600120544433594e-05,4.792213439941406e-05,3.3057652845651413e-06,1.092808411663605e-11,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.0007748603820800781
normal_traffic_recording_22.pcap,172.19.0.21:36397->172.19.0.8:443,17,172.19.0.21,36397,172.19.0.8,443,17,1,16,20803,131,20672,1223.7058823529412,131,1292,273.1764705882353,74625.38408304498,0.22323703312022306,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0014255046844482422,2.193450927734375e-05,0.0224459171295166,0.005427447436465555,2.945718567559652e-05,0.0,0.0,0.0,0.0,0.0,2.414385477701823e-05,2.193450927734375e-05,2.7894973754882812e-05,1.8041564462868642e-06,3.254980482678447e-12,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3227569588973982,0.3227569588973982,0.022808074951171875
normal_traffic_recording_22.pcap,172.19.0.30:60054->172.19.0.8:443,17,172.19.0.30,60054,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,1.6572981774806976,5.3882598876953125e-05,15.000859022140503,4.396525413643602,19.32943571281404,13.248868942260742,11.346510887145996,15.151226997375488,1.902358055114746,3.6189661698599593,2.0281848357273984,5.3882598876953125e-05,15.026245832443237,4.81077043797547,23.1435122068987,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,26.516770839691162
normal_traffic_recording_22.pcap,172.19.0.24:51126->172.19.0.8:443,17,172.19.0.24,51126,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,1.0670748054981232,3.2901763916015625e-05,15.003468036651611,3.6290505527188484,13.170007914188979,8.536306023597717,1.981356143951416,15.091255903244019,6.554949879646301,42.96736792467506,1.3065699247213511,3.2901763916015625e-05,15.028781175613403,3.9951742358334887,15.961417174667702,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,17.07319688796997
normal_traffic_recording_22.pcap,172.19.0.26:32945->172.19.0.8:443,17,172.19.0.26,32945,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.5319593250751495,3.1948089599609375e-05,8.485244035720825,2.0535383987431466,4.217019955112567,8.510630130767822,8.510630130767822,8.510630130767822,0.0,0.0,0.6061402218682426,3.1948089599609375e-05,8.485435962677002,2.185323446781138,4.775638567051395,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,8.511349201202393
normal_traffic_recording_22.pcap,172.19.0.27:49013->172.19.0.8:443,17,172.19.0.27,49013,172.19.0.8,443,17,4,13,14878,524,14354,875.1764705882352,71,1292,564.6318149955688,318809.08650519024,0.6451633858666938,131.0,131,131,0.0,0.0,0.0,1104.1538461538462,71,1292,440.53828021110826,194073.97633136096,0.3989826976971163,1.0964403748512268,1.5020370483398438e-05,15.00088906288147,3.6399143266750236,13.24897630553409,5.847596963246663,0.003179788589477539,15.026221990585327,6.570675041647761,43.173770502932804,1.459809422492981,3.3855438232421875e-05,15.026194095611572,4.14747157169401,17.201520438009982,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7871265862012691,1.2607717938967942,17.54304599761963
normal_traffic_recording_22.pcap,172.19.0.20:45297->172.19.0.8:443,17,172.19.0.20,45297,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,0.5401533842086792,2.5033950805664062e-05,8.540341138839722,2.0657076336577758,4.2671480277520075,4.316267490386963,0.06681585311889648,8.56571912765503,4.249451637268066,18.05783921748025,0.6628520121941199,2.5033950805664062e-05,8.607529163360596,2.2934320271319164,5.259830463074412,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,8.642454147338867
