file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_60.pcap,172.16.0.24:49109->172.19.0.8:443,17,172.16.0.24,49109,172.19.0.8,443,17,9,8,9183,3341,5842,540.1764705882352,88,1294,560.3195763862449,313958.0276816609,1.037289861544829,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,730.25,96,1294,569.5229911952633,324356.4375,0.7799013915717403,0.012492433190345764,9.5367431640625e-07,0.07283306121826172,0.023286821966524728,0.0005422760773006186,0.024934619665145874,9.5367431640625e-07,0.07488203048706055,0.02859711522947932,0.0008177949994481182,0.02698816571916853,9.417533874511719e-05,0.17782902717590332,0.0616161706048589,0.003796552480007078,4,13,0.23529411764705882,0.7647058823529411,0,0.0,1.0,2,11,4,0,0,0.11764705882352941,0.6470588235294118,0.0,0.23529411764705882,0.0,0.9975025463691152,1.7633584292311082,0.19987893104553223
recording_60.pcap,172.16.0.41:38167->172.19.0.8:443,17,172.16.0.41,38167,172.19.0.8,443,17,8,9,12752,3237,9515,750.1176470588235,86,1294,579.1804435227157,335449.9861591696,0.7721194745832941,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1057.2222222222222,96,1294,445.04426191304657,198064.3950617284,0.4209562120039327,0.0126352459192276,0.0,0.08922195434570312,0.024243365020033204,0.0005877407474945695,0.028854404176984514,0.0,0.09116482734680176,0.030538051285709862,0.0009325725763286458,0.023112386465072632,9.608268737792969e-05,0.16927504539489746,0.055373772663143514,0.0030662546989495,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.8210319581338212,0.2021639347076416
recording_60.pcap,172.16.0.37:46140->172.19.0.8:443,17,172.16.0.37,46140,172.19.0.8,443,17,9,8,11545,3323,8222,679.1176470588235,86,1294,582.3445394521681,339125.1626297578,0.8575017038273588,369.22222222222223,86,1294,495.1511055061381,245174.61728395068,1.3410652872570696,1027.75,96,1294,463.9347340952173,215235.4375,0.45140815771852816,0.0128583163022995,2.8848648071289062e-05,0.0782630443572998,0.022602607877208962,0.0005108778828508687,0.025716632604599,2.8848648071289062e-05,0.0782630443572998,0.027089546574961997,0.0007338435336370353,0.025820119040352956,9.799003601074219e-05,0.16077208518981934,0.05529705558198425,0.0030577643560370554,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.9254106352407234,0.205733060836792
recording_60.pcap,172.16.0.27:54333->172.19.0.8:443,17,172.16.0.27,54333,172.19.0.8,443,17,8,9,12751,3237,9514,750.0588235294117,86,1294,579.2189945077906,335494.64359861595,0.7722314255064263,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1057.111111111111,96,1294,445.2156642059228,198216.987654321,0.42116260015275436,0.013133063912391663,2.193450927734375e-05,0.1052548885345459,0.026050880941876308,0.0006786483978478142,0.02999401092529297,3.0994415283203125e-05,0.1052548885345459,0.03296868915189713,0.0010869344643944195,0.022040605545043945,8.797645568847656e-05,0.15213584899902344,0.049474228602949075,0.0024476992958568644,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,2,7,8,0,0,0.11764705882352941,0.4117647058823529,0.0,0.47058823529411764,0.0,0.9975025463691152,1.8210319581338212,0.2101290225982666
recording_60.pcap,172.16.0.34:42757->172.19.0.8:443,17,172.16.0.34,42757,172.19.0.8,443,17,8,9,13942,3228,10714,820.1176470588235,86,1294,568.5235658991621,323219.044982699,0.6932219638707328,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.013422131538391113,0.0,0.11085915565490723,0.028661274829590685,0.0008214686748573286,0.03066873550415039,0.0,0.11356496810913086,0.037978432990340545,0.0014423613724017872,0.020637989044189453,9.107589721679688e-05,0.13666200637817383,0.04478441588276151,0.0020056439059601416,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.2147541046142578
recording_60.pcap,172.16.0.33:39079->172.19.0.8:443,17,172.16.0.33,39079,172.19.0.8,443,17,8,9,13947,3228,10719,820.4117647058823,86,1294,568.2939441173161,322958.0069204152,0.6926935577539524,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.013699069619178772,9.5367431640625e-07,0.10201501846313477,0.027778432363699448,0.0007716413045846249,0.03130115781511579,9.5367431640625e-07,0.10496401786804199,0.036190987923670905,0.0013097876068912935,0.020049244165420532,8.797645568847656e-05,0.12783002853393555,0.042041757667522675,0.0017675093877747017,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.21918511390686035
recording_60.pcap,172.16.0.40:50060->172.19.0.8:443,17,172.16.0.40,50060,172.19.0.8,443,17,8,9,13941,3228,10713,820.0588235294117,86,1294,568.5697712463145,323271.5847750865,0.6933280332248295,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.013960376381874084,0.0,0.09273695945739746,0.027203460718131737,0.0007400282750429366,0.031897170203072686,0.0,0.09561610221862793,0.034745197616742815,0.0012072287574265105,0.019449621438980103,0.00010085105895996094,0.11914300918579102,0.03944805163855052,0.0015561487780777483,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.22336602210998535
recording_60.pcap,172.16.0.31:48116->172.19.0.8:443,17,172.16.0.31,48116,172.19.0.8,443,17,8,9,13941,3228,10713,820.0588235294117,86,1294,568.5697712463146,323271.58477508655,0.6933280332248296,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.014252066612243652,9.5367431640625e-07,0.08502006530761719,0.027260966474675314,0.0007431602931333714,0.03251416342599051,9.5367431640625e-07,0.08700895309448242,0.034137849250879364,0.0011653927514757648,0.018937110900878906,8.702278137207031e-05,0.11141800880432129,0.03719606657627205,0.0013835473687464628,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.22803306579589844
recording_60.pcap,172.16.0.26:36443->172.19.0.8:443,17,172.16.0.26,36443,172.19.0.8,443,17,8,9,13943,3228,10715,820.1764705882352,86,1294,568.4774541852605,323166.61591695494,0.6931160238936692,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.014517068862915039,0.0,0.08544015884399414,0.02756895108681126,0.0007600470640269918,0.0331681455884661,0.0,0.0859689712524414,0.034274255967936686,0.0011747246221556434,0.01835411787033081,8.797645568847656e-05,0.1027979850769043,0.034927820393261234,0.0012199526374239156,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.23227310180664062
recording_60.pcap,172.16.0.43:47819->172.19.0.8:443,17,172.16.0.43,47819,172.19.0.8,443,17,8,9,13949,3228,10721,820.5294117647059,86,1294,568.2027514734568,322854.3667820069,0.6924831009426314,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.014789566397666931,0.0,0.09425210952758789,0.028178219511585275,0.0007940120548430851,0.03379259790693011,0.0,0.09484505653381348,0.035112621366362784,0.0012328961792175562,0.017797619104385376,8.702278137207031e-05,0.09426403045654297,0.03278600202162435,0.001074921928561956,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,5,10,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.2366330623626709
