file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_3.pcap,172.19.0.28:35732->172.19.0.8:443,17,172.19.0.28,35732,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,1.6431691944599152,1.7881393432617188e-05,15.000759840011597,4.388462704694562,19.258604910495112,13.145161509513855,11.264238119125366,15.026084899902344,1.8809233903884888,3.5378728005105273,2.020414003959069,1.7881393432617188e-05,15.02606201171875,4.796093158342036,23.002509583495286,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,26.290707111358643
normal_traffic_recording_3.pcap,172.19.0.30:52817->172.19.0.8:443,17,172.19.0.30,52817,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.8853288739919662,1.811981201171875e-05,14.139378070831299,3.4221862146594586,11.711358487805235,14.164655923843384,14.164655923843384,14.164655923843384,0.0,0.0,1.0099988664899553,1.811981201171875e-05,14.13955807685852,3.6414845351783867,13.260409619943351,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,14.16526198387146
normal_traffic_recording_3.pcap,172.19.0.27:59032->172.19.0.8:443,17,172.19.0.27,59032,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,0.8921656906604767,2.2172927856445312e-05,14.20882797241211,3.4383583881852884,11.822308405604133,7.1370625495910645,0.040025949478149414,14.23409914970398,7.097036600112915,50.367928503342284,1.0961061440981352,2.2172927856445312e-05,14.234148979187012,3.7926283196405812,14.38402957093974,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,14.274651050567627
normal_traffic_recording_3.pcap,172.19.0.24:59854->172.19.0.8:443,17,172.19.0.24,59854,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.0034434348344802856,2.7179718017578125e-05,0.029134035110473633,0.00900534925202591,8.10963151509636e-05,0.05440092086791992,0.05440092086791992,0.05440092086791992,0.0,0.0,0.0021305765424455914,2.7179718017578125e-05,0.029289960861206055,0.007532671338113112,5.674113748803078e-05,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,0.05509495735168457
normal_traffic_recording_3.pcap,172.19.0.18:60750->172.19.0.8:443,17,172.19.0.18,60750,172.19.0.8,443,17,2,15,18421,262,18159,1083.5882352941176,71,1292,450.3776270202764,202840.0069204152,0.4156353976084197,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.8922639340162277,1.2874603271484375e-05,14.250545978546143,3.4490989786550705,11.89628376455945,14.275811910629272,14.275811910629272,14.275811910629272,0.0,0.0,1.017925500869751,1.2874603271484375e-05,14.250688076019287,3.6701079985220844,13.46969272081578,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5225593745369408,0.8343470230852537,14.276222944259644
normal_traffic_recording_3.pcap,172.19.0.29:41934->172.19.0.8:443,17,172.19.0.29,41934,172.19.0.8,443,17,3,14,16039,393,15646,943.4705882352941,71,1292,540.1747122211325,291788.7197231833,0.5725400653257218,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260857,182551.9591836734,0.3823120255577476,1.7136901766061783,2.002716064453125e-05,15.00154995918274,4.548333881735234,20.6873410997407,13.709242463111877,12.39165711402893,15.026827812194824,1.3175853490829468,1.7360311521180307,2.1072126902066746,2.002716064453125e-05,15.026419162750244,4.969239205574105,24.693338282214768,17,0,1.0,0.0,0,0.0,1.0,17,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6722948170756379,1.159554752378731,27.419042825698853
normal_traffic_recording_3.pcap,172.19.0.28:45685->172.19.0.8:443,17,172.19.0.28,45685,172.19.0.8,443,17,8,9,9654,2606,7048,567.8823529411765,68,1399,554.2879780671395,307235.1626297578,0.9760612831097341,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,783.1111111111111,68,1294,574.093187256495,329582.987654321,0.7330928895159555,0.04015706479549408,0.0,0.49152088165283203,0.11803037498722202,0.013931169419624245,0.09168413707188197,0.0,0.5136559009552002,0.17390598381783415,0.030243291207648793,0.07757174968719482,7.200241088867188e-05,0.4918789863586426,0.15900647666959677,0.025283059622879023,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,8,1,8,0,0,0.058823529411764705,0.47058823529411764,0.0,0.47058823529411764,0.0,0.9975025463691152,2.727497224852472,0.6425130367279053
normal_traffic_recording_3.pcap,172.19.0.24:39866->172.19.0.8:443,17,172.19.0.24,39866,172.19.0.8,443,17,6,11,14348,2322,12026,844.0,68,1399,553.8262628404008,306723.5294117647,0.6561922545502379,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1093.2727272727273,68,1294,426.07320986573336,181538.38016528924,0.38972270983893786,0.013025686144828796,0.0,0.12134289741516113,0.029875360944293227,0.000892537191551801,0.04146261215209961,0.0,0.15613293647766113,0.05811306466853576,0.0033771282851694194,0.01741359233856201,7.200241088867188e-05,0.12813401222229004,0.039239427479357186,0.0015397326689077318,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,1,4,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9366673818775626,2.129567987418323,0.20841097831726074
normal_traffic_recording_3.pcap,172.19.0.20:44568->172.19.0.8:443,17,172.19.0.20,44568,172.19.0.8,443,17,5,12,14291,983,13308,840.6470588235294,68,1292,545.1171424216428,297152.6989619377,0.6484494731766796,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1109.0,68,1292,412.420901507186,170091.0,0.3718853936043156,0.001442253589630127,2.8133392333984375e-05,0.015938997268676758,0.0039022091181651506,1.5227236001891242e-05,0.005769014358520508,4.1961669921875e-05,0.020708084106445312,0.00864879974249716,7.480173698581893e-05,0.0016853809356689453,2.8133392333984375e-05,0.01762080192565918,0.005039455678832928,2.539611353892145e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,0,2,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.8739810481273578,1.8980933736695382,0.02307605743408203
normal_traffic_recording_3.pcap,172.19.0.19:47433->172.19.0.8:443,17,172.19.0.19,47433,172.19.0.8,443,17,6,11,13130,1114,12016,772.3529411764706,68,1292,556.8918937413965,310128.58131487895,0.7210329164968576,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1092.3636363636363,68,1292,426.88709870564406,182232.59504132232,0.3907921176566316,0.0017908215522766113,0.0,0.02083897590637207,0.0050302069129724925,2.5302981587316253e-05,0.005730628967285156,0.0,0.025912046432495117,0.010123839402917228,0.00010249212425605947,0.0024398088455200194,9.298324584960938e-05,0.02283787727355957,0.006799763353871497,4.6236781668653743e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,0,2,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.9366673818775626,2.0119209285947934,0.02865314483642578
