file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:40172->172.19.0.8:443,19,172.16.0.25,40172,172.19.0.8,443,19,6,13,18874,2988,15886,993.3684210526316,86,1294,503.9611733714493,253976.864265928,0.5073255427602806,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0007966756820678711,0.0,0.008546113967895508,0.002026906805066888,4.108351196426459e-06,0.0028228282928466795,0.0,0.011619091033935547,0.004447878805817598,1.978362587124138e-05,0.00048283735911051434,2.47955322265625e-05,0.0032410621643066406,0.001035875557732604,1.0730381711078332e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.01434016227722168
SCAN3_HTTP3.pcap,172.16.0.35:41344->172.19.0.8:443,19,172.16.0.35,41344,172.19.0.8,443,19,7,12,17682,3088,14594,930.6315789473684,86,1294,536.2328844552441,287545.70637119113,0.5762031899473836,441.14285714285717,86,1294,539.5435712767992,291107.2653061225,1.2230586136455939,1216.1666666666667,376,1294,253.32121681550652,64171.63888888887,0.20829481991133877,0.0007942120234171549,0.0,0.008246898651123047,0.0020531622261029487,4.215475126696016e-06,0.0023626486460367837,0.0,0.00871896743774414,0.003217207560520201,1.0350424487468344e-05,0.0005499016154896129,2.384185791015625e-05,0.004995822906494141,0.0014159120037027734,2.004806802229603e-06,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,2,6,11,0,0,0.10526315789473684,0.3157894736842105,0.0,0.5789473684210527,0.0,0.9494520153879484,1.61078454839968,0.014295816421508789
SCAN3_HTTP3.pcap,172.16.0.25:60221->172.19.0.8:443,19,172.16.0.25,60221,172.19.0.8,443,19,7,12,17667,3074,14593,929.8421052631579,86,1294,537.2568006140957,288644.86980609415,0.577793581913614,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0011243952645195855,0.0,0.014429092407226562,0.0033029110323965585,1.09092212879269e-05,0.0033462047576904297,0.0,0.017243146896362305,0.006246718894402024,3.9021496945679246e-05,0.0005281838503750888,4.1961669921875e-05,0.0029871463775634766,0.0010321429666631584,1.0653191036322255e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.02023911476135254
SCAN3_HTTP3.pcap,172.16.0.35:59459->172.19.0.8:443,19,172.16.0.35,59459,172.19.0.8,443,19,8,11,14101,3190,10911,742.1578947368421,86,1294,584.2227642151124,341316.23822714685,0.7871947039278872,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,991.9090909090909,94,1294,496.9957846072292,247004.8099173554,0.5010497324424453,0.002142614788479275,0.0,0.024096012115478516,0.00569506333229211,3.243374635881811e-05,0.005503313882010323,0.0,0.024363040924072266,0.008247639393191336,6.802355556012154e-05,0.0030390024185180664,1.5020370483398438e-05,0.024096012115478516,0.007168193536374598,5.138299857492257e-05,6,13,0.3157894736842105,0.6842105263157895,0,0.0,1.0,2,11,6,0,0,0.10526315789473684,0.5789473684210527,0.0,0.3157894736842105,0.0,0.9819407868640977,2.038760752862686,0.03856706619262695
SCAN3_HTTP3.pcap,172.16.0.25:46616->172.19.0.8:443,19,172.16.0.25,46616,172.19.0.8,443,19,6,13,18872,2988,15884,993.2631578947369,86,1294,504.08988777642503,254106.61495844877,0.507508895069525,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0007570054796006945,0.0,0.008160114288330078,0.001927283826445548,3.7144229476785927e-06,0.002667999267578125,0.0,0.011018037796020508,0.004217520121652923,1.7787475976547284e-05,0.00045549869537353516,2.193450927734375e-05,0.0030279159545898438,0.0009751701235795272,9.509567699221103e-07,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.0136260986328125
SCAN3_HTTP3.pcap,172.16.0.35:49852->172.19.0.8:443,19,172.16.0.35,49852,172.19.0.8,443,19,8,11,14102,3190,10912,742.2105263157895,86,1294,584.1899095461273,341277.85041551245,0.7870946164640773,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,992.0,94,1294,496.8833775737431,246893.0909090909,0.5008905015864346,0.002177715301513672,0.0,0.024133920669555664,0.005718201187806243,3.269782482422872e-05,0.00558955328805106,0.0,0.0243990421295166,0.008252878832390875,6.811000902212537e-05,0.0030963897705078127,1.5974044799804688e-05,0.024133920669555664,0.00719697203366646,5.179640645337713e-05,6,13,0.3157894736842105,0.6842105263157895,0,0.0,1.0,2,11,6,0,0,0.10526315789473684,0.5789473684210527,0.0,0.3157894736842105,0.0,0.9819407868640977,2.038760752862686,0.039198875427246094
SCAN3_HTTP3.pcap,172.16.0.25:58792->172.19.0.8:443,19,172.16.0.25,58792,172.19.0.8,443,19,7,12,17664,3074,14590,929.6842105263158,86,1294,537.4196686733826,288819.9002770083,0.5780668990485885,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.8333333333333,374,1294,253.8233747225727,64426.30555555556,0.20876494151273972,0.0008061064614189996,0.0,0.008375883102416992,0.0019995746299992577,3.998298700936669e-06,0.002399484316507975,0.0,0.011593818664550781,0.004164574930458774,1.7343684351405704e-05,0.0005576393821022727,2.7894973754882812e-05,0.0034279823303222656,0.0011362430414181201,1.2910482491710998e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.014509916305541992
SCAN3_HTTP3.pcap,172.16.0.35:48380->172.19.0.8:443,19,172.16.0.35,48380,172.19.0.8,443,19,8,11,14100,3190,10910,742.1052631578947,86,1294,584.2557023784816,341354.7257617729,0.7872949180986633,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,991.8181818181819,94,1294,497.1083324737939,247116.694214876,0.5012091344832019,0.0021533436245388454,0.0,0.024131059646606445,0.005708612722894288,3.258825921999053e-05,0.005529165267944336,0.0,0.024441957473754883,0.008276954515701184,6.850797605498624e-05,0.0030519962310791016,2.384185791015625e-05,0.024131059646606445,0.007177943488083744,5.1522872718123834e-05,6,13,0.3157894736842105,0.6842105263157895,0,0.0,1.0,2,11,6,0,0,0.10526315789473684,0.5789473684210527,0.0,0.3157894736842105,0.0,0.9819407868640977,2.038760752862686,0.03876018524169922
SCAN3_HTTP3.pcap,172.16.0.25:56299->172.19.0.8:443,19,172.16.0.25,56299,172.19.0.8,443,19,7,12,17668,3074,14594,929.8947368421053,86,1294,537.2026859219645,288586.7257617729,0.5777026846568556,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.1666666666667,378,1294,252.71783782621188,63866.30555555553,0.20779868808514063,0.001012285550435384,0.0,0.011955976486206055,0.0027590956542203776,7.612608829137773e-06,0.003020485242207845,0.0,0.015048980712890625,0.005415096739860422,2.932327270204698e-05,0.0005695603110573509,3.0040740966796875e-05,0.003329038619995117,0.0011333448257715743,1.2844704941032e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.018221139907836914
SCAN3_HTTP3.pcap,172.16.0.35:53611->172.19.0.8:443,19,172.16.0.35,53611,172.19.0.8,443,19,8,11,14100,3190,10910,742.1052631578947,86,1294,584.2557023784816,341354.7257617729,0.7872949180986633,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,991.8181818181819,94,1294,497.1083324737939,247116.694214876,0.5012091344832019,0.0021615558200412327,0.0,0.02409815788269043,0.005703189384922799,3.25263691602961e-05,0.005540575299944196,0.0,0.024353981018066406,0.008228533631789632,6.770876572949307e-05,0.003067684173583984,2.002716064453125e-05,0.02409815788269043,0.007180015269027999,5.155261926347521e-05,6,13,0.3157894736842105,0.6842105263157895,0,0.0,1.0,2,11,6,0,0,0.10526315789473684,0.5789473684210527,0.0,0.3157894736842105,0.0,0.9819407868640977,2.038760752862686,0.03890800476074219
