file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.53:57546->172.19.0.8:443,19,172.16.0.53,57546,172.19.0.8,443,19,7,12,17660,3074,14586,929.4736842105264,86,1294,537.6380477236621,289054.6703601108,0.5784327806766466,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.0017693440119425456,0.0,0.018494129180908203,0.004396843386077993,1.9332231761697785e-05,0.0053026676177978516,0.0,0.021869182586669922,0.008035305907079716,6.456614102035019e-05,0.0012140057303688743,2.6941299438476562e-05,0.010171890258789062,0.0029422136226747112,8.656621001452648e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.03184819221496582
traffic_record_scan_8.pcap,172.16.0.33:56545->172.19.0.8:443,19,172.16.0.33,56545,172.19.0.8,443,19,6,13,18868,2988,15880,993.0526315789474,86,1294,504.34840439857703,254367.3130193906,0.5078768117221202,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.5384615384614,372,1294,245.2416752714367,60143.479289940806,0.20076459562523158,0.0014741155836317274,1.0967254638671875e-05,0.018742084503173828,0.004300723253494167,1.849622050314545e-05,0.005272006988525391,1.2874603271484375e-05,0.022788047790527344,0.008818369883654004,7.776364740493593e-05,0.0006493330001831055,1.8835067749023438e-05,0.005060911178588867,0.0014904331617045105,2.2213910095085034e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.026534080505371094
traffic_record_scan_8.pcap,172.16.0.43:60430->172.19.0.8:443,19,172.16.0.43,60430,172.19.0.8,443,19,5,14,20081,2900,17181,1056.8947368421052,86,1294,459.6732128413381,211299.4626038781,0.43492809342091654,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1227.2142857142858,381,1294,234.69864524882254,55083.454081632655,0.19124504007237736,0.002283891042073568,0.0,0.016520023345947266,0.004945767394087445,2.4460615116418518e-05,0.010030031204223633,0.0,0.025274038314819336,0.010669899364160119,0.00011384675244130449,0.0024912357330322266,2.8133392333984375e-05,0.017788171768188477,0.005810249089197102,3.375899447851575e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8314743880097293,1.1635402011210707,0.04111003875732422
traffic_record_scan_8.pcap,172.16.0.31:45695->172.19.0.8:443,19,172.16.0.31,45695,172.19.0.8,443,19,6,13,18874,2988,15886,993.3684210526316,86,1294,503.9611733714493,253976.864265928,0.5073255427602806,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0008731020821465387,0.0,0.009106874465942383,0.002184228045791381,4.770852156021636e-06,0.0031013965606689455,0.0,0.012722015380859375,0.004866863300050957,2.368635838138289e-05,0.0005507469177246094,2.288818359375e-05,0.0038299560546875,0.0012038556434098232,1.4492684101696796e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.015715837478637695
traffic_record_scan_8.pcap,172.16.0.37:58346->172.19.0.8:443,19,172.16.0.37,58346,172.19.0.8,443,19,6,13,18866,2988,15878,992.9473684210526,86,1294,504.4782060583109,254498.2603878116,0.5080613757610467,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0011536147859361437,9.5367431640625e-07,0.008762121200561523,0.0027119129406878465,7.354471797870202e-06,0.004099798202514648,9.5367431640625e-07,0.010481119155883789,0.004729535590545805,2.236850690223946e-05,0.0010002454121907551,2.288818359375e-05,0.0091400146484375,0.002554104395139161,6.52344926126918e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.020765066146850586
traffic_record_scan_8.pcap,172.16.0.34:47910->172.19.0.8:443,19,172.16.0.34,47910,172.19.0.8,443,19,7,12,17667,3074,14593,929.8421052631579,86,1294,537.2568006140957,288644.86980609415,0.577793581913614,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0009924438264634875,5.0067901611328125e-06,0.010452985763549805,0.0024538707421115327,6.021481618991004e-06,0.0029703378677368164,5.0067901611328125e-06,0.013875961303710938,0.004992147675260034,2.492153841160416e-05,0.0006737275557084517,2.3126602172851562e-05,0.004614114761352539,0.0014413265479494375,2.077422217823842e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.017863988876342773
traffic_record_scan_8.pcap,172.16.0.36:34550->172.19.0.8:443,19,172.16.0.36,34550,172.19.0.8,443,19,6,13,18881,2998,15883,993.7368421052631,86,1294,503.2134466140442,253223.7728531855,0.506385015924307,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.005226890246073405,0.0,0.05416607856750488,0.013569579909526144,0.00018413349892101554,0.01862821578979492,0.0,0.06309795379638672,0.02470903356347492,0.0006105363396409302,0.0070973436037699384,1.5974044799804688e-05,0.054418087005615234,0.01654888453060477,0.0002738655792072898,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.8997437586982626,1.3372449392958772,0.09408402442932129
traffic_record_scan_8.pcap,172.16.0.49:33718->172.19.0.8:443,19,172.16.0.49,33718,172.19.0.8,443,19,7,12,17669,3074,14595,929.9473684210526,86,1294,537.1486586043413,288528.6814404432,0.5776118916453951,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.0008370611402723524,0.0,0.008777141571044922,0.0020928212013868177,4.379900580974163e-06,0.0025096734364827475,0.0,0.012108087539672852,0.004343169027741792,1.886311720353559e-05,0.0005718144503506747,2.288818359375e-05,0.003523111343383789,0.0011756279862934667,1.3821011621564314e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.015067100524902344
traffic_record_scan_8.pcap,172.16.0.30:51923->172.19.0.8:443,19,172.16.0.30,51923,172.19.0.8,443,19,6,13,18871,2988,15883,993.2105263157895,86,1294,504.1543810076399,254171.63988919658,0.5076007227568841,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0012897253036499023,0.0,0.008486032485961914,0.00265951964525174,7.073044743479942e-06,0.004572391510009766,0.0,0.011873006820678711,0.005306546948096681,2.8159440512354193e-05,0.001227418581644694,2.3126602172851562e-05,0.01172184944152832,0.0032447756267422728,1.0528568867900709e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.023215055465698242
traffic_record_scan_8.pcap,172.16.0.54:36347->172.19.0.8:443,19,172.16.0.54,36347,172.19.0.8,443,19,7,12,17666,3074,14592,929.7894736842105,86,1294,537.3110026543353,288703.1135734072,0.5778845834049797,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0009047720167371961,1.1205673217773438e-05,0.008836984634399414,0.0021582944436866693,4.65823490564875e-06,0.002634326616923014,1.1205673217773438e-05,0.01301884651184082,0.004683334772703669,2.1933624593215332e-05,0.0006771737878972834,2.3126602172851562e-05,0.004339933395385742,0.0013343436071583492,1.780472861964355e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.01628589630126953
