file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_6.pcap,172.16.0.56:49598->172.19.0.8:443,19,172.16.0.56,49598,172.19.0.8,443,19,6,13,18870,2988,15882,993.1578947368421,86,1294,504.218964878292,254236.76454293626,0.5076926514407816,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.001463664902581109,0.0,0.01959395408630371,0.004487700782604115,2.013945831418559e-05,0.005242776870727539,0.0,0.023237943649291992,0.009030255042466302,8.154550613198807e-05,0.0005626678466796875,2.384185791015625e-05,0.0038368701934814453,0.0012144602728736242,1.4749137543882778e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.02634596824645996
traffic_record_scan_6.pcap,172.16.0.39:39765->172.19.0.8:443,19,172.16.0.39,39765,172.19.0.8,443,19,6,13,18876,2988,15888,993.4736842105264,86,1294,503.83282194134,253847.512465374,0.507142594664413,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.0012569957309299046,0.0,0.016556978225708008,0.0037933380596134867,1.4389413634512212e-05,0.004475593566894531,0.0,0.019675016403198242,0.007635039013288283,5.829382073443412e-05,0.0005057454109191895,1.6927719116210938e-05,0.0032851696014404297,0.001086494597900795,1.18047051126761e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.02262592315673828
traffic_record_scan_6.pcap,172.16.0.43:57250->172.19.0.8:443,19,172.16.0.43,57250,172.19.0.8,443,19,7,12,17674,3086,14588,930.2105263157895,86,1294,536.543281125368,287878.69252077566,0.5767976882076492,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1215.6666666666667,372,1294,254.37614318607442,64707.222222222226,0.2092482669476894,0.003107561005486382,0.0,0.022342920303344727,0.006251522916551743,3.908153877617161e-05,0.00928799311319987,0.0,0.022342920303344727,0.009226358609842776,8.512569319741991e-05,0.003807999870993874,2.002716064453125e-05,0.03857898712158203,0.011028796625393677,0.00012163435500429494,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.05593609809875488
traffic_record_scan_6.pcap,172.16.0.53:46673->172.19.0.8:443,19,172.16.0.53,46673,172.19.0.8,443,19,7,12,17662,3074,14588,929.578947368421,86,1294,537.5286837672724,288937.0858725763,0.5782496315014254,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.6666666666667,372,1294,254.37614318607442,64707.222222222226,0.2092482669476894,0.0034115049574110243,0.0,0.02554917335510254,0.0071266165466925355,5.0788663403591835e-05,0.010219852129618326,0.0,0.030731201171875,0.014162953869653532,0.00020058926231393396,0.0032598105343905363,2.384185791015625e-05,0.020834922790527344,0.006976356903084542,4.866955563921534e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.06140708923339844
traffic_record_scan_6.pcap,172.16.0.33:37028->172.19.0.8:443,19,172.16.0.33,37028,172.19.0.8,443,19,6,13,18866,2988,15878,992.9473684210526,86,1294,504.4782060583109,254498.2603878116,0.5080613757610467,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.00244344605339898,8.821487426757812e-06,0.03644704818725586,0.008304443294795202,6.8963778436469e-05,0.008752012252807617,8.821487426757812e-06,0.040368080139160156,0.015840564848175108,0.0002509234947092409,0.0006279150644938151,1.7881393432617188e-05,0.00458216667175293,0.0014017037902626596,1.9647735156367057e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.04398202896118164
traffic_record_scan_6.pcap,172.16.0.31:40425->172.19.0.8:443,19,172.16.0.31,40425,172.19.0.8,443,19,7,12,17663,3074,14589,929.6315789473684,86,1294,537.4741325992316,288878.4432132963,0.5781582131792674,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.75,373,1294,254.0997589530537,64566.6875,0.20900658766444888,0.0019181701872083875,0.0,0.028100967407226562,0.006408020773148762,4.1062730229106066e-05,0.005752841631571452,0.0,0.03161191940307617,0.011584546843769198,0.00013420172557548289,0.0005841905420476741,2.384185791015625e-05,0.003718137741088867,0.0012121631616001708,1.469339530340522e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.03452706336975098
traffic_record_scan_6.pcap,172.16.0.37:33986->172.19.0.8:443,19,172.16.0.37,33986,172.19.0.8,443,19,6,13,18877,2988,15889,993.5263157894736,86,1294,503.7687824285904,253782.98614958444,0.5070512722436413,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.2307692307693,381,1294,242.84346140170652,58972.94674556212,0.19868871535163854,0.00206299622853597,0.0,0.01489877700805664,0.004168615568626324,1.7377355758993767e-05,0.007407188415527344,0.0,0.01688098907470703,0.007168663508309368,5.138973649536638e-05,0.002169827620188395,2.384185791015625e-05,0.018527984619140625,0.005317210034378456,2.8272722549694938e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.03713393211364746
traffic_record_scan_6.pcap,172.16.0.34:37776->172.19.0.8:443,19,172.16.0.34,37776,172.19.0.8,443,19,6,13,18874,2988,15886,993.3684210526316,86,1294,503.9611733714494,253976.86426592804,0.5073255427602807,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0019019974602593316,6.9141387939453125e-06,0.02297496795654297,0.0052992155267956665,2.8081685199432276e-05,0.006818962097167969,6.9141387939453125e-06,0.026155948638916016,0.01004803969391382,0.00010096310169046773,0.00093841552734375,1.7881393432617188e-05,0.008540153503417969,0.0023890875039447937,5.707739101505164e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.03423595428466797
traffic_record_scan_6.pcap,172.16.0.36:35257->172.19.0.8:443,19,172.16.0.36,35257,172.19.0.8,443,19,7,12,17670,3074,14596,930.0,86,1294,537.0947186875936,288470.7368421053,0.5775212028898856,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.0013832251230875652,9.5367431640625e-07,0.016264915466308594,0.0038074837055838665,1.449693216828665e-05,0.0041266679763793945,9.5367431640625e-07,0.021310091018676758,0.007729967558578792,5.9752398456680567e-05,0.0007848306135697799,1.811981201171875e-05,0.005243062973022461,0.001650125915224366,2.7229155360950513e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.024898052215576172
traffic_record_scan_6.pcap,172.16.0.49:52544->172.19.0.8:443,19,172.16.0.49,52544,172.19.0.8,443,19,7,12,17664,3074,14590,929.6842105263158,86,1294,537.4196686733826,288819.9002770083,0.5780668990485885,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.8333333333333,374,1294,253.8233747225727,64426.30555555556,0.20876494151273972,0.0008691151936848959,5.9604644775390625e-06,0.008790969848632812,0.0020936287819590476,4.383281476647325e-06,0.002521673838297526,2.288818359375e-05,0.012171030044555664,0.004369065219591493,1.9088730893044056e-05,0.0006230094216086648,2.193450927734375e-05,0.00357818603515625,0.0011754973691511885,1.3817940648813654e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.015644073486328125
