file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.49:44959->172.19.0.8:443,19,172.16.0.49,44959,172.19.0.8,443,19,11,8,6837,3452,3385,359.8421052631579,66,1294,486.0033856453325,236199.29085872578,1.3506017737693896,313.8181818181818,88,1294,462.2161670949719,213643.78512396698,1.4728788638599917,423.125,66,1294,510.19198286037386,260295.859375,1.2057713036581952,0.057227386368645564,0.0,0.3223838806152344,0.09087004616932311,0.008257365290814913,0.08139028549194335,0.0,0.32687902450561523,0.10364229120507566,0.010741724526237704,0.14543557167053223,0.00013399124145507812,0.5143499374389648,0.22059818973031856,0.04866356131229362,3,16,0.15789473684210525,0.8421052631578947,0,0.0,1.0,2,14,3,0,0,0.10526315789473684,0.7368421052631579,0.0,0.15789473684210525,0.0,0.9819407868640977,2.078491674029184,1.0300929546356201
QUIC_CONNECT2.pcap,172.16.0.39:55885->172.19.0.8:443,19,172.16.0.39,55885,172.19.0.8,443,19,14,5,8179,5049,3130,430.4736842105263,83,1394,531.5068320025379,282499.512465374,1.2347022628742168,360.64285714285717,83,1394,505.51340340332047,255543.8010204082,1.4017008610906092,626.0,92,1294,553.25509487035,306091.2,0.88379408126254,0.05591605769263373,0.0,0.29955220222473145,0.08367758853291556,0.007001938822683922,0.0774222337282621,0.0,0.30123114585876465,0.09053883878342388,0.00819728132825082,0.24598002433776855,0.000102996826171875,0.5163781642913818,0.24452603149954005,0.05979298008091405,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,2,12,5,0,0,0.10526315789473684,0.631578947368421,0.0,0.2631578947368421,0.0,0.8314743880097293,2.542328989413759,1.0064890384674072
QUIC_CONNECT2.pcap,172.16.0.37:57715->172.19.0.8:443,19,172.16.0.37,57715,172.19.0.8,443,19,10,9,6830,3357,3473,359.4736842105263,66,1294,486.4159329563486,236600.45983379506,1.3531336348712482,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,385.8888888888889,66,1294,492.84129616934143,242892.54320987655,1.2771585561543544,0.3422071139017741,0.0,5.102820158004761,1.157689484312901,1.3402449420886708,0.11480998992919922,0.0,0.32722902297973633,0.11747707216327175,0.013800862484054556,0.7648842632770538,0.00010395050048828125,5.102820158004761,1.6458094150163103,2.70868863055633,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,2,12,5,0,0,0.10526315789473684,0.631578947368421,0.0,0.2631578947368421,0.0,0.9980008838722996,2.3134597501718237,6.159728050231934
QUIC_CONNECT2.pcap,172.16.0.60:51136->172.19.0.8:443,19,172.16.0.60,51136,172.19.0.8,443,19,13,6,8141,4954,3187,428.4736842105263,65,1394,532.8952072772453,283977.30193905823,1.2437058025141459,381.0769230769231,83,1394,518.9968817956515,269357.7633136094,1.3619215711230255,531.1666666666666,65,1294,547.941425296131,300239.80555555556,1.0315809701213638,0.34222083621554905,0.0,4.789267063140869,1.0844758894651132,1.1760879548311483,0.11422566572825114,0.0,0.3483259677886963,0.12441379762462525,0.015478793039381206,1.222163200378418,9.584426879882812e-05,4.8146140575408936,1.8242790947640368,3.327994215593094,8,11,0.42105263157894735,0.5789473684210527,0,0.0,1.0,2,9,8,0,0,0.10526315789473684,0.47368421052631576,0.0,0.42105263157894735,0.0,0.8997437586982626,2.7947885411048055,6.159975051879883
QUIC_CONNECT2.pcap,172.16.0.28:36467->172.19.0.8:443,19,172.16.0.28,36467,172.19.0.8,443,19,13,6,8039,4900,3139,423.10526315789474,63,1394,536.5055446553963,287838.1994459834,1.2680190755631957,376.9230769230769,83,1394,521.205918488514,271655.6094674556,1.3827912123164658,523.1666666666666,63,1294,555.2181002893267,308267.1388888889,1.0612642885428354,0.19871383243136936,0.0,1.3323581218719482,0.32820639662073375,0.10771943878276638,0.187040905157725,0.0,0.5079348087310791,0.1949593549089991,0.03800915006653307,0.7037598133087158,0.00010204315185546875,1.8405320644378662,0.7288472616336473,0.5312183307908663,10,9,0.5263157894736842,0.47368421052631576,0,0.0,1.0,2,7,10,0,0,0.10526315789473684,0.3684210526315789,0.0,0.5263157894736842,0.0,0.8997437586982626,2.510056460356539,3.5768489837646484
QUIC_CONNECT2.pcap,172.16.0.45:42424->172.19.0.8:443,19,172.16.0.45,42424,172.19.0.8,443,19,11,8,8066,4734,3332,424.5263157894737,63,1394,535.5891363645175,286855.7229916897,1.2616158679550993,430.3636363636364,83,1394,549.9856647267806,302484.2314049587,1.2779557059557638,416.5,63,1294,515.0293680946747,265255.25,1.2365651094710077,0.10249521997239855,0.0,0.6880738735198975,0.1746567033061084,0.03050496400975798,0.16365058422088624,0.0,0.6880738735198975,0.20971131380814362,0.04397883513913769,0.24895572662353516,9.799003601074219e-05,0.8371450901031494,0.2818347893580108,0.07943084849247432,9,10,0.47368421052631576,0.5263157894736842,0,0.0,1.0,2,8,9,0,0,0.10526315789473684,0.42105263157894735,0.0,0.47368421052631576,0.0,0.9819407868640977,2.734512381750771,1.8449139595031738
QUIC_CONNECT2.pcap,172.16.0.50:38358->172.19.0.8:443,19,172.16.0.50,38358,172.19.0.8,443,19,12,7,10483,7245,3238,551.7368421052631,63,1394,581.4299833038923,338060.82548476453,1.0538175792019417,603.75,86,1394,600.9377567602155,361126.1875,0.9953420401825516,462.57142857142856,63,1294,534.7260599444107,285931.9591836735,1.1559859232893377,0.17359072632259792,0.0,1.0877909660339355,0.27772499524014277,0.07713117298113734,0.28405755216425116,0.0,2.1081349849700928,0.5851152867472688,0.34235989878533857,0.2856021722157796,7.319450378417969e-05,0.6472399234771729,0.28060503359238076,0.07873918487738113,8,11,0.42105263157894735,0.5789473684210527,0,0.0,1.0,4,7,8,0,0,0.21052631578947367,0.3684210526315789,0.0,0.42105263157894735,0.0,0.9494520153879484,2.6808518549795144,3.1246330738067627
QUIC_CONNECT2.pcap,172.16.0.44:39682->172.19.0.8:443,19,172.16.0.44,39682,172.19.0.8,443,19,12,7,9217,5945,3272,485.10526315789474,63,1294,552.9573976867564,305761.8836565097,1.1398709510739256,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,467.42857142857144,63,1294,531.5749798322655,282571.95918367343,1.1372325363159714,0.09241239229838054,9.5367431640625e-07,0.40088701248168945,0.12523986805602935,0.015685024550691644,0.13083780895579944,9.5367431640625e-07,0.40088701248168945,0.135038070553297,0.018235280498757216,0.22199217478434244,0.00011205673217773438,0.9739129543304443,0.3454304950041894,0.1193222268788393,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,4,10,5,0,0,0.21052631578947367,0.5263157894736842,0.0,0.2631578947368421,0.0,0.9494520153879484,2.4047933024618025,1.6634230613708496
QUIC_CONNECT2.pcap,172.16.0.54:35918->172.19.0.8:443,19,172.16.0.54,35918,172.19.0.8,443,19,13,6,9262,6046,3216,487.4736842105263,90,1294,551.0103990250956,303612.45983379503,1.1303387585269722,465.0769230769231,91,1294,552.7199125914933,305499.30177514796,1.188448373087895,536.0,90,1294,544.134787223411,296082.6666666667,1.015176841834722,0.16115254826015896,0.0,0.5900568962097168,0.20484090103643476,0.04195979473741846,0.24172882239023843,0.0,1.1026368141174316,0.3484362604398094,0.12140782758927869,0.3940110206604004,9.489059448242188e-05,1.002810001373291,0.4825678039997058,0.23287168545709847,0,19,0.0,1.0,0,0.0,1.0,4,15,0,0,0,0.21052631578947367,0.7894736842105263,0.0,0.0,0.0,0.8997437586982626,1.428794734004785,2.9007458686828613
QUIC_CONNECT2.pcap,172.16.0.43:56747->172.19.0.8:443,19,172.16.0.43,56747,172.19.0.8,443,19,12,7,9220,5945,3275,485.2631578947368,63,1294,552.9229357272002,305723.7728531856,1.1394290432556187,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,467.85714285714283,63,1294,531.4918165131126,282483.5510204081,1.1360130429287902,0.0859982172648112,0.0,0.4001140594482422,0.11932266038934602,0.014237897282391205,0.131119272925637,0.0,0.4001140594482422,0.13321801930582433,0.017747040667766986,0.19968831539154053,9.894371032714844e-05,0.9603989124298096,0.3425158633396885,0.11731711663933216,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,4,10,5,0,0,0.21052631578947367,0.5263157894736842,0.0,0.2631578947368421,0.0,0.9494520153879484,2.4047933024618025,1.5479679107666016
