file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,19,172.19.0.31,39446,172.19.0.8,443,19,8,11,12541,2866,9675,660.0526315789474,68,1399,559.1621997694135,312662.3656509695,0.8471478985422898,358.25,131,1399,408.39893180565497,166789.6875,1.1399830615649824,879.5454545454545,68,1294,551.6620117486898,304330.9752066115,0.6272126231768049,0.06122333473629422,0.0,0.5599081516265869,0.1377420938972757,0.01897288443120592,0.1205878598349435,0.0,0.5599081516265869,0.18744676529217255,0.035136289818498825,0.10761759281158448,3.600120544433594e-05,0.972465991973877,0.289798049673573,0.08398290959460668,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,2.7528553052032327,1.102020025253296
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,19,172.19.0.39,44653,172.19.0.8,443,19,13,6,7269,4058,3211,382.57894736842104,68,1399,418.04511413425655,174761.71745152358,1.09270287089708,312.15384615384613,131,1399,320.35313355345033,102626.13017751477,1.026266815227909,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006804558965894911,0.0,0.053167104721069336,0.014167028723502074,0.00020070470285253283,0.010206838448842367,0.0,0.053167104721069336,0.017911873127716485,0.00032083519894341193,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.8997437586982626,3.5110854081804277,0.1224820613861084
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,19,172.19.0.30,51972,172.19.0.8,443,19,11,8,8699,3451,5248,457.8421052631579,68,1399,469.04216656567297,220000.5540166205,1.0244627158004123,313.72727272727275,131,1399,350.7190253047926,123003.83471074376,1.1179105413945865,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.0077260467741224505,0.0,0.06161785125732422,0.01678542977053212,0.00028175065258146596,0.01390688419342041,0.0,0.06161785125732422,0.02229242573924857,0.0004969522453399122,0.01855499403817313,2.2172927856445312e-05,0.08356595039367676,0.03032844566072931,0.0009198146161958105,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,3.4316235658474303,0.1390688419342041
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,19,172.19.0.31,54239,172.19.0.8,443,19,6,13,16745,830,15915,881.3157894736842,131,1292,540.829485009791,292496.5318559557,0.6136614043109005,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,0.002615054448445638,2.002716064453125e-05,0.03337717056274414,0.007855528284149815,6.170932462307773e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,0.0001344879468282064,2.5987625122070312e-05,0.001283884048461914,0.000346603962539537,1.201343068481088e-07,15,4,0.7894736842105263,0.21052631578947367,0,0.0,1.0,0,4,15,0,0,0.0,0.21052631578947367,0.0,0.7894736842105263,0.0,0.8997437586982626,1.457424881409171,0.047070980072021484
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,55314,19,15,4,19047,18501,546,1002.4736842105264,131,1294,487.9777139455031,238122.24930747927,0.48677358980230795,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007689396540323893,0.0,0.011270999908447266,0.0025647476865272266,6.57793069554676e-06,0.0009886366980416434,2.7894973754882812e-05,0.01264500617980957,0.003233363103162207,1.0454636956890737e-05,0.0006146430969238281,0.0,0.0015311241149902344,0.000660512357621421,4.3627657457060803e-07,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,0,2,17,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.7424875695421236,1.2319817814011405,0.013840913772583008
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,45983,19,13,6,16723,15915,808,880.1578947368421,131,1292,542.4205266219476,294220.027700831,0.6162763861637867,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0009253289964463976,9.5367431640625e-07,0.01359415054321289,0.003093764118099397,9.571376418439342e-06,0.0013879934946695964,2.5033950805664062e-05,0.015247106552124023,0.004179168906120505,1.7465452745884456e-05,0.0005535602569580079,9.5367431640625e-07,0.0017728805541992188,0.0006238787371407356,3.892246786563191e-07,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,0,2,17,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.8997437586982626,1.457424881409171,0.016655921936035156
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,47432,19,13,6,16723,15915,808,880.1578947368421,131,1292,542.4205266219476,294220.027700831,0.6162763861637867,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0008223851521809896,0.0,0.011986017227172852,0.0027252974997061443,7.427246461904562e-06,0.0012335777282714844,9.584426879882812e-05,0.013419151306152344,0.0036742839275982235,1.3500362380606626e-05,0.0004792213439941406,0.0,0.0016181468963623047,0.000579308421436779,3.355982471475727e-07,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,0,2,17,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.8997437586982626,1.457424881409171,0.014802932739257812
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,19,172.19.0.39,39373,172.19.0.8,443,19,9,10,10762,2930,7832,566.421052631579,68,1399,526.6457229025253,277355.7174515235,0.9297778047898143,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.006658726268344455,1.1920928955078125e-06,0.05739402770996094,0.014546698290319508,0.0002116064311495845,0.014949500560760498,1.1920928955078125e-06,0.05739402770996094,0.020444208225544755,0.00041796564996943175,0.012356440226236979,9.489059448242188e-05,0.07764887809753418,0.02477007340472564,0.0006135565364754964,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9980008838722996,3.176110251517254,0.1198570728302002
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,19,172.19.0.31,58244,172.19.0.8,443,19,9,10,10762,2930,7832,566.421052631579,68,1399,526.6457229025253,277355.7174515235,0.9297778047898143,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.006546894709269206,0.0,0.05420494079589844,0.014049239123224243,0.00019738111994153468,0.014715641736984253,0.0,0.05420494079589844,0.019910684802097126,0.00039643536928846146,0.012069569693671333,5.1021575927734375e-05,0.07434606552124023,0.023910590983440533,0.0005717163611773877,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9980008838722996,3.176110251517254,0.1178441047668457
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,19,172.19.0.30,36338,172.19.0.8,443,19,8,11,9471,2799,6672,498.4736842105263,66,1399,511.28448857250476,261411.82825484773,1.025700061543405,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,606.5454545454545,66,1294,552.5287921146756,305288.0661157025,0.9109437519876248,0.006854560640123155,0.0,0.05495500564575195,0.01430079579960818,0.00020451276050209097,0.017609868730817522,0.0,0.05495500564575195,0.021331286343712667,0.00045502377707746253,0.011336112022399902,2.6941299438476562e-05,0.055665016174316406,0.018107545130004073,0.00032788319063513426,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,1,7,11,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,3.260828171224455,0.1233820915222168
