file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.29:55814->172.19.0.8:443,19,172.19.0.29,55814,172.19.0.8,443,19,1,18,23387,131,23256,1230.8947368421052,131,1292,259.2476756708152,67209.3573407202,0.21061725906467224,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.477071550157334e-05,5.1975250244140625e-05,0.0002560615539550781,5.0992237977651876e-05,2.6002083339694825e-09,0.0,0.0,0.0,0.0,0.0,6.410654853372013e-05,5.1975250244140625e-05,0.00016379356384277344,2.6572947470141876e-05,7.061215372509195e-10,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2974722489192896,0.2974722489192896,0.0013458728790283203
normal_traffic_recording_24.pcap,172.19.0.28:36253->172.19.0.8:443,19,172.19.0.28,36253,172.19.0.8,443,19,2,17,21005,262,20743,1105.5263157894738,71,1292,430.7891618170752,185579.30193905818,0.38966884430013937,131.0,131,131,0.0,0.0,0.0,1220.1764705882354,71,1292,287.29411764705884,82537.91003460207,0.23545292387793473,0.5275218354331123,3.314018249511719e-05,9.467655897140503,2.1683097480800253,4.701567163618863,9.494634866714478,9.494634866714478,9.494634866714478,0.0,0.0,0.5917758792638779,3.314018249511719e-05,9.467843055725098,2.2917906902885856,5.252304568093432,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4854607607459134,0.7742433029172697,9.49539303779602
normal_traffic_recording_24.pcap,172.19.0.25:57214->172.19.0.8:443,19,172.19.0.25,57214,172.19.0.8,443,19,3,16,18623,393,18230,980.1578947368421,71,1292,522.0294671212883,272514.76454293623,0.5325973191915631,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.3432927793926663,3.600120544433594e-05,15.001040935516357,3.9104425184037748,15.291560689740058,12.089279055595398,9.148988008499146,15.02957010269165,2.9402910470962524,8.645311441634377,1.6100493907928466,3.600120544433594e-05,15.056469917297363,4.246638875903638,18.03394174233612,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6292492238560345,1.0869877023399053,24.179270029067993
normal_traffic_recording_24.pcap,172.19.0.22:50307->172.19.0.8:443,19,172.19.0.22,50307,172.19.0.8,443,19,1,18,23387,131,23256,1230.8947368421052,131,1292,259.2476756708152,67209.3573407202,0.21061725906467224,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.4836273193359375e-05,2.193450927734375e-05,0.0001850128173828125,3.404528634216311e-05,1.1590815221198783e-09,0.0,0.0,0.0,0.0,0.0,4.717882941750919e-05,2.193450927734375e-05,8.702278137207031e-05,1.310750833993284e-05,1.7180677488140896e-10,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2974722489192896,0.2974722489192896,0.0009870529174804688
normal_traffic_recording_24.pcap,172.19.0.21:41441->172.19.0.8:443,19,172.19.0.21,41441,172.19.0.8,443,19,1,18,23387,131,23256,1230.8947368421052,131,1292,259.2476756708152,67209.3573407202,0.21061725906467224,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0014497703976101345,6.4849853515625e-05,0.023473024368286133,0.00534224856746704,2.853961975660364e-05,0.0,0.0,0.0,0.0,0.0,0.00015428486992331112,6.4849853515625e-05,0.00033783912658691406,9.659904103387293e-05,9.331374728663866e-09,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2974722489192896,0.2974722489192896,0.026095867156982422
normal_traffic_recording_24.pcap,172.19.0.23:52551->172.19.0.8:443,19,172.19.0.23,52551,172.19.0.8,443,19,3,16,18623,393,18230,980.1578947368421,71,1292,522.0294671212883,272514.76454293623,0.5325973191915631,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.3609150515662298,2.4080276489257812e-05,15.001252174377441,3.947712398332092,15.584433179944918,12.247864961624146,9.461883783340454,15.033846139907837,2.7859811782836914,7.7616911257509855,1.6309251308441162,2.4080276489257812e-05,15.038839101791382,4.282436542501277,18.339262740550293,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6292492238560345,1.0869877023399053,24.49647092819214
normal_traffic_recording_24.pcap,172.19.0.24:44981->172.19.0.8:443,19,172.19.0.24,44981,172.19.0.8,443,19,3,16,19846,393,19453,1044.5263157894738,73,1292,479.3692531717346,229794.88088642657,0.45893458683175237,131.0,131,131,0.0,0.0,0.0,1215.8125,73,1292,295.0729186891776,87068.02734375,0.24269607253517922,0.005864156617058648,3.886222839355469e-05,0.03800201416015625,0.012187103133191778,0.00014852548277905284,0.033612966537475586,0.0305938720703125,0.03663206100463867,0.003019094467163086,9.114931401654758e-06,0.005349588394165039,3.886222839355469e-05,0.07230710983276367,0.017947624221161744,0.00032211721518403164,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6292492238560345,0.9132829641650988,0.10555481910705566
normal_traffic_recording_24.pcap,172.19.0.30:55535->172.19.0.8:443,19,172.19.0.30,55535,172.19.0.8,443,19,2,17,21010,262,20748,1105.7894736842106,76,1292,430.15818130291126,185036.06094182827,0.3890054947527517,131.0,131,131,0.0,0.0,0.0,1220.4705882352941,76,1292,286.11764705882354,81863.30795847751,0.23443223443223443,0.0029918882581922743,5.984306335449219e-05,0.038244009017944336,0.009045837018811799,8.182716737090593e-05,0.03936004638671875,0.03936004638671875,0.03936004638671875,0.0,0.0,0.0009756237268447876,5.984306335449219e-05,0.01415395736694336,0.0034029587177817817,1.1580128034927029e-05,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4854607607459134,0.7742433029172697,0.05385398864746094
normal_traffic_recording_24.pcap,172.19.0.18:53118->172.19.0.8:443,19,172.19.0.18,53118,172.19.0.8,443,19,2,17,21005,262,20743,1105.5263157894738,71,1292,430.7891618170752,185579.30193905818,0.38966884430013937,131.0,131,131,0.0,0.0,0.0,1220.1764705882354,71,1292,287.29411764705884,82537.91003460207,0.23545292387793473,0.10622943772210015,5.412101745605469e-05,1.8768980503082275,0.42950098451434154,0.18447109569878864,1.9057269096374512,1.9057269096374512,1.9057269096374512,0.0,0.0,0.1177063137292862,5.412101745605469e-05,1.8820641040802002,0.45555522395633785,0.20753056207390916,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4854607607459134,0.7742433029172697,1.9121298789978027
normal_traffic_recording_24.pcap,172.19.0.26:50650->172.19.0.8:443,19,172.19.0.26,50650,172.19.0.8,443,19,1,18,23387,131,23256,1230.8947368421052,131,1292,259.2476756708152,67209.3573407202,0.21061725906467224,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,6.300873226589627e-05,5.1975250244140625e-05,0.00019097328186035156,3.1734340392021134e-05,1.007068360116664e-09,0.0,0.0,0.0,0.0,0.0,5.5481405819163606e-05,5.1975250244140625e-05,8.106231689453125e-05,6.812935753064628e-06,4.641609357538629e-11,19,0,1.0,0.0,0,0.0,1.0,19,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2974722489192896,0.2974722489192896,0.0011341571807861328
