file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:33107->172.19.0.8:443,19,172.16.0.35,33107,172.19.0.8,443,19,9,10,15260,3258,12002,803.1578947368421,86,1294,577.1448110864281,333096.1329639889,0.7185944567917519,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.000948945681254069,2.6941299438476562e-05,0.01011800765991211,0.00233071583506944,5.432236303843437e-06,0.002120763063430786,2.6941299438476562e-05,0.01011800765991211,0.003211679331466769,1.0314884128170831e-05,0.0007475482092963324,9.512901306152344e-05,0.005450010299682617,0.0016640811488632147,2.769166070001917e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.017081022262573242
traffic_record_GET_FLOOD.pcap,172.16.0.35:53271->172.19.0.8:443,19,172.16.0.35,53271,172.19.0.8,443,19,7,12,17679,3086,14593,930.4736842105264,86,1294,536.2705884572837,287586.14404432126,0.5763414888109276,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0014906724294026692,0.0,0.020666122436523438,0.004701317211044578,2.2102383518863968e-05,0.0044318437576293945,0.0,0.02115797996520996,0.007549988703785685,5.700232942729144e-05,0.0005605437538840554,2.3126602172851562e-05,0.005115032196044922,0.0014518354797341954,2.1078262602150214e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.026832103729248047
traffic_record_GET_FLOOD.pcap,172.16.0.35:55948->172.19.0.8:443,19,172.16.0.35,55948,172.19.0.8,443,19,7,12,17672,3086,14586,930.1052631578947,86,1294,536.6529697787008,287996.4099722992,0.576980897792854,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.001352230707804362,0.0,0.013190031051635742,0.0033334596527038224,1.1111953256204288e-05,0.003823359807332357,0.0,0.013725996017456055,0.005217037417589041,2.721747941652413e-05,0.001013647426258434,0.000102996826171875,0.009161949157714844,0.0025814640694348415,6.663956741783092e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.024340152740478516
traffic_record_GET_FLOOD.pcap,172.16.0.35:51421->172.19.0.8:443,19,172.16.0.35,51421,172.19.0.8,443,19,7,12,17672,3086,14586,930.1052631578947,86,1294,536.6529697787008,287996.4099722991,0.576980897792854,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.0015102757347954644,1.5020370483398438e-05,0.019273996353149414,0.004382254934304302,1.9204158309234402e-05,0.004507025082906087,3.0040740966796875e-05,0.019273996353149414,0.006831771843247738,4.6673106518192594e-05,0.0005368969657204368,2.384185791015625e-05,0.005241870880126953,0.0014895791159628567,2.2188459427126857e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.02718496322631836
traffic_record_GET_FLOOD.pcap,172.16.0.35:48508->172.19.0.8:443,19,172.16.0.35,48508,172.19.0.8,443,19,9,10,15265,3258,12007,803.421052631579,86,1294,576.9483526816329,332869.4016620499,0.7181145562365557,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.000922944810655382,0.0,0.009739160537719727,0.0022368141161291143,5.00333739011447e-06,0.002052873373031616,0.0,0.010132074356079102,0.003192996426653248,1.019522618062041e-05,0.0007637606726752387,9.989738464355469e-05,0.0053920745849609375,0.0016438922900904609,2.70238186141886e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.016613006591796875
traffic_record_GET_FLOOD.pcap,172.16.0.35:45190->172.19.0.8:443,19,172.16.0.35,45190,172.19.0.8,443,19,9,10,15272,3258,12014,803.7894736842105,86,1294,576.676829953299,332556.1662049862,0.7174476014348272,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.0008829567167494032,0.0,0.00912618637084961,0.002107552205464486,4.44177629875822e-06,0.001962512731552124,0.0,0.009534120559692383,0.0030154348547194536,9.092847363056933e-06,0.0007518927256266276,0.000102996826171875,0.005313873291015625,0.0016214578465639695,2.6291255481838653e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.015893220901489258
traffic_record_GET_FLOOD.pcap,172.16.0.35:43568->172.19.0.8:443,19,172.16.0.35,43568,172.19.0.8,443,19,8,11,16471,3172,13299,866.8947368421053,86,1294,560.6380664486193,314315.0415512465,0.6467198872274765,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.0013868941201104058,0.0,0.012912988662719727,0.003044768276412569,9.270613857048364e-06,0.0035631656646728516,0.0,0.012912988662719727,0.004868749297208418,2.3704719719067464e-05,0.0010791063308715821,2.5033950805664062e-05,0.006287097930908203,0.002096383615728642,4.394824264295494e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9819407868640977,1.6282202760321463,0.024964094161987305
traffic_record_GET_FLOOD.pcap,172.16.0.35:49023->172.19.0.8:443,19,172.16.0.35,49023,172.19.0.8,443,19,9,10,15264,3258,12006,803.3684210526316,86,1294,576.9874768800917,332914.54847645434,0.7182103027202399,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.001040061314900716,0.0,0.008868932723999023,0.002207998714596933,4.8752583236617075e-06,0.002302616834640503,0.0,0.009535074234008789,0.003160737887979103,9.990263996506599e-06,0.0010946856604682074,9.608268737792969e-05,0.00812387466430664,0.00249673491314154,6.2336852264998914e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.01872110366821289
traffic_record_GET_FLOOD.pcap,172.16.0.35:37383->172.19.0.8:443,19,172.16.0.35,37383,172.19.0.8,443,19,8,11,16468,3172,13296,866.7368421052631,86,1294,560.7769837330742,314470.8254847646,0.6469979773456649,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.0019113355212741429,1.4066696166992188e-05,0.02858901023864746,0.006501671000876609,4.2271725803639855e-05,0.004905291966029576,3.600120544433594e-05,0.028949975967407227,0.009861741538963903,9.725394618132613e-05,0.0005815029144287109,2.5033950805664062e-05,0.0048160552978515625,0.0014244621759911698,2.0290924908294984e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9819407868640977,1.6282202760321463,0.03440403938293457
traffic_record_GET_FLOOD.pcap,172.16.0.35:42192->172.19.0.8:443,19,172.16.0.35,42192,172.19.0.8,443,19,9,10,15263,3258,12005,803.3157894736842,86,1294,577.026684836889,332959.79501385044,0.7183061660159138,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0009552240371704102,0.0,0.010228872299194336,0.0023453119103573543,5.500487956864062e-06,0.0021228790283203125,0.0,0.010228872299194336,0.003252265499829493,1.0577230881381183e-05,0.0007277859581841363,9.202957153320312e-05,0.005387067794799805,0.0016482188475806937,2.7166253695202302e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.017194032669067383
traffic_record_GET_FLOOD.pcap,172.16.0.35:57081->172.19.0.8:443,19,172.16.0.35,57081,172.19.0.8,443,19,9,10,15262,3258,12004,803.2631578947369,86,1294,577.0659765349524,333005.1412742382,0.7184021461252846,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0008904536565144857,1.9073486328125e-05,0.008959054946899414,0.0020683054158399054,4.277887293192684e-06,0.0019815266132354736,1.9073486328125e-05,0.00934910774230957,0.002928374476128266,8.575377072439494e-06,0.0007854567633734809,9.298324584960938e-05,0.005704164505004883,0.001745839056578512,3.0479540114749483e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.016028165817260742
traffic_record_GET_FLOOD.pcap,172.16.0.35:47361->172.19.0.8:443,19,172.16.0.35,47361,172.19.0.8,443,19,7,12,17683,3086,14597,930.6842105263158,86,1294,536.0540087314041,287353.9002770083,0.575978406712474,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1216.4166666666667,381,1294,251.88868518101845,63447.909722222226,0.20707434556225396,0.0013812118106418187,0.0,0.015974998474121094,0.003672600741397466,1.3487996205713214e-05,0.0041094621022542315,0.0,0.015974998474121094,0.005641142623549681,3.182249009922897e-05,0.0006898099725896662,2.7894973754882812e-05,0.0068280696868896484,0.001942745372365786,3.774259581848677e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.024861812591552734
traffic_record_GET_FLOOD.pcap,172.16.0.35:52071->172.19.0.8:443,19,172.16.0.35,52071,172.19.0.8,443,19,8,11,16475,3172,13303,867.1052631578947,86,1294,560.4540353693359,314108.72576177283,0.6463506325958958,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.0014889505174424914,0.0,0.012931108474731445,0.0030958658727769294,9.58438550222486e-06,0.0036320005144391742,0.0,0.013445138931274414,0.004418911705288898,1.9526780659139236e-05,0.0013870000839233398,0.00012803077697753906,0.01114511489868164,0.00325573804693534,1.059983023026234e-05,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9819407868640977,1.6282202760321463,0.026801109313964844
traffic_record_GET_FLOOD.pcap,172.16.0.35:34606->172.19.0.8:443,19,172.16.0.35,34606,172.19.0.8,443,19,7,12,17673,3086,14587,930.1578947368421,86,1294,536.5980817940384,287937.5013850415,0.5768892408808199,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.0012730492485894097,0.0,0.014744997024536133,0.0034049185577651117,1.1593470385013249e-05,0.0037664969762166343,0.0,0.015338897705078125,0.005386215273938604,2.9011314977209517e-05,0.0007427172227339311,2.47955322265625e-05,0.00684809684753418,0.0019476160560289455,3.7932083017017442e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.022914886474609375
traffic_record_GET_FLOOD.pcap,172.16.0.35:42187->172.19.0.8:443,19,172.16.0.35,42187,172.19.0.8,443,19,9,10,15267,3258,12009,803.5263157894736,86,1294,576.8703556278621,332779.40720221604,0.717923413698132,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.0008874469333224826,0.0,0.009138822555541992,0.0021042248545701464,4.4277622385907545e-06,0.001981109380722046,0.0,0.009556055068969727,0.003008163330675576,9.049046624021173e-06,0.0007594691382514106,8.392333984375e-05,0.005270957946777344,0.0016039720124673255,2.572726216778482e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.015974044799804688
traffic_record_GET_FLOOD.pcap,172.16.0.35:58313->172.19.0.8:443,19,172.16.0.35,58313,172.19.0.8,443,19,9,10,15251,3246,12005,802.6842105263158,86,1294,577.8043789008598,333857.9002770083,0.7198402202554807,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0011348856820000543,1.5020370483398438e-05,0.01090693473815918,0.00278128754815474,7.735560425520604e-06,0.002553492784500122,2.193450927734375e-05,0.011719942092895508,0.004059021746408581,1.6475657537817767e-05,0.0010526710086398655,0.00011420249938964844,0.00760197639465332,0.002330807484173155,5.432663528277592e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,2,4,13,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9980008838722996,1.6340649724200549,0.020427942276000977
traffic_record_GET_FLOOD.pcap,172.16.0.35:43925->172.19.0.8:443,19,172.16.0.35,43925,172.19.0.8,443,19,8,11,16470,3172,13298,866.8421052631579,86,1294,560.6842871046897,314366.86980609415,0.6468124744984277,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.001270890235900879,0.0,0.01719808578491211,0.003912803975063183,1.5310034947270247e-05,0.0032579898834228516,0.0,0.017535924911499023,0.0059001409937755305,3.481166374643051e-05,0.0005677938461303711,2.5987625122070312e-05,0.00477910041809082,0.0014127228873385416,1.9957859564101455e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9819407868640977,1.6282202760321463,0.02287602424621582
traffic_record_GET_FLOOD.pcap,172.16.0.35:41624->172.19.0.8:443,19,172.16.0.35,41624,172.19.0.8,443,19,9,10,15271,3258,12013,803.7368421052631,86,1294,576.715367368036,332600.61495844874,0.7175425302856843,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0009979406992594402,0.0,0.010419845581054688,0.002353423902207316,5.538604063480711e-06,0.0022123754024505615,0.0,0.010812997817993164,0.0033743808284521434,1.1386445975425374e-05,0.0008381207784016927,0.00010991096496582031,0.004755973815917969,0.0014285978922773715,2.0408919378193486e-06,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,2,5,12,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9980008838722996,1.7187828921272554,0.017962932586669922
