file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_56.pcap,172.16.0.42:46201->172.19.0.8:443,19,172.16.0.42,46201,172.19.0.8,443,19,4,15,6879,2783,4096,362.05263157894734,94,1294,485.39885646908544,235612.04986149582,1.3406858951755523,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,273.06666666666666,94,1294,406.6794752081246,165388.19555555563,1.4893047187797532,0.31797121630774605,0.0,2.796320915222168,0.7030465982166355,0.4942745192639833,1.9078272978464763,0.0,5.705262899398804,2.685202766259274,7.2103138959264585,0.20828156811850412,1.811981201171875e-05,1.472484827041626,0.4044373120326073,0.16356953936416058,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.7424875695421236,1.0214554656116668,5.723481893539429
recording_56.pcap,172.16.0.43:45520->172.19.0.8:443,19,172.16.0.43,45520,172.19.0.8,443,19,3,16,6872,2686,4186,361.6842105263158,94,1294,485.478499998938,235689.37396121884,1.3422717549446772,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,261.625,94,1294,396.0708388344186,156872.109375,1.5138875827402527,0.1845313310623169,0.0,1.664337158203125,0.41376146453940493,0.17119854953779326,0.0046234130859375,0.0,0.009246826171875,0.0046234130859375,2.1375948563218117e-05,0.2209013303120931,1.6927719116210938e-05,1.664337158203125,0.4444083233199787,0.19749875783607473,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,3.321563959121704
recording_56.pcap,172.16.0.36:50955->172.19.0.8:443,19,172.16.0.36,50955,172.19.0.8,443,19,3,16,6878,2686,4192,362.0,94,1294,485.48966057611955,235700.2105263158,1.341131659050054,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,262.0,94,1294,396.18177646126026,156960.0,1.5121441849666422,0.1844838990105523,9.5367431640625e-07,1.6643099784851074,0.41365258381019215,0.17110846009284802,0.004775047302246094,9.5367431640625e-07,0.009549140930175781,0.0047740936279296875,2.2791969968238845e-05,0.22080980936686198,1.6927719116210938e-05,1.6643099784851074,0.44430787630661644,0.1974094889480956,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,3.3207101821899414
recording_56.pcap,172.16.0.41:51341->172.19.0.8:443,19,172.16.0.41,51341,172.19.0.8,443,19,4,15,6881,2783,4098,362.1578947368421,94,1294,485.4029539473684,235616.02770083104,1.3403075316087778,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,273.2,94,1294,406.7148386769286,165416.96000000005,1.4887073158013493,0.3126906156539917,0.0,2.711696147918701,0.686507052999971,0.47129193381870493,1.8761436939239502,0.0,5.618918180465698,2.646544069367156,7.004195511102466,0.20769384929112025,2.09808349609375e-05,1.4721980094909668,0.4040798019962138,0.16328048638129936,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.7424875695421236,1.0214554656116668,5.628431081771851
recording_56.pcap,172.16.0.44:51696->172.19.0.8:443,19,172.16.0.44,51696,172.19.0.8,443,19,3,16,6874,2686,4188,361.7894736842105,94,1294,485.48180939929944,235692.5872576177,1.3418903663931756,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,261.75,94,1294,396.10722980021455,156900.9375,1.5133036477563115,0.29121238655514187,0.0,2.6232759952545166,0.6521142168796537,0.42525295185656403,0.006139993667602539,0.0,0.012279987335205078,0.006139993667602539,3.769952223819928e-05,0.3487014611562093,1.9073486328125e-05,2.6232759952545166,0.7003349006437953,0.4904689730597546,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,5.241822957992554
recording_56.pcap,172.16.0.34:40508->172.19.0.8:443,19,172.16.0.34,40508,172.19.0.8,443,19,4,15,6875,2783,4092,361.8421052631579,94,1294,485.39189410076244,235605.29085872578,1.341446689151198,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,272.8,94,1294,406.61057536665226,165332.16,1.4905079742179335,0.29615505536397296,5.9604644775390625e-06,1.9546740055084229,0.581172459177083,0.3377614273059382,1.776930332183838,5.9604644775390625e-06,5.313530921936035,2.500764172978344,6.253821448852061,0.2400047779083252,2.4080276489257812e-05,1.696362018585205,0.46529810055821275,0.21650232238308068,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.7424875695421236,1.0214554656116668,5.330790996551514
recording_56.pcap,172.16.0.37:40643->172.19.0.8:443,19,172.16.0.37,40643,172.19.0.8,443,19,3,16,6867,2686,4181,361.42105263157896,94,1294,485.47202377951317,235683.08587257622,1.3432311710806393,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,261.3125,94,1294,395.98243628190124,156802.08984375,1.515359717892949,0.22731750541263157,9.5367431640625e-07,2.0479400157928467,0.5092053033646476,0.25929004097468283,0.00586545467376709,9.5367431640625e-07,0.011729955673217773,0.005864500999450684,3.439237197255807e-05,0.27205586433410645,1.5974044799804688e-05,2.0479400157928467,0.5469311565817713,0.29913369003987406,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,4.091715097427368
recording_56.pcap,172.16.0.38:53836->172.19.0.8:443,19,172.16.0.38,53836,172.19.0.8,443,19,4,15,6881,2783,4098,362.1578947368421,94,1294,485.4029539473684,235616.02770083104,1.3403075316087778,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,273.2,94,1294,406.7148386769286,165416.96000000005,1.4887073158013493,0.29027928246392143,0.0,2.3025009632110596,0.608981331945879,0.3708582626585769,1.7416756947835286,0.0,5.207241058349609,2.450535526851482,6.005124368361269,0.20797000612531388,2.193450927734375e-05,1.4722061157226562,0.4039994727171267,0.16321557395571643,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.7424875695421236,1.0214554656116668,5.225027084350586
recording_56.pcap,172.16.0.31:36644->172.19.0.8:443,19,172.16.0.31,36644,172.19.0.8,443,19,3,16,6878,2686,4192,362.0,94,1294,485.48966057611955,235700.2105263158,1.341131659050054,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,262.0,94,1294,396.18177646126026,156960.0,1.5121441849666422,0.23379388120439318,0.0,2.1120688915252686,0.5251417402862428,0.2757738473908637,0.006273508071899414,0.0,0.012547016143798828,0.006273508071899414,3.9356903528187104e-05,0.2800106684366862,1.4066696166992188e-05,2.1120688915252686,0.5640122772225851,0.3181098488578062,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,4.208289861679077
recording_56.pcap,172.16.0.24:37442->172.19.0.8:443,19,172.16.0.24,37442,172.19.0.8,443,19,3,16,6868,2686,4182,361.4736842105263,94,1294,485.4731136163169,235684.14404432132,1.3430386078494498,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,261.375,94,1294,395.999822443142,156815.859375,1.5150638830918872,0.14907843536800808,0.0,1.3436949253082275,0.33405266004477185,0.11159117968298791,0.004565000534057617,0.0,0.009130001068115234,0.004565000534057617,2.083922987594633e-05,0.178346586227417,1.811981201171875e-05,1.3436949253082275,0.3588407799585051,0.12876670536122828,0,19,0.0,1.0,0,0.0,1.0,2,17,0,0,0,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0.6292492238560345,1.0214554656116668,2.6834118366241455
