file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,10,172.19.0.21,45600,172.19.0.8,443,10,1,9,11759,131,11628,1175.9,131,1292,348.29999999999995,121312.88999999998,0.29619865634832887,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.846620347764756e-05,3.600120544433594e-05,0.00030112266540527344,8.089325644609804e-05,6.543718938454181e-09,0.0,0.0,0.0,0.0,0.0,5.0634145736694336e-05,3.600120544433594e-05,0.00010013580322265625,1.9750262350135e-05,3.900728628991601e-10,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.0007061958312988281
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,10,172.19.0.27,40223,172.19.0.8,443,10,3,7,8216,393,7823,821.6,71,1292,576.3542660551755,332184.24,0.701502271245345,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,1.2903281052907307,3.600120544433594e-05,11.585661172866821,3.6399582555885117,13.24929610242696,5.806458473205566,0.0019838809967041016,11.610933065414429,5.804474592208862,33.69192529159824,1.9312801758448284,6.985664367675781e-05,11.586129188537598,4.317779747977748,18.643221952046787,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.295461844238322,11.612952947616577
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,10,172.19.0.22,56119,172.19.0.8,443,10,2,8,10598,262,10336,1059.8,131,1292,464.4,215667.35999999996,0.4381958860162295,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0027646488613552516,5.1021575927734375e-05,0.02432990074157715,0.00762455021257452,5.8133765944070166e-05,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,5.500657217843192e-05,5.1021575927734375e-05,7.200241088867188e-05,6.96937022848364e-06,4.857212138167411e-11,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.024881839752197266
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,10,172.19.0.19,54775,172.19.0.8,443,10,3,7,6995,393,6602,699.5,71,1292,592.8644448775791,351488.25,0.8475546031130509,131.0,131,131,0.0,0.0,0.0,943.1428571428571,71,1292,551.5915747236559,304253.2653061225,0.5848441416336855,0.8572789033253988,2.193450927734375e-05,7.631196975708008,2.394968284298169,5.7358730827941145,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,1.2806833585103352,2.193450927734375e-05,7.668902158737183,2.856903600039403,8.161898179918103,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.4854752972273344,7.715510129928589
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,10,172.19.0.30,41008,172.19.0.8,443,10,3,7,6995,393,6602,699.5,71,1292,592.8644448775791,351488.25,0.8475546031130509,131.0,131,131,0.0,0.0,0.0,943.1428571428571,71,1292,551.5915747236559,304253.2653061225,0.5848441416336855,1.7742857668134902,4.410743713378906e-05,15.003857851028442,4.685870583078407,21.95738312135957,7.9840744733810425,0.9375691413879395,15.030579805374146,7.046505331993103,49.65323739380723,2.656974991162618,4.410743713378906e-05,15.02920389175415,5.543049150638904,30.725393886398674,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.4854752972273344,15.968571901321411
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,10,172.19.0.25,40899,172.19.0.8,443,10,1,9,11759,131,11628,1175.9,131,1292,348.29999999999995,121312.88999999998,0.29619865634832887,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.388326856825087e-05,4.291534423828125e-05,0.00017786026000976562,3.8098006551886095e-05,1.4514581032275556e-09,0.0,0.0,0.0,0.0,0.0,6.0886144638061523e-05,4.291534423828125e-05,8.416175842285156e-05,1.06095849127426e-05,1.1256329202069537e-10,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.0006649494171142578
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,10,172.19.0.28,45907,172.19.0.8,443,10,6,4,5310,2322,2988,531.0,68,1399,531.3663519644427,282350.2,1.0006899283699486,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,747.0,68,1294,554.906298396405,307921.0,0.7428464503298594,0.019639995363023546,0.0,0.0923929214477539,0.028094824414240088,0.0007893191588669809,0.03535199165344238,0.0,0.10795092582702637,0.03834119818018168,0.001470047477891967,0.038057406743367515,6.413459777832031e-05,0.11404299736022949,0.053729926399058596,0.0028869049908482537,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.17675995826721191
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,10,172.19.0.23,39099,172.19.0.8,443,10,6,4,5070,2087,2983,507.0,69,1399,542.3498870655363,294143.4,1.0697236431272905,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.03405078252156576,0.0,0.1558229923248291,0.048503721801170664,0.002352611028565358,0.06129140853881836,0.0,0.1558229923248291,0.05838527981899338,0.003408840899542156,0.065735658009847,4.792213439941406e-05,0.19709110260009766,0.09288232597539248,0.008627126478599067,3,7,0.3,0.7,0,0.0,1.0,3,1,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9709505944546686,2.4464393446710155,0.3064570426940918
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,10,172.19.0.26,57405,172.19.0.8,443,10,6,4,5071,2087,2984,507.1,69,1399,542.3165957261496,294107.29,1.0694470434355148,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,746.0,69,1294,555.5398275551448,308624.5,0.7446914578487196,0.08200277222527398,0.0,0.2393782138824463,0.09865830838051486,0.009733461812504769,0.14760499000549315,0.0,0.41165995597839355,0.15835932689137358,0.025077676413488913,0.15897496541341147,5.793571472167969e-05,0.4767889976501465,0.22472845749956566,0.05050287961013408,3,7,0.3,0.7,0,0.0,1.0,3,1,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9709505944546686,2.4464393446710155,0.7380249500274658
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,10,172.19.0.18,55884,172.19.0.8,443,10,1,9,11759,131,11628,1175.9,131,1292,348.29999999999995,121312.88999999998,0.29619865634832887,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0026684337192111546,2.5033950805664062e-05,0.023571014404296875,0.007390320064963419,5.461683066260091e-05,0.0,0.0,0.0,0.0,0.0,5.561113357543945e-05,2.5033950805664062e-05,0.00014495849609375,4.8556352345347005e-05,2.3577193530854856e-09,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.02401590347290039
