file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:34053->172.19.0.8:443,10,172.16.0.52,34053,172.19.0.8,443,10,7,3,5999,3049,2950,599.9,91,1294,572.0579428694265,327250.29000000004,0.9535888362550867,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.04650500085618761,0.0,0.17632699012756348,0.06574268103316408,0.004322100109428352,0.040369669596354164,0.0,0.1463911533355713,0.05402500723958838,0.0029187014072375762,0.20045959949493408,0.00015115737915039062,0.4007680416107178,0.2003084421157837,0.040123471982852266,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.4185450077056885
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.49:49524->172.19.0.8:443,10,172.16.0.49,49524,172.19.0.8,443,10,7,3,5997,3049,2948,599.7,91,1294,572.1414248243174,327345.80999999994,0.9540460644060652,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.04655231369866265,0.0,0.23117899894714355,0.0740853023633093,0.005488632026262964,0.06787697474161784,0.0,0.23117899894714355,0.08283380412587793,0.006861439105964311,0.19275343418121338,0.0001499652862548828,0.3853569030761719,0.1926034688949585,0.037096096230371245,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.41897082328796387
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.58:54621->172.19.0.8:443,10,172.16.0.58,54621,172.19.0.8,443,10,7,3,6039,3091,2948,603.9,91,1294,568.53451082586,323231.49,0.9414381699384998,441.57142857142856,91,1294,539.2981833941636,290842.5306122449,1.2213158472206878,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.08186819818284777,0.0,0.31520986557006836,0.11051801943230473,0.012214232619239287,0.12280229727427165,0.0,0.31520986557006836,0.11600837892772711,0.01345794398143912,0.18513107299804688,0.00015211105346679688,0.37011003494262695,0.18497896194458008,0.034217216362094405,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.7219280948873623,0.7368137836456299
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.54:43233->172.19.0.8:443,10,172.16.0.54,43233,172.19.0.8,443,10,6,4,6033,3000,3033,603.3,91,1294,568.7486351631976,323475.01,0.9427293803467556,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.09154677391052246,3.0040740966796875e-05,0.4022350311279297,0.13084074181168567,0.01711929971783219,0.08433718681335449,3.0040740966796875e-05,0.2056889533996582,0.08093128398086467,0.006549872726791363,0.2529563903808594,0.00016117095947265625,0.4041111469268799,0.17989253003049022,0.03236132236077083,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,0.8239209651947021
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.38:34806->172.19.0.8:443,10,172.16.0.38,34806,172.19.0.8,443,10,7,3,6029,3091,2938,602.9,91,1294,568.9712558644768,323728.29,0.9437240933230665,441.57142857142856,91,1294,539.2981833941636,290842.5306122449,1.2213158472206878,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.10330099529690212,0.0,0.5069820880889893,0.16284361997961272,0.02651804456806452,0.15495149294535318,0.0,0.5069820880889893,0.17847997595068177,0.031855101815355946,0.16961050033569336,0.00015306472778320312,0.3390679359436035,0.16945743560791016,0.028715822482809017,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.7219280948873623,0.9297089576721191
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.30:54377->172.19.0.8:443,10,172.16.0.30,54377,172.19.0.8,443,10,7,3,6027,3088,2939,602.7,88,1294,569.1975140493851,323985.80999999994,0.9444126664167662,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.10750177171495226,5.602836608886719e-05,0.5442709922790527,0.17766063929075906,0.031563302753201204,0.16125265757242838,5.602836608886719e-05,0.5442709922790527,0.19680882666467217,0.038733714253124975,0.1640685796737671,0.00015115737915039062,0.3279860019683838,0.1639174222946167,0.026868921331711704,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,0.9675159454345703
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.46:53482->172.19.0.8:443,10,172.16.0.46,53482,172.19.0.8,443,10,6,4,6031,3000,3031,603.1,91,1294,568.8369625824257,323575.49000000005,0.943188463907189,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,757.75,92,1294,544.0121207289411,295949.1875,0.7179308752608923,0.10764122009277344,0.0,0.375230073928833,0.14151769469377337,0.020027257911440048,0.1645669937133789,0.0,0.3775911331176758,0.16105586999731716,0.025938993260592725,0.28690338134765625,0.0001571178436279297,0.7122559547424316,0.30678979799889544,0.09411998015620308,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,0.9687709808349609
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.44:37977->172.19.0.8:443,10,172.16.0.44,37977,172.19.0.8,443,10,6,4,6041,3000,3041,604.1,91,1294,568.4015218135855,323080.29,0.9409063430120601,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,760.25,92,1294,542.1569768065334,293934.1875,0.713129860975381,0.10797521803114149,0.0,0.3655550479888916,0.13967843142753153,0.01951006420605563,0.16462359428405762,0.0,0.3655550479888916,0.15784237381667174,0.024914214972081936,0.28438735008239746,0.0001499652862548828,0.7020909786224365,0.3017065077357854,0.09102681681012352,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,0.9717769622802734
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.27:39832->172.19.0.8:443,10,172.16.0.27,39832,172.19.0.8,443,10,7,3,6029,3088,2941,602.9,88,1294,569.1093831593361,323885.48999999993,0.9439531981412109,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.12307021352979872,2.6941299438476562e-05,0.39508891105651855,0.1454161159820937,0.021145846787317728,0.1846053202946981,2.6941299438476562e-05,0.39508891105651855,0.14385696276839344,0.020694825736946934,0.34605300426483154,0.00012302398681640625,0.6919829845428467,0.34592998027801514,0.11966755125514794,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.1076319217681885
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.24:34082->172.19.0.8:443,10,172.16.0.24,34082,172.19.0.8,443,10,7,3,6029,3088,2941,602.9,88,1294,569.1093831593361,323885.48999999993,0.9439531981412109,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.12307021352979872,0.0,0.42612290382385254,0.14844493232085482,0.02203589793174317,0.1846053202946981,0.0,0.42612290382385254,0.1481438635739267,0.021946604314610204,0.34088897705078125,0.00012493133544921875,0.6816530227661133,0.34076404571533203,0.1161201348522809,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.1076319217681885
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.29:37575->172.19.0.8:443,10,172.16.0.29,37575,172.19.0.8,443,10,6,4,6033,3000,3033,603.3,91,1294,568.7486351631976,323475.01,0.9427293803467556,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.11460264523824056,0.0,0.4737999439239502,0.1496803074902384,0.022404194450372318,0.1649561882019043,0.0,0.4737999439239502,0.16865930333146914,0.028445960600256514,0.29189229011535645,0.00020194053649902344,0.6659290790557861,0.2779494651873686,0.07725590519794423,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,1.031423807144165
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.40:46100->172.19.0.8:443,10,172.16.0.40,46100,172.19.0.8,443,10,7,3,6031,3088,2943,603.1,88,1294,569.0218712843997,323785.88999999996,0.9434950609922064,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.1296299828423394,0.0,0.49996113777160645,0.17088370805557399,0.02920124167882264,0.19444497426350912,0.0,0.49996113777160645,0.1789315560300667,0.03201650174334089,0.43762147426605225,0.0001399517059326172,0.8751029968261719,0.43748152256011963,0.19139008258152046,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.1666698455810547
