file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_44.pcap,172.16.0.24:55036->172.19.0.8:443,10,1541,172.16.0.24,55036,172.19.0.8,443,10,6,4,6123,3063,3060,612.3,95,1294,562.2554668475888,316131.21,0.9182679517354055,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,765.0,96,1294,538.1830543597597,289641.0,0.7035072606009931,0.021675666173299152,1.0967254638671875e-05,0.07189798355102539,0.02349026112426327,0.0005517923676860745,0.03168220520019531,1.0967254638671875e-05,0.07404494285583496,0.025460894164333066,0.0006482571316473696,0.0603186289469401,0.00013208389282226562,0.14200687408447266,0.059882420084913304,0.0035859042352260283,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.19508099555969238
recording_44.pcap,172.16.0.34:57283->172.19.0.8:443,10,1614,172.16.0.34,57283,172.19.0.8,443,10,6,4,6127,3063,3064,612.7,95,1294,562.0886140102822,315943.61,0.9173961384205682,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,766.0,96,1294,537.4625568353576,288866.0,0.7016482465213546,0.02180300818549262,0.0,0.08436989784240723,0.027341825017855547,0.0007475753953070316,0.03166122436523437,0.0,0.08436989784240723,0.030835507978770983,0.000950828552308849,0.05623133977254232,0.00011205673217773438,0.128587007522583,0.05369151631607931,0.002882778924319811,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.1962270736694336
recording_44.pcap,172.16.0.33:46403->172.19.0.8:443,10,1724,172.16.0.33,46403,172.19.0.8,443,10,6,4,7311,3056,4255,731.1,88,1294,567.7472060697437,322336.89,0.7765657311855337,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.028322988086276583,3.218650817871094e-05,0.11028194427490234,0.03831117941162792,0.001467746467909943,0.05095019340515137,3.218650817871094e-05,0.11227202415466309,0.03980019769466651,0.0015840557365345374,0.0724489688873291,9.894371032714844e-05,0.13645100593566895,0.05597760205429241,0.003133491931748722,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.25490689277648926
recording_44.pcap,172.16.0.37:50379->172.19.0.8:443,10,1701,172.16.0.37,50379,172.19.0.8,443,10,6,4,7308,3056,4252,730.8,88,1294,567.9360527383343,322551.36,0.7771429293080656,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.029111014472113714,0.0,0.11828303337097168,0.039274548671090606,0.0015424901733178651,0.052399826049804685,0.0,0.12038898468017578,0.040859461565489086,0.00166949559942168,0.07118439674377441,0.00012302398681640625,0.14392805099487305,0.05872020663829514,0.0034480626676440806,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.26199913024902344
recording_44.pcap,172.16.0.27:33861->172.19.0.8:443,10,1722,172.16.0.27,33861,172.19.0.8,443,10,5,5,8513,2968,5545,851.3,98,1294,546.0172250030214,298134.81000000006,0.6413922530283348,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.029753552542792425,0.0,0.1089630126953125,0.037834585549384105,0.0014314558636936646,0.04921126365661621,0.0,0.11301493644714355,0.0421205923390399,0.0017741442989915868,0.05266672372817993,0.00011777877807617188,0.13553714752197266,0.05674701102496791,0.0032202232602678293,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.26778197288513184
recording_44.pcap,172.16.0.40:58816->172.19.0.8:443,10,1708,172.16.0.40,58816,172.19.0.8,443,10,6,4,7307,3056,4251,730.7,88,1294,567.9993045770391,322623.21,0.7773358486068688,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.030424329969618056,3.218650817871094e-05,0.10080289840698242,0.03764961029701509,0.0014174931555171048,0.0547637939453125,3.218650817871094e-05,0.10445690155029297,0.03716931502925195,0.0013815579797437749,0.06940134366353352,0.0001380443572998047,0.12741899490356445,0.052567154151059226,0.002763305695541223,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2738189697265625
recording_44.pcap,172.16.0.26:34737->172.19.0.8:443,10,1705,172.16.0.26,34737,172.19.0.8,443,10,6,4,7312,3056,4256,731.2,88,1294,567.6845602973539,322265.76,0.7763738516101666,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.030934121873643663,2.002716064453125e-05,0.09252381324768066,0.036531784361036185,0.001334571268601248,0.05460681915283203,2.002716064453125e-05,0.09579086303710938,0.0356711688361454,0.001272432286136791,0.06804736455281575,0.00011301040649414062,0.11907696723937988,0.0500162221868819,0.002501622481847537,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27840709686279297
recording_44.pcap,172.16.0.41:42555->172.19.0.8:443,10,1684,172.16.0.41,42555,172.19.0.8,443,10,6,4,7308,3056,4252,730.8,88,1294,567.9360527383343,322551.36,0.7771429293080656,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.03156688478257921,9.5367431640625e-07,0.0873250961303711,0.03861570073724148,0.001491172343428192,0.05682039260864258,9.5367431640625e-07,0.0883638858795166,0.037026357184020774,0.0013709511263186869,0.0671533743540446,0.0001201629638671875,0.11114883422851562,0.04816565136327558,0.0023199299712486107,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2841019630432129
recording_44.pcap,172.16.0.39:34486->172.19.0.8:443,10,1510,172.16.0.39,34486,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.03219501177469889,0.0,0.09294295310974121,0.039767950520287684,0.0015814898885840496,0.05795102119445801,0.0,0.09305000305175781,0.03796730096839227,0.0014415159428244808,0.06611402829488118,0.00014400482177734375,0.1030571460723877,0.04675966638897848,0.0021864664008085636,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.28975510597229004
recording_44.pcap,172.16.0.29:54109->172.19.0.8:443,10,1678,172.16.0.29,54109,172.19.0.8,443,10,6,4,7308,3056,4252,730.8,88,1294,567.9360527383343,322551.36,0.7771429293080656,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.034112903806898326,2.002716064453125e-05,0.10625290870666504,0.0423768750246095,0.0017957995368513727,0.061158609390258786,2.002716064453125e-05,0.10625290870666504,0.04177243350919749,0.0017449362012803252,0.06901899973551433,0.00013899803161621094,0.1121530532836914,0.049220101099256494,0.00242261835222103,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.30701613426208496
