file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:55411->172.19.0.8:443,10,55,172.16.0.35,55411,172.19.0.8,443,10,7,3,6052,3086,2966,605.2,86,1294,568.2155928870661,322868.96,0.9388889505734733,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.00278676880730523,9.5367431640625e-07,0.01987600326538086,0.006087332592022764,3.7055618085902586e-05,0.004180153210957845,9.5367431640625e-07,0.0202181339263916,0.007228857367175465,5.225637883496701e-05,0.00031447410583496094,0.00014495849609375,0.0004839897155761719,0.00016951560974121094,2.873554194593453e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.02508091926574707
traffic_record_GET_FLOOD.pcap,172.16.0.35:49448->172.19.0.8:443,10,63,172.16.0.35,49448,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0018042193518744574,0.0,0.009575843811035156,0.0030176000845668614,9.105910270377929e-06,0.0031061649322509767,0.0,0.009987831115722656,0.0038220707840800703,1.4608225078518443e-05,0.002220710118611654,0.00013399124145507812,0.005948066711425781,0.0026419232234816217,6.979758318771524e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.016237974166870117
traffic_record_GET_FLOOD.pcap,172.16.0.35:42055->172.19.0.8:443,10,65,172.16.0.35,42055,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212798,323144.83999999997,0.9402221320232877,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0016826523674858941,0.0,0.008827924728393555,0.0026343515465189517,6.9398080706467925e-06,0.0025239785512288413,0.0,0.009384870529174805,0.0032699104318662203,1.069231423242753e-05,0.0007350444793701172,0.00013899803161621094,0.0013310909271240234,0.0005960464477539062,3.552713678800501e-07,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.015143871307373047
traffic_record_GET_FLOOD.pcap,172.16.0.35:42307->172.19.0.8:443,10,53,172.16.0.35,42307,172.19.0.8,443,10,6,4,7254,2998,4256,725.4,86,1294,573.5259715130605,328932.04,0.7906340936215337,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0024266772800021702,3.0994415283203125e-05,0.010967016220092773,0.0034488447501503793,1.1894530110639833e-05,0.004228401184082031,3.0994415283203125e-05,0.010967016220092773,0.004627022128849859,2.1409333780866286e-05,0.001813332239786784,0.00011205673217773438,0.005027055740356445,0.002273752846603659,5.169952007438243e-06,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.02184009552001953
traffic_record_GET_FLOOD.pcap,172.16.0.35:51268->172.19.0.8:443,10,59,172.16.0.35,51268,172.19.0.8,443,10,7,3,6048,3086,2962,604.8,86,1294,568.3767764432322,323052.16,0.9397764160767729,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.002972205479939779,0.0,0.018643856048583984,0.005765322330011127,3.323894156892493e-05,0.004458308219909668,0.0,0.019392013549804688,0.006985789664805331,4.8801257240900973e-05,0.0006260871887207031,0.00015115737915039062,0.0011010169982910156,0.0004749298095703125,2.255583240184933e-07,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.026749849319458008
traffic_record_GET_FLOOD.pcap,172.16.0.35:43120->172.19.0.8:443,10,62,172.16.0.35,43120,172.19.0.8,443,10,7,3,6051,3086,2965,605.1,86,1294,568.2556554931944,322914.49000000005,0.9391103214232265,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0024096700880262586,0.0,0.013168096542358398,0.003965952605378568,1.5728780068109048e-05,0.003614505132039388,0.0,0.013168096542358398,0.004786213214456278,2.2907836934235897e-05,0.00018894672393798828,0.00011491775512695312,0.00026297569274902344,7.402896881103516e-05,5.480288223225216e-09,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.021687030792236328
traffic_record_GET_FLOOD.pcap,172.16.0.35:51278->172.19.0.8:443,10,65,172.16.0.35,51278,172.19.0.8,443,10,7,3,6045,3086,2959,604.5,86,1294,568.4992963935839,323191.45,0.9404454861763175,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.0016593403286404079,9.5367431640625e-07,0.009096860885620117,0.002762143128061367,7.629434659896633e-06,0.002489010492960612,9.5367431640625e-07,0.009515047073364258,0.003303713459455906,1.0914522622190108e-05,0.0003490447998046875,0.0001251697540283203,0.0005729198455810547,0.0002238750457763672,5.0120036121370504e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.014934062957763672
traffic_record_GET_FLOOD.pcap,172.16.0.35:43886->172.19.0.8:443,10,65,172.16.0.35,43886,172.19.0.8,443,10,7,3,6047,3086,2961,604.7,86,1294,568.4174610266648,323098.41000000003,0.9399991086930126,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0025109979841444227,2.3126602172851562e-05,0.016685009002685547,0.00506425150800578,2.5646643336338816e-05,0.0037664969762166343,2.3126602172851562e-05,0.017019987106323242,0.005993059050677922,3.5916756784912555e-05,0.00039255619049072266,0.00014209747314453125,0.0006430149078369141,0.0002504587173461914,6.27295690946994e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.022598981857299805
traffic_record_GET_FLOOD.pcap,172.16.0.35:43908->172.19.0.8:443,10,50,172.16.0.35,43908,172.19.0.8,443,10,6,4,7249,2998,4251,724.9,86,1294,573.8324581269345,329283.69000000006,0.7916022322071107,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0025501251220703125,3.814697265625e-05,0.013736963272094727,0.004119169486423852,1.6967557257885346e-05,0.004447221755981445,3.814697265625e-05,0.013736963272094727,0.00522484870984547,2.729904404077388e-05,0.0019556681315104165,0.00014591217041015625,0.005354166030883789,0.002404794208604342,5.783035185736985e-06,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.022951126098632812
traffic_record_GET_FLOOD.pcap,172.16.0.35:54584->172.19.0.8:443,10,65,172.16.0.35,54584,172.19.0.8,443,10,7,3,6052,3086,2966,605.2,86,1294,568.2155928870661,322868.96,0.9388889505734733,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0017495420244004992,0.0,0.009663820266723633,0.0029265178926331428,8.564506975901931e-06,0.0026243130366007486,0.0,0.010129928588867188,0.003516118014868923,1.2363085894485774e-05,0.0003916025161743164,0.00013208389282226562,0.0006511211395263672,0.0002595186233520508,6.73499158665436e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.015745878219604492
