file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_57.pcap,172.16.0.52:44120->172.19.0.8:443,10,172.16.0.52,44120,172.19.0.8,443,10,7,3,6036,3069,2967,603.6,95,1294,569.5909409391971,324433.84,0.9436562971159661,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.040815644794040255,2.4080276489257812e-05,0.18329882621765137,0.058583717706570275,0.003432051980323116,0.030673662821451824,2.4080276489257812e-05,0.09532690048217773,0.033297072709890935,0.0011086950510477637,0.17668044567108154,0.00010991096496582031,0.35325098037719727,0.17657053470611572,0.031177153726403617,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.3673408031463623
recording_57.pcap,172.16.0.58:41677->172.19.0.8:443,10,172.16.0.58,41677,172.19.0.8,443,10,7,3,6030,3069,2961,603.0,95,1294,569.8303256233385,324706.6,0.9449922481315729,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.04086020257737902,0.0,0.14360499382019043,0.05018057996294998,0.002518090605418017,0.04405848185221354,0.0,0.14360499382019043,0.050628774366586034,0.002563272793862679,0.17257392406463623,0.00011181831359863281,0.34503602981567383,0.1724621057510376,0.029743177920082076,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.36774182319641113
recording_57.pcap,172.16.0.37:49391->172.19.0.8:443,10,172.16.0.37,49391,172.19.0.8,443,10,7,3,6028,3069,2959,602.8,95,1294,569.9113615291416,324798.95999999996,0.9454402148791334,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.040860123104519315,0.0,0.19666504859924316,0.06253186897684533,0.003910234637737351,0.058721343676249184,0.0,0.19666504859924316,0.06990874653145995,0.004887232841599915,0.16830956935882568,9.918212890625e-05,0.3365199565887451,0.16821038722991943,0.028294734372039443,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.36774110794067383
recording_57.pcap,172.16.0.34:40406->172.19.0.8:443,10,172.16.0.34,40406,172.19.0.8,443,10,6,4,6222,3160,3062,622.2,95,1294,555.4916381008808,308570.95999999996,0.8927863036015441,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,765.5,96,1294,537.8222289939307,289252.75,0.7025763931991257,0.04171723789638943,2.5987625122070312e-05,0.18149685859680176,0.06150407697100143,0.0037827514840548687,0.07412042617797851,2.5987625122070312e-05,0.1839900016784668,0.06807081014993356,0.004633635194468298,0.1119860013326009,0.000102996826171875,0.3285088539123535,0.15313332991380108,0.023449816730489046,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.3754551410675049
recording_57.pcap,172.16.0.53:54793->172.19.0.8:443,10,172.16.0.53,54793,172.19.0.8,443,10,6,4,6220,3160,3060,622.0,95,1294,555.5798772453876,308669.0,0.893215236728919,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,765.0,96,1294,538.1830543597597,289641.0,0.7035072606009931,0.04175167613559299,2.9087066650390625e-05,0.17114806175231934,0.06425000859619703,0.0041280636046113935,0.07417082786560059,2.9087066650390625e-05,0.17357110977172852,0.07236859253031495,0.005237213184818757,0.10923004150390625,0.00010204315185546875,0.3202540874481201,0.14924573975594216,0.022274290835298416,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.3757650852203369
recording_57.pcap,172.16.0.27:52791->172.19.0.8:443,10,172.16.0.27,52791,172.19.0.8,443,10,6,4,6219,3160,3059,621.9,95,1294,555.6242345326561,308718.29000000004,0.8934301889896384,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,764.75,96,1294,538.3638987710822,289835.6875,0.7039737152939943,0.04325056076049805,0.0,0.17263102531433105,0.05786446811535168,0.003348296670272551,0.07429041862487792,0.0,0.17263102531433105,0.06270872842637334,0.003932384620852645,0.11081767082214355,9.298324584960938e-05,0.31217193603515625,0.14261511946605357,0.02033907230031673,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.3892550468444824
recording_57.pcap,172.16.0.28:51121->172.19.0.8:443,10,172.16.0.28,51121,172.19.0.8,443,10,6,4,6215,3160,3055,621.5,95,1294,555.8032475615809,308917.25,0.8942932382326321,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,763.75,96,1294,539.090147841713,290618.1875,0.7058463474195915,0.04335988892449273,3.2901763916015625e-05,0.20166420936584473,0.06221065229420801,0.003870165258870848,0.07433142662048339,3.2901763916015625e-05,0.20166420936584473,0.06962396544893668,0.004847496564834727,0.1083696683247884,0.00011205673217773438,0.3040149211883545,0.13860420301790569,0.019211125094228818,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.39023900032043457
recording_57.pcap,172.16.0.47:52677->172.19.0.8:443,10,172.16.0.47,52677,172.19.0.8,443,10,6,4,6221,3160,3061,622.1,95,1294,555.5356784221874,308619.89,0.8930006082980025,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,765.25,96,1294,538.0024976707822,289446.6875,0.7030414866655109,0.04348932372199164,1.811981201171875e-05,0.2216780185699463,0.06739318492961263,0.004541841374956968,0.0744138240814209,1.811981201171875e-05,0.2216780185699463,0.0776421128276872,0.006028297684347309,0.10593628883361816,9.989738464355469e-05,0.2960090637207031,0.1346907195552703,0.01814158993431647,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.3914039134979248
recording_57.pcap,172.16.0.50:40681->172.19.0.8:443,10,172.16.0.50,40681,172.19.0.8,443,10,7,3,6302,3337,2965,630.2,95,1294,548.3498518281918,300687.56,0.8701203615172831,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.043912781609429255,0.0,0.2465510368347168,0.07568093754162272,0.005727604307178999,0.06586917241414388,0.0,0.2465510368347168,0.08470016119103972,0.007174117305788111,0.14410698413848877,0.00011897087097167969,0.28809499740600586,0.1439880132675171,0.020732547964726677,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.3952150344848633
recording_57.pcap,172.16.0.31:53934->172.19.0.8:443,10,172.16.0.31,53934,172.19.0.8,443,10,7,3,6300,3330,2970,630.0,88,1294,548.8087098434207,301191.0,0.871124936259398,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.05328231387668186,3.695487976074219e-05,0.25341105461120605,0.07823044944441511,0.006120003220275189,0.07992347081502278,3.695487976074219e-05,0.2586698532104492,0.08665749306884496,0.007509521104976913,0.1399540901184082,9.918212890625e-05,0.27980899810791016,0.13985490798950195,0.019559395288752057,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4795408248901367
