file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.40:48202->172.19.0.8:443,10,54,172.16.0.40,48202,172.19.0.8,443,10,5,5,8449,2900,5549,844.9,86,1294,554.3667468382281,307322.49000000005,0.6561329705743024,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.0022353331247965493,0.0,0.013634920120239258,0.004145239099559764,1.7183007192519046e-05,0.004618227481842041,0.0,0.016457796096801758,0.006882249460850891,4.736535764138239e-05,0.0016207695007324219,2.5033950805664062e-05,0.003453969955444336,0.001603668106234275,2.5717513949530257e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.020117998123168945
SCAN_HTTP3.pcap,172.16.0.34:34614->172.19.0.8:443,10,53,172.16.0.34,34614,172.19.0.8,443,10,5,5,8444,2900,5544,844.4,86,1294,554.7906271738916,307792.63999999996,0.6570234807838603,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.0016181204054090711,0.0,0.00841212272644043,0.002628898498376818,6.9111073147678886e-06,0.0034620165824890137,0.0,0.011803150177001953,0.004884896789807823,2.3862216647074774e-05,0.0015377402305603027,2.5987625122070312e-05,0.003609895706176758,0.0015608549081168634,2.436268044192502e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.01456308364868164
SCAN_HTTP3.pcap,172.16.0.25:48927->172.19.0.8:443,10,54,172.16.0.25,48927,172.19.0.8,443,10,5,5,8445,2900,5545,844.5,86,1294,554.7055525231382,307698.25,0.6568449408207675,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.0016251140170627171,0.0,0.00864410400390625,0.0026778501479253394,7.170881414743763e-06,0.0034532546997070312,0.0,0.011839151382446289,0.004904739652855675,2.4056471062294804e-05,0.0014954805374145508,2.6941299438476562e-05,0.0034110546112060547,0.0015004964384828406,2.251489561899689e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.014626026153564453
SCAN_HTTP3.pcap,172.16.0.35:53385->172.19.0.8:443,10,53,172.16.0.35,53385,172.19.0.8,443,10,5,5,8447,2900,5547,844.7,86,1294,554.5358509600619,307510.01,0.6564885177696956,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.4,375,1294,367.201089323003,134836.64,0.33099070607806286,0.0017621252271864149,0.0,0.008871078491210938,0.002786077050004791,7.7622253285634e-06,0.003770768642425537,0.0,0.012617111206054688,0.005203357463298954,2.7074928890868932e-05,0.0017470121383666992,2.6941299438476562e-05,0.004012107849121094,0.0017610538999021025,3.101310838360405e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.015859127044677734
SCAN_HTTP3.pcap,172.16.0.43:49705->172.19.0.8:443,10,51,172.16.0.43,49705,172.19.0.8,443,10,5,5,8443,2900,5543,844.3,86,1294,554.8758509792979,307887.21,0.6572022397006964,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.0029711988237169054,9.059906005859375e-06,0.008805990219116211,0.0032627686499424446,1.0645659263047244e-05,0.0048389434814453125,9.059906005859375e-06,0.012077808380126953,0.005114135955830382,2.6154386574717137e-05,0.004483699798583984,2.6941299438476562e-05,0.009142875671386719,0.0044566117091701055,1.986138792631209e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.02674078941345215
SCAN_HTTP3.pcap,172.16.0.44:50766->172.19.0.8:443,10,54,172.16.0.44,50766,172.19.0.8,443,10,6,4,7248,2988,4260,724.8,86,1294,574.385375858404,329918.56,0.7924743044404029,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0024553140004475913,0.0,0.009186029434204102,0.003244594729414011,1.052739495814118e-05,0.004419565200805664,0.0,0.012691020965576172,0.005293245451986821,2.8018447414979165e-05,0.004296302795410156,1.4781951904296875e-05,0.010496139526367188,0.004488850337890786,2.0149777355982224e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.02209782600402832
SCAN_HTTP3.pcap,172.16.0.40:54098->172.19.0.8:443,10,54,172.16.0.40,54098,172.19.0.8,443,10,6,4,7249,2988,4261,724.9,86,1294,574.3254216905256,329849.69,0.7922822757491041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.002142667770385742,0.0,0.013074874877929688,0.004006579558956425,1.605267976224746e-05,0.003856801986694336,0.0,0.016414880752563477,0.0063183668573591695,3.9921759744174784e-05,0.0020653406778971353,2.5987625122070312e-05,0.0035011768341064453,0.0014815328757496703,2.194939661927088e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01928400993347168
SCAN_HTTP3.pcap,172.16.0.34:51342->172.19.0.8:443,10,54,172.16.0.34,51342,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0015769799550374348,9.5367431640625e-07,0.008124828338623047,0.0025400947853070222,6.452081518343928e-06,0.0028385639190673826,9.5367431640625e-07,0.011473894119262695,0.0043747787881039425,1.91386894448442e-05,0.002014001210530599,4.506111145019531e-05,0.003528118133544922,0.0014578682258480414,2.1253797639373156e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014192819595336914
SCAN_HTTP3.pcap,172.16.0.25:60713->172.19.0.8:443,10,56,172.16.0.25,60713,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0015815628899468316,0.0,0.008560895919799805,0.002640091389915019,6.970082547103417e-06,0.002835988998413086,0.0,0.01150202751159668,0.004391010242080538,1.9280970946056186e-05,0.0018910566965738933,3.910064697265625e-05,0.0031309127807617188,0.0013343725974918309,1.7805502289370959e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014234066009521484
SCAN_HTTP3.pcap,172.16.0.35:55888->172.19.0.8:443,10,54,172.16.0.35,55888,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0015972190433078343,0.0,0.008516073226928711,0.002657115357817584,7.060262024750067e-06,0.0028697967529296873,0.0,0.011788129806518555,0.004512429186410545,2.0362017162369737e-05,0.0019529660542805989,1.5974044799804688e-05,0.003445863723754883,0.0014350262807279887,2.059300426380004e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014374971389770508
