file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_54.pcap,172.16.0.57:55758->172.19.0.8:443,10,2520,172.16.0.57,55758,172.19.0.8,443,10,6,4,6121,3063,3058,612.1,95,1294,562.3398349752576,316226.08999999997,0.918705824171308,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,764.5,96,1294,538.5450306148966,290030.75,0.70444085103322,0.012229230668809678,7.867813110351562e-06,0.046270132064819336,0.014683571137310574,0.00021560726134446014,0.0219602108001709,7.867813110351562e-06,0.046270132064819336,0.014719659411211727,0.000216668373182074,0.03171499570210775,3.2901763916015625e-05,0.09255790710449219,0.04303474650173886,0.0018519894064689246,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.11006307601928711
recording_54.pcap,172.16.0.59:49127->172.19.0.8:443,10,2542,172.16.0.59,49127,172.19.0.8,443,10,6,4,7307,3056,4251,730.7,88,1294,567.9993045770391,322623.21,0.7773358486068688,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.013051112492879232,0.0,0.05512380599975586,0.017877866508432042,0.00031961811089331604,0.02349200248718262,0.0,0.05750894546508789,0.019748220550569757,0.0003899922149139456,0.03064695994059245,9.989738464355469e-05,0.08117890357971191,0.03599072024218034,0.00129533194355089,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.11746001243591309
recording_54.pcap,172.16.0.53:48263->172.19.0.8:443,10,2645,172.16.0.53,48263,172.19.0.8,443,10,6,4,7306,3056,4250,730.6,88,1294,568.0627078061012,322695.23999999993,0.7775290279306066,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.014486551284790039,9.5367431640625e-07,0.04698896408081055,0.015944156634019446,0.00025421613077014626,0.024251985549926757,9.5367431640625e-07,0.05016803741455078,0.017279132428559406,0.0002985684174836933,0.0325160026550293,0.000102996826171875,0.07300996780395508,0.030307678146395844,0.0009185553546255202,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.13037896156311035
recording_54.pcap,172.16.0.45:58398->172.19.0.8:443,10,2617,172.16.0.45,58398,172.19.0.8,443,10,6,4,7314,3056,4258,731.4,88,1294,567.5597237295825,322124.04,0.7759908719299734,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.015884558359781902,3.0040740966796875e-05,0.04092097282409668,0.017248870418455655,0.0002975235307126746,0.02844657897949219,3.0040740966796875e-05,0.04198288917541504,0.015439905285544437,0.00023839067522658303,0.03401335080464681,0.00010204315185546875,0.06485390663146973,0.026523864645549764,0.0007035153957354448,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.1429610252380371
recording_54.pcap,172.16.0.46:55441->172.19.0.8:443,10,2641,172.16.0.46,55441,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.013521565331353081,4.00543212890625e-05,0.05288290977478027,0.02034041358525152,0.0004137324248190846,0.024216985702514647,4.00543212890625e-05,0.0554659366607666,0.023501349534811696,0.0005523134299573939,0.024280389149983723,0.00010609626770019531,0.05657196044921875,0.023755927135701734,0.00056434407407677,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.12169408798217773
recording_54.pcap,172.16.0.30:58539->172.19.0.8:443,10,2636,172.16.0.30,58539,172.19.0.8,443,10,6,4,7308,3056,4252,730.8,88,1294,567.9360527383343,322551.36,0.7771429293080656,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.014997217390272353,2.5987625122070312e-05,0.05709505081176758,0.017510064416103335,0.00030660235585608825,0.02427639961242676,2.5987625122070312e-05,0.05770993232727051,0.019093762215209455,0.0003645717555309602,0.02595996856689453,0.00012087821960449219,0.04822802543640137,0.01980132341383993,0.00039209240893948544,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.13497495651245117
recording_54.pcap,172.16.0.34:56675->172.19.0.8:443,10,2629,172.16.0.34,56675,172.19.0.8,443,10,6,4,7314,3056,4258,731.4,88,1294,567.5597237295825,322124.04,0.7759908719299734,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.016209337446424697,2.9087066650390625e-05,0.06561803817749023,0.02094511653994731,0.00043869790687197426,0.028392219543457033,2.9087066650390625e-05,0.06628608703613281,0.02201059276488046,0.00048446619386140807,0.026755332946777344,0.0001201629638671875,0.04019284248352051,0.018834163850309386,0.00035472572794030083,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.14588403701782227
recording_54.pcap,172.16.0.61:49439->172.19.0.8:443,10,2595,172.16.0.61,49439,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.016480207443237305,0.0,0.07261490821838379,0.023560866139039134,0.0005551144132217208,0.02961759567260742,0.0,0.07717084884643555,0.02739396025326459,0.0007504290583574401,0.025235652923583984,0.0001049041748046875,0.04367494583129883,0.01840595589189987,0.0003387792122945636,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.14832186698913574
recording_54.pcap,172.16.0.50:51392->172.19.0.8:443,10,2599,172.16.0.50,51392,172.19.0.8,443,10,5,5,8501,2958,5543,850.1,88,1294,547.5780218379842,299841.69,0.6441336570262136,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.017132997512817383,2.7179718017578125e-05,0.08188199996948242,0.027182694794259013,0.0007388988962778361,0.0383567214012146,2.7179718017578125e-05,0.08234381675720215,0.03005057128475199,0.0009030368345399609,0.018078744411468506,0.00010395050048828125,0.04876208305358887,0.020075998157288215,0.00040304570201143974,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.15419697761535645
recording_54.pcap,172.16.0.32:34977->172.19.0.8:443,10,2650,172.16.0.32,34977,172.19.0.8,443,10,5,5,8509,2958,5551,850.9,88,1294,546.8828850860118,299080.89,0.6427111118650979,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.01758122444152832,0.0,0.09030294418334961,0.0292264405898312,0.0008541848295509327,0.0383639931678772,0.0,0.091278076171875,0.03467904784763389,0.0012026363596184808,0.01698201894760132,0.00011587142944335938,0.05314803123474121,0.021691166434452555,0.00047050670128712113,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.15823101997375488
