file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_23.pcap,172.16.0.30:39965->172.19.0.8:443,10,5528,172.16.0.30,39965,172.19.0.8,443,10,6,4,6214,3160,3054,621.4,95,1294,555.8483965974896,308967.44000000006,0.8945098110677335,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.025354994667900935,0.0,0.1123189926147461,0.038672264995011085,0.0014955440798443595,0.04552960395812988,0.0,0.11542296409606934,0.043867605030309835,0.001924366771095265,0.06548595428466797,0.00016689300537109375,0.19264006614685059,0.08992278430308422,0.00808610713681901,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.2281949520111084
recording_23.pcap,172.16.0.24:43858->172.19.0.8:443,10,5505,172.16.0.24,43858,172.19.0.8,443,10,6,4,6225,3160,3065,622.5,95,1294,555.3604685247232,308425.25,0.8921453309634108,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,766.25,96,1294,537.2831539328215,288673.1875,0.7011851927345142,0.025611241658528645,0.0,0.1394031047821045,0.043433407869050485,0.0018864609191192965,0.04551520347595215,0.0,0.1394031047821045,0.050497075994827646,0.002549954684027398,0.061562697092692055,9.393692016601562e-05,0.1790909767150879,0.08313437858691576,0.006911324903032638,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.2305011749267578
recording_23.pcap,172.16.0.32:49753->172.19.0.8:443,10,4431,172.16.0.32,49753,172.19.0.8,443,10,6,4,7404,3153,4251,740.4,88,1294,559.3425068774945,312864.04,0.7554598958367026,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.02774010764227973,0.0,0.14291000366210938,0.0442020993344947,0.0019538255855765367,0.04750757217407227,0.0,0.14499592781066895,0.05241179297987687,0.0027469960433654703,0.06438803672790527,0.00010895729064941406,0.16860413551330566,0.07435895107240162,0.005529253604587818,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.24966096878051758
recording_23.pcap,172.16.0.31:55893->172.19.0.8:443,10,5432,172.16.0.31,55893,172.19.0.8,443,10,6,4,7403,3153,4250,740.3,88,1294,559.40862524634,312938.01,0.7556512565802243,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.03049643834431966,0.0,0.1331939697265625,0.04270017306720281,0.0018233047799690717,0.054739189147949216,0.0,0.13597798347473145,0.04607408098050298,0.0021228209381979465,0.06987603505452473,0.00011706352233886719,0.15948700904846191,0.06655960429347464,0.004430180923703927,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27446794509887695
recording_23.pcap,172.16.0.28:45313->172.19.0.8:443,10,5509,172.16.0.28,45313,172.19.0.8,443,10,6,4,7407,3153,4254,740.7,88,1294,559.1450706212119,312643.21,0.7548873641436639,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.02942445543077257,0.0,0.12397217750549316,0.04109793298193917,0.0016890400953879637,0.05296401977539063,0.0,0.126082181930542,0.04375546844463397,0.001914541018809359,0.06353028615315755,0.0001518726348876953,0.1504671573638916,0.0635868010540243,0.004043281268284065,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2648200988769531
recording_23.pcap,172.16.0.33:34149->172.19.0.8:443,10,4528,172.16.0.33,34149,172.19.0.8,443,10,6,4,7415,3153,4262,741.5,88,1294,558.6253216602341,312062.25,0.7533719779639031,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.03134722179836697,0.0,0.11539006233215332,0.039978794354987225,0.0015983039980783586,0.054795026779174805,0.0,0.11751890182495117,0.041808033863362765,0.001747911695520088,0.06617164611816406,0.0001220703125,0.14100098609924316,0.05784767596912887,0.0033463536150293294,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.28212499618530273
recording_23.pcap,172.16.0.40:44805->172.19.0.8:443,10,5400,172.16.0.40,44805,172.19.0.8,443,10,5,5,8609,3065,5544,860.9,98,1294,534.9146567444194,286133.69,0.6213435436687413,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.03230656517876519,0.0,0.10523796081542969,0.04104793578970229,0.001684933032595522,0.0568767786026001,0.0,0.10761308670043945,0.045398086542550516,0.0020609862617249064,0.04916501045227051,0.00010395050048828125,0.13091683387756348,0.05423036865499363,0.0029409328844565152,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2907590866088867
recording_23.pcap,172.16.0.34:33023->172.19.0.8:443,10,4531,172.16.0.34,33023,172.19.0.8,443,10,6,4,7406,3153,4253,740.6,88,1294,559.210729510799,312716.63999999996,0.7550779496500121,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.03315567970275879,9.5367431640625e-07,0.10457897186279297,0.04148358970121926,0.0017208882144991043,0.05968022346496582,9.5367431640625e-07,0.105133056640625,0.04128671899770827,0.0017045931655957248,0.06458338101704915,0.0001289844512939453,0.1212320327758789,0.049747256657158644,0.002474789544913215,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2984011173248291
recording_23.pcap,172.16.0.37:36600->172.19.0.8:443,10,4569,172.16.0.37,36600,172.19.0.8,443,10,6,4,7406,3153,4253,740.6,88,1294,559.210729510799,312716.63999999996,0.7550779496500121,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.0349424680074056,0.0,0.11529803276062012,0.042350929790964546,0.0017936012541592084,0.06143341064453125,0.0,0.11582708358764648,0.042308805963301076,0.0017900350620402607,0.06639472643534343,0.0001239776611328125,0.11115813255310059,0.047812621968471525,0.002286046819499966,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.3144822120666504
recording_23.pcap,172.16.0.36:47001->172.19.0.8:443,10,4599,172.16.0.36,47001,172.19.0.8,443,10,6,4,7404,3153,4251,740.4,88,1294,559.3425068774945,312864.04,0.7554598958367026,525.5,88,1294,547.4004475701495,299647.25,1.0416754473266403,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.03412090407477485,3.314018249511719e-05,0.1259760856628418,0.04411329202370763,0.0019459825331689076,0.06129941940307617,3.314018249511719e-05,0.12663602828979492,0.0443802382081632,0.0019696055434133084,0.060370683670043945,0.0001289844512939453,0.10096311569213867,0.04344690845770379,0.001887633854532093,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.30708813667297363
