file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.39:49586->172.19.0.8:443,10,14,172.16.0.39,49586,172.19.0.8,443,10,7,3,6035,3088,2947,603.5,88,1294,568.8487057205984,323588.85,0.94258277667042,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.15138912200927734,3.409385681152344e-05,0.6770648956298828,0.2251763248941435,0.050704377292832864,0.22708368301391602,3.409385681152344e-05,0.6770648956298828,0.24283729501375045,0.05896995184959527,0.27331745624542236,0.00011706352233886719,0.5465178489685059,0.2732003927230835,0.07463845458404705,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.362502098083496
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.51:44041->172.19.0.8:443,10,14,172.16.0.51,44041,172.19.0.8,443,10,7,3,6035,3088,2947,603.5,88,1294,568.8487057205984,323588.85,0.94258277667042,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.15150234434339735,4.1961669921875e-05,0.6777350902557373,0.23031858218780557,0.05304664930100095,0.22725351651509604,4.1961669921875e-05,0.6777350902557373,0.24986103185248754,0.06243053523838979,0.26872050762176514,9.894371032714844e-05,0.5373420715332031,0.268621563911438,0.07215754459822676,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.3635210990905762
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.52:59714->172.19.0.8:443,10,14,172.16.0.52,59714,172.19.0.8,443,10,7,3,6035,3088,2947,603.5,88,1294,568.8487057205984,323588.85,0.94258277667042,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.15189944373236763,3.1948089599609375e-05,0.6804509162902832,0.2371656911668389,0.0562475650666444,0.22784916559855142,3.1948089599609375e-05,0.6804509162902832,0.2590558694471433,0.06710994349501537,0.2641875743865967,0.00012421607971191406,0.5282509326934814,0.26406335830688477,0.06972945720031021,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.3670949935913086
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.58:44079->172.19.0.8:443,10,15,172.16.0.58,44079,172.19.0.8,443,10,7,3,6108,3165,2943,610.8,94,1294,562.2394151960533,316113.16,0.9204967504846977,452.14285714285717,94,1294,532.6441933736759,283709.83673469385,1.17804402957843,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.13272002008226183,0.0,0.5076711177825928,0.20226947623021188,0.040912941014444246,0.19908003012339273,0.0,0.5076711177825928,0.22032889349861345,0.048544821310323345,0.25959253311157227,0.00010514259338378906,0.5190799236297607,0.2594873905181885,0.06733370583793885,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,2.1219280948873624,1.1944801807403564
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.46:39702->172.19.0.8:443,10,15,172.16.0.46,39702,172.19.0.8,443,10,7,3,6113,3165,2948,611.3,94,1294,562.0138877287643,315859.61000000004,0.9193749185813256,452.14285714285717,94,1294,532.6441933736759,283709.83673469385,1.17804402957843,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.1389096842871772,0.0,0.5628299713134766,0.2147692114889716,0.04612581420359461,0.20836452643076578,0.0,0.5628299713134766,0.2347055594199026,0.05508669962260943,0.24740350246429443,0.000125885009765625,0.49468111991882324,0.2472776174545288,0.06114622009398829,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,2.1219280948873624,1.2501871585845947
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.55:44671->172.19.0.8:443,10,31,172.16.0.55,44671,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09355023172166613,0.0,0.40078186988830566,0.13459097422431304,0.018114730342649696,0.12027886935642787,0.0,0.40078186988830566,0.14169534979177853,0.02007757215261447,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8419520854949951
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.54:39842->172.19.0.8:443,10,27,172.16.0.54,39842,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.0954334470960829,0.0,0.4008188247680664,0.13359982092266023,0.01784891215056688,0.1227001462663923,0.0,0.4008188247680664,0.14002834313004134,0.019607936879744593,0.00010919570922851562,0.00010919570922851562,0.00010919570922851562,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8589010238647461
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.48:34234->172.19.0.8:443,10,24,172.16.0.48,34234,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09502869182162815,0.0,0.40096211433410645,0.13412821535500558,0.017990378154318754,0.12217974662780762,0.0,0.40096211433410645,0.1407739557909434,0.01981730662903049,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8552582263946533
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.36:43530->172.19.0.8:443,10,20,172.16.0.36,43530,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09694321950276692,0.0,0.4008951187133789,0.13374837739655662,0.01788862845621174,0.1246412822178432,0.0,0.4008951187133789,0.13981278238867562,0.019547614119263163,0.00011205673217773438,0.00011205673217773438,0.00011205673217773438,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8724889755249023
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.53:47822->172.19.0.8:443,10,20,172.16.0.53,47822,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09898410903082953,3.1948089599609375e-05,0.4007070064544678,0.1334401342770898,0.01780626943588776,0.12726528303963797,3.1948089599609375e-05,0.4007070064544678,0.1389160827062639,0.019297678034453553,0.00013303756713867188,0.00013303756713867188,0.00013303756713867188,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8908569812774658
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.63:34958->172.19.0.8:443,10,21,172.16.0.63,34958,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10128132502237956,0.0,0.4008779525756836,0.13292466395681046,0.01766896628803099,0.13021884645734513,0.0,0.4008779525756836,0.13767627362659396,0.018954756319704773,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.911531925201416
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.43:60938->172.19.0.8:443,10,20,172.16.0.43,60938,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10617656177944607,0.0,0.40063905715942383,0.1318956401879756,0.017396459900595924,0.13651272228785924,0.0,0.40063905715942383,0.13507677895311568,0.018245736212348877,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9555890560150146
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.56:46156->172.19.0.8:443,10,37,172.16.0.56,46156,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10682378874884711,0.0,0.4005920886993408,0.1338262082240378,0.017909454007623518,0.1373448712485177,0.0,0.4005920886993408,0.13725494617324738,0.01883892024902104,0.0001270771026611328,0.0001270771026611328,0.0001270771026611328,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.961414098739624
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.26:46864->172.19.0.8:443,10,20,172.16.0.26,46864,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10903766420152453,0.0,0.4008960723876953,0.13508493435302,0.018247939489159717,0.14019128254481725,0.0,0.4008960723876953,0.13819130972724392,0.01909683808413106,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9813389778137207
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.27:33203->172.19.0.8:443,10,15,172.16.0.27,33203,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.1117496755388048,0.0,0.40286803245544434,0.13696662504726856,0.01875985637683906,0.1436781542641776,0.0,0.40286803245544434,0.1397614140418842,0.01953325285498698,8.606910705566406e-05,8.606910705566406e-05,8.606910705566406e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.0057470798492432
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.47:55960->172.19.0.8:443,10,15,172.16.0.47,55960,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.11443744765387641,0.0,0.40077710151672363,0.13883904524723736,0.019276280485164422,0.14713386126926967,0.0,0.40077710151672363,0.14146061437824822,0.02001110542027145,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.0299370288848877
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.25:38271->172.19.0.8:443,10,15,172.16.0.25,38271,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.11894287003411187,1.3113021850585938e-05,0.4010639190673828,0.1386252725238938,0.019216966182323825,0.15292654718671525,1.3113021850585938e-05,0.4010639190673828,0.1397992627392374,0.01954383386243433,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.0704858303070068
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.50:32958->172.19.0.8:443,10,18,172.16.0.50,32958,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.12082680066426595,0.0,0.4010751247406006,0.14046587762087545,0.01973066277580276,0.15534874371119908,0.0,0.4010751247406006,0.1416043776678976,0.020051799774712577,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.0874412059783936
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.24:55882->172.19.0.8:443,10,29,172.16.0.24,55882,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.12264378865559895,0.0,0.40059900283813477,0.14243187197750398,0.020286838155016085,0.15768487112862722,0.0,0.40059900283813477,0.1436030834368003,0.020621845572556634,0.00014519691467285156,0.00014519691467285156,0.00014519691467285156,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.1037940979003906
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.49:43617->172.19.0.8:443,10,18,172.16.0.49,43617,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.1221664481692844,2.193450927734375e-05,0.4007430076599121,0.1449077267059447,0.02099824925908476,0.1570711476462228,2.193450927734375e-05,0.4007430076599121,0.1467192780208554,0.021526546542961062,0.003998994827270508,0.003998994827270508,0.003998994827270508,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.0994980335235596
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.45:57806->172.19.0.8:443,10,18,172.16.0.45,57806,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.12752087910970053,3.1948089599609375e-05,0.40014195442199707,0.14809787829745563,0.02193298155620798,0.1639554159981864,3.1948089599609375e-05,0.40014195442199707,0.15078663116869045,0.02273660813920269,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.1476879119873047
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.38:43749->172.19.0.8:443,10,34,172.16.0.38,43749,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.12942679723103842,0.0,0.40079307556152344,0.15077206299735235,0.02273221498047759,0.16640588215419225,0.0,0.40079307556152344,0.152097190973959,0.02313355550216895,9.512901306152344e-05,9.512901306152344e-05,9.512901306152344e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.1648411750793457
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.29:60379->172.19.0.8:443,10,28,172.16.0.29,60379,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.13138278325398764,0.0,0.40108704566955566,0.15349944516737155,0.023562079666690904,0.16892072132655553,0.0,0.40108704566955566,0.15497917978971087,0.02401854616829153,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,1.1824450492858887
