file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.27:44491->172.19.0.8:443,10,172.19.0.8,443,172.19.0.27,44491,10,10,0,12920,12920,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.16566891140408e-05,2.384185791015625e-05,5.3882598876953125e-05,9.037415000161233e-06,8.167486988513927e-11,3.16566891140408e-05,2.384185791015625e-05,5.3882598876953125e-05,9.037415000161233e-06,8.167486988513927e-11,0.0,0.0,0.0,0.0,0.0,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002849102020263672
normal_traffic_recording_6.pcap,172.19.0.19:36423->172.19.0.8:443,10,172.19.0.19,36423,172.19.0.8,443,10,6,4,5304,2318,2986,530.4,68,1399,531.5504115321519,282545.83999999997,1.0021689508524734,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.01851632859971788,3.1948089599609375e-05,0.11867809295654297,0.03603739631167446,0.0012986939329246883,0.03332939147949219,4.506111145019531e-05,0.11867809295654297,0.043495460102155374,0.0018918550494981903,0.004537343978881836,3.1948089599609375e-05,0.013538122177124023,0.006364512612835415,4.0507020798941085e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.16664695739746094
normal_traffic_recording_6.pcap,172.19.0.21:41659->172.19.0.8:443,10,172.19.0.21,41659,172.19.0.8,443,10,3,7,8216,393,7823,821.6,71,1292,576.3542660551756,332184.24000000005,0.7015022712453451,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,1.5344136555989583,3.504753112792969e-05,13.764525890350342,4.324007480341654,18.697040690050585,6.904648423194885,0.01935601234436035,13.78994083404541,6.885292410850525,47.40725158291583,2.2973846594492593,3.504753112792969e-05,13.784073114395142,5.137003244333265,26.388802332290485,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.295461844238322,13.809722900390625
normal_traffic_recording_6.pcap,172.19.0.22:35280->172.19.0.8:443,10,172.19.0.22,35280,172.19.0.8,443,10,2,8,9377,262,9115,937.7,71,1292,541.4238727651376,293139.80999999994,0.5773956198839049,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.364914682176378,2.002716064453125e-05,12.258661031723022,3.8515289556855516,14.834275296484236,12.283883094787598,12.283883094787598,12.283883094787598,0.0,0.0,1.7512871537889754,2.002716064453125e-05,12.2588210105896,4.2896827340340655,18.40137795866998,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.1567796494470395,12.284232139587402
normal_traffic_recording_6.pcap,172.19.0.24:37018->172.19.0.8:443,10,172.19.0.24,37018,172.19.0.8,443,10,2,8,9377,262,9115,937.7,71,1292,541.4238727651376,293139.80999999994,0.5773956198839049,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.3693606588575575,4.00543212890625e-05,12.298431158065796,3.864017950797804,14.93063472408766,12.323750019073486,12.323750019073486,12.323750019073486,0.0,0.0,1.7569895812443324,4.00543212890625e-05,12.298606157302856,4.303596945915275,18.520946672891277,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.1567796494470395,12.324245929718018
normal_traffic_recording_6.pcap,172.19.0.23:55184->172.19.0.8:443,10,172.19.0.23,55184,172.19.0.8,443,10,1,9,11961,333,11628,1196.1,333,1292,287.7,82771.29000000001,0.24053172811637824,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,8.424123128255208e-05,2.5033950805664062e-05,0.0004489421844482422,0.00012946228856714598,1.6760484161042974e-08,0.0,0.0,0.0,0.0,0.0,3.865361213684082e-05,2.5033950805664062e-05,6.413459777832031e-05,1.2307132355002965e-05,1.5146550680356086e-10,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.4689955935892812,0.0007581710815429688
normal_traffic_recording_6.pcap,172.19.0.37:46239->172.19.0.8:443,10,172.19.0.37,46239,172.19.0.8,443,10,3,7,6995,393,6602,699.5,71,1292,592.8644448775791,351488.25,0.8475546031130509,131.0,131,131,0.0,0.0,0.0,943.1428571428571,71,1292,551.5915747236559,304253.2653061225,0.5848441416336855,1.6362167729271784,4.315376281738281e-05,14.670379877090454,4.608283498573426,21.236276803224136,7.362787485122681,0.029858112335205078,14.695716857910156,7.332929372787476,53.77185318628932,2.4501023292541504,4.315376281738281e-05,14.695450067520142,5.476286284413701,29.98971146885761,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.4854752972273344,14.725950956344604
normal_traffic_recording_6.pcap,172.19.0.36:56590->172.19.0.8:443,10,172.19.0.36,56590,172.19.0.8,443,10,4,6,4613,524,4089,461.3,71,1292,544.3879223494953,296358.2100000001,1.180116892151518,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,2.9051970110999212,4.506111145019531e-05,15.000766038894653,5.4921209124941255,30.163392117455302,8.715500354766846,0.03092789649963379,15.026234149932861,6.347762593092098,40.29408993825931,5.224260997772217,4.506111145019531e-05,15.026330947875977,6.516061720454039,42.459060344766456,10,0,1.0,0.0,0,0.0,1.0,10,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5709505944546684,26.146773099899292
normal_traffic_recording_6.pcap,172.19.0.32:40128->172.19.0.8:443,10,172.19.0.32,40128,172.19.0.8,443,10,6,4,5304,2318,2986,530.4,68,1399,531.5504115321519,282545.83999999997,1.0021689508524734,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.018572648366292317,2.9087066650390625e-05,0.11664390563964844,0.03529636159404021,0.0012458331417772369,0.03343076705932617,4.220008850097656e-05,0.11664390563964844,0.04217901958489974,0.0017790696931433557,0.006117026011149089,2.9087066650390625e-05,0.01826000213623047,0.00858639126805666,7.372611500815966e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.16715383529663086
normal_traffic_recording_6.pcap,172.19.0.33:40738->172.19.0.8:443,10,172.19.0.33,40738,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0020037757025824655,0.0,0.009704113006591797,0.003534340528693831,1.2491562972767789e-05,0.0048520565032958984,0.0,0.009704113006591797,0.0048520565032958984,2.354245231117602e-05,0.0001633167266845703,1.8835067749023438e-05,0.0005409717559814453,0.00018630084319297774,3.4708004174414477e-08,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.018033981323242188
