file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.34:33457->172.19.0.8:443,10,64,172.16.0.34,33457,172.19.0.8,443,10,6,4,7257,2998,4259,725.7,86,1294,573.3438845928332,328723.21,0.7900563381463872,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.01128167576260037,3.314018249511719e-05,0.035490989685058594,0.013501775402229896,0.00018229793901226025,0.014689207077026367,3.314018249511719e-05,0.03606104850769043,0.014133215592066314,0.00019974778297182638,0.022014697392781574,0.000102996826171875,0.03562116622924805,0.015644333265966467,0.00024474516333662503,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.10153508186340332
traffic_record_scan.pcap,172.16.0.49:58098->172.19.0.8:443,10,64,172.16.0.49,58098,172.19.0.8,443,10,6,4,7255,2998,4257,725.5,86,1294,573.4651253563725,328862.25,0.7904412479067849,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.011319557825724283,0.0,0.039153099060058594,0.01455806447335143,0.00021193724121025705,0.014682817459106445,0.0,0.03962898254394531,0.015698823402268535,0.0002464530562156142,0.02090764045715332,9.703636169433594e-05,0.03215980529785156,0.014731555896635981,0.00021701873913571035,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.10187602043151855
traffic_record_scan.pcap,172.16.0.39:43508->172.19.0.8:443,10,64,172.16.0.39,43508,172.19.0.8,443,10,6,4,7252,2998,4254,725.2,86,1294,573.6481151367971,329072.16,0.7910205669288431,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.011682245466444228,1.2159347534179688e-05,0.04628801345825195,0.015665443555114192,0.0002454061217784688,0.016184616088867187,1.2159347534179688e-05,0.046792030334472656,0.01796163374572135,0.000322620286815436,0.019617398579915363,0.00010013580322265625,0.03242087364196777,0.014022927243581345,0.00019664248847877592,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.10514020919799805
traffic_record_scan.pcap,172.16.0.35:38489->172.19.0.8:443,10,64,172.16.0.35,38489,172.19.0.8,443,10,6,4,7248,2998,4250,724.8,86,1294,573.8942062784743,329354.56,0.7917966422164381,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.011843442916870117,1.811981201171875e-05,0.051316022872924805,0.01645962332983892,0.00027091920016017766,0.01651616096496582,1.811981201171875e-05,0.056183815002441406,0.021321579698852282,0.0004546097608545098,0.01842498779296875,9.679794311523438e-05,0.028710126876831055,0.012992270712119279,0.00016879909825699238,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.10659098625183105
traffic_record_scan.pcap,172.16.0.37:43578->172.19.0.8:443,10,63,172.16.0.37,43578,172.19.0.8,443,10,5,5,8453,2900,5553,845.3,86,1294,554.0303331046053,306949.61,0.6554245038502371,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.008550008138020834,1.1920928955078125e-05,0.03687596321105957,0.012857507788908816,0.00016531550654185086,0.01608872413635254,1.1920928955078125e-05,0.037445068359375,0.01649563226675953,0.0002721058838801582,0.010018527507781982,9.703636169433594e-05,0.02548503875732422,0.01066113685499776,0.00011365983904099153,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.0769500732421875
traffic_record_scan.pcap,172.16.0.31:35474->172.19.0.8:443,10,64,172.16.0.31,35474,172.19.0.8,443,10,7,3,6056,3086,2970,605.6,86,1294,568.0568985585863,322688.64,0.938006767765169,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0016045570373535156,2.5987625122070312e-05,0.008606910705566406,0.0026126429782404896,6.825903331749335e-06,0.0024068355560302734,2.5987625122070312e-05,0.008993864059448242,0.0031127400259592956,9.689150469209077e-06,0.0003504753112792969,0.00012493133544921875,0.000576019287109375,0.00022554397583007812,5.0870085033238865e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.01444101333618164
traffic_record_scan.pcap,172.16.0.56:44815->172.19.0.8:443,10,64,172.16.0.56,44815,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212798,323144.83999999997,0.9402221320232877,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.002400424745347765,4.291534423828125e-05,0.009205818176269531,0.003067121660454589,9.407235280029713e-06,0.003600637118021647,4.291534423828125e-05,0.009649991989135742,0.003858650282249487,1.4889182000704046e-05,0.004833579063415527,0.0001201629638671875,0.009546995162963867,0.00471341609954834,2.2216291327481485e-05,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.021603822708129883
traffic_record_scan.pcap,172.16.0.30:53541->172.19.0.8:443,10,64,172.16.0.30,53541,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212798,323144.83999999997,0.9402221320232877,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.002611557642618815,0.0,0.01480412483215332,0.004478165030302363,2.0053962038622965e-05,0.003917336463928223,0.0,0.015176057815551758,0.00521271482449668,2.7172395841527457e-05,0.00039899349212646484,9.799003601074219e-05,0.0006999969482421875,0.00030100345611572266,9.060308059360977e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.023504018783569336
traffic_record_scan.pcap,172.16.0.43:37390->172.19.0.8:443,10,55,172.16.0.43,37390,172.19.0.8,443,10,7,3,6094,3130,2964,609.4,86,1294,564.4332024252294,318584.83999999997,0.9262113594112724,447.14285714285717,86,1294,535.8207132378272,287103.8367346939,1.1983210839184635,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.010915994644165039,0.0,0.0480799674987793,0.016060211638284968,0.000257930397866504,0.01637399196624756,0.0,0.0480799674987793,0.017799401546264297,0.0003168186954051559,0.015914440155029297,0.0001609325408935547,0.03166794776916504,0.015753507614135742,0.0002481730021486328,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.321928094887362,0.09824395179748535
traffic_record_scan.pcap,172.16.0.33:48348->172.19.0.8:443,10,64,172.16.0.33,48348,172.19.0.8,443,10,6,4,7257,2998,4259,725.7,86,1294,573.3438845928332,328723.21,0.7900563381463872,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.01802719963921441,3.409385681152344e-05,0.06537985801696777,0.021657592907784327,0.0004690513305593099,0.019372987747192382,3.409385681152344e-05,0.03766298294067383,0.016083337433679675,0.0002586737430056019,0.043995936711629234,0.00014495849609375,0.06921601295471191,0.031123790709966636,0.0009686903481578055,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.1622447967529297
