file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_7.pcap,172.16.0.31:49636->172.19.0.8:443,10,54,172.16.0.31,49636,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.0024946795569525827,0.0,0.013499975204467773,0.004216443358931579,1.777839459907822e-05,0.004490423202514649,0.0,0.01848316192626953,0.00708972172019021,5.026415406973683e-05,0.0029780069986979165,1.811981201171875e-05,0.005199909210205078,0.002178868469259488,4.747467806333184e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.022452116012573242
traffic_record_scan_7.pcap,172.16.0.37:34632->172.19.0.8:443,10,53,172.16.0.37,34632,172.19.0.8,443,10,6,4,7250,2998,4252,725.0,86,1294,573.7708601872354,329213.0,0.7914080830168764,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.00630799929300944,0.0,0.022355079650878906,0.00780152726938582,6.0863827734970575e-05,0.011210823059082031,0.0,0.022355079650878906,0.009463669920153031,8.956104835760926e-05,0.01380300521850586,3.504753112792969e-05,0.03835606575012207,0.01740428954512302,0.0003029092945704785,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.05677199363708496
traffic_record_scan_7.pcap,172.16.0.34:60417->172.19.0.8:443,10,51,172.16.0.34,60417,172.19.0.8,443,10,5,5,8442,2900,5542,844.2,86,1294,554.9612238706412,307981.95999999996,0.6573812175676867,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0058287779490153,0.0,0.0293428897857666,0.009503259073114214,9.031193301072763e-05,0.012542009353637695,0.0,0.032510995864868164,0.013586388917686907,0.00018458996382264559,0.0057790279388427734,1.9073486328125e-05,0.018564939498901367,0.007605498006902246,5.784359993299404e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.052459001541137695
traffic_record_scan_7.pcap,172.16.0.36:48745->172.19.0.8:443,10,50,172.16.0.36,48745,172.19.0.8,443,10,5,5,8445,2900,5545,844.5,86,1294,554.7055525231382,307698.25,0.6568449408207675,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.005509773890177409,3.0994415283203125e-05,0.03929281234741211,0.01205720892609281,0.00014537628708745213,0.012234210968017578,3.2901763916015625e-05,0.0445399284362793,0.01873191958085196,0.000350884811183505,0.0025737881660461426,3.0994415283203125e-05,0.006727933883666992,0.002785731948927888,7.760302491277571e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.04958796501159668
traffic_record_scan_7.pcap,172.16.0.49:55393->172.19.0.8:443,10,53,172.16.0.49,55393,172.19.0.8,443,10,6,4,7241,2988,4253,724.1,86,1294,574.8092640172043,330405.69000000006,0.7938258030896345,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.0017662313249376086,0.0,0.009191036224365234,0.002864363533488436,8.204578451978359e-06,0.0031792163848876954,0.0,0.012841939926147461,0.004895508188768425,2.396600042629871e-05,0.0022269884745279946,4.1961669921875e-05,0.003866910934448242,0.0016083973967890646,2.5869421859978397e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015896081924438477
traffic_record_scan_7.pcap,172.16.0.30:53908->172.19.0.8:443,10,48,172.16.0.30,53908,172.19.0.8,443,10,5,5,8449,2900,5549,844.9,86,1294,554.3667468382281,307322.49000000005,0.6561329705743024,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.002647452884250217,0.0,0.008928060531616211,0.0032352089567907454,1.0466576994099063e-05,0.0057700276374816895,0.0,0.012585163116455078,0.00577810356965916,3.3386480861707923e-05,0.0037247538566589355,3.0994415283203125e-05,0.011036157608032227,0.004492654067921824,2.0183940574014514e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.023827075958251953
traffic_record_scan_7.pcap,172.16.0.54:42031->172.19.0.8:443,10,52,172.16.0.54,42031,172.19.0.8,443,10,6,4,7244,2988,4256,724.4,86,1294,574.6266962124193,330195.84,0.7932450251413851,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.001860115263197157,1.5020370483398438e-05,0.00862884521484375,0.00264693541450431,7.006267088557106e-06,0.003340005874633789,1.5020370483398438e-05,0.012197017669677734,0.004624860408853485,2.1389333801380418e-05,0.002704064051310221,4.00543212890625e-05,0.00533294677734375,0.0021609570515008724,4.669735378431344e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.016741037368774414
traffic_record_scan_7.pcap,172.16.0.56:55961->172.19.0.8:443,10,53,172.16.0.56,55961,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0016201337178548176,9.5367431640625e-07,0.008578062057495117,0.00266217604881788,7.08718131489958e-06,0.0029100418090820313,9.5367431640625e-07,0.011819124221801758,0.0045110090032505655,2.034920222740766e-05,0.002001047134399414,4.601478576660156e-05,0.0034189224243164062,0.001428409316651003,2.0403531758953855e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01458120346069336
traffic_record_scan_7.pcap,172.16.0.39:49139->172.19.0.8:443,10,60,172.16.0.39,49139,172.19.0.8,443,10,6,4,7241,2988,4253,724.1,86,1294,574.8092640172043,330405.69000000006,0.7938258030896345,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.0018946859571668836,0.0,0.009830236434936523,0.003032442916595106,9.195710042407834e-06,0.003397417068481445,0.0,0.013484001159667969,0.005118655014172997,2.6200629154118357e-05,0.0024073123931884766,1.8835067749023438e-05,0.0040569305419921875,0.0017293521767702332,2.990658951299944e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.017052173614501953
traffic_record_scan_7.pcap,172.16.0.43:40044->172.19.0.8:443,10,52,172.16.0.43,40044,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0031660927666558158,0.0,0.009147882461547852,0.0034614505029987104,1.1981639584710026e-05,0.005672979354858399,0.0,0.012507915496826172,0.004915153860196681,2.4158737469406334e-05,0.006448984146118164,2.8133392333984375e-05,0.010242938995361328,0.004565157897735154,2.084066663125365e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.028494834899902344
