file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal2.pcap,172.19.0.31:45764->172.19.0.8:443,10,172.19.0.31,45764,172.19.0.8,443,10,4,6,5026,1814,3212,502.6,68,1399,546.7548262246983,298940.83999999997,1.087852817796853,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.3333333333334,68,1294,544.8693013517604,296882.55555555556,1.017813140756713,0.012320677439371744,9.5367431640625e-07,0.08119606971740723,0.025632438662659508,0.000657021911795002,0.03692070643107096,9.5367431640625e-07,0.1074061393737793,0.04985953364899786,0.00248597309569555,0.016973590850830077,6.508827209472656e-05,0.08139395713806152,0.032233007994613753,0.001038966804380834,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.1108860969543457
traffic_record_normal2.pcap,172.19.0.39:51759->172.19.0.8:443,10,172.19.0.39,51759,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006960100597805447,0.0,0.044847965240478516,0.01404446983902417,0.0001972471330592596,0.02083762486775716,0.0,0.05883288383483887,0.02690867717540991,0.0007240769073304263,0.00977778434753418,9.202957153320312e-05,0.0451359748840332,0.01772419875422549,0.00031414722147928844,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.06264090538024902
traffic_record_normal2.pcap,172.19.0.30:46594->172.19.0.8:443,10,172.19.0.30,46594,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.005965895122951931,9.5367431640625e-07,0.03774309158325195,0.011723885247537896,0.00013744948529743672,0.017835378646850586,9.5367431640625e-07,0.04854106903076172,0.02180654037472605,0.00047552520311455737,0.008623409271240234,0.00010085105895996094,0.038012027740478516,0.014803461011919195,0.00021914245793141167,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.05369305610656738
traffic_record_normal2.pcap,172.19.0.31:41955->172.19.0.8:443,10,172.19.0.8,443,172.19.0.31,41955,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.001332998275756836,0.0,0.010076045989990234,0.0031144869508342235,9.70002896691666e-06,0.0023781776428222655,0.00011086463928222656,0.011375904083251953,0.004498896743438297,2.0240071908119713e-05,0.0005436738332112631,0.0,0.0014309883117675781,0.0006327182400583105,4.0033237130248585e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.011996984481811523
traffic_record_normal2.pcap,172.19.0.30:35131->172.19.0.8:443,10,172.19.0.8,443,172.19.0.30,35131,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002064651913113064,0.0,0.01623082160949707,0.00503377516270999,2.5338892388715993e-05,0.003096977869669596,9.799003601074219e-05,0.017930984497070312,0.006634033187698002,4.401039633547852e-05,0.0009355545043945312,0.0,0.0018711090087890625,0.0009355545043945312,8.75262230692897e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.018581867218017578
traffic_record_normal2.pcap,172.19.0.39:37245->172.19.0.8:443,10,172.19.0.8,443,172.19.0.39,37245,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014259020487467449,0.0,0.007750034332275391,0.002446250679902558,5.984142388923728e-06,0.0025584220886230467,9.608268737792969e-05,0.009269952774047852,0.0035496934256828887,1.2600323416336323e-05,0.0006120204925537109,0.0,0.0016109943389892578,0.0007123320216603865,5.074169090827733e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.012833118438720703
traffic_record_normal2.pcap,172.19.0.31:36849->172.19.0.8:443,10,172.19.0.8,443,172.19.0.31,36849,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0021870930989583335,0.0,0.017026901245117188,0.005273953313794948,2.7814583556088717e-05,0.002811976841517857,0.00010991096496582031,0.01885700225830078,0.006550387558391398,4.2907577165128815e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.019683837890625
traffic_record_normal2.pcap,172.19.0.39:48314->172.19.0.8:443,10,172.19.0.8,443,172.19.0.39,48314,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001466777589586046,0.0,0.011088848114013672,0.0034322668122207882,1.1780455470272252e-05,0.002200166384379069,9.918212890625e-05,0.012625932693481445,0.004662568408617968,2.173954416504229e-05,0.0008375644683837891,0.0,0.0016751289367675781,0.0008375644683837891,7.015142386990192e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.013200998306274414
traffic_record_normal2.pcap,172.19.0.39:54487->172.19.0.8:443,10,172.19.0.39,54487,172.19.0.8,443,10,4,6,5035,1814,3221,503.5,68,1399,546.1049807500386,298230.65,1.0846176380338404,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.8333333333334,68,1294,543.6909099438352,295599.80555555556,1.0127741259431888,0.01037544674343533,0.0,0.06832003593444824,0.021416581706979326,0.0004586699720117215,0.031079689661661785,0.0,0.08887505531311035,0.04090631061275313,0.001673326247947039,0.014614582061767578,6.198883056640625e-05,0.06852102279663086,0.027000819969046227,0.0007290442790008455,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.09337902069091797
traffic_record_normal2.pcap,172.19.0.30:47630->172.19.0.8:443,10,172.19.0.30,47630,172.19.0.8,443,10,6,4,5130,2087,3043,513.0,98,1399,539.0964663211956,290625.0,1.0508703047196797,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,760.75,98,1294,541.0551612358947,292740.6875,0.7112128310692011,0.0030721028645833335,0.0,0.015041112899780273,0.0047144208127334825,2.2225763599534628e-05,0.00552978515625,0.0,0.018182039260864258,0.006774433787718011,4.58929531441754e-05,0.0010886192321777344,0.00012683868408203125,0.002613067626953125,0.001090192618564214,1.1885199455718976e-06,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.446439344671016,0.02764892578125
traffic_record_normal2.pcap,172.19.0.31:51285->172.19.0.8:443,10,172.19.0.31,51285,172.19.0.8,443,10,4,6,5030,1814,3216,503.0,68,1399,546.4644544707369,298623.4,1.0864104462638904,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.02574499448140462,1.1920928955078125e-06,0.17094993591308594,0.05405459659180302,0.0029218994127025626,0.0771799882253011,1.1920928955078125e-06,0.22615885734558105,0.10536685199477903,0.011102173499289672,0.03535819053649902,0.00012183189392089844,0.1713719367980957,0.06803180791462553,0.004628326888132505,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.2317049503326416
traffic_record_normal2.pcap,172.19.0.39:37408->172.19.0.8:443,10,172.19.0.8,443,172.19.0.39,37408,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297655,288378.55999999994,0.6260304281065114,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.00207723511589898,0.0,0.016686201095581055,0.0051810469780475855,2.6843247788736023e-05,0.003110011418660482,0.00010395050048828125,0.018073081970214844,0.006691694771680522,4.477877891733644e-05,0.0008834600448608398,0.0,0.0017669200897216797,0.0008834600448608398,7.805016508655171e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.01869511604309082
traffic_record_normal2.pcap,172.19.0.30:42143->172.19.0.8:443,10,172.19.0.8,443,172.19.0.30,42143,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014812151590983074,0.0,0.01123499870300293,0.0034759041749002095,1.2081909833088706e-05,0.002221822738647461,9.703636169433594e-05,0.01271510124206543,0.004692785374365149,2.2022234569855453e-05,0.0008234977722167969,0.0,0.0016469955444335938,0.0008234977722167969,6.781485808460275e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.013330936431884766
traffic_record_normal2.pcap,172.19.0.31:37437->172.19.0.8:443,10,172.19.0.8,443,172.19.0.31,37437,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013383229573567708,0.0,0.009868860244750977,0.0030507162919573318,9.306869894013893e-06,0.002390003204345703,0.00011515617370605469,0.011421918869018555,0.004515966254132294,2.039395120846166e-05,0.0006413459777832031,0.0,0.0017061233520507812,0.0007581489887657436,5.747898891665196e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.012044906616210938
traffic_record_normal2.pcap,172.19.0.30:35167->172.19.0.8:443,10,172.19.0.8,443,172.19.0.30,35167,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.00133310423956977,9.5367431640625e-07,0.01009511947631836,0.003124661253134219,9.763507946838306e-06,0.001999656359354655,8.988380432128906e-05,0.01147603988647461,0.004237980945385252,1.796048249344848e-05,0.0007569789886474609,9.5367431640625e-07,0.0015130043029785156,0.0007560253143310547,5.7157427590937e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.01199793815612793
traffic_record_normal2.pcap,172.19.0.31:59970->172.19.0.8:443,10,172.19.0.8,443,172.19.0.31,59970,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0018958780500623914,3.0994415283203125e-05,0.014887809753417969,0.0046141850172737205,2.1290703373633285e-05,0.0028438170750935874,9.894371032714844e-05,0.016414880752563477,0.006069241125155342,3.6835687835276884e-05,0.0008310079574584961,3.0994415283203125e-05,0.001631021499633789,0.000800013542175293,6.400216676638593e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.017062902450561523
traffic_record_normal2.pcap,172.19.0.39:49327->172.19.0.8:443,10,172.19.0.39,49327,172.19.0.8,443,10,4,6,5028,1814,3214,502.8,68,1399,546.6093303265139,298781.76000000007,1.087130728573019,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.6666666666666,68,1294,544.6058717600789,296595.55555555556,1.0166879995521076,0.005722019407484267,0.0,0.0383908748626709,0.011902941233326306,0.00014168001000401957,0.017119407653808594,0.0,0.04790902137756348,0.02181703436667559,0.0004759829885567039,0.008439397811889649,9.512901306152344e-05,0.03867506980895996,0.01516468438222824,0.0002299676524125971,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.0514981746673584
traffic_record_normal2.pcap,172.19.0.30:34483->172.19.0.8:443,10,172.19.0.30,34483,172.19.0.8,443,10,4,6,5026,1814,3212,502.6,68,1399,546.7548262246983,298940.83999999997,1.087852817796853,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.3333333333334,68,1294,544.8693013517604,296882.55555555556,1.017813140756713,0.006925423940022786,0.0,0.0496981143951416,0.01536121746934692,0.00023596700214056904,0.02072628339131673,0.0,0.05866098403930664,0.02686230296003146,0.0007215833203165151,0.010725164413452148,0.00011897087097167969,0.04998493194580078,0.019666744841811717,0.00038678085267292774,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.06232881546020508
traffic_record_normal2.pcap,172.19.0.31:36089->172.19.0.8:443,10,172.19.0.31,36089,172.19.0.8,443,10,4,6,5030,1814,3216,503.0,68,1399,546.4644544707369,298623.4,1.0864104462638904,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.004980776045057509,9.5367431640625e-07,0.031687021255493164,0.009870322690666072,9.742327001787752e-05,0.014879703521728516,9.5367431640625e-07,0.04122304916381836,0.018679632521151856,0.0003489286711252741,0.007098388671875,9.608268737792969e-05,0.031996965408325195,0.012504040012721743,0.00015635101663974638,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.04482698440551758
traffic_record_normal2.pcap,172.19.0.39:53728->172.19.0.8:443,10,172.19.0.8,443,172.19.0.39,53728,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0020581351386176217,1.1920928955078125e-06,0.016069889068603516,0.004982157412128985,2.4821892479231782e-05,0.003087202707926432,0.00010704994201660156,0.017858028411865234,0.00660574333200827,4.363584496837171e-05,0.0009624958038330078,1.1920928955078125e-06,0.0019237995147705078,0.0009613037109375,9.241048246622086e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.018523216247558594
traffic_record_normal2.pcap,172.19.0.30:57057->172.19.0.8:443,10,172.19.0.8,443,172.19.0.30,57057,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297655,288378.56,0.6260304281065114,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0018153455522325304,0.0,0.01415109634399414,0.004384031746874469,1.921973435760321e-05,0.0027230183283487954,9.012222290039062e-05,0.01566791534423828,0.005789227439036078,3.351515434088823e-05,0.0008854866027832031,0.0,0.0017709732055664062,0.0008854866027832031,7.840865237085382e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.016338109970092773
traffic_record_normal2.pcap,172.19.0.39:52137->172.19.0.8:443,10,172.19.0.8,443,172.19.0.39,52137,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014202064938015407,0.0,0.010584831237792969,0.0032722195338429766,1.0707420677663546e-05,0.002130309740702311,0.00011110305786132812,0.01213383674621582,0.004473762999754491,2.0014555377972305e-05,0.0008435249328613281,0.0,0.0016870498657226562,0.0008435249328613281,7.115343123587081e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.012781858444213867
