file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_61.pcap,172.16.0.32:34831->172.19.0.8:443,10,116563,172.16.0.32,34831,172.19.0.8,443,10,7,3,6032,3069,2963,603.2,95,1294,569.7499100482597,324614.9600000001,0.9445456068439319,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.02006946669684516,0.0,0.06254005432128906,0.02257061753271048,0.0005094327758078977,0.02169068654378255,0.0,0.06254005432128906,0.021784911473823283,0.0004745823679223173,0.08538806438446045,0.00011801719665527344,0.17065811157226562,0.08527004718780518,0.007270980947410521,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.18062520027160645
recording_61.pcap,172.16.0.26:58918->172.19.0.8:443,10,97322,172.16.0.26,58918,172.19.0.8,443,10,6,4,6214,3160,3054,621.4,95,1294,555.8483965974896,308967.44000000006,0.8945098110677335,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.020578569836086698,2.002716064453125e-05,0.08173894882202148,0.027526459151034945,0.0007577059533935954,0.03642783164978027,2.002716064453125e-05,0.0838019847869873,0.02948958019384396,0.000869635340009154,0.05604235331217448,9.799003601074219e-05,0.16289806365966797,0.07558633006229853,0.005713293292286734,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.18520712852478027
recording_61.pcap,172.16.0.33:46080->172.19.0.8:443,10,101891,172.16.0.33,46080,172.19.0.8,443,10,6,4,6215,3160,3055,621.5,95,1294,555.8032475615809,308917.25,0.8942932382326321,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,763.75,96,1294,539.090147841713,290618.1875,0.7058463474195915,0.020710309346516926,0.0,0.07853198051452637,0.026147648780424238,0.0006836995367444211,0.03651638031005859,0.0,0.07853198051452637,0.026691182267820638,0.0007124192108540228,0.053688605626424156,9.799003601074219e-05,0.15514683723449707,0.07177983817110697,0.005152345167870306,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.18639278411865234
recording_61.pcap,172.16.0.37:46372->172.19.0.8:443,10,82029,172.16.0.37,46372,172.19.0.8,443,10,6,4,6218,3160,3058,621.8,95,1294,555.6687502460437,308767.76000000007,0.8936454651753679,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,764.5,96,1294,538.5450306148966,290030.75,0.70444085103322,0.020884540345933702,0.0,0.10251784324645996,0.031184288483403926,0.0009724598482161587,0.03662877082824707,0.0,0.10251784324645996,0.03481902727069759,0.0012123646600775827,0.05146066347757975,9.703636169433594e-05,0.1472949981689453,0.06782351049722178,0.004600028576166753,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.18796086311340332
recording_61.pcap,172.16.0.43:36623->172.19.0.8:443,10,98074,172.16.0.43,36623,172.19.0.8,443,10,6,4,7492,3242,4250,749.2,98,1294,549.5816226912978,302039.95999999996,0.733557958744391,540.3333333333334,98,1294,536.4403249404562,287768.2222222222,0.9927951726226826,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.02550021807352702,0.0,0.11333894729614258,0.034464001361603755,0.0011877673898526256,0.03923177719116211,0.0,0.11539983749389648,0.04060801064405203,0.0016490105284674428,0.06254069010416667,0.00010395050048828125,0.13965606689453125,0.05790967155699127,0.0033535300598386032,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.22950196266174316
recording_61.pcap,172.16.0.36:45581->172.19.0.8:443,10,100114,172.16.0.36,45581,172.19.0.8,443,10,7,3,6290,3330,2960,629.0,88,1294,549.2686046006999,301696.0,0.8732410248023845,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.02657432026333279,4.1961669921875e-05,0.1053769588470459,0.033154340941322406,0.001099210323253447,0.039861480394999184,4.1961669921875e-05,0.10747599601745605,0.03467830938252344,0.0012025851416300134,0.06606400012969971,0.00011491775512695312,0.13201308250427246,0.06594908237457275,0.004349281466048183,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.23916888236999512
recording_61.pcap,172.16.0.31:47204->172.19.0.8:443,10,89637,172.16.0.31,47204,172.19.0.8,443,10,6,4,7504,3242,4262,750.4,98,1294,548.7648312346556,301142.84,0.7312964168905326,540.3333333333334,98,1294,536.4403249404562,287768.2222222222,0.9927951726226826,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.02747188674079047,0.0,0.0976409912109375,0.03260761509289747,0.0010632565620465545,0.039259815216064455,0.0,0.09961509704589844,0.036146511479537694,0.00130657029214035,0.06291667620340984,0.00015401840209960938,0.12421202659606934,0.05065709619613936,0.002566141395024917,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.24724698066711426
recording_61.pcap,172.16.0.41:40501->172.19.0.8:443,10,100520,172.16.0.41,40501,172.19.0.8,443,10,7,3,6294,3330,2964,629.4,88,1294,549.0827260076572,301491.83999999997,0.8723907308669483,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.028444210688273113,0.0,0.08835005760192871,0.03274136816597851,0.001071997189380151,0.04266631603240967,0.0,0.09131002426147461,0.033161029105292915,0.0010996538513220837,0.057262539863586426,0.00010704994201660156,0.11441802978515625,0.057155489921569824,0.0032667500281746698,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.255997896194458
recording_61.pcap,172.16.0.34:44543->172.19.0.8:443,10,89360,172.16.0.34,44543,172.19.0.8,443,10,7,3,6290,3330,2960,629.0,88,1294,549.2686046006999,301696.0,0.8732410248023845,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.028355121612548828,0.0,0.08065009117126465,0.032581834769498545,0.0010615759569469042,0.04253268241882324,0.0,0.08311891555786133,0.032693891689802405,0.0010688905538245308,0.053147077560424805,0.00010895729064941406,0.1061851978302002,0.05303812026977539,0.002813042201751159,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.25519609451293945
recording_61.pcap,172.16.0.38:47061->172.19.0.8:443,10,90662,172.16.0.38,47061,172.19.0.8,443,10,7,3,6291,3330,2961,629.1,88,1294,549.2218950478941,301644.69,0.8730279686025976,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.02852243847317166,0.0,0.0864109992980957,0.032735792261671406,0.0010716320949993056,0.042783657709757485,0.0,0.08976197242736816,0.033879406909614294,0.0011478142125472207,0.0490645170211792,0.00010800361633300781,0.09802103042602539,0.04895651340484619,0.002396740204758885,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.2567019462585449
