file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_4.pcap,172.16.0.35:45229->172.19.0.8:443,10,64,172.16.0.35,45229,172.19.0.8,443,10,7,3,6044,3086,2958,604.4,86,1294,568.540447109966,323238.24,0.9406691712606982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0018392139010959202,0.0,0.00910186767578125,0.002812993807828409,7.912934162880973e-06,0.0027588208516438804,0.0,0.009494781494140625,0.0032977757471472475,1.0875324878472586e-05,0.00034356117248535156,0.00012111663818359375,0.0005660057067871094,0.0002224445343017578,4.948157084072591e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.01655292510986328
recording_4.pcap,172.16.0.35:44451->172.19.0.8:443,10,63,172.16.0.35,44451,172.19.0.8,443,10,6,4,7247,2988,4259,724.7,86,1294,574.4454804417909,329987.61,0.7926665936826147,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.0018317699432373047,9.5367431640625e-07,0.010087966918945312,0.0030858421079517345,9.522421515208003e-06,0.0032559871673583985,9.5367431640625e-07,0.013365030288696289,0.005109343460996183,2.6105390602424454e-05,0.0021326541900634766,8.893013000488281e-05,0.003464221954345703,0.0014670886515081342,2.1523491113839555e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.016485929489135742
recording_4.pcap,172.16.0.35:58421->172.19.0.8:443,10,64,172.16.0.35,58421,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212798,323144.83999999997,0.9402221320232877,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0017180972629123265,0.0,0.009902000427246094,0.002990925109163928,8.945633008627256e-06,0.0025771458943684897,0.0,0.010242938995361328,0.003547017204939311,1.2581331052135482e-05,0.00032448768615722656,0.00010395050048828125,0.0005450248718261719,0.0002205371856689453,4.863665026277886e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.015462875366210938
recording_4.pcap,172.16.0.35:48877->172.19.0.8:443,10,64,172.16.0.35,48877,172.19.0.8,443,10,7,3,6054,3086,2968,605.4,86,1294,568.1359344382294,322778.44,0.9384471992702831,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0015447934468587239,0.0,0.008687973022460938,0.00264204009539485,6.980375865674028e-06,0.002317190170288086,0.0,0.008938074111938477,0.0031022947426175944,9.624232670072766e-06,0.0002570152282714844,0.00011897087097167969,0.00039505958557128906,0.0001380443572998047,1.905624458231614e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.013903141021728516
recording_4.pcap,172.16.0.35:38996->172.19.0.8:443,10,63,172.16.0.35,38996,172.19.0.8,443,10,6,4,7247,2988,4259,724.7,86,1294,574.4454804417909,329987.61,0.7926665936826147,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.0016054312388102214,0.0,0.008903980255126953,0.002830347799981798,8.010868668861802e-06,0.0028635978698730467,0.0,0.009224891662597656,0.00353444989868649,1.249233608632494e-05,0.001848300298055013,0.00010585784912109375,0.004912853240966797,0.0021737499538847997,4.725188862014168e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014448881149291992
recording_4.pcap,172.16.0.35:54909->172.19.0.8:443,10,64,172.16.0.35,54909,172.19.0.8,443,10,7,3,6055,3086,2969,605.5,86,1294,568.0963386609704,322733.45,0.9382268185978042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0015857749515109593,0.0,0.008800983428955078,0.00267097873114612,7.134127382234937e-06,0.002378662427266439,0.0,0.009109973907470703,0.0031580690288694757,9.973399991104594e-06,0.00030100345611572266,0.000102996826171875,0.0004990100860595703,0.00019800662994384766,3.920662550171983e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.014271974563598633
recording_4.pcap,172.16.0.35:52155->172.19.0.8:443,10,63,172.16.0.35,52155,172.19.0.8,443,10,6,4,7240,2988,4252,724.0,86,1294,574.8704201818006,330476.0,0.7940199173781776,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.001703447765774197,0.0,0.009033918380737305,0.0028878722806934924,8.339806309597834e-06,0.003029203414916992,0.0,0.00959014892578125,0.003692603171534055,1.3635318182423359e-05,0.0020990371704101562,0.00011706352233886719,0.005418062210083008,0.002361627488224174,5.577284393136021e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015331029891967773
recording_4.pcap,172.16.0.35:49544->172.19.0.8:443,10,57,172.16.0.35,49544,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.003009107377794054,0.0,0.014699935913085938,0.004583617576661294,2.1009550089078358e-05,0.005365991592407226,0.0,0.020987987518310547,0.00796826364784794,6.349322556161497e-05,0.004127343495686849,0.00013303756713867188,0.006746053695678711,0.0028696333430596388,8.234795523599638e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.027081966400146484
recording_4.pcap,172.16.0.35:38861->172.19.0.8:443,10,64,172.16.0.35,38861,172.19.0.8,443,10,7,3,6050,3086,2964,605.0,86,1294,568.2958736432986,322960.2,0.9393320225509068,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0016678704155815972,0.0,0.009189844131469727,0.0027783884338518096,7.71944228936151e-06,0.002501805623372396,0.0,0.009639978408813477,0.0033410575959871656,1.1162665859703537e-05,0.0003845691680908203,0.00013303756713867188,0.0006361007690429688,0.00025153160095214844,6.326814627755084e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.015010833740234375
recording_4.pcap,172.16.0.35:55060->172.19.0.8:443,10,64,172.16.0.35,55060,172.19.0.8,443,10,7,3,6055,3086,2969,605.5,86,1294,568.0963386609704,322733.45,0.9382268185978042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0015916559431287977,0.0,0.008666038513183594,0.0026088379866034367,6.806035640345073e-06,0.0023874839146931968,0.0,0.008991003036499023,0.0030884275227974246,9.538384563572638e-06,0.0003459453582763672,9.703636169433594e-05,0.0005948543548583984,0.00024890899658203125,6.195568857947364e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.01432490348815918
