file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.38:53895->172.19.0.8:443,27,172.19.0.8,443,172.19.0.38,53895,27,21,6,26284,25498,786,973.4814814814815,74,1294,510.29282591036196,260398.76817558298,0.524193665331752,1214.1904761904761,74,1294,272.1483522338189,74064.72562358278,0.2241397520162443,131.0,131,131,0.0,0.0,0.0,0.015086843417241024,0.0,0.33548498153686523,0.06432195736534962,0.0041373141993098555,0.001553642749786377,7.796287536621094e-05,0.022871017456054688,0.004907000355872623,2.4078652492534045e-05,0.07808341979980468,0.0,0.33548498153686523,0.12941339338086114,0.016747826386349512,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.1911690666169847,0.3922579288482666
normal_traffic_recording_30.pcap,172.19.0.37:58149->172.19.0.8:443,27,172.19.0.8,443,172.19.0.37,58149,27,22,5,29079,28424,655,1077.0,131,1294,451.0006159148295,203401.55555555556,0.4187563750369819,1292.0,1280,1294,3.765875486765087,14.181818181818182,0.0029147643086417084,131.0,131,131,0.0,0.0,0.0,0.006768730970529409,3.600120544433594e-05,0.12555408477783203,0.024160546533169135,0.0005837320087814311,0.00838033358256022,3.600120544433594e-05,0.12697601318359375,0.02710342035242633,0.0007345953948003179,0.038264453411102295,0.002460956573486328,0.12809491157531738,0.0521660410285282,0.0027212958365900874,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.691289869405789,1.1595115491253796,0.17598700523376465
normal_traffic_recording_30.pcap,172.19.0.40:49705->172.19.0.8:443,27,172.19.0.8,443,172.19.0.40,49705,27,23,4,30270,29746,524,1121.111111111111,131,1294,412.91011786113785,170494.76543209873,0.36830436677405753,1293.304347826087,1286,1294,2.254170677707082,5.081285444234405,0.001742954534635342,131.0,131,131,0.0,0.0,0.0,0.0010706094595102163,3.600120544433594e-05,0.012781143188476562,0.0027902710001660494,7.785612254367646e-06,0.0012652657248757102,3.600120544433594e-05,0.015552997589111328,0.0037023582409146916,1.3707456544068929e-05,0.006214300791422526,0.002192974090576172,0.013360023498535156,0.005066039605249105,2.566475728195251e-05,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6051865766334206,0.9682702474096179,0.027835845947265625
normal_traffic_recording_30.pcap,172.19.0.57:54893->172.19.0.8:443,27,172.19.0.8,443,172.19.0.57,54893,27,23,4,29826,29302,524,1104.6666666666667,131,1294,414.37342257115546,171705.33333333337,0.3751117283384026,1274.0,854,1294,89.54959762490621,8019.130434782609,0.07029010802582905,131.0,131,131,0.0,0.0,0.0,0.01843561575962947,6.079673767089844e-05,0.41884899139404297,0.08030768608094337,0.006449324443675345,0.02178754589774392,6.079673767089844e-05,0.43781399726867676,0.090946672503562,0.008271297239470161,0.01052403450012207,0.004002809524536133,0.01925206184387207,0.006418068587656467,4.119160439586267e-05,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6051865766334206,0.824980257347893,0.4793260097503662
normal_traffic_recording_30.pcap,172.19.0.32:38766->172.19.0.8:443,27,172.19.0.8,443,172.19.0.32,38766,27,26,1,33723,33592,131,1249.0,131,1294,219.2585147635008,48074.2962962963,0.17554724961048904,1292.0,1290,1294,0.5547001962252291,0.3076923076923077,0.00042933451720218973,131.0,131,131,0.0,0.0,0.0,0.019313381268427923,3.790855407714844e-05,0.49596405029296875,0.09533397951044015,0.009088567649297021,0.02008591651916504,3.790855407714844e-05,0.4963409900665283,0.09721907818355086,0.009451549162859374,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.502147912979126
normal_traffic_recording_30.pcap,172.19.0.65:35193->172.19.0.8:443,27,172.19.0.8,443,172.19.0.65,35193,27,26,1,33323,33192,131,1234.1851851851852,131,1294,230.739236663548,53240.59533607682,0.18695673828634266,1276.6153846153845,868,1294,81.72895020600195,6679.621301775148,0.06402002607122352,131.0,131,131,0.0,0.0,0.0,7.403813875638522e-05,3.3855438232421875e-05,0.000965118408203125,0.0001786469784268016,3.191474290102612e-08,3.839492797851562e-05,3.3855438232421875e-05,9.298324584960938e-05,1.264643343478883e-05,1.5993227862054481e-10,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.45502065977946415,0.0019249916076660156
normal_traffic_recording_30.pcap,172.19.0.63:54792->172.19.0.8:443,27,172.19.0.8,443,172.19.0.63,54792,27,25,2,32576,32314,262,1206.5185185185185,131,1294,304.27830467205763,92585.28669410152,0.252195304093368,1292.56,1258,1294,7.054530459215553,49.766400000000004,0.005457797285399172,131.0,131,131,0.0,0.0,0.0,0.00032134239490215597,3.3855438232421875e-05,0.0024139881134033203,0.0005808991667912562,3.3744384197877573e-07,0.00034812092781066895,3.3855438232421875e-05,0.0024619102478027344,0.0006878700650613199,4.7316522640746445e-07,0.002076864242553711,0.002076864242553711,0.002076864242553711,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3809465857053901,0.6052912052261445,0.008354902267456055
normal_traffic_recording_30.pcap,172.19.0.61:58709->172.19.0.8:443,27,172.19.0.8,443,172.19.0.61,58709,27,26,1,33733,33602,131,1249.3703703703704,131,1294,219.33183858797457,48106.45541838134,0.17555389801901145,1292.3846153846155,1292,1294,0.7882269819968921,0.621301775147929,0.0006099012419474791,131.0,131,131,0.0,0.0,0.0,0.00017672318678635819,5.1975250244140625e-05,0.0022020339965820312,0.00042494030997238945,1.8057426703943042e-07,0.0001837921142578125,5.1975250244140625e-05,0.002363920211791992,0.000463698544911584,2.1501634055312028e-07,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.0045948028564453125
normal_traffic_recording_30.pcap,172.19.0.55:52349->172.19.0.8:443,27,172.19.0.8,443,172.19.0.55,52349,27,25,2,32576,32314,262,1206.5185185185185,131,1294,304.2038023443628,92539.95336076815,0.2521335542515286,1292.56,1292,1294,0.8979977728257459,0.8063999999999999,0.0006947435885573946,131.0,131,131,0.0,0.0,0.0,0.001023576809809758,9.5367431640625e-07,0.01634693145751953,0.0031849802443114444,1.0144099156654187e-05,0.0011088748772939046,6.985664367675781e-05,0.016632080078125,0.00335906542573961,1.1283320534399226e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3809465857053901,0.3809465857053901,0.02661299705505371
normal_traffic_recording_30.pcap,172.19.0.56:58407->172.19.0.8:443,27,172.19.0.8,443,172.19.0.56,58407,27,23,4,30240,29716,524,1120.0,131,1292,412.44151100489387,170108.0,0.36825134911151236,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0006329921575692984,3.1948089599609375e-05,0.0039789676666259766,0.0007501946329372501,5.627919872878553e-07,0.0007430856878107244,3.1948089599609375e-05,0.0039789676666259766,0.0007897177693316775,6.236541551982005e-07,0.0014769236246744792,0.0004208087921142578,0.0020589828491210938,0.0007480864923035439,5.596333999670202e-07,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6051865766334206,0.6051865766334206,0.016457796096801758
