file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,27,172.19.0.21,45600,172.19.0.8,443,27,1,26,33745,131,33614,1249.8148148148148,131,1294,219.41977982971648,48145.03978052125,0.1755618330242212,131.0,131,131,0.0,0.0,0.0,1292.8461538461538,1292,1294,0.9880948137434715,0.9763313609467457,0.000764278727831566,5.8733499967134914e-05,2.3126602172851562e-05,0.00030112266540527344,5.873794375068387e-05,3.450146036058502e-09,0.0,0.0,0.0,0.0,0.0,4.903793334960938e-05,2.3126602172851562e-05,0.0001900196075439453,3.3823772181619175e-05,1.1440475645940752e-09,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.0015270709991455078
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,27,172.19.0.27,40223,172.19.0.8,443,27,3,24,30180,393,29787,1117.7777777777778,71,1292,417.8898785772203,174631.95061728396,0.37385774425397444,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.4467668074827928,3.600120544433594e-05,11.585661172866821,2.22778408837242,4.963021944405333,5.806458473205566,0.0019838809967041016,11.610933065414429,5.804474592208862,33.69192529159824,0.5039419609567394,5.5789947509765625e-05,11.586129188537598,2.362730265416022,5.582494307112865,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.725375928405144,11.615936994552612
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,27,172.19.0.22,56119,172.19.0.8,443,27,2,25,32562,262,32300,1206.0,131,1292,304.05591591021545,92450.0,0.25211933325888514,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.000986190942617563,3.314018249511719e-05,0.02432990074157715,0.00466880353113129,2.1797726412304005e-05,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,4.767378171284994e-05,3.314018249511719e-05,7.200241088867188e-05,7.369306792884483e-06,5.430668260765339e-11,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3809465857053901,0.3809465857053901,0.02564096450805664
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,27,172.19.0.19,54775,172.19.0.8,443,27,3,24,28959,393,28566,1072.5555555555557,71,1292,460.4843129457678,212045.8024691358,0.42933376323546146,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.2967672714820275,2.193450927734375e-05,7.631196975708008,1.4669088466057856,2.1518215642503162,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,0.33411039476809296,2.193450927734375e-05,7.668902158737183,1.563785872895556,2.4454262562677163,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8710955350455423,7.715949058532715
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,27,172.19.0.30,41008,172.19.0.8,443,27,3,24,28959,393,28566,1072.5555555555557,71,1292,460.4843129457678,212045.8024691358,0.42933376323546146,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.6142128797677847,4.410743713378906e-05,15.003857851028442,2.8832444597717846,8.313098614804689,7.9840744733810425,0.9375691413879395,15.030579805374146,7.046505331993103,49.65323739380723,0.6931657791137695,4.410743713378906e-05,15.02920389175415,3.0620996466406365,9.37645424595671,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8710955350455423,15.969534873962402
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,27,172.19.0.25,40899,172.19.0.8,443,27,1,26,33723,131,33592,1249.0,131,1292,219.25783908448975,48074.0,0.1755467086344994,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00012068565075214092,3.910064697265625e-05,0.0010459423065185547,0.00022344649015286784,4.992833396163567e-08,0.0,0.0,0.0,0.0,0.0,0.00011839866638183594,3.910064697265625e-05,0.0010459423065185547,0.00022757302033598052,5.17894795848406e-08,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.003137826919555664
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,27,172.19.0.28,45907,172.19.0.8,443,27,9,18,23791,2715,21076,881.1481481481482,68,1399,547.7528304238248,300033.16323731135,0.6216353419966907,301.6666666666667,131,1399,396.07098129277557,156872.2222222222,1.3129424794235653,1170.888888888889,68,1294,346.07014203753056,119764.54320987656,0.2955618977356021,0.009094421680157002,0.0,0.0923929214477539,0.021314615694376274,0.0004543128421989514,0.029544740915298462,0.0,0.10795092582702637,0.035516897597683846,0.0012614500149643604,0.013001540127922507,5.602836608886719e-05,0.11404299736022949,0.03534059604103267,0.001248957728535454,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,1,4,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9182958340544896,1.8100810205217301,0.23645496368408203
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,27,172.19.0.23,39099,172.19.0.8,443,27,8,19,23747,2607,21140,879.5185185185185,69,1399,550.0483729818927,302553.2126200274,0.6253971478717777,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1112.6315789473683,69,1294,417.59552459367285,174386.02216066484,0.37532237309743544,0.02855343085068923,0.0,0.27219700813293457,0.06498486679181534,0.004223032911949984,0.10585488591875349,0.0,0.4312100410461426,0.14310021112081783,0.020477670422822634,0.03904955916934543,2.4080276489257812e-05,0.34526705741882324,0.09309509711764044,0.008666697107342906,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,1,6,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.876716288999464,1.9582291686698783,0.7423892021179199
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,27,172.19.0.26,57405,172.19.0.8,443,27,8,19,23747,2607,21140,879.5185185185185,68,1399,550.0657449170403,302572.3237311385,0.6254168995140477,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1112.6315789473683,68,1294,417.62804031267063,174413.18005540167,0.3753515972535829,0.029346961241502028,0.0,0.2393782138824463,0.06962642590326994,0.004847839184063539,0.10757582528250557,0.0,0.41165995597839355,0.14810315661053067,0.021934544998003375,0.038352502716912165,2.47955322265625e-05,0.4767889976501465,0.11694685932968397,0.013676567907076893,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,1,6,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.876716288999464,1.9582291686698783,0.7630209922790527
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,27,172.19.0.18,55884,172.19.0.8,443,27,1,26,33723,131,33592,1249.0,131,1292,219.25783908448975,48074.0,0.1755467086344994,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0009839626458974986,2.384185791015625e-05,0.023571014404296875,0.00452119867300915,2.04412374408197e-05,0.0,0.0,0.0,0.0,0.0,8.048057556152344e-05,2.384185791015625e-05,0.0009870529174804688,0.00018870824457192903,3.5610801569418984e-08,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.02558302879333496
