file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.41:39324->172.19.0.8:443,27,172.16.0.41,39324,172.19.0.8,443,27,16,11,22090,8734,13356,818.1481481481482,88,1294,576.867383418517,332775.97805212624,0.7050891513037555,545.875,88,1294,579.5747228571998,335906.859375,1.0617352376591707,1214.1818181818182,417,1294,252.09118775187036,63549.966942148756,0.20762227203283723,0.034568263934208796,0.0,0.40075087547302246,0.09036535523486658,0.008165897426723629,0.05991832415262858,0.0,0.40075087547302246,0.11248683863347926,0.0126532888657544,0.028339505195617676,0.00011014938354492188,0.20672202110290527,0.061068306329338067,0.0037293380379338713,1,26,0.037037037037037035,0.9629629629629629,0,0.0,1.0,6,20,1,0,0,0.2222222222222222,0.7407407407407407,0.0,0.037037037037037035,0.0,0.9751190649408661,1.4956282429042091,0.8987748622894287
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.55:59337->172.19.0.8:443,27,172.16.0.55,59337,172.19.0.8,443,27,15,12,21749,8643,13106,805.5185185185185,66,1294,589.205200397606,347162.76817558304,0.7314607757016581,576.2,88,1294,586.1629125081183,343586.95999999996,1.0172907193823642,1092.1666666666667,66,1294,451.3664131156514,203731.6388888889,0.4132761298174742,0.036611428627601035,0.0,0.40084004402160645,0.08716788449468789,0.00759824008727925,0.06470944200243268,0.0,0.40084004402160645,0.11123068874904055,0.012372266119585935,0.024048458446155895,0.00010800361633300781,0.15089082717895508,0.04486577916063273,0.0020129381396906663,3,24,0.1111111111111111,0.8888888888888888,0,0.0,1.0,6,18,3,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9910760598382222,1.656684374222608,0.951897144317627
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.48:57433->172.19.0.8:443,27,172.16.0.48,57433,172.19.0.8,443,27,16,11,19647,8725,10922,727.6666666666666,66,1294,590.5670219436635,348769.4074074075,0.8115900438987588,545.3125,86,1294,579.9961981287032,336395.58984375,1.0636033432732666,992.9090909090909,66,1294,498.04224985901357,248046.0826446281,0.501599043073535,0.03620765759394719,0.0,0.40082597732543945,0.08970714863040989,0.00804737251539845,0.06275993982950846,0.0,0.40082597732543945,0.11132160110564843,0.012392498872725104,0.03222999572753906,0.00010395050048828125,0.20183706283569336,0.05924949291044531,0.003510502410144909,4,23,0.14814814814814814,0.8518518518518519,0,0.0,1.0,6,17,4,0,0,0.2222222222222222,0.6296296296296297,0.0,0.14814814814814814,0.0,0.9751190649408661,1.978796636859406,0.941399097442627
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.40:45381->172.19.0.8:443,27,172.16.0.40,45381,172.19.0.8,443,27,15,12,21741,8636,13105,805.2222222222222,66,1294,589.4890024000595,347497.28395061725,0.7320823818960308,575.7333333333333,87,1294,586.5492837112856,344040.0622222222,1.0187863890307185,1092.0833333333333,66,1294,451.3292328100285,203698.0763888889,0.4132736202762566,0.03619296734149639,0.0,0.4008188247680664,0.08834272926056376,0.007804437813205269,0.06721551077706474,0.0,0.4008188247680664,0.11186557090307259,0.012513905953470359,0.027434002269398083,0.00011515617370605469,0.17589092254638672,0.05234695107171214,0.0027402032865042245,4,23,0.14814814814814814,0.8518518518518519,0,0.0,1.0,6,17,4,0,0,0.2222222222222222,0.6296296296296297,0.0,0.14814814814814814,0.0,0.9910760598382222,1.7360069464476562,0.9410171508789062
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.39:47173->172.19.0.8:443,27,172.16.0.39,47173,172.19.0.8,443,27,15,12,22101,8640,13461,818.5555555555555,88,1294,576.5173431160422,332372.2469135803,0.7043105861333486,576.0,88,1294,586.3278946118801,343780.4,1.0179303725900697,1121.75,100,1294,390.6964134721485,152643.6875,0.34829187739883977,0.03495315405038687,0.0,0.40071892738342285,0.09019882870287377,0.008135828699370365,0.06337528569357735,0.0,0.40071892738342285,0.11573779481933832,0.013395237149643259,0.027543913234363903,9.703636169433594e-05,0.2266550064086914,0.06430664909633224,0.004135345117998809,2,25,0.07407407407407407,0.9259259259259259,0,0.0,1.0,6,19,2,0,0,0.2222222222222222,0.7037037037037037,0.0,0.07407407407407407,0.0,0.9910760598382222,1.656684374222608,0.9087820053100586
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.44:36156->172.19.0.8:443,27,172.16.0.44,36156,172.19.0.8,443,27,16,11,13496,10003,3493,499.85185185185185,63,1394,572.2715428822816,327494.718792867,1.1448823101527565,625.1875,86,1394,602.9741100111596,363577.77734375,0.9644692352472812,317.54545454545456,63,1294,467.8943866138954,218925.1570247934,1.4734721593910247,0.048698801260728106,0.0,0.4009702205657959,0.09537101911957042,0.009095631287905468,0.08441125551859538,0.0,0.4009702205657959,0.11319447039002002,0.01281298812687712,0.0489332914352417,9.298324584960938e-05,0.20564508438110352,0.0681566291236831,0.004645326093503287,14,13,0.5185185185185185,0.48148148148148145,0,0.0,1.0,6,7,14,0,0,0.2222222222222222,0.25925925925925924,0.0,0.5185185185185185,0.0,0.9751190649408661,2.532072226941116,1.2661688327789307
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.37:47596->172.19.0.8:443,27,172.16.0.37,47596,172.19.0.8,443,27,17,10,7664,4071,3593,283.85185185185185,87,1294,424.2204793372937,179963.01508916324,1.494513692863639,239.47058823529412,87,1294,385.3365400983251,148484.2491349481,1.609118443053679,359.3,90,1294,473.7467783531621,224436.01000000007,1.3185270758507155,0.09328334148113544,0.0,0.9634358882904053,0.20459040986676177,0.04185723580944957,0.1515854299068451,0.0,0.9634358882904053,0.24871056507367018,0.06185694517926432,0.26422013176812065,8.487701416015625e-05,1.555001974105835,0.5080433971068549,0.25810809334387347,3,24,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,22,3,0,0,0.07407407407407407,0.8148148148148148,0.0,0.1111111111111111,0.0,0.9509560484549725,1.9400726873486538,2.4253668785095215
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.32:45738->172.19.0.8:443,27,172.16.0.32,45738,172.19.0.8,443,27,15,12,22091,8643,13448,818.1851851851852,88,1294,576.6010904935049,332468.81755829905,0.7047317660280038,576.2,88,1294,586.1629125081183,343586.95999999996,1.0172907193823642,1120.6666666666667,100,1294,392.27548426527443,153880.05555555556,0.3500376123723448,0.035965919494628906,0.0,0.40070390701293945,0.08916394509489468,0.007950209104885394,0.06533777713775635,0.0,0.40070390701293945,0.11396453287271505,0.012987914752896148,0.028333642266013405,8.702278137207031e-05,0.21814799308776855,0.06255621774101196,0.003913280378060899,2,25,0.07407407407407407,0.9259259259259259,0,0.0,1.0,6,19,2,0,0,0.2222222222222222,0.7037037037037037,0.0,0.07407407407407407,0.0,0.9910760598382222,1.656684374222608,0.9351139068603516
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.41:34762->172.19.0.8:443,27,172.16.0.41,34762,172.19.0.8,443,27,15,12,22093,8643,13450,818.2592592592592,88,1294,576.3795426878725,332213.37722908094,0.7043972141661412,576.2,88,1294,586.1629125081183,343586.95999999996,1.0172907193823642,1120.8333333333333,100,1294,391.4134287709381,153204.47222222222,0.3492164420261158,0.035972806123586804,0.0,0.4007740020751953,0.0894129321135519,0.007994672429142641,0.06537934712001256,0.0,0.4007740020751953,0.11413069931944653,0.013025816527145911,0.025904178619384766,8.392333984375e-05,0.19229483604431152,0.05549260281985233,0.0030794289677218826,2,25,0.07407407407407407,0.9259259259259259,0,0.0,1.0,6,19,2,0,0,0.2222222222222222,0.7037037037037037,0.0,0.07407407407407407,0.0,0.9910760598382222,1.656684374222608,0.9352929592132568
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.63:52441->172.19.0.8:443,27,172.16.0.63,52441,172.19.0.8,443,27,16,11,21776,8737,13039,806.5185185185185,88,1294,587.8952646940245,345620.8422496571,0.7289296540566983,546.0625,88,1294,579.4280012165015,335736.80859375,1.061101982312467,1185.3636363636363,100,1294,343.22223723446507,117801.5041322314,0.2895501656245967,0.03599311755253719,0.0,0.4007408618927002,0.08710042672980162,0.00758648433651354,0.061118332544962566,0.0,0.4007408618927002,0.108038531799101,0.011672324353305358,0.02656979560852051,0.00011396408081054688,0.1767258644104004,0.05458121342803303,0.0029791088592764927,2,25,0.07407407407407407,0.9259259259259259,0,0.0,1.0,6,19,2,0,0,0.2222222222222222,0.7037037037037037,0.0,0.07407407407407407,0.0,0.9751190649408661,1.4956282429042091,0.9358210563659668
