file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_17.pcap,172.19.0.27:53074->172.19.0.8:443,27,172.19.0.27,53074,172.19.0.8,443,27,3,24,28959,393,28566,1072.5555555555557,71,1292,460.4843129457678,212045.8024691358,0.42933376323546146,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.02425996156839224,1.6927719116210938e-05,0.5335230827331543,0.10239291387796978,0.010484308812421338,0.3149329423904419,0.06916379928588867,0.5607020854949951,0.24576914310455322,0.06040247170234636,0.026242608609406845,1.6927719116210938e-05,0.5604639053344727,0.1142226004341278,0.01304680244993441,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8710955350455423,0.6307590007781982
normal_traffic_recording_17.pcap,172.19.0.24:40435->172.19.0.8:443,27,172.19.0.24,40435,172.19.0.8,443,27,3,24,28959,393,28566,1072.5555555555557,71,1292,460.4843129457678,212045.8024691358,0.42933376323546146,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.6843665746542124,2.5987625122070312e-05,15.003643035888672,2.9116246735123905,8.477558239406134,8.895433902740479,2.7611777782440186,15.029690027236938,6.13425612449646,37.62909820092233,0.7724993021591849,2.5987625122070312e-05,15.029282808303833,3.090290467658599,9.549895174501602,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8710955350455423,17.79353094100952
normal_traffic_recording_17.pcap,172.19.0.38:40633->172.19.0.8:443,27,172.19.0.38,40633,172.19.0.8,443,27,3,24,28959,393,28566,1072.5555555555557,71,1292,460.4843129457678,212045.8024691358,0.42933376323546146,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,1.1084415454130907,2.5987625122070312e-05,15.00073504447937,3.836113962183148,14.71577033085649,14.409334063529968,13.792362928390503,15.026305198669434,0.6169711351394653,0.3806533815952804,1.251909131589143,2.5987625122070312e-05,15.026057958602905,4.060786912087925,16.48999034538459,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8710955350455423,28.819480180740356
normal_traffic_recording_17.pcap,172.19.0.23:32936->172.19.0.8:443,27,172.19.0.23,32936,172.19.0.8,443,27,8,19,24491,2674,21817,907.074074074074,68,1399,524.0042356293277,274580.438957476,0.5776862668732126,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1148.2631578947369,68,1294,350.95386443013956,123168.61495844877,0.3056388790471949,0.006592695529644306,1.0967254638671875e-05,0.0966329574584961,0.019954306884836293,0.00039817436325422504,0.02447342872619629,0.0004360675811767578,0.0966329574584961,0.03384987693789529,0.0011458141687106555,0.00717473030090332,3.504753112792969e-05,0.11392402648925781,0.026096901306841596,0.0006810482578190305,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,1,4,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.0882208354968017,0.17141008377075195
normal_traffic_recording_17.pcap,172.19.0.22:33027->172.19.0.8:443,27,172.19.0.22,33027,172.19.0.8,443,27,4,23,27798,524,27274,1029.5555555555557,71,1292,491.16960435975017,241247.5802469135,0.4770695488061462,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,0.7499323533131526,2.7894973754882812e-05,15.00072979927063,2.974176141074489,8.845723718136737,6.499107678731282,0.02053999900817871,15.025712966918945,6.294688103657661,39.623098322329284,0.8851480917497114,2.7894973754882812e-05,15.026011943817139,3.2214878307177712,10.377983843462692,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6051865766334206,0.9682702474096179,19.498241186141968
normal_traffic_recording_17.pcap,172.19.0.21:51039->172.19.0.8:443,27,172.19.0.21,51039,172.19.0.8,443,27,1,26,33723,131,33592,1249.0,131,1292,219.25783908448975,48074.0,0.1755467086344994,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,8.623416607196514e-05,2.193450927734375e-05,0.0013480186462402344,0.0002524773934019892,6.37448341790628e-08,0.0,0.0,0.0,0.0,0.0,3.5762786865234375e-05,2.193450927734375e-05,6.008148193359375e-05,7.95389536361429e-06,6.326445145532489e-11,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.0022420883178710938
normal_traffic_recording_17.pcap,172.19.0.40:52451->172.19.0.8:443,27,172.19.0.40,52451,172.19.0.8,443,27,2,25,31341,262,31079,1160.7777777777778,71,1292,371.2722205180386,137843.06172839509,0.3198478017289506,131.0,131,131,0.0,0.0,0.0,1243.16,71,1292,239.26615807506082,57248.294399999984,0.19246610096452652,0.11737153163323036,2.8848648071289062e-05,3.0235109329223633,0.5812488410559553,0.3378502152288912,3.049247980117798,3.049247980117798,3.049247980117798,0.0,0.0,0.1260801156361898,2.8848648071289062e-05,3.0251848697662354,0.6045051291147137,0.36542645112599664,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3809465857053901,0.6052912052261445,3.0516598224639893
normal_traffic_recording_17.pcap,172.19.0.35:41117->172.19.0.8:443,27,172.19.0.35,41117,172.19.0.8,443,27,5,22,29679,2207,27472,1099.2222222222222,131,1399,419.3518220030574,175855.95061728396,0.38149867563201423,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1248.7272727272727,326,1294,201.3577056380875,40544.9256198347,0.16125034668163676,0.001137082393352802,0.0,0.012424945831298828,0.0029554429563598784,8.734643068297217e-06,0.007148265838623047,0.0,0.022634029388427734,0.009187687300517913,8.441359793209813e-05,0.0009480998629615421,3.790855407714844e-05,0.016391992568969727,0.0034576042552951856,1.1955027186235376e-05,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,1,4,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.691289869405789,1.2645665437059141,0.02956414222717285
normal_traffic_recording_17.pcap,172.19.0.39:35275->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,35275,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.45072877621897,185287.82990397804,0.39532534021422194,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009170403847327599,0.0,0.018650054931640625,0.003600420398233321,1.2963027044014586e-05,0.0010837750001387162,2.5987625122070312e-05,0.02313995361328125,0.004813064618740218,2.316559102416892e-05,0.006892999013264974,0.0,0.018650054931640625,0.008354656363187312,6.980028294694623e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,0,2,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.023843050003051758
normal_traffic_recording_17.pcap,172.19.0.21:34932->172.19.0.8:443,27,172.19.0.21,34932,172.19.0.8,443,27,7,20,27342,2458,24884,1012.6666666666666,131,1399,485.14052946886767,235361.33333333326,0.479072280581502,351.14285714285717,131,1399,436.18915574763747,190260.97959183672,1.2421985721047446,1244.2,326,1294,210.6512758090964,44373.96000000001,0.1693066032865266,0.0011934958971463717,0.0,0.012720108032226562,0.0031662489585336413,1.0025132467415368e-05,0.004934827486673991,0.0,0.012720108032226562,0.005548627742059435,3.078726981995159e-05,0.0010436208624588815,2.6941299438476562e-05,0.01725292205810547,0.003826802183971968,1.4644414955252626e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,1,5,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.8256265261578954,1.5154241592897058,0.031030893325805664
