file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal2.pcap,172.19.0.31:45764->172.19.0.8:443,27,172.19.0.31,45764,172.19.0.8,443,27,6,21,24993,2395,22598,925.6666666666666,68,1399,530.8164919707639,281766.1481481481,0.5734423751934792,399.1666666666667,131,1399,453.06490214488645,205267.80555555553,1.135026894726229,1076.095238095238,68,1294,449.2142245089015,201793.4195011338,0.41744838988790745,0.004898346387423002,9.5367431640625e-07,0.08119606971740723,0.0162918895983525,0.00026542566668490635,0.02539539337158203,9.5367431640625e-07,0.1074061393737793,0.04140581869589948,0.001714441821877699,0.0050669431686401365,2.5987625122070312e-05,0.08139395713806152,0.017854712114748587,0.00031879074470055003,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,1,7,19,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.7642045065086203,2.1072257132280696,0.12735700607299805
traffic_record_normal2.pcap,172.19.0.39:51759->172.19.0.8:443,27,172.19.0.39,51759,172.19.0.8,443,27,12,15,17615,3323,14292,652.4074074074074,68,1399,553.4815236140836,306341.79698216735,0.8483679328742695,276.9166666666667,131,1399,345.359585150833,119273.2430555555,1.2471607047276545,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.005437154036301833,0.0,0.056549072265625,0.013950559254326594,0.00019461810350847737,0.01285145499489524,0.0,0.05883288383483887,0.021911076040269577,0.0004800952532424756,0.009114061083112444,9.202957153320312e-05,0.07754898071289062,0.02220017664661296,0.0004928478431408195,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,1,7,19,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.9910760598382222,2.8019595038967817,0.14136600494384766
traffic_record_normal2.pcap,172.19.0.30:46594->172.19.0.8:443,27,172.19.0.30,46594,172.19.0.8,443,27,12,15,17746,3454,14292,657.2592592592592,68,1399,549.4490568906,301894.2661179698,0.8359700516198693,287.8333333333333,131,1399,342.6343613176524,117398.30555555556,1.1903915274498638,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.004738422540517954,9.5367431640625e-07,0.048287153244018555,0.0119003732291248,0.00014161888299247022,0.011182091452858665,9.5367431640625e-07,0.04854106903076172,0.018393177302625924,0.00033830897128583345,0.008044498307364327,9.489059448242188e-05,0.06833410263061523,0.019330373028201873,0.0003736633214094345,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,1,7,19,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.9910760598382222,2.9464089309297496,0.1231989860534668
traffic_record_normal2.pcap,172.19.0.31:41955->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,41955,27,19,8,24747,23677,1070,916.5555555555555,131,1294,534.125337859205,285289.87654320995,0.5827528234613705,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0005263823729294997,0.0,0.010076045989990234,0.0019242929988912247,3.7029035455817827e-06,0.0007603300942314996,0.00010800361633300781,0.011375904083251953,0.0025748999660942986,6.63010983539242e-06,0.0004562650408063616,0.0,0.0014309883117675781,0.00044715139076265283,1.9994436626097462e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,0,2,25,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.876716288999464,1.3264273158564848,0.013685941696166992
traffic_record_normal2.pcap,172.19.0.30:35131->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,35131,27,18,9,23584,22383,1201,873.4814814814815,131,1294,548.6469802307524,301013.5089163237,0.6281151825911768,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.000773769158583421,0.0,0.01623082160949707,0.0031071725112473522,9.654521014651178e-06,0.0011834116543040557,9.489059448242188e-05,0.017930984497070312,0.004187053768047639,1.753141925652193e-05,0.00043913722038269043,0.0,0.0018711090087890625,0.0005502687433017778,3.027956898549178e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,0,2,25,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.9182958340544896,1.3793929556575797,0.020117998123168945
traffic_record_normal2.pcap,172.19.0.39:37245->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,37245,27,19,8,24747,23677,1070,916.5555555555555,131,1294,534.125337859205,285289.87654320995,0.5827528234613705,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.000652927618760329,0.0,0.007750034332275391,0.0015733394683719664,2.475397082736982e-06,0.0009431176715426975,9.393692016601562e-05,0.009269952774047852,0.002151139170648448,4.627399731498092e-06,0.0008072853088378906,0.0,0.0026841163635253906,0.000906104630988119,8.210256022981152e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,0,2,25,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.876716288999464,1.3264273158564848,0.016976118087768555
traffic_record_normal2.pcap,172.19.0.31:36849->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,36849,27,21,6,27073,26265,808,1002.7037037037037,131,1294,492.6564286122219,242710.35665294927,0.491328023216119,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0008206917689396784,0.0,0.017026901245117188,0.0032584067321396095,1.0617214432052728e-05,0.001061093807220459,8.797645568847656e-05,0.01885700225830078,0.0040827880821075095,1.666915852339912e-05,0.0007992267608642578,0.0,0.0033180713653564453,0.001262575289342893,1.5940963612592896e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,0,2,25,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.7642045065086203,1.1830889133580151,0.02133798599243164
traffic_record_normal2.pcap,172.19.0.39:48314->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,48314,27,21,6,27073,26265,808,1002.7037037037037,131,1294,492.6564286122219,242710.35665294927,0.491328023216119,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0005776515373816857,0.0,0.011088848114013672,0.002120513822284971,4.496578870501619e-06,0.0007509469985961914,8.702278137207031e-05,0.012625932693481445,0.0027244619610955834,7.4226929774567925e-06,0.000650787353515625,0.0,0.0016751289367675781,0.0006260294898553565,3.9191292216855795e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,0,2,25,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.7642045065086203,1.1830889133580151,0.015018939971923828
traffic_record_normal2.pcap,172.19.0.39:54487->172.19.0.8:443,27,172.19.0.39,54487,172.19.0.8,443,27,7,20,23316,2554,20762,863.5555555555555,68,1399,539.1534745652693,290686.4691358025,0.6243413884569511,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1038.1,68,1294,458.658903761826,210367.99,0.44182535763589836,0.0059525416447566105,0.0,0.06832003593444824,0.015445280972132883,0.00023855670430813008,0.025707165400187176,0.0,0.08887505531311035,0.0315838269339911,0.0009975381237963018,0.007076840651662726,2.5987625122070312e-05,0.06852102279663086,0.019828283187193523,0.00039316081415154136,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,1,7,19,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.15476608276367188
traffic_record_normal2.pcap,172.19.0.30:47630->172.19.0.8:443,27,172.19.0.30,47630,172.19.0.8,443,27,9,18,22187,2827,19360,821.7407407407408,68,1399,547.9627314032028,300263.15500685864,0.6668316468150933,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,1075.5555555555557,68,1294,425.3222598117315,180899.02469135803,0.39544424982495696,0.007247273738567646,0.0,0.14014291763305664,0.026996756020819496,0.0007288248356476536,0.023498237133026123,0.0,0.14014291763305664,0.044721176915888394,0.0019999836647421887,0.010199294370763442,1.811981201171875e-05,0.16017889976501465,0.037562139627846894,0.0014109143334218662,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,1,7,19,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.9182958340544896,2.3544155053807505,0.1884291172027588
