file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_31.pcap,172.19.0.63:38317->172.19.0.8:443,27,172.19.0.8,443,172.19.0.63,38317,27,23,4,27788,27264,524,1029.1851851851852,66,1294,491.8954297964104,241961.1138545953,0.4779464734598776,1185.391304347826,66,1294,345.45467696563185,119338.93383742907,0.2914267007852675,131.0,131,131,0.0,0.0,0.0,0.0021566152572631836,3.504753112792969e-05,0.02819991111755371,0.006635651228693159,4.403186722885703e-05,0.002548727122220126,6.103515625e-05,0.029321908950805664,0.007375524020424738,5.4398354575862286e-05,0.018552621205647785,0.0004830360412597656,0.028798818588256836,0.01281535361978676,0.0001642332884001816,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6051865766334206,1.183088913358015,0.05607199668884277
normal_traffic_recording_31.pcap,172.19.0.38:59784->172.19.0.8:443,27,172.19.0.8,443,172.19.0.38,59784,27,26,1,33711,33580,131,1248.5555555555557,131,1294,219.28373862348155,48085.35802469137,0.1756299410528908,1291.5384615384614,1256,1294,7.174906963914473,51.479289940828394,0.0055553180780755305,131.0,131,131,0.0,0.0,0.0,0.0007469654083251953,4.982948303222656e-05,0.008541107177734375,0.0022058496899342315,4.865772854582946e-06,0.0007768440246582032,4.982948303222656e-05,0.009278059005737305,0.0023538783970347608,5.540743508026936e-06,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.45502065977946415,0.019421100616455078
normal_traffic_recording_31.pcap,172.19.0.40:33723->172.19.0.8:443,27,172.19.0.8,443,172.19.0.40,33723,27,27,0,34896,34896,0,1292.4444444444443,1292,1294,0.8314794192830981,0.691358024691358,0.000643338615332521,1292.4444444444443,1292,1294,0.8314794192830981,0.691358024691358,0.000643338615332521,0.0,0,0,0.0,0.0,0.0,5.892606881948618e-05,5.3882598876953125e-05,0.00010204315185546875,1.0222889339837968e-05,1.0450746645457276e-10,5.892606881948618e-05,5.3882598876953125e-05,0.00010204315185546875,1.0222889339837968e-05,1.0450746645457276e-10,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0015320777893066406
normal_traffic_recording_31.pcap,172.19.0.54:58476->172.19.0.8:443,27,172.19.0.8,443,172.19.0.54,58476,27,20,7,26337,25420,917,975.4444444444445,131,1294,505.9005416331271,255935.35802469138,0.518635935151856,1271.0,868,1294,92.62505060727362,8579.4,0.07287572825119876,131.0,131,131,0.0,0.0,0.0,0.004765152931213379,1.0967254638671875e-05,0.11597013473510742,0.022260980209779676,0.0004955512399002024,0.006520735590081466,4.9114227294921875e-05,0.1163630485534668,0.025926015136219737,0.0006721582608434949,0.020534833272298176,0.00011301040649414062,0.12096405029296875,0.04491668765716733,0.0020175088300915284,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8256265261578954,1.2471047436314369,0.12389397621154785
normal_traffic_recording_31.pcap,172.19.0.58:32791->172.19.0.8:443,27,172.19.0.8,443,172.19.0.58,32791,27,21,6,27918,27132,786,1034.0,131,1294,482.67472368965923,232974.88888888888,0.466803407823655,1292.0,1288,1294,1.0690449676496976,1.1428571428571428,0.000827434185487382,131.0,131,131,0.0,0.0,0.0,0.00020577357365534856,9.059906005859375e-06,0.003242969512939453,0.0006146586085303818,3.778052050405052e-07,0.0002675056457519531,5.507469177246094e-05,0.0037708282470703125,0.0008042072172579525,6.467492482897796e-07,0.0008657932281494141,0.00011181831359863281,0.003681182861328125,0.001408194439626807,1.983011579795857e-06,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,0.9790231724570173,0.0053501129150390625
normal_traffic_recording_31.pcap,172.19.0.56:55330->172.19.0.8:443,27,172.19.0.8,443,172.19.0.56,55330,27,25,2,32562,32300,262,1206.0,131,1294,304.0856360864059,92468.07407407407,0.2521439768543996,1292.0,1272,1294,4.418144406874904,19.52,0.003419616413989864,131.0,131,131,0.0,0.0,0.0,0.0024195726101215067,4.315376281738281e-05,0.053359031677246094,0.010299397950804241,0.0001060775981490306,0.002621203660964966,5.888938903808594e-05,0.06129193305969238,0.012233701718799162,0.00014966345774454956,0.008384943008422852,0.008384943008422852,0.008384943008422852,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3809465857053901,0.8274087988556427,0.06290888786315918
normal_traffic_recording_31.pcap,172.19.0.59:49990->172.19.0.8:443,27,172.19.0.8,443,172.19.0.59,49990,27,27,0,34884,34884,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.7807335486778844e-05,5.1975250244140625e-05,7.104873657226562e-05,4.413211854264626e-06,1.9476438870621824e-11,5.7807335486778844e-05,5.1975250244140625e-05,7.104873657226562e-05,4.413211854264626e-06,1.9476438870621824e-11,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00150299072265625
normal_traffic_recording_31.pcap,172.19.0.55:58315->172.19.0.8:443,27,172.19.0.8,443,172.19.0.55,58315,27,21,6,27918,27132,786,1034.0,131,1292,482.67380289383846,232974.0,0.4668025173054531,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,5.37267098060021e-05,2.193450927734375e-05,0.0001010894775390625,1.803078265230536e-05,3.251091230546759e-10,6.984472274780273e-05,5.5789947509765625e-05,0.00011682510375976562,1.5475087701886992e-05,2.39478339381094e-10,0.00016002655029296876,0.00013113021850585938,0.0002510547637939453,4.568771878326298e-05,2.087367647618521e-09,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,0.7642045065086203,0.0013968944549560547
normal_traffic_recording_31.pcap,172.19.0.61:43344->172.19.0.8:443,27,172.19.0.8,443,172.19.0.61,43344,27,26,1,33731,33600,131,1249.2962962962963,131,1294,219.31709072158253,48099.98628257886,0.17555250213402296,1292.3076923076924,1292,1294,0.72160242458822,0.5207100591715977,0.0005583828285504082,131.0,131,131,0.0,0.0,0.0,0.001863424594585712,5.412101745605469e-05,0.046484947204589844,0.008924408074177163,7.964505947443853e-05,0.0019379615783691405,5.412101745605469e-05,0.04670596122741699,0.009138288573758424,8.350831805728376e-05,0.0,0.0,0.0,0.0,0.0,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.228538143953528,0.228538143953528,0.048449039459228516
normal_traffic_recording_31.pcap,172.19.0.36:55386->172.19.0.8:443,27,172.19.0.8,443,172.19.0.36,55386,27,21,6,27918,27132,786,1034.0,131,1292,482.67380289383846,232974.0,0.4668025173054531,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0005117654800415039,7.152557373046875e-06,0.006140947341918945,0.0013982631445445847,1.95513982139171e-06,0.000665295124053955,5.3882598876953125e-05,0.007831096649169922,0.001864998021042735,3.4782176184933172e-06,0.0005139827728271485,0.00011897087097167969,0.001990079879760742,0.0007382199152188523,5.449686432257296e-07,27,0,1.0,0.0,0,0.0,1.0,27,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,0.7642045065086203,0.013305902481079102
