file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.43:43821->172.19.0.8:443,27,172.16.0.43,43821,172.19.0.8,443,27,10,17,24378,3332,21046,902.8888888888889,86,1294,553.2538988052501,306089.87654320983,0.6127596713324207,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0010543052966778094,5.0067901611328125e-06,0.00872802734375,0.0026348941091418306,6.942666966390321e-06,0.0030437840355767142,9.059906005859375e-06,0.010438919067382812,0.0042460014860382315,1.802852861943887e-05,0.0011709332466125488,3.0994415283203125e-05,0.009182929992675781,0.002999096250454093,8.9945783194878e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9509560484549725,1.400501389930559,0.027411937713623047
SCAN_HTTP3.pcap,172.16.0.44:50145->172.19.0.8:443,27,172.16.0.44,50145,172.19.0.8,443,27,10,17,24378,3332,21046,902.8888888888889,86,1294,553.25389880525,306089.8765432098,0.6127596713324206,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0008755005322969877,0.0,0.009172916412353516,0.002280467336946066,5.200531274877883e-06,0.0025292237599690757,0.0,0.012333869934082031,0.004505290603440382,2.0297643421448203e-05,0.0008474439382553101,3.0040740966796875e-05,0.010730981826782227,0.0026105285025489517,6.814859062620471e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9509560484549725,1.400501389930559,0.02276301383972168
SCAN_HTTP3.pcap,172.16.0.40:37891->172.19.0.8:443,27,172.16.0.40,37891,172.19.0.8,443,27,8,19,26806,3160,23646,992.8148148148148,86,1294,509.34824273095694,259435.63237311385,0.5130344905519599,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.5263157894738,382,1294,203.30101312845977,41331.301939058176,0.16335613843528443,0.0007651585798997146,0.0,0.013231992721557617,0.0025908303684093847,6.712401997872307e-06,0.0028364317757742746,0.0,0.016518115997314453,0.0056228503016101895,3.1616445514317797e-05,0.0003701183531019423,2.4080276489257812e-05,0.0034279823303222656,0.0009758911968284714,9.523636280473062e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.019894123077392578
SCAN_HTTP3.pcap,172.16.0.34:59163->172.19.0.8:443,27,172.16.0.34,59163,172.19.0.8,443,27,8,19,26805,3160,23645,992.7777777777778,86,1294,509.3926909372051,259480.91358024694,0.5130984016155395,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.4736842105262,381,1294,203.52430823938775,41422.14404432132,0.16354247648756048,0.0005526175865760216,0.0,0.008234977722167969,0.0016720062213458056,2.795604804219079e-06,0.002050433840070452,0.0,0.011326074600219727,0.003835697155285636,1.4712572667066319e-05,0.0003407266404893663,1.5020370483398438e-05,0.003280162811279297,0.0009001874536707158,8.103374517461671e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.014368057250976562
SCAN_HTTP3.pcap,172.16.0.25:60328->172.19.0.8:443,27,172.16.0.25,60328,172.19.0.8,443,27,9,18,25592,3246,22346,947.8518518518518,86,1294,533.6507183197989,284783.0891632373,0.563010682816293,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.0005677663362943209,0.0,0.008610963821411133,0.0017399458672254006,3.0274116208747515e-06,0.001845240592956543,0.0,0.011734962463378906,0.0037840509243303668,1.4319041397925503e-05,0.00036064316244686353,2.384185791015625e-05,0.003287076950073242,0.0009261705171417913,8.577918268226932e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9182958340544896,1.3356184936499524,0.014761924743652344
SCAN_HTTP3.pcap,172.16.0.35:59892->172.19.0.8:443,27,172.16.0.35,59892,172.19.0.8,443,27,6,21,29213,2988,26225,1081.962962962963,86,1294,444.64121878552004,197705.8134430727,0.4109578922811433,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0006901209171001727,0.0,0.009435176849365234,0.0020073004255400442,4.029254998373242e-06,0.0035046100616455077,0.0,0.014113187789916992,0.005394879184132484,2.910472141138598e-05,0.0004253983497619629,2.193450927734375e-05,0.004899024963378906,0.001226865764920542,1.5051996051340666e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.7642045065086203,1.0472024795701151,0.017943143844604492
SCAN_HTTP3.pcap,172.16.0.43:55465->172.19.0.8:443,27,172.16.0.43,55465,172.19.0.8,443,27,8,19,26797,3160,23637,992.4814814814815,86,1294,509.75065584905917,259845.731138546,0.5136122591306712,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.00121307373046875,0.0,0.009479999542236328,0.002779840110205225,7.727511038305798e-06,0.0044999803815569195,0.0,0.012614965438842773,0.00528594113911146,2.7941173726150957e-05,0.0012497769461737738,2.193450927734375e-05,0.01300501823425293,0.0035121420417894293,1.2335141721704821e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.0315399169921875
SCAN_HTTP3.pcap,172.16.0.44:43780->172.19.0.8:443,27,172.16.0.44,43780,172.19.0.8,443,27,8,19,26800,3160,23640,992.5925925925926,86,1294,509.6159235883039,259708.38957475996,0.5134190274956792,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0010246863731971155,8.106231689453125e-06,0.013471841812133789,0.0029033327810667623,8.429341237616861e-06,0.0038001196725027902,8.106231689453125e-06,0.016748905181884766,0.006081188743000909,3.6980856528000966e-05,0.0007316668828328451,2.5033950805664062e-05,0.010404825210571289,0.00240356346286786,5.777117320033338e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.026641845703125
SCAN_HTTP3.pcap,172.16.0.40:59111->172.19.0.8:443,27,172.16.0.40,59111,172.19.0.8,443,27,7,20,28010,3074,24936,1037.4074074074074,86,1294,480.1378860023025,230532.38957476002,0.46282480978444007,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.8,378,1294,199.3182380014433,39727.759999999995,0.15986384183625546,0.0009196171393761268,0.0,0.017392873764038086,0.0033661612031434898,1.1331041245548427e-05,0.003953337669372559,0.0,0.020618915557861328,0.007484320347416222,5.6015051062748476e-05,0.00034300904524953743,2.4080276489257812e-05,0.0033979415893554688,0.0009290347430779,8.631055538458196e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.023910045623779297
SCAN_HTTP3.pcap,172.16.0.34:40561->172.19.0.8:443,27,172.16.0.34,40561,172.19.0.8,443,27,7,20,28007,3074,24933,1037.2962962962963,86,1294,480.29079268901063,230679.2455418382,0.4630217946443135,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.65,375,1294,199.97206679934072,39988.82749999999,0.1604075456618463,0.0007215004700880784,0.0,0.012330055236816406,0.002428231156251904,5.89630654819246e-06,0.00310667355855306,0.0,0.01570916175842285,0.005674461455482976,3.219951280976198e-05,0.0003383661571301912,1.5020370483398438e-05,0.0035600662231445312,0.0009263931455540874,8.582042601295967e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,2,4,21,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.01875901222229004
