file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_42.pcap,172.16.0.31:46193->172.19.0.8:443,172.16.0.31,46193,172.19.0.8,443,6574,2229,4345,5325618,216819,5108799,810.1031335564344,67,1481,585.4714808548309,342776.8548943487,0.7227122777374679,97.27187079407807,86,1481,71.29801239020296,5083.406570793535,0.732976674635352,1175.7880322209437,67,1294,348.73727429840454,121617.68648508066,0.29659876163195453,0.018868795218178257,0.0,2.9930830001831055,0.12326166554888265,0.015193438193884606,0.05565507760809825,0.0,2.9930830001831055,0.20814507708346902,0.04332437311408326,0.028548465468826435,1.5974044799804688e-05,2.999190092086792,0.15898731448302916,0.02527696616652561,6561,13,0.9980225129297231,0.001977487070276848,0,0.0,1.0,2,11,6561,0,0,0.000304228780042592,0.001673258290234256,0.0,0.9980225129297231,0.0,0.9239192130909358,1.6172552148533297,124.0245909690857
recording_42.pcap,172.16.0.33:49801->172.19.0.8:443,172.16.0.33,49801,172.19.0.8,443,6653,2282,4371,5293386,222516,5070870,795.6389598677289,67,1481,588.2063172851967,345986.6716942136,0.7392879772792715,97.50920245398773,85,1481,70.58252145004174,4981.892334245603,0.7238549764915568,1160.1166781056966,67,1294,369.75774173893745,136720.78757587878,0.31872461513328004,0.018644323351866353,0.0,2.222378969192505,0.11944054130002153,0.014266042906042149,0.05436089999421758,0.0,2.222378969192505,0.20104002847736663,0.04041709305018039,0.02837605765536939,1.5974044799804688e-05,2.5395400524139404,0.1564591723149111,0.02447947260146704,6644,9,0.9986472268149706,0.00135277318502931,0,0.0,1.0,2,7,6644,0,0,0.0003006162633398467,0.0010521569216894633,0.0,0.9986472268149706,0.0,0.927663568475789,1.6489695595473586,124.02203893661499
recording_42.pcap,172.16.0.27:52302->172.19.0.8:443,172.16.0.27,52302,172.19.0.8,443,6493,2180,4313,5279956,213333,5066623,813.1766517788387,67,1481,584.5744918954606,341727.33657483594,0.7188776148659621,97.85917431192661,85,1481,72.24249990122706,5218.978791978791,0.7382291993487881,1174.7329005332715,67,1294,349.94943170892566,122464.60475340002,0.29789702114418154,0.019104203322898878,0.0,2.9972198009490967,0.12418837447114699,0.015422752353785832,0.05690649935497828,0.0,2.9972198009490967,0.21067435013476316,0.044383681804704776,0.028755853868371258,1.6927719116210938e-05,2.9983580112457275,0.15721059094078357,0.024715169903950382,6484,9,0.998613891883567,0.0013861081164330818,0,0.0,1.0,2,7,6484,0,0,0.00030802402587401816,0.0010780840905590637,0.0,0.998613891883567,0.0,0.9206898134425394,1.6216756434035495,124.02448797225952
recording_42.pcap,172.16.0.42:58137->172.19.0.8:443,172.16.0.42,58137,172.19.0.8,443,6772,2403,4369,5301183,231297,5069886,782.8090667454223,67,1481,590.8522834590459,349106.42086876876,0.7547846704376474,96.25343320848938,83,1481,68.74771485378979,4726.248297617989,0.7142364959063752,1160.4225223163196,67,1294,369.6956720217393,136674.88991160542,0.3185871222869664,0.018316197018559268,0.0,2.9842710494995117,0.12017053321785681,0.014440957053864029,0.05162141215890571,0.0,2.9842710494995117,0.19833231605814636,0.039335707592988454,0.02838466390148624,4.506111145019531e-05,3.0375640392303467,0.1608626842753135,0.025876803192259195,6763,9,0.9986709982279977,0.0013290017720023627,0,0.0,1.0,2,7,6763,0,0,0.00029533372711163615,0.0010336680448907265,0.0,0.9986709982279977,0.0,0.9383194606183447,1.6477591100729214,124.0189700126648
recording_42.pcap,172.16.0.26:55125->172.19.0.8:443,172.16.0.26,55125,172.19.0.8,443,6668,2368,4300,5252549,228504,5024045,787.7248050389923,67,1481,589.9243749405149,348010.7681489572,0.7488965323509316,96.49662162162163,85,1481,69.1678944577735,4784.197623721694,0.7167908398802981,1168.382558139535,67,1294,359.1700852811907,129003.1501608978,0.30740794851740383,0.018602470381070026,0.0,3.000231981277466,0.12085466706814267,0.014605850552151608,0.052385891042885824,0.0,3.000231981277466,0.19930197377882453,0.03972127675213526,0.028839068846470757,4.601478576660156e-05,3.9445488452911377,0.16697608879540315,0.027881014229410354,6661,7,0.9989502099580084,0.0010497900419916017,0,0.0,1.0,2,5,6661,0,0,0.00029994001199760045,0.0007498500299940012,0.0,0.9989502099580084,0.0,0.9385654389174771,1.6327504452882569,124.02267003059387
recording_42.pcap,172.16.0.43:35229->172.19.0.8:443,172.16.0.43,35229,172.19.0.8,443,6687,2367,4320,5248654,227724,5020930,784.9041423657843,67,1481,590.4738252889089,348659.33835131687,0.7522878188783132,96.20785804816224,85,1481,68.91172795713477,4748.82625003815,0.7162796195154573,1162.2523148148148,67,1294,367.1834858257655,134823.71226316015,0.31592407358144947,0.01854960275844582,0.0,3.000216007232666,0.12049606533530431,0.014519301761289925,0.05240797925982955,0.0,3.000216007232666,0.1988915775663642,0.03955785962683706,0.02870354251636347,2.288818359375e-05,3.873744010925293,0.166741096042846,0.027802593109569597,6680,7,0.9989531927620756,0.0010468072379243307,0,0.0,1.0,2,5,6680,0,0,0.0002990877822640945,0.0007477194556602363,0.0,0.9989531927620756,0.0,0.9375640531954409,1.6252913767199848,124.02264404296875
recording_42.pcap,172.16.0.30:38685->172.19.0.8:443,172.16.0.30,38685,172.19.0.8,443,6624,2356,4268,5248136,226496,5021640,792.2910628019324,67,1481,589.1913536470108,347146.451212397,0.7436551809171484,96.1358234295416,85,1481,69.03583668821699,4765.946747242167,0.7181073009564815,1176.5791940018744,67,1294,347.77012527776736,120944.06003571399,0.29557732029486605,0.018726058584423777,0.0,3.000631809234619,0.12226726811520251,0.014949284852354815,0.05265285396778406,0.0,3.000631809234619,0.20142620915566356,0.04057251773482112,0.02905136605238842,3.0994415283203125e-05,3.9233689308166504,0.16734837464172475,0.02800547849522706,6617,7,0.9989432367149759,0.0010567632850241545,0,0.0,1.0,2,5,6617,0,0,0.00030193236714975844,0.0007548309178743961,0.0,0.9989432367149759,0.0,0.9390355855574153,1.6070686174427427,124.02268600463867
recording_42.pcap,172.16.0.29:46145->172.19.0.8:443,172.16.0.29,46145,172.19.0.8,443,6702,2383,4319,5255460,230108,5025352,784.1629364368845,67,1481,590.5366793787207,348733.5696916459,0.7530790502061069,96.56231640788921,85,1481,69.0516373282662,4768.128617714406,0.715099221901274,1163.545265107664,67,1294,365.6793254258649,133721.3690439156,0.31428027459853763,0.018507889715028758,0.0,3.000216007232666,0.12020153183734969,0.014448408256045393,0.052055413937188315,0.0,3.000216007232666,0.19787880595170768,0.03915602184487358,0.02870596178486812,2.3126602172851562e-05,3.8731889724731445,0.16743157170434173,0.02803333120338613,6695,7,0.9989555356609967,0.0010444643390032826,0,0.0,1.0,2,5,6695,0,0,0.0002984183825723665,0.0007460459564309161,0.0,0.9989555356609967,0.0,0.9389405448459894,1.6358079696707488,124.02136898040771
recording_42.pcap,172.16.0.40:56402->172.19.0.8:443,172.16.0.40,56402,172.19.0.8,443,6726,2386,4340,5297611,229948,5067663,787.6317276241451,67,1481,589.9564966787256,348048.66797343513,0.7490258149685034,96.37384744341995,85,1481,68.89834381477765,4746.98178041931,0.7149070587352769,1167.6642857142858,67,1294,360.0836679092745,129660.24789499668,0.30837944802688166,0.018442025273262788,0.0,2.988415002822876,0.12086747100510697,0.014608945547170375,0.051990344689327214,0.0,2.988415002822876,0.19935601313558365,0.039742819973315004,0.028565274704763707,2.7894973754882812e-05,3.038205146789551,0.16304463851196654,0.026583554147497846,6719,7,0.9989592625631877,0.0010407374368123698,0,0.0,1.0,2,5,6719,0,0,0.0002973535533749628,0.0007433838834374071,0.0,0.9989592625631877,0.0,0.9382325921467127,1.6251378064655213,124.02261996269226
recording_42.pcap,172.16.0.38:51609->172.19.0.8:443,172.16.0.38,51609,172.19.0.8,443,6646,2379,4267,5249937,228425,5021512,789.939362022269,67,1481,589.626859435588,347659.8333678746,0.7464204061513343,96.01723413198823,85,1481,68.62812379131343,4709.819375115841,0.7147479763578183,1176.82493555191,67,1294,347.44411592761924,120717.41369272492,0.2952385740914592,0.01866367209486893,0.0,2.979978084564209,0.12233549599611011,0.014965973580614274,0.05214240202089635,0.0,2.979978084564209,0.2008330289118796,0.04033390550191987,0.029051350921294638,2.5033950805664062e-05,2.9949281215667725,0.16489864962128023,0.02719156464692174,6639,7,0.9989467348781221,0.0010532651218778213,0,0.0,1.0,2,5,6639,0,0,0.0003009328919650918,0.0007523322299127295,0.0,0.9989467348781221,0.0,0.9409765221611051,1.6132678048147708,124.02010107040405
