file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.60:44865->172.19.0.8:443,172.16.0.60,44865,172.19.0.8,443,31,21,10,17771,11856,5915,573.258064516129,63,1394,585.199054512826,342457.93340270553,1.0208300427605428,564.5714285714286,83,1394,587.523014457312,345183.2925170068,1.0406531126521215,591.5,63,1294,579.865027398618,336243.45,0.9803297166502418,0.3450368722279867,0.0,4.529591083526611,0.9160952721343586,0.8392305476269245,0.2910757541656494,0.0,2.5144009590148926,0.5728434004939769,0.3281495614895028,0.942213667763604,8.797645568847656e-05,4.529927015304565,1.489807701450714,2.21952698730186,12,19,0.3870967741935484,0.6129032258064516,0,0.0,1.0,6,13,12,0,0,0.1935483870967742,0.41935483870967744,0.0,0.3870967741935484,0.0,0.907165767573082,2.817459827885988,10.3511061668396
QUIC_CONNECT1.pcap,172.16.0.37:46098->172.19.0.8:443,172.16.0.37,46098,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.4116477370262146,0.0,1.600902795791626,0.5438373158242545,0.2957590260829299,0.4116477370262146,0.0,1.600902795791626,0.5438373158242545,0.2957590260829299,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293181896209717
QUIC_CONNECT1.pcap,172.16.0.31:43621->172.19.0.8:443,172.16.0.31,43621,172.19.0.8,443,38,24,14,25792,14646,11146,678.7368421052631,66,1444,599.7053523984014,359646.5096952908,0.88356092552494,610.25,83,1444,600.0914687223385,360109.7708333333,0.9833534923758107,796.1428571428571,66,1294,580.5406171520347,337027.4081632653,0.729191516250537,0.27907229758597707,0.0,7.044261932373047,1.1400579553754773,1.2997321416149137,0.12780169818712317,0.0,0.8005950450897217,0.20062794047840266,0.040251570500605474,0.6539163039280818,8.702278137207031e-05,7.044261932373047,1.8525032812928317,3.4317684072007086,11,27,0.2894736842105263,0.7105263157894737,0,0.0,1.0,8,19,11,0,0,0.21052631578947367,0.5,0.0,0.2894736842105263,0.0,0.9494520153879484,2.6170283436794515,10.325675010681152
QUIC_CONNECT1.pcap,172.16.0.41:34898->172.19.0.8:443,172.16.0.41,34898,172.19.0.8,443,35,24,11,15774,9770,6004,450.6857142857143,65,1444,552.1331501641647,304851.015510204,1.2250957433590568,407.0833333333333,83,1444,537.2498578149856,288637.40972222225,1.319754000773762,545.8181818181819,65,1294,571.8635912017382,327027.96694214875,1.047718105133098,0.30198147016413074,0.0,5.835289001464844,0.9956498877376565,0.9913186989520081,0.18096417966096298,0.0,1.3914659023284912,0.30354997427890446,0.09214258688472354,0.981703782081604,9.608268737792969e-05,5.835289001464844,1.701439428825666,2.8948961299626084,19,16,0.5428571428571428,0.45714285714285713,0,0.0,1.0,4,12,19,0,0,0.11428571428571428,0.34285714285714286,0.0,0.5428571428571428,0.0,0.898058793450166,2.700153016697713,10.267369985580444
QUIC_CONNECT1.pcap,172.16.0.29:48036->172.19.0.8:443,172.16.0.29,48036,172.19.0.8,443,33,23,10,16634,10998,5636,504.06060606060606,67,1444,575.6546175886613,331378.2387511479,1.1420345305053399,478.17391304347825,83,1444,564.4144832343409,318563.70888468804,1.1803539838506856,563.6,67,1294,596.4607614923215,355765.43999999994,1.0583051126549352,0.3323184698820114,0.0,7.284667015075684,1.2644087925366234,1.5987295946439217,0.145404728976163,0.0,1.0200080871582031,0.26494551535529764,0.07019612610688426,1.1313525570763483,9.512901306152344e-05,7.284667015075684,2.3116051460182723,5.343518351098158,14,19,0.42424242424242425,0.5757575757575758,0,0.0,1.0,5,14,14,0,0,0.15151515151515152,0.42424242424242425,0.0,0.42424242424242425,0.0,0.8849636363831528,2.8262014079633655,10.634191036224365
QUIC_CONNECT1.pcap,172.16.0.29:58513->172.19.0.8:443,172.16.0.29,58513,172.19.0.8,443,41,27,14,22399,12552,9847,546.3170731707318,67,1444,582.2860934167633,339057.0945865556,1.0658390923740921,464.8888888888889,83,1444,559.3543456080566,312877.2839506173,1.2032000742047106,703.3571428571429,67,1294,593.3781746603638,352097.65816326527,0.8436370920326082,0.2658418476581573,0.0,6.25674295425415,0.9822150414646367,0.9647463876793779,0.15636172661414513,0.0,0.9728059768676758,0.2877632828848433,0.08280770697666237,0.7804012298583984,0.00010395050048828125,6.25674295425415,1.640888289022951,2.692514377052668,15,26,0.36585365853658536,0.6341463414634146,0,0.0,1.0,6,20,15,0,0,0.14634146341463414,0.4878048780487805,0.0,0.36585365853658536,0.0,0.9262122127346664,2.710982630721932,10.633673906326294
QUIC_CONNECT1.pcap,172.16.0.29:43261->172.19.0.8:443,172.16.0.29,43261,172.19.0.8,443,41,27,14,22401,12557,9844,546.3658536585366,67,1444,582.2292632044429,338990.9149315884,1.0656399174761018,465.0740740740741,83,1444,559.2435980147103,312753.4019204389,1.2024828499161566,703.1428571428571,67,1294,593.5217961027039,352268.1224489796,0.8440984503695504,0.26584012508392335,0.0,6.256844997406006,0.9820087750118426,0.9643412342002596,0.15635296014639047,0.0,0.972445011138916,0.28713127233222074,0.08244436755111992,0.779448912693904,7.915496826171875e-05,6.256844997406006,1.6406833966231287,2.6918420079548064,15,26,0.36585365853658536,0.6341463414634146,0,0.0,1.0,6,20,15,0,0,0.14634146341463414,0.4878048780487805,0.0,0.36585365853658536,0.0,0.9262122127346664,2.7573273753533982,10.633605003356934
QUIC_CONNECT1.pcap,172.16.0.29:33264->172.19.0.8:443,172.16.0.29,33264,172.19.0.8,443,43,28,15,22579,12668,9911,525.0930232558139,67,1444,576.5832727511623,332448.27041644126,1.0980592908587616,452.42857142857144,83,1444,553.0544037157536,305869.17346938775,1.222412638462354,660.7333333333333,67,1294,594.8176714105106,353808.06222222216,0.9002386309310522,0.2531916413988386,0.0,7.284714937210083,1.11147148224184,1.2353688558368725,0.11847151650322808,0.0,0.9728240966796875,0.23706398965863235,0.05619933519286815,0.7253921372549874,9.512901306152344e-05,7.284714937210083,1.8594471926047345,3.457543862085628,14,29,0.32558139534883723,0.6744186046511628,0,0.0,1.0,6,23,14,0,0,0.13953488372093023,0.5348837209302325,0.0,0.32558139534883723,0.0,0.9330252953592911,2.821105143150288,10.63404893875122
QUIC_CONNECT1.pcap,172.16.0.55:57127->172.19.0.8:443,172.16.0.55,57127,172.19.0.8,443,24,16,8,10933,7552,3381,455.5416666666667,66,1294,540.713878371814,292371.4982638888,1.1869690918250742,472.0,87,1294,554.3382315878998,307290.875,1.1744454059065674,422.625,66,1294,510.7910378765469,260907.484375,1.2086152922248965,0.4735646040543266,0.0,7.56296706199646,1.5316203264878414,2.345860824510722,0.22177292505900065,0.0,0.9479172229766846,0.3265697590163283,0.10664780750398274,1.4998998641967773,0.00013208389282226562,7.56296706199646,2.5667871860371827,6.588396458404678,5,19,0.20833333333333334,0.7916666666666666,0,0.0,1.0,5,14,5,0,0,0.20833333333333334,0.5833333333333334,0.0,0.20833333333333334,0.0,0.9182958340544896,2.3793084603233434,10.891985893249512
QUIC_CONNECT1.pcap,172.16.0.55:50980->172.19.0.8:443,172.16.0.55,50980,172.19.0.8,443,28,19,9,17538,11676,5862,626.3571428571429,65,1444,599.3816584188907,359258.3724489797,0.9569327423725018,614.5263157894736,83,1444,607.3672580486904,368894.98614958447,0.988350282881562,651.3333333333334,65,1294,581.373469562476,337995.1111111111,0.8925897690314369,0.3736977047390408,0.0,7.2736101150512695,1.3613121983201768,1.8531709012953124,0.1413954496383667,0.0,0.44301605224609375,0.17197645364050487,0.029575900606764724,1.131687492132187,0.00011301040649414062,7.2736101150512695,2.342346542780775,5.486587326477048,13,15,0.4642857142857143,0.5357142857142857,0,0.0,1.0,6,9,13,0,0,0.21428571428571427,0.32142857142857145,0.0,0.4642857142857143,0.0,0.9059282160429991,2.6209520310264027,10.089838027954102
QUIC_CONNECT1.pcap,172.16.0.55:34636->172.19.0.8:443,172.16.0.55,34636,172.19.0.8,443,38,28,10,17058,11175,5883,448.89473684210526,63,1394,547.5741136798736,299837.4099722991,1.2198274311077029,399.10714285714283,83,1394,525.4585982933462,276106.73852040817,1.3165853022115164,588.3,63,1294,583.016989460856,339908.81,0.9910198698977666,0.27270581271197347,0.0,2.9883930683135986,0.581608565789608,0.3382685237998448,0.32216481809262876,0.0,3.4841060638427734,0.708240254482558,0.5016042580695185,1.0093821154700384,9.393692016601562e-05,4.625778913497925,1.4890208610421276,2.2171831246186393,19,19,0.5,0.5,0,0.0,1.0,6,13,19,0,0,0.15789473684210525,0.34210526315789475,0.0,0.5,0.0,0.8314743880097293,2.4248449513424397,10.090115070343018
QUIC_CONNECT1.pcap,172.16.0.55:48137->172.19.0.8:443,172.16.0.55,48137,172.19.0.8,443,28,19,9,17545,11676,5869,626.6071428571429,65,1444,599.2757139894383,359131.38137755106,0.9563818747052876,614.5263157894736,83,1444,607.3672580486904,368894.98614958447,0.988350282881562,652.1111111111111,65,1294,580.9997981343013,337560.76543209876,0.890952152531728,0.3737010779204192,0.0,7.2736430168151855,1.3614036320495015,1.8534198493575744,0.14141745037502712,0.0,0.44281506538391113,0.17180432445947108,0.029516725902975216,1.13042151927948,9.512901306152344e-05,7.2736430168151855,2.342652134846594,5.488019024901305,13,15,0.4642857142857143,0.5357142857142857,0,0.0,1.0,6,9,13,0,0,0.21428571428571427,0.32142857142857145,0.0,0.4642857142857143,0.0,0.9059282160429991,2.6209520310264027,10.089929103851318
QUIC_CONNECT1.pcap,172.16.0.55:51042->172.19.0.8:443,172.16.0.55,51042,172.19.0.8,443,28,19,9,17534,11676,5858,626.2142857142857,65,1444,599.4434536147949,359332.45408163266,0.957249726315402,614.5263157894736,83,1444,607.3672580486904,368894.98614958447,0.988350282881562,650.8888888888889,65,1294,581.5906243406848,338247.65432098764,0.89353288137012,0.3736912939283583,0.0,7.273566007614136,1.3611503381561345,1.8527302430625594,0.1413873831431071,0.0,0.44312286376953125,0.17219847199429913,0.029652313757171422,1.1340635120868683,9.489059448242188e-05,7.273566007614136,2.3417991879094116,5.48402343649318,13,15,0.4642857142857143,0.5357142857142857,0,0.0,1.0,6,9,13,0,0,0.21428571428571427,0.32142857142857145,0.0,0.4642857142857143,0.0,0.9059282160429991,2.6209520310264027,10.089664936065674
QUIC_CONNECT1.pcap,172.16.0.26:36269->172.19.0.8:443,172.16.0.26,36269,172.19.0.8,443,29,20,9,16384,10498,5886,564.9655172413793,65,1394,579.6470080862604,335990.6539833532,1.0259865255433076,524.9,83,1394,575.4658026329628,331160.8900000001,1.0963341639035298,654.0,65,1294,578.9897331655468,335229.1111111111,0.8853054023938024,0.35899135896137785,0.0,6.918694972991943,1.273098274143428,1.6207792156269751,0.16489805673298083,0.0,0.4687690734863281,0.18955351823836372,0.03593053627654169,1.1290823817253113,2.384185791015625e-05,6.991101980209351,2.257742697797149,5.097402089456348,10,19,0.3448275862068966,0.6551724137931034,0,0.0,1.0,6,13,10,0,0,0.20689655172413793,0.4482758620689655,0.0,0.3448275862068966,0.0,0.8935711016541907,2.595027446664113,10.051758050918579
QUIC_CONNECT1.pcap,172.16.0.26:59913->172.19.0.8:443,172.16.0.26,59913,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.38839900493621826,0.0,1.672908067703247,0.5738351908869866,0.32928682630030437,0.38839900493621826,0.0,1.672908067703247,0.5738351908869866,0.32928682630030437,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107192039489746
QUIC_CONNECT1.pcap,172.16.0.26:58905->172.19.0.8:443,172.16.0.26,58905,172.19.0.8,443,29,20,9,16381,10498,5883,564.8620689655172,65,1394,579.6813467187385,336030.46373365034,1.0262352148735374,524.9,83,1394,575.4658026329628,331160.8900000001,1.0963341639035298,653.6666666666666,65,1294,579.1516784631351,335416.6666666667,0.8860046075417671,0.35873156785964966,0.0,6.918622016906738,1.2731167544631596,1.6208262704948093,0.16451904648228696,0.0,0.46990323066711426,0.1887463104028061,0.03562516969067243,1.1263459920883179,1.8835067749023438e-05,6.990641832351685,2.2576127610867616,5.096815379021791,10,19,0.3448275862068966,0.6551724137931034,0,0.0,1.0,6,13,10,0,0,0.20689655172413793,0.4482758620689655,0.0,0.3448275862068966,0.0,0.8935711016541907,2.595027446664113,10.04448390007019
