file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_61.pcap,172.16.0.32:34831->172.19.0.8:443,172.16.0.32,34831,172.19.0.8,443,116563,41482,75081,96118089,5440272,90677817,824.6020521091599,67,1481,583.9065888887212,340946.90454766207,0.7081071256070853,131.14777493852756,83,1481,203.38965597125855,41367.35215610691,1.5508433602216483,1207.733208135214,67,1294,306.57817627179963,93990.17816614264,0.25384594396072624,0.0022978163054316637,0.0,11.65288519859314,0.04195602379560081,0.0017603079327370213,0.006456885422090248,0.0,11.65288519859314,0.07061679852984713,0.004986732234605021,0.003207412932105819,9.059906005859375e-06,4.010228872299194,0.02890205324614448,0.0008353286818429706,114545,2018,0.9826874737266542,0.017312526273345744,0,0.0,1.0,982,1036,114545,0,0,0.00842462874153891,0.008887897531806833,0.0,0.9826874737266542,0.0,0.9392068121504114,1.7444113053180066,267.8380641937256
recording_61.pcap,172.16.0.26:58918->172.19.0.8:443,172.16.0.26,58918,172.19.0.8,443,97322,37543,59779,78634729,8323525,70311204,807.9851318304186,67,1481,587.202418010772,344806.6797176975,0.726749038909314,221.70644327837414,83,1481,369.60384170873976,136606.99980585917,1.667086604445979,1176.1856839358304,67,1294,352.31026469113846,124122.52260674004,0.2995362632813337,0.0028172863211906006,0.0,5.634772777557373,0.03144464468623644,0.000988765679443658,0.007303316873490769,0.0,5.634772777557373,0.05098056069944003,0.002599017569229289,0.004028520426484875,1.0967254638671875e-05,3.9753689765930176,0.03460872223634127,0.0011977636548322224,91265,6057,0.9377633012063048,0.06223669879369516,0,0.0,1.0,3221,2836,91265,0,0,0.033096319434454693,0.029140379359240458,0.0,0.9377633012063048,0.0,0.9620091949669618,1.7933052900673887,274.18112206459045
recording_61.pcap,172.16.0.33:46080->172.19.0.8:443,172.16.0.33,46080,172.19.0.8,443,101891,38087,63804,83588984,7412753,76176231,820.3765200066738,67,1481,584.8011933066756,341992.43569291173,0.7128448694532582,194.62685430724395,83,1481,331.4152232030864,109836.05017075155,1.7028237155798867,1193.9099586232837,67,1294,327.5814907152852,107309.6330592485,0.27437704857829026,0.0026045368632433494,0.0,10.39814019203186,0.040630768687657276,0.0016508593641499111,0.006967816546654016,0.0,10.39814019203186,0.06679319923771147,0.004461331464408621,0.0037745644567438895,9.059906005859375e-06,4.314779996871948,0.035729899942905284,0.001276625749930023,97388,4503,0.9558057139492202,0.044194286050779755,0,0.0,1.0,2592,1911,97388,0,0,0.0254389494656054,0.018755336585174354,0.0,0.9558057139492202,0.0,0.9535462637920181,1.7331073600904905,265.37626099586487
recording_61.pcap,172.16.0.37:46372->172.19.0.8:443,172.16.0.37,46372,172.19.0.8,443,82029,32053,49976,65930494,7714398,58216096,803.746162942374,67,1481,588.0435612176088,345795.2298894877,0.731628452277625,240.67631734939008,83,1481,393.36367265655514,154734.97896585346,1.6344095546613697,1164.881062910197,67,1294,366.8413078736318,134572.54516243673,0.3149173933321228,0.003134546995732648,0.0,7.239741086959839,0.03447431412757558,0.0011884783345667575,0.008021983681703409,0.0,7.239741086959839,0.0560247639414705,0.003138774174697493,0.00477319908237505,1.2874603271484375e-05,4.013059854507446,0.04206778178552554,0.0017696982643545945,76339,5690,0.9306342878738008,0.06936571212619927,0,0.0,1.0,3063,2627,76339,0,0,0.03734045276670446,0.032025259359494816,0.0,0.9306342878738008,0.0,0.9652831589664967,1.8677640325795628,257.12062096595764
recording_61.pcap,172.16.0.43:36623->172.19.0.8:443,172.16.0.43,36623,172.19.0.8,443,98074,37089,60985,80368368,7507541,72860827,819.4666068478904,67,1481,584.7359239973488,341916.1008130333,0.7135567442419135,202.4196122839656,83,1481,342.0538850393884,117000.86027053911,1.6898258087735885,1194.7335738296301,67,1294,326.0663113615021,106319.23940489603,0.27291968561352187,0.0027746875688219263,0.0,2.806015968322754,0.024056749956511362,0.0005787272184701094,0.007337196234282591,0.0,2.806015968322754,0.03956562978541323,0.0015654390603163787,0.0039503098190980185,9.059906005859375e-06,3.8071460723876953,0.03453248917324993,0.0011924928085006235,93276,4798,0.9510777576115994,0.048922242388400594,0,0.0,1.0,2770,2028,93276,0,0,0.028243979036237942,0.020678263352162652,0.0,0.9510777576115994,0.0,0.9567418905678304,1.7750672208201341,272.12193393707275
recording_61.pcap,172.16.0.36:45581->172.19.0.8:443,172.16.0.36,45581,172.19.0.8,443,100114,37150,62964,81979541,6648816,75330725,818.8619074255349,67,1481,585.1065489044119,342349.6735708309,0.7145362894507581,178.9721668909825,83,1481,305.1176524495992,93096.78183635438,1.7048329790601229,1196.409456197192,67,1294,324.47316348606876,105282.83382265709,0.2712057831082448,0.0026734324805598154,0.0,9.312450885772705,0.03795543933843208,0.0014406153753733974,0.007204644699084358,0.0,9.312450885772705,0.06277423791570304,0.00394060494589729,0.0038237923382103446,1.0013580322265625e-05,4.024211883544922,0.03648270157334157,0.0013309875140894993,96350,3764,0.9624028607387578,0.03759713926124218,0,0.0,1.0,2150,1614,96350,0,0,0.021475517909583075,0.016121621351659107,0.0,0.9624028607387578,0.0,0.9514954327046387,1.737089269818647,267.6453459262848
recording_61.pcap,172.16.0.31:47204->172.19.0.8:443,172.16.0.31,47204,172.19.0.8,443,89637,36381,53256,71884460,10277575,61606885,801.9507569418878,67,1481,588.1952398464852,345973.64017806423,0.7334555579066657,282.4984195046865,83,1481,436.5601244186874,190584.74223245983,1.5453542189160638,1156.8064631215261,67,1294,376.658900264422,141871.9271484038,0.3256023477324338,0.003028478758195418,0.0,4.366354942321777,0.029311667328952278,0.0008591738416031683,0.007461812038746687,0.0,4.366354942321777,0.046713837489093205,0.0021821826129574096,0.004521770444165686,1.3113021850585938e-05,4.229480028152466,0.038130012162339175,0.0014538978275001335,81380,8257,0.9078840211073552,0.09211597889264478,0,0.0,1.0,4748,3509,81380,0,0,0.052969197987438224,0.039146780905206555,0.0,0.9078840211073552,0.0,0.9742811151246427,1.8996919130703565,271.4607219696045
recording_61.pcap,172.16.0.41:40501->172.19.0.8:443,172.16.0.41,40501,172.19.0.8,443,100520,37986,62534,82396802,7993689,74403113,819.7055511341026,67,1481,584.9240244631562,342136.11439417495,0.7135782155603134,210.43776654556942,83,1481,353.67036985869,125082.73051598256,1.6806411494683116,1189.802555409857,67,1294,333.9524696859319,111524.25200933326,0.28067889766037163,0.0026649152584222223,0.0,11.661550045013428,0.04514898032700745,0.0020384304245685057,0.0070521157525692615,0.0,11.661550045013428,0.0737310793090765,0.005436272056081329,0.0038505181272954873,8.821487426757812e-06,4.045008897781372,0.0337530887563177,0.0011392710005918606,95266,5254,0.9477317946677278,0.05226820533227219,0,0.0,1.0,3044,2210,95266,0,0,0.030282530839633903,0.02198567449263828,0.0,0.9477317946677278,0.0,0.9565417113480579,1.7927379993285262,267.8746168613434
recording_61.pcap,172.16.0.34:44543->172.19.0.8:443,172.16.0.34,44543,172.19.0.8,443,89360,34041,55319,72537667,6910101,65627566,811.7464973142346,67,1481,586.5970941603708,344096.15087739093,0.7226358180801532,202.99347845245438,83,1481,343.64738306074526,118093.52388449859,1.6928986373384165,1186.3476563206132,67,1294,338.82606863982744,114803.10478992104,0.2856043646519911,0.0029854549634469843,0.0,7.1172919273376465,0.03374052617730397,0.0011384231067213346,0.007837170096317833,0.0,7.1172919273376465,0.05544007883348692,0.0030736023410632444,0.004353343722851228,1.2874603271484375e-05,3.973206043243408,0.0388392766992788,0.0015084894145231413,84949,4411,0.9506378692927484,0.04936213070725157,0,0.0,1.0,2524,1887,84949,0,0,0.028245299910474485,0.02111683079677708,0.0,0.9506378692927484,0.0,0.9587047907748703,1.7370700843887452,266.77727007865906
recording_61.pcap,172.16.0.38:47061->172.19.0.8:443,172.16.0.38,47061,172.19.0.8,443,90662,35491,55171,73319318,8603190,64716128,808.7105733383336,67,1481,587.1487031644339,344743.5996276765,0.7260306993894011,242.4048350285988,83,1481,394.6845531792205,155775.89651828093,1.6282041285713456,1173.0098783781334,67,1294,356.7716709429724,127286.02518744058,0.3041506107657542,0.0030055897578346747,0.0,4.874689102172852,0.028821607970297227,0.0008306850859935006,0.007677931051987868,0.0,4.874689102172852,0.04673848119127696,0.0021844856240673498,0.004391445909610408,1.2874603271484375e-05,3.975116014480591,0.03834081311102339,0.0014700179500144236,84079,6583,0.9273896450552602,0.0726103549447398,0,0.0,1.0,3667,2916,84079,0,0,0.04044693476870133,0.032163420176038474,0.0,0.9273896450552602,0.0,0.9657384609070112,1.8102824219553302,272.48977303504944
